url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/architecture/data-guide/ai-services/targeted-language-processing,Targeted language processing,Choose an Azure AI Targeted Language Processing Technology - Azure Architecture Center,Choose Azure AI targeted language processing service,"Learn about Azure AI services targeted language processing capabilities, including NLP, text analytics, translation, and document data extraction.","Azure AI serviceshelp developers and organizations rapidly create intelligent, cutting-edge, market-ready, and responsible applications with out-of-the-box and prebuilt and customizable APIs and models. This article covers AI services that provide targeted language processing capabilities such as natural language processing (NLP), text analytics, language understanding, translation, and document data extraction. Microsoft Azure AI Language is one of the broadest categories in AI services. You ca",2025-04-28T17:30:00.000Z,concept-article,decision-making,0.74,True,"Covers multiple Azure AI language services and their capabilities to help select the right one for NLP, translation, and document extraction scenarios."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/disaster-recovery/dr-for-azure-data-platform-architecture,Architecture,DR for an Azure Data Platform - Architecture - Azure Architecture Center,Design Azure data platform architecture with DR,Learn how to structure an Azure data platform architecture with disaster recovery capabilities by using enterprise landing zones and analytics components.,This article is the second in a series that provides guidance about disaster recovery (DR) for an Azure data platform. It presents a reference architecture that shows how to structure an Azure data platform with DR capabilities. Use this architecture as a foundation to plan your own DR implementation.,2026-01-23T18:32:00.000Z,concept-article,architecture-patterns,0.68,True,"Provides a reference architecture for an Azure data platform with DR capabilities. This is a product-specific architecture pattern for structuring components and DR topology, beyond generic DR concepts."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/disaster-recovery/dr-for-azure-data-platform-overview,Overview,DR for an Azure Data Platform - Overview - Azure Architecture Center,Plan disaster recovery strategy for Azure data platforms,"Learn how to design a disaster recovery strategy for an Azure enterprise data platform, including service continuity and regional failover operations.",This series provides an illustrative example of how an organization could design a disaster recovery (DR) strategy for an Azure enterprise data platform. Azure provides a broad range of reliability options that can provide service continuity in the event of a disaster. But higher service levels can introduce complexity and a cost premium. The trade-off of cost versus reliability versus complexity is the key decision-making factor for most customers regarding DR. While occasional point failures d,2026-01-23T18:32:00.000Z,concept-article,decision-making,0.65,True,"DR overview for an Azure enterprise data platform focuses on cost vs reliability vs complexity trade-offs and DR strategy choices. These are platform-specific decision criteria, not just conceptual DR theory."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/disaster-recovery/dr-for-azure-data-platform-recommendations,Recommendations,DR for an Azure Data Platform - Recommendations - Azure Architecture Center,Apply DR best practices to Azure data platforms,"Learn recommendations for implementing a disaster recovery strategy for an Azure data platform, including recovery objectives and operational considerations.","This article is the fourth in a series about disaster recovery (DR) for an Azure data platform. It provides recommendations and lessons learned for implementing a DR strategy, including guidance about how to define recovery objectives, test DR procedures, and address operational considerations.",2026-01-23T18:32:00.000Z,concept-article,best-practices,0.69,True,"Provides concrete recommendations and lessons learned for DR (defining RPO/RTO, testing procedures, operational practices) specific to Azure data platform services, going beyond generic DR advice."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/disaster-recovery/dr-for-azure-data-platform-scenario-details,Scenario details,DR for an Azure Data Platform - Scenario Details - Azure Architecture Center,Handle Azure data platform failures across regions and zones,"Learn about disaster recovery impact and activities for each Azure data platform component across datacenter, availability zone, and regional failure scenarios.","This article is the third in a series about disaster recovery (DR) for an Azure data platform. It describes the DR impact and required activities for each component in the data platform across different failure scenarios, including Azure datacenter failures, availability zone failures, and regional failures.",2026-01-23T18:32:00.000Z,concept-article,troubleshooting,0.61,True,"Describes DR impact and required activities per component across datacenter, zone, and regional failures. This maps failure symptoms to required actions for each Azure data service, which is troubleshooting-style operational guidance."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/scenarios/data-transfer,Data transfer options,Choose a Data Transfer Technology - Azure Architecture Center,Choose an Azure data transfer technology,"Learn about data transfer options like the Azure Import/Export service, Azure Data Box, Azure Data Factory, Fabric Data Factory, and command-line and graphical interface tools.","This article describes several options that you can use to transfer data to and from Azure, depending on your needs.",2025-11-25T06:04:00.000Z,concept-article,decision-making,0.74,True,"Describes several data transfer options and when to use them, which is technology selection guidance across multiple Azure services and tools."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/ai-services,AI services,Choose an Azure AI Technology - Azure Architecture Center,Select Azure AI services for your solution,Learn about Azure AI services that you can use in AI applications and data flows. Choose the appropriate service for your use case.,"Foundry Toolsprovide a suite of data science tools, models, and inferencing capabilities that support a broad range of functions. Most AI services require little to no AI expertise. This accessibility makes them available to students, small-business owners, startups, and large enterprises alike. Instead of building custom solutions, Microsoft recommends that you use these services to embed intelligent functionality into your workloads. In many cases, prebuilt models and software-as-a-service sol",2025-11-24T18:36:00.000Z,concept-article,decision-making,0.76,True,"Helps choose among Azure AI services for AI applications and data flows, providing guidance on which service to use for which use case."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/analysis-visualizations-reporting,Analytics and reporting,Choose a Data Analytics and Reporting Technology in Azure - Azure Architecture Center,Select Azure analytics and reporting technologies,Evaluate big data analytics technology options for Azure. Use key selection criteria and a capability matrix to help you choose a data analytics technology.,The goal of most big data solutions is to provide insights into the data through analysis and reporting. Analysis and reporting can include preconfigured reports and visualizations or interactive data exploration.,2025-05-01T18:23:00.000Z,concept-article,decision-making,0.7,True,"This page explicitly focuses on choosing among Azure data analytics and reporting technologies and mentions key selection criteria and a capability matrix, which constitutes product-specific decision guidance with structured comparisons."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/analytical-data-stores,Analytical data stores,Choose an Analytical Data Store in Azure - Azure Architecture Center,Select an analytical data store in Azure,Evaluate analytical data store options for big data by reviewing key selection criteria and a capability matrix to compare database models and features.,"In abig dataarchitecture, there's often a need for an analytical data store that serves processed data in a structured format that can be queried by using analytical tools. Analytical data stores that support querying of both hot-path and cold-path data are collectively referred to as theserving layer, ordata serving storage. The serving layer handles processed data from both the hot path and the cold path. In theLambda architecture, the serving layer is subdivided into two layers. Thespeed serv",2025-09-12T17:34:00.000Z,concept-article,decision-making,0.8,True,"Evaluates analytical data store options with key selection criteria and a capability matrix, clearly matching decision-making with quantified trade-offs."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/batch-processing,Batch processing,Choose a batch processing technology - Azure Architecture Center,Choose Azure batch processing technologies,"Compare technology choices for big data batch processing in Azure, including key selection criteria and a capability matrix.",Big data solutions often consist of discrete batch processing tasks that contribute to the overall data processing solution. You can use batch processing for workloads that don't require immediate access to insights. Batch processing can complement real-time processing requirements. You can also use batch processing to balance complexity and reduce cost for your overall implementation. The fundamental requirement of batch processing engines is to scale out computations to handle a large volume o,2025-12-11T06:03:00.000Z,concept-article,decision-making,0.7,True,"The page compares Azure batch processing options using key selection criteria and a capability matrix, providing structured, product-specific decision guidance beyond generic concepts."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/data-storage,Big data storage,Choose a data storage technology - Azure Architecture Center,Choose big data storage technology in Azure,"Compare big data storage technology options in Azure, including key selection criteria and a capability matrix.","This article compares options for data storage for big data solutions—specifically, data storage for bulk data ingestion and batch processing, as opposed toanalytical datastoresor real-time streaming ingestion.",2024-10-04T17:31:00.000Z,concept-article,decision-making,0.8,True,"Article compares big data storage options with key selection criteria and a capability matrix, directly matching decision-making with quantified trade-offs."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/fabric-analytical-data-stores,Choose an analytical data store in Microsoft Fabric,Choose an Analytical Data Store in Microsoft Fabric - Azure Architecture Center,Select the right Microsoft Fabric analytical data store,"Evaluate analytical data store options in Microsoft Fabric based on data volumes, types, compute engine, ingestion, transformation, and query patterns.","Analytical data stores are essential for storing, processing, and serving data to support various analytical workloads.Microsoft Fabricis a unified data platform that provides several analytical data stores as software as a service (SaaS). Each data store provides distinct capabilities to address different analytical requirements. Selecting the right analytical data store depends on factors such as data volume, data type, compute engine, ingestion and transformation patterns, query needs, access",2025-10-15T05:04:00.000Z,concept-article,decision-making,0.72,True,"Architecture Center 'technology choices' articles typically include comparison tables and concrete criteria (data volume, type, engine, ingestion/query patterns) to decide between Fabric analytical stores. This is product-specific decision guidance rather than generic concepts."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/natural-language-processing,Natural language processing,Natural Language Processing Technology - Azure Architecture Center,Select natural language processing technology on Azure,"Choose a natural language processing service for sentiment analysis, topic and language detection, key phrase extraction, and document categorization.","Natural language processing has many applications, such as sentiment analysis, topic detection, language detection, key phrase extraction, and document categorization. Specifically, you can use natural language processing to: As technology advances, you can use natural language processing to categorize and analyze text data. You can also use it to enhance interpretable AI functions across diverse domains. The integration of language models significantly enhances the capabilities of natural langu",2025-02-27T18:31:00.000Z,concept-article,decision-making,0.7,True,"Focuses on choosing an NLP service for sentiment, topic detection, and categorization, implying comparison of Azure NLP options and when to use them."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/pipeline-orchestration-data-movement,Pipeline orchestration,Choose a Data Pipeline Orchestration Technology - Azure Architecture Center,Select Azure data pipeline orchestration technology,"Choose an Azure data pipeline orchestration technology to automate pipeline orchestration, control flow, and data movement workflows.","Most big data solutions consist of repeated data processing operations, encapsulated in workflows. A pipeline orchestrator helps automate these workflows. It can schedule jobs, run workflows, and coordinate dependencies among tasks.",2025-11-08T06:02:00.000Z,concept-article,decision-making,0.78,True,"Focused on choosing among Azure data pipeline orchestrators for automation and data movement, implying comparison of options and decision criteria."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/search-options,Search data store,Choose a search data store - Azure Architecture Center,Select an Azure search data store technology,Learn about the capabilities of search data stores in Azure and the key criteria for choosing one that best matches your needs.,"This article compares technology choices for search data stores in Azure. A search data store is used to create and store specialized indexes for performing searches on free-form text. The text that is indexed might reside in a separate data store, such as blob storage. An application submits a query to the search data store, and the result is a list of matching documents. For more information about this scenario, seeProcessing free-form text for search.",2025-03-20T17:31:00.000Z,concept-article,decision-making,0.78,True,"Compares search data store options and key criteria for choosing one, which is technology selection guidance with capability comparisons."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/stream-processing,Stream processing,Choose a Stream Processing Technology - Azure Architecture Center,Choose Azure stream processing technology,"Compare options for real-time message stream processing in Azure, with key selection criteria and a capability matrix.",This article compares technology choices for real-time stream processing in Azure.,2025-11-14T06:02:00.000Z,concept-article,decision-making,0.78,True,"Compares real-time stream processing options with selection criteria and capability matrix, which is expert decision guidance between services."
https://learn.microsoft.com/en-us/azure/architecture/data-guide/technology-choices/understand-data-store-models,Understand data store models,Understand Data Models - Azure Architecture Center,Compare Azure data store models for workloads,"Learn how to evaluate Azure data store models based on workload patterns, scale, consistency, and governance to guide service selection.","Modern solutions handle diverse data, such as transactions, events, documents, telemetry, binary assets, and analytical facts. A single data store rarely satisfies all access patterns efficiently. Most production systems adoptpolyglot persistence, which means that you select multiple storage models. This article centralizes the canonical definitions of the primary data store models available on Azure and provides comparative tables to accelerate model selection before you choose specific service",2025-09-23T05:02:00.000Z,concept-article,decision-making,0.76,True,"Provides comparative tables of data store models and guidance on selecting models based on patterns and scale, which is expert decision-making content."
https://learn.microsoft.com/en-us/azure/architecture/databases/,Databases,Databases architecture design - Azure Architecture Center,,Learn about the different Azure database solutions described in Azure Architecture Center.,"This article provides an overview of the Azure database solutions described in Azure Architecture Center. Apache®, Apache Cassandra®, and the Hadoop logo are either registered trademarks or trademarks of the Apache Software Foundation in the United States and/or other countries. No endorsement by The Apache Software Foundation is implied by the use of these marks. Azure Database solutions include traditional relational database management systems (RDBMS and OLTP), big data and analytics workload",2025-06-13T05:16:00Z,reference-architecture,,0.1,False,"Described as an overview of Azure database solutions; likely a catalog/summary page without detailed limits, configs, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/aks-agic/aks-agic,Multitenancy with AKS and AGIC,Use the Application Gateway Ingress Controller with a Multitenant Azure Kubernetes Service Cluster - Azure Architecture Center,Protect multitenant AKS with Application Gateway WAF,Learn how to use the Application Gateway Ingress Controller (AGIC) with your AKS cluster to expose microservice-based applications to the internet.,"This solution usesAzure Web Application Firewall (WAF)to help provide centralized protection for web applications that you deploy on a multitenant Azure Kubernetes Service (AKS) cluster. WAF helps safeguard against common exploits and vulnerabilities. You can use aWAF policyon Azure Application Gateway to help protect web applications from malicious attacks, like SQL injection and cross-site scripting. This method helps protect web applications that run on anAKS clusterand are exposed via theApp",2025-10-30T05:03:00Z,concept-article,security,0.65,True,Describes using AGIC and WAF to expose and protect microservices on AKS; this is an AKS-specific security and ingress pattern with concrete configuration and policy usage.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/aks-front-door/aks-front-door,Secure AKS workloads with Azure Front Door,Use Azure Front Door to Secure AKS Workloads - Azure Architecture Center,Secure AKS workloads with Azure Front Door,"Learn how to secure AKS workloads by using end-to-end TLS encryption, Azure Front Door Premium, an Azure Private Link service, and the NGINX ingress controller.","This article describes how to expose and protect a workload that runs in Azure Kubernetes Service (AKS) by using Azure Front Door, Azure Web Application Firewall, and an Azure Private Link service in a more secure manner. This architecture uses the NGINX ingress controller to expose a web application. The NGINX ingress controller is configured to use a private IP address as a front-end IP configuration of the AKS internal load balancer. The deployment provides end-to-end Transport Layer Security",2025-05-23T05:16:00Z,example-scenario,security,0.7,True,"Focuses on end-to-end TLS, WAF, Private Link, and NGINX ingress for AKS; this is product-specific security configuration and architecture, including concrete patterns for securing workloads."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/analytics/enterprise-bi-microsoft-fabric,Use Microsoft Fabric to design an enterprise BI solution,Use Microsoft Fabric to Design an Enterprise BI Solution - Azure Architecture Center,Design enterprise BI architecture with Microsoft Fabric,Learn how to implement a pipeline that moves data from an on-premises data warehouse into Microsoft Fabric and transforms the data for analysis.,"This article describes how to transfer data from an on-premises data warehouse to a cloud environment and then use a business intelligence (BI) model to serve the data. You can use this approach as an end goal or as a first step toward full modernization with cloud-based components. This guidance builds on theMicrosoft Fabric end-to-end scenario. There are multiple options to extract data from an on-premises SQL server, such as Fabric Data Factory pipelines, mirroring, copy job, and Fabric real-",2025-10-31T17:33:00Z,example-scenario,architecture-patterns,0.64,True,Describes how to move data from on-premises warehouses into Fabric and structure BI models. This is a concrete architecture pattern for hybrid BI and modernization using Fabric.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/analytics/sync-mongodb-atlas-azure-synapse-analytics,Real-time sync of MongoDB Atlas to Azure Synapse Analytics,Enable real-time sync of MongoDB Atlas data changes to Azure Synapse Analytics - Azure Architecture Center,Sync MongoDB Atlas changes to Azure Synapse in real time,Learn how to keep Azure Synapse Analytics data pools synchronized with operational data changes in MongoDB Atlas.,Real-time analytics can help you make quick decisions and perform automated actions based on current insights. It can also help you deliver enhanced customer experiences. This solution describes how to keep Azure Synapse Analytics data pools in sync with operational data changes in MongoDB.,2025-12-09T06:03:00Z,example-scenario,architecture-patterns,0.62,True,"Describes a concrete solution pattern for keeping Synapse data pools synchronized with MongoDB Atlas operational data, including integration flow and components, which is a product-specific architecture/integration pattern."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/apps/deploy-ibm-maximo-application-suite,Deploy IBM Maximo Application Suite,Deploy IBM Maximo Application Suite (MAS) on Azure - Azure Architecture Center,Run IBM Maximo Application Suite on Azure OpenShift,Learn how to run IBM Maximo Application Suite (MAS) on Azure. See guidance for designing and implementing cloud solutions with MAS 8.5 and up that use Azure.,"IBM Maximo Application Suite (MAS) 8.xand up runs on OpenShift, and it's beneficial to familiarize yourself with OpenShift and the suggested patterns for installation on Azure. For more information, seePreparing to install on Azure. This architecture illustrates an OpenShift cluster. It doesn't go into detail on how to install MAS. To learn more about the installation process, seeInstalling Maximo Application Suite.",2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.64,True,"Provides Azure-specific architectural patterns for hosting IBM MAS 8.x on OpenShift in Azure, including cluster and platform integration considerations."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/apps/measure-azure-app-sustainability-sci-score,Measure Azure app sustainability,Measure Azure App Sustainability by Using the SCI Score - Azure Architecture Center,,Create a sustainability model based on available proxies that scores the carbon impact of an application.,"The solution described in this article can help you create a sustainability model for applications that are hosted on Azure. The model uses proxies that, over time, allow you to score an application's carbon impact and efficiency. The score is known as the Software Carbon Intensity (SCI) score. It provides a baseline for measuring changes in an application's carbon output.",2025-12-17T06:03:00Z,example-scenario,,0.4,False,SCI score sustainability scenario is methodological and conceptual; lacks detailed Azure service configuration tables or limits.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/apps/sap-production,SAP deployment using an Oracle database,SAP deployment in Azure using an Oracle database - Azure Architecture Center,Deploy high-availability SAP NetWeaver on Oracle in Azure,"Learn proven practices for running SAP on Oracle in Azure, with high availability.","This reference architecture shows a set of proven practices for running a high-availability SAP NetWeaver with Oracle Database on Azure. The architecture principles are OS-agnostic, however, unless otherwise specified, the architecture is assumed to be based on Linux. The first diagram shows a reference architecture for SAP on Oracle in Azure. We recommend that you deploy across two availability zones. Download aVisio fileof this architecture and related architectures. Note To deploy this refere",2025-04-17T17:31:00Z,example-scenario,architecture-patterns,0.65,True,"Shows a specific high-availability architecture for SAP NetWeaver with Oracle Database on Azure, including deployment topology recommendations."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/apps/scalable-apps-performance-modeling-site-reliability,Scalable cloud applications and site reliability engineering (SRE),Scalable cloud applications and SRE - Azure Architecture Center,,Build scalable cloud applications by using performance modeling and other principles and practices of site reliability engineering (SRE).,"The success of your cloud solution depends on its reliability. Reliability can be broadly defined as the probability that the system functions as expected, under the specified environmental conditions, within a specified time. Site reliability engineering (SRE) is a set of principles and practices for creating scalable and highly reliable software systems. Increasingly, SRE is used during the design of digital services to ensure greater reliability. For more information on SRE strategies, seeAZ-",2025-04-17T17:31:00Z,example-scenario,,0.2,False,"High-level SRE and scalability concepts and principles; no product-specific limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/azure-virtual-desktop/azure-virtual-desktop-multi-region-bcdr,Multiregion BCDR for AVD,Multiregion BCDR for Azure Virtual Desktop - Azure Architecture Center,Plan multiregion BCDR for Azure Virtual Desktop,Learn which options and scenarios are possible to design and implement an effective multi-region BCDR strategy for Azure Virtual Desktop.,"Azure Virtual Desktop is a comprehensive desktop and app virtualization service running on Microsoft Azure. Azure Virtual Desktop helps enable a secure remote desktop experience that helps organizations strengthen business resilience. It delivers simplified management, Windows 10 and 11 Enterprise multi-session, and optimizations for Microsoft 365 Apps for enterprise. With Azure Virtual Desktop, you can deploy and scale your Windows desktops and apps on Azure in minutes, providing integrated sec",2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.7,True,"A multiregion BCDR scenario article for Azure Virtual Desktop in the Architecture Center will describe concrete architecture options, failover patterns, and trade-offs specific to AVD (for example, how to distribute host pools, FSLogix storage, and control plane dependencies across regions). This is product-specific architecture and pattern guidance, not just conceptual BCDR theory, so it fits architecture-patterns."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/certificate-lifecycle/,Certificate lifecycle management on Azure,Certificate Lifecycle Management on Azure - Azure Architecture Center,Architect certificate lifecycle automation with Azure Key Vault,Learn how to create an infrastructure and workflow to automate the renewal process for certificates issued by a nonintegrated certification authority (CA).,"In cybersecurity, setting up automatic certificate renewal is important to maintaining a secure and reliable environment. Failure to update or renew certificates in a timely manner exposes systems to vulnerabilities. Potentially vulnerable areas include: Azure Key Vault supportsautomatic certificate renewalissued by an integrated certification authority (CA) such asDigiCertorGlobalSign. For a nonintegrated CA, amanualapproach is required. This article bridges the gap by providing an automatic re",2025-09-04T17:35:00Z,example-scenario,architecture-patterns,0.7,True,"Provides a concrete architecture and workflow to automate certificate renewal for nonintegrated CAs using Azure services; this is a product-specific pattern for a niche scenario, not just conceptual security guidance."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/data/data-warehouse,Data warehousing and analytics,Data warehousing and analytics - Azure Architecture Center,Build Azure data warehouse and analytics pipeline,This example demonstrates a data pipeline that integrates large amounts of data from multiple sources into a unified analytics platform in Azure.,"This example scenario demonstrates a data pipeline that integrates large amounts of data from multiple sources into a unified analytics platform in Azure. This specific scenario is based on a sales and marketing solution, but the design patterns are relevant for many industries requiring advanced analytics of large datasets such as e-commerce, retail, and healthcare.",2025-09-04T17:35:00Z,example-scenario,architecture-patterns,0.64,True,"Shows a detailed example scenario and design pattern for integrating multiple data sources into a unified analytics platform on Azure, which is a product-specific architecture pattern."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/data/esri-arcgis-azure-virtual-desktop,Esri ArcGIS on Azure Virtual Desktop,Esri ArcGIS Platform on Azure Virtual Desktop - Azure Architecture Center,Deploy Esri ArcGIS Pro on Azure Virtual Desktop,View a reference architecture that shows how to deploy ArcGIS Pro in Azure Virtual Desktop to support the hyperscale of Azure.,This architecture shows how you can deploy Esri ArcGIS Pro in Azure Virtual Desktop to support the hyperscale of Azure. The architecture also includes back-end components like ArcGIS Enterprise to build a complete system on Azure. ArcGIS® is a trademark of its company. No endorsement is implied by the use of this mark.,2025-09-04T17:35:00Z,example-scenario,architecture-patterns,0.64,True,"The reference architecture for running Esri ArcGIS Pro on Azure Virtual Desktop describes how to combine AVD with ArcGIS Enterprise components on Azure. This is a product- and workload-specific architecture pattern (including how backend ArcGIS services integrate with AVD), which goes beyond generic virtualization concepts, so it fits architecture-patterns."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/data/real-time-lakehouse-data-processing,Near real-time lakehouse processing,Use Azure Synapse Analytics for Near Real-Time Lakehouse Data Processing - Azure Architecture Center,Architect near real-time lakehouse processing with Synapse,"Use Azure Event Hubs, Azure Synapse Analytics, and Azure Data Lake Storage to create an end-to-end, near real-time data lakehouse data processing solution.","Data-driven enterprises need to keep their back-end and analytics systems in near real-time sync with customer-facing applications. The effects of transactions, updates, and changes must reflect accurately through end-to-end processes, related applications, and online transaction processing (OLTP) systems. The tolerable latency for changes in OLTP applications to reflect in the downstream systems that use the data might only be a few minutes. This article describes an end-to-end solution for nea",2025-09-22T17:34:00Z,example-scenario,architecture-patterns,0.63,True,"Provides an end-to-end near real-time lakehouse solution using Event Hubs, Synapse, and Data Lake Storage. This is a specific architecture pattern for low-latency analytics on Azure."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/data/small-medium-data-warehouse,Modern data warehouse for small business,Modern Data Warehouses for Small or Medium-Sized Businesses - Azure Architecture Center,Choose modern data warehouse options for SMBs on Azure,"Learn how to use Microsoft Fabric, Azure SQL Database, Azure SQL Managed Instance, and Azure Data Lake Storage to modernize legacy and on-premises data.","This article describes ways that small or medium-sized businesses can migrate and modernize legacy data stores within their current budgets and skill set. It shows how to progressively explore big data tools and capabilities. These data warehousing solutions integrate with Azure Machine Learning, Foundry Tools, Microsoft Power Platform, Dynamics 365, and other Microsoft technologies. These solutions provide an initial entry point to Microsoft Fabric, which is a managed software as a service (Saa",2026-01-13T18:33:00Z,example-scenario,decision-making,0.67,True,"Guides small and medium businesses on how to modernize legacy data stores using Fabric, Azure SQL, and Data Lake, with scenario-based guidance and trade-offs between options, which is decision-making content."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/dataplate2e/data-platform-end-to-end,Analytics end to end,Analytics End-to-End with Microsoft Fabric - Azure Architecture Center,Implement end-to-end analytics with Microsoft Fabric,Learn how to use Microsoft data services to build a modern analytics platform capable of handling the most common data challenges in an organization.,"The solution in this article combines a range of Microsoft services that ingest, store, process, enrich, and serve data and insights from different sources. These sources include structured, semistructured, unstructured, and streaming formats.",2025-12-17T18:43:00Z,example-scenario,architecture-patterns,0.63,True,Describes a full analytics platform solution combining multiple Microsoft data services with specific roles in the pipeline. This is a concrete architecture pattern for end-to-end analytics workloads.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/devops/automated-api-deployments-apiops,Automate API deployments with APIOps,Automated API deployments using APIOps - Azure Architecture Center,Automate API deployments with APIOps and API Management,"Use APIOps with an Azure API Management instance to build and deploy APIs. This solution provides self-service tools, auditing, policy enforcement, and early feedback.","APIOps is a methodology that applies the concepts of GitOps andDevOpsto API deployment. Like DevOps,APIOpshelps team members easily make changes and deploy them in an iterative and automated way. This architecture demonstrates how you can improve the entire API lifecycle and API quality by using APIOps.",2025-09-04T17:35:00Z,example-scenario,deployment,0.65,True,Describes an APIOps architecture for automated API deployments on Azure API Management; includes CI/CD and deployment patterns specific to this product and methodology.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/devops/manage-microsoft-365-tenant-configuration-microsoft365dsc-devops,Manage Microsoft 365 with DevOps,Manage Microsoft 365 Tenant Configuration with Azure DevOps - Azure Architecture Center,Architect DevOps-driven Microsoft 365 tenant configuration,Learn how to manage Microsoft 365 tenant configuration by using Microsoft365DSC and Azure DevOps.,This article describes a solution that tracks changes that service administrators make and adds an approval process to deployments to Microsoft 365 tenants. It can help you prevent untracked changes to Microsoft 365 tenants and prevent configuration drift between multiple Microsoft 365 tenants.,2025-04-17T17:31:00Z,example-scenario,architecture-patterns,0.65,True,Describes a concrete architecture using Microsoft365DSC with Azure DevOps to track and approve tenant configuration changes; product-specific workflow and components go beyond generic DevOps concepts.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/file-storage/enterprise-file-shares-disaster-recovery,Enterprise file shares with DR,Enterprise file shares with disaster recovery - Azure Architecture Center,Design resilient Azure NetApp Files with DR failover,Learn how to implement resilient NetApp file shares. Failure of the primary Azure region causes automatic failover to the secondary Azure region.,"This architecture provides file shares that fail over automatically to a backup region in case of failure. The failover is transparent to the clients and applications that access the shares. The shares can be used for applications and virtual desktops that must be resilient to disruption, whether planned or unplanned. Azure NetApp Files provides the file shares. Its cross-region replication capability replicates the shares from the primary region to the secondary. Distributed File System (DFS) N",2025-04-17T17:31:00Z,example-scenario,architecture-patterns,0.7,True,"Provides a specific architecture for enterprise file shares with automatic cross-region failover using Azure NetApp Files and DFS; this is a concrete, product-specific resiliency pattern."
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/file-storage/moodle-azure-netapp-files,Moodle deployment with ANF,Moodle Deployment with Azure NetApp Files - Azure Architecture Center,Architect Moodle on Azure with NetApp Files storage,"Deploy Moodle by using Azure NetApp Files for a resilient solution that provides high-throughput, low-latency access to scalable shared storage.","Moodle is an open-source learning management system that requires high-throughput, low-latency access to storage. Many Moodle deployments require easy scalability to adapt to growing demand. This article explains how you can deploy Moodle by using Azure services on Azure Virtual Machine Scale Sets and store user-accessible learning data files in Azure NetApp Files. This article describes a zonal deployment for high availability and cross-zone replication and also gives examples of a single-zone ",2025-10-10T17:33:00Z,example-scenario,architecture-patterns,0.7,True,Describes zonal and cross-zone deployment patterns for Moodle using Azure VM Scale Sets and Azure NetApp Files; includes high-availability and replication design specific to this workload and service combination.
https://learn.microsoft.com/en-us/azure/architecture/example-scenario/file-storage/oracle-azure-netapp-files,Oracle Database with Azure NetApp Files,Oracle Database with Azure NetApp Files - Azure Architecture Center,Run Oracle Database on Azure with NetApp Files,"Implement a high-bandwidth, low-latency solution for Oracle Database workloads. Use Azure NetApp Files for enterprise-scale performance and reduced costs.","The most demanding Oracle Database workloads require substantial I/O capacity. They also need low-latency access to storage. This document describes a scalable, high-bandwidth, low-latency solution for running Oracle Database workloads on Azure virtual machines (VMs) with shared file access via the network file system (NFS) protocol. The architecture uses Azure NetApp Files, a first-party Azure shared file-storage service.",2025-04-21T17:30:00Z,example-scenario,architecture-patterns,0.7,True,"Details a scalable, high-bandwidth, low-latency architecture for Oracle on Azure VMs using NFS and Azure NetApp Files; this is a specialized pattern for a specific enterprise workload."
