url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-on-premises-migration-best-practices-storage,Best practices - storage,Storage: Migrate on-premises Apache Hadoop to Azure HDInsight,Implement storage best practices for HDInsight migrations,Learn storage best practices for migrating on-premises Hadoop clusters to Azure HDInsight.,This article gives recommendations for data storage in Azure HDInsight systems. It's part of a series that provides best practices to assist with migrating on-premises Apache Hadoop systems to Azure HDInsight.,2024-07-24T08:00:00.000Z,how-to,best-practices,0.65,True,"Contains concrete guidance on using Azure storage with HDInsight (account types, layout, patterns) tailored to Hadoop migration scenarios."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-on-premises-migration-motivation,Motivation and benefits,Benefits: Migrate on-premises Apache Hadoop to Azure HDInsight,,Learn the motivation and benefits for migrating on-premises Hadoop clusters to Azure HDInsight.,"This article is the first in a series on best-practices for migrating on-premises Apache Hadoop eco-system deployments to Azure HDInsight. This series of articles is for people who are responsible for the design, deployment, and migration of Apache Hadoop solutions in Azure HDInsight. The roles that may benefit from these articles include cloud architects, Hadoop administrators, and DevOps engineers. Software developers, data engineers, and data scientists should also benefit from the explanatio",2024-12-02T08:00:00.000Z,how-to,,0.3,False,"Motivational/benefits overview for migrating Hadoop to HDInsight; primarily conceptual without detailed configs, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-run-custom-programs,Run custom Apache Hadoop MapReduce programs,Run custom MapReduce programs - Azure HDInsight,Choose and run custom MapReduce options on HDInsight,When and how to run custom Apache MapReduce programs on Azure HDInsight clusters.,"Apache Hadoop-based big data systems such as HDInsight enable data processing using a wide range of tools and technologies. The following table describes the main advantages and considerations for each one. Typically, you use the simplest of these approaches that can provide the results you require. For example, you may be able to achieve such results by using just Hive, but for more complex scenarios you may need to use Pig, or even write your own map and reduce components. You may also decide,",2025-02-03T08:00:00.000Z,how-to,decision-making,0.7,True,"Described as a table of approaches with advantages and considerations, helping decide when to use Hive, Pig, or custom MapReduce; this is product-specific decision guidance rather than generic concepts."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-run-samples-linux,Run the MapReduce samples,Run Apache Hadoop MapReduce examples on HDInsight - Azure,,"Get started using MapReduce samples in jar files included in HDInsight. Use SSH to connect to the cluster, and then use the Hadoop command to run sample jobs.",Learn how to run the MapReduce examples included with Apache Hadoop on HDInsight.,2024-09-06T08:00:00.000Z,how-to,,0.3,False,"Step-by-step tutorial for running built-in MapReduce samples; no product-specific limits, configs tables, or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-hive-ambari-view,Use the Apache Hive View,Use Apache Ambari Hive View with Apache Hadoop in Azure HDInsight,,Learn how to use the Hive View from your web browser to submit Hive queries. The Hive View is part of the Ambari Web UI provided with your Linux-based HDInsight cluster.,"Learn how to run Hive queries by using Apache Ambari Hive View. The Hive View allows you to author, optimize, and run Hive queries from your web browser.",2024-07-12T08:00:00.000Z,how-to,,0.2,False,"How-to use Ambari Hive View from the browser; standard UI-driven tutorial without detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-hive-beeline,Use Apache Hive Beeline,Use Apache Beeline with Apache Hive - Azure HDInsight,,Learn how to use the Beeline client to run Hive queries with Hadoop on HDInsight. Beeline is a utility for working with HiveServer2 over JDBC.,This article describes how to use the command-lineApache Beelineclient to create and execute Apache Hive queries over an SSH connection.,2024-05-10T08:00:00.000Z,how-to,,0.4,False,Focuses on using Beeline CLI over SSH to run Hive queries; appears as a straightforward usage tutorial without detailed parameter tables or product-specific configuration nuances.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-hive-curl,Use REST API,Use Apache Hadoop Hive with Curl in HDInsight - Azure,Call WebHCat REST API for Hive using Curl on HDInsight,Learn how to remotely submit Apache Pig jobs to Azure HDInsight using Curl.,Learn how to use the WebHCat REST API to run Apache Hive queries with Apache Hadoop on Azure HDInsight cluster.,2024-09-06T08:00:00.000Z,how-to,integrations,0.7,True,"Uses WebHCat REST API with Curl to run Hive queries; this typically includes REST endpoints, query parameters, and request/response formats specific to HDInsight, fitting integration & coding patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-hive-dotnet-sdk,Use SDK for .NET,Run Apache Hive queries using HDInsight .NET SDK - Azure,Submit Hive jobs to HDInsight using the .NET SDK,Learn how to submit Apache Hadoop jobs to Azure HDInsight Apache Hadoop using HDInsight .NET SDK.,"Learn how to submit Apache Hive queries using HDInsight .NET SDK. You write a C# program to submit a Hive query for listing Hive tables, and display the results. Note The steps in this article must be performed from a Windows client. For information on using a Linux, OS X, or Unix client to work with Hive, use the tab selector shown on the top of the article.",2024-05-23T08:00:00.000Z,how-to,integrations,0.7,True,"Demonstrates using the HDInsight .NET SDK to submit Hive queries; involves SDK types, method names, and parameter usage unique to this product, matching integration & coding patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-hive-powershell,Use Azure PowerShell,Use Apache Hive with PowerShell in HDInsight - Azure,Run Hive queries on HDInsight using Azure PowerShell,Use PowerShell to run Apache Hive queries in Apache Hadoop in Azure HDInsight,"This document provides an example of using Azure PowerShell to run Apache Hive queries in an Apache Hadoop on HDInsight cluster. Note This document does not provide a detailed description of what the HiveQL statements that are used in the examples do. For information on the HiveQL that is used in this example, seeUse Apache Hive with Apache Hadoop on HDInsight.",2024-09-06T08:00:00.000Z,how-to,integrations,0.65,True,"Shows how to run Hive queries via Azure PowerShell against HDInsight; likely includes cmdlet names, parameters, and HDInsight-specific job submission patterns, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-hive-visual-studio,Use the HDInsight tools for Visual Studio,Apache Hive & Data Lake tools for Visual Studio - Azure HDInsight,Use Data Lake tools in Visual Studio to run Hive on HDInsight,Learn how to use the Data Lake tools for Visual Studio to run Apache Hive queries with Apache Hadoop on Azure HDInsight.,"Learn how to use the Data Lake tools for Visual Studio to query Apache Hive. The Data Lake tools allow you to easily create, submit, and monitor Hive queries to Apache Hadoop on Azure HDInsight.",2024-05-15T08:00:00.000Z,how-to,integrations,0.65,True,"Covers Data Lake tools for Visual Studio to submit and monitor Hive queries; likely includes connection configuration, project settings, and tool-specific parameters for HDInsight integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-mapreduce-curl,Use cURL,Use MapReduce and Curl with Apache Hadoop in HDInsight - Azure,,Learn how to remotely run MapReduce jobs with Apache Hadoop on HDInsight using Curl.,"Learn how to use the Apache Hive WebHCat REST API to run MapReduce jobs on an Apache Hadoop on HDInsight cluster. Curl is used to demonstrate how you can interact with HDInsight by using raw HTTP requests to run MapReduce jobs. Note If you are already familiar with using Linux-based Hadoop servers, but you are new to HDInsight, see theWhat you need to know about Linux-based Apache Hadoop on HDInsightdocument.",2024-05-09T08:00:00.000Z,how-to,,0.2,False,"Demonstrates using WebHCat REST API with curl to run MapReduce jobs; focuses on example requests, not on exhaustive parameter tables or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-mapreduce-dotnet-sdk,Use SDK for .NET,Submit MapReduce jobs using HDInsight .NET SDK - Azure,,Learn how to submit MapReduce jobs to Azure HDInsight Apache Hadoop using HDInsight .NET SDK.,"Learn how to submit MapReduce jobs using HDInsight .NET SDK. HDInsight clusters come with a jar file with some MapReduce samples. The jar file is/example/jars/hadoop-mapreduce-examples.jar. One of the samples iswordcount. You develop a C# console application to submit a wordcount job. The job reads the/example/data/gutenberg/davinci.txtfile, and outputs the results to/example/data/davinciwordcount.  If you want to rerun the application, you must clean up the output folder. Note The steps in this",2024-05-22T08:00:00.000Z,how-to,,0.3,False,"Walkthrough for submitting MapReduce jobs via .NET SDK with a sample wordcount; while it mentions sample jar paths, it is mainly a tutorial, not a configuration or troubleshooting reference."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-mapreduce-powershell,Use Azure PowerShell,Use MapReduce and PowerShell with Apache Hadoop - Azure HDInsight,,Learn how to use PowerShell to remotely run MapReduce jobs with Apache Hadoop on HDInsight.,This document provides an example of using Azure PowerShell to run a MapReduce job in a Hadoop on HDInsight cluster.,2024-06-15T08:00:00.000Z,how-to,,0.2,False,"Example of using PowerShell to run MapReduce jobs; primarily step-by-step commands, lacking detailed configuration ranges or error code mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-mapreduce-ssh,Use SSH,MapReduce and SSH connection with Apache Hadoop - Azure HDInsight,,Learn how to use SSH to run MapReduce jobs using Apache Hadoop on HDInsight.,"Learn how to submit MapReduce jobs from a Secure Shell (SSH) connection to HDInsight. Note If you are already familiar with using Linux-based Apache Hadoop servers, but you are new to HDInsight, seeLinux-based HDInsight tips.",2024-09-06T08:00:00.000Z,how-to,,0.2,False,"Shows how to submit MapReduce jobs over SSH; procedural tutorial, not a configuration reference or error-resolution guide."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-curl,Run using cURL,Use Curl to export data with Apache Sqoop in Azure HDInsight,Submit HDInsight Sqoop jobs via Curl and WebHCat,Learn how to remotely submit Apache Sqoop jobs to Azure HDInsight using Curl.,"Learn how to use Curl to run Apache Sqoop jobs on an Apache Hadoop cluster in HDInsight. This article demonstrates how to export data from Azure Storage and import it into a SQL Server database using Curl. This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight. Curl is used to demonstrate how you can interact with HDInsight by using raw HTTP requests to run, monitor, and retrieve the results of Sqoop jobs. This works by using the WebHCat REST API (formerly known as Templeton)",2024-05-10T08:00:00.000Z,how-to,integrations,0.7,True,"Demonstrates using Curl with WebHCat REST API to run Sqoop jobs; this typically includes request URLs, headers, body schemas, and parameter names unique to HDInsight’s WebHCat integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-dotnet-sdk,Run using SDK for .NET,Run Apache Sqoop jobs by using .NET and HDInsight - Azure,Run HDInsight Sqoop jobs using .NET SDK,Learn how to use the HDInsight .NET SDK to run Apache Sqoop import and export between an Apache Hadoop cluster and an Azure SQL Database.,Learn how to use the Azure HDInsight .NET SDK to run Apache Sqoop jobs in HDInsight to import and export between an HDInsight cluster and an Azure SQL Database or SQL Server database.,2024-03-15T08:00:00.000Z,how-to,integrations,0.7,True,"Uses HDInsight .NET SDK to submit Sqoop jobs; likely documents SDK classes, methods, and configuration properties specific to this product integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-mac-linux,Connect with SSH,Apache Sqoop with Apache Hadoop - Azure HDInsight,Use Sqoop on HDInsight headnodes with SQL databases,Learn how to use Apache Sqoop to import and export between Apache Hadoop on HDInsight and Azure SQL Database.,Learn how to use Apache Sqoop to import and export between an Apache Hadoop cluster in Azure HDInsight and Azure SQL Database or Microsoft SQL Server. The steps in this document use thesqoopcommand directly from the headnode of the Hadoop cluster. You use SSH to connect to the head node and run the commands in this document. This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight.,2024-09-06T08:00:00.000Z,how-to,integrations,0.65,True,Shows direct use of sqoop from HDInsight headnode to Azure SQL Database/SQL Server; expected to contain command-line parameters and HDInsight-specific connection/configuration patterns.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-powershell,Run using Azure PowerShell,Run Apache Sqoop jobs by using PowerShell and Azure HDInsight,Run HDInsight Sqoop jobs with PowerShell,Learn how to use Azure PowerShell from a workstation to run Apache Sqoop import and export between an Apache Hadoop cluster and Azure SQL Database.,Learn how to use Azure PowerShell to run Apache Sqoop jobs in Azure HDInsight to import and export data between an HDInsight cluster and Azure SQL Database or SQL Server.  This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight.,2024-03-15T08:00:00.000Z,how-to,integrations,0.7,True,"PowerShell-based Sqoop job submission for HDInsight; expected to include cmdlet names, parameters, and connection options specific to HDInsight and Azure SQL integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-using-apache-hive-as-an-etl-tool,"Use Apache Hive as an extract, transform, and load (ETL) tool",Using Apache Hive as an ETL Tool - Azure HDInsight,Use Apache Hive as an ETL tool on HDInsight,"Use Apache Hive to extract, transform, and load (ETL) data in Azure HDInsight.","You typically need to clean and transform incoming data before loading it into a destination suitable for analytics. Extract, Transform, and Load (ETL) operations are used to prepare data and load it into a data destination.  Apache Hive on HDInsight can read in unstructured data, process the data as needed, and then load the data into a relational data warehouse for decision support systems. In this approach, data is extracted from the source. Then stored in adaptable storage, such as Azure Sto",2024-06-15T08:00:00.000Z,how-to,decision-making,0.65,True,"Explains how and when to use Hive for ETL into relational warehouses in HDInsight, with product-specific ETL flow guidance; fits technology selection and usage decisions."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-visual-studio-tools-get-started,Tools for Visual Studio,Apache Hadoop & Visual Studio Data Lake Tools - Azure HDInsight,Use Visual Studio Data Lake Tools with HDInsight,"Learn how to install and use Data Lake Tools for Visual Studio. Use tool to connect to Apache Hadoop clusters in Azure HDInsight, and then run Hive queries.","Learn how to use Microsoft Azure Data Lake and Stream Analytics Tools for Visual Studio (Data Lake Tools). Use the tool to connect toApache Hadoop clusters in Azure HDInsightand submit Hive queries. For more information about using HDInsight, seeGet started with HDInsight. You can use Data Lake Tools for Visual Studio to access Azure Data Lake Analytics and HDInsight. For information about Data Lake Tools, seeDevelop U-SQL scripts by using Data Lake Tools for Visual Studio.",2024-03-23T08:00:00.000Z,how-to,integrations,0.6,True,Explains connecting Visual Studio Data Lake Tools to HDInsight and submitting Hive queries; likely includes connection configuration fields and tool-specific settings for this integration.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/connect-install-beeline,Connect to Apache Beeline,Connect to HiveServer2 using Beeline or install Beeline locally to connect from your local - Azure HDInsight,Configure Beeline connections to HiveServer2 on HDInsight,Learn how to connect to the Apache Beeline client to run Hive queries with Hadoop on HDInsight. Beeline is a utility for working with HiveServer2 over JDBC.,Apache Beelineis a Hive client that is included on the head nodes of your HDInsight cluster. This article describes how to connect to HiveServer2 using the Beeline client installed on your HDInsight cluster across different types of connections. It also discusses how toInstall the Beeline client locally.,2024-06-14T22:17:00.000Z,how-to,integrations,0.65,True,"Describes connecting to HiveServer2 via Beeline over different connection types and installing Beeline locally; likely includes JDBC URLs, connection parameters, and HDInsight-specific connection details that qualify as integration patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-hdfs-troubleshoot-safe-mode,Local HDFS stuck in safe mode,Local HDFS stuck in safe mode on Azure HDInsight cluster,Resolve local HDFS safe mode issues on HDInsight,Troubleshoot local Apache HDFS stuck in safe mode on Apache cluster in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explains how to diagnose and fix local HDFS being stuck in safe mode on HDInsight, including specific commands, log checks, and symptom → cause → solution mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-cluster-creation-fails,Cluster creation failures,Troubleshoot cluster creation failures with Azure HDInsight,Fix HDInsight cluster creation failures,Learn how to troubleshoot Apache cluster creation issues for Azure HDInsight.,The following issues are most common root causes for cluster creation failures:,2024-07-24T17:08:00.000Z,troubleshooting,troubleshooting,0.85,True,"Explicit troubleshooting article for cluster creation failures; lists common root causes and corresponding resolutions, matching symptom→cause→solution structure."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-converting-service-principal-certificate,Converting service principal certificate,Converting certificate contents to base-64 - Azure HDInsight,Convert service principal certificates to base-64 for HDInsight,Converting service principal certificate contents to base-64 encoded string format in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-14T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Although focused on certificate conversion, it is framed as a troubleshooting article for HDInsight service principal certificate issues, with concrete steps and commands to resolve encoding-related failures."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-data-lake-files,Troubleshoot Data Lake Store files,Unable to access Data Lake storage files in Azure HDInsight,Troubleshoot Data Lake storage file access from HDInsight,Unable to access Data Lake storage files in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-09-06T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Focuses on failures accessing Data Lake storage files from HDInsight, with product-specific error patterns and resolution steps."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-invalidnetworksecuritygroupsecurityrules-cluster-creation-fails,InvalidNetworkSecurityGroupSecurityRules - cluster creation fails,InvalidNetworkSecurityGroupSecurityRules error - Azure HDInsight,Resolve InvalidNetworkSecurityGroupSecurityRules for HDInsight,Cluster Creation Fails with the ErrorCode InvalidNetworkSecurityGroupSecurityRules,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,Focuses on HDInsight cluster creation failures with the specific error code InvalidNetworkSecurityGroupSecurityRules and gives concrete symptom → cause → fix guidance for NSG rules.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-out-disk-space,Out of disk space,Cluster node runs out of disk space in Azure HDInsight,Resolve HDInsight cluster node disk space issues,Troubleshooting Apache Hadoop cluster node disk space issues in Azure HDInsight.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-14T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,Troubleshooting guide for nodes running out of disk; provides specific diagnostic steps and resolutions for HDInsight clusters.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-soft-lockup-cpu,Soft lockup - CPU,Watchdog BUG soft lockup CPU error from Azure HDInsight cluster,Resolve Watchdog BUG soft lockup CPU in HDInsight,Watchdog BUG soft lockup CPU appears in kernel syslogs from Azure HDInsight cluster,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-05-09T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Page is a product-specific troubleshooting guide for a kernel-level 'Watchdog BUG soft lockup CPU' issue on HDInsight clusters, mapping specific symptoms and logs to causes and resolutions."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-unable-add-nodes,Unable to add nodes to HDInsight cluster,Unable to add nodes to Azure HDInsight cluster,Fix node addition failures in Azure HDInsight clusters,Troubleshoot why unable to add nodes to Apache Hadoop cluster in Azure HDInsight.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-03-25T17:04:00.000Z,troubleshooting,troubleshooting,0.9,True,"Covers the specific scenario of being unable to add nodes to an HDInsight cluster, mapping symptoms to underlying causes and product-specific remedies."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-unable-log-in-cluster,Unable to log into HDInsight cluster,Unable to log into Azure HDInsight cluster,Troubleshoot login failures to Azure HDInsight clusters,Troubleshoot why unable to log into Apache Hadoop cluster in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-15T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Provides HDInsight-specific diagnosis steps for being unable to log into Hadoop clusters, likely including particular error messages, configuration checks, and resolutions."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-hive,Apache Hive with Hadoop,What is Apache Hive and HiveQL - Azure HDInsight,,"Apache Hive is a data warehouse system for Apache Hadoop. You can query data stored in Hive using HiveQL, which similar to Transact-SQL. In this document, learn how to use Hive and HiveQL with Azure H","Apache Hiveis a data warehouse system for Apache Hadoop. Hive enables data summarization, querying, and analysis of data. Hive queries are written in HiveQL, which is a query language similar to SQL. Hive allows you to project structure on largely unstructured data. After you define the structure, you can use HiveQL to query the data without knowledge of Java or MapReduce. HDInsight provides several cluster types, which are tuned for specific workloads. The following cluster types are most often",2024-05-09T08:00:00.000Z,how-to,,0.2,False,"Introductory overview of Hive and HiveQL usage on HDInsight; primarily conceptual and tutorial-style without product-specific limits, configs, or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-mapreduce,Use MapReduce,MapReduce with Apache Hadoop on HDInsight,,Learn how to run Apache MapReduce jobs on Apache Hadoop in HDInsight clusters.,Learn how to run MapReduce jobs on HDInsight clusters.,2025-01-02T08:00:00.000Z,how-to,,0.2,False,Explains how to run MapReduce jobs on HDInsight; general how-to content without expert-level configuration or troubleshooting details.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-sqoop,Overview - using Apache Sqoop,Run Apache Sqoop jobs with Azure HDInsight (Apache Hadoop),Run Apache Sqoop jobs between HDInsight and Azure SQL,Learn how to use Azure PowerShell from a workstation to run Sqoop import and export between a Hadoop cluster and an Azure SQL database.,"Learn how to use Apache Sqoop in HDInsight to import and export data between an HDInsight cluster and Azure SQL Database. Although Apache Hadoop is a natural choice for processing unstructured and semi-structured data, such as logs and files, there may also be a need to process structured data that is stored in relational databases. Apache Sqoopis a tool designed to transfer data between Hadoop clusters and relational databases. You can use it to import data from a relational database management",2024-09-06T08:00:00.000Z,how-to,integrations,0.65,True,"How-to for Sqoop import/export between HDInsight and Azure SQL Database; likely includes concrete Sqoop command parameters, connection strings, and HDInsight-specific integration details beyond generic Sqoop usage."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/python-udf-hdinsight,Use Python with Apache Hive and Apache Pig,Python UDF with Apache Hive and Apache Pig - Azure HDInsight,Implement Python UDFs for Hive and Pig on HDInsight,"Learn how to use Python User Defined Functions (UDF) from Apache Hive and Apache Pig in HDInsight, the Apache Hadoop technology stack on Azure.",Learn how to use Python user-defined functions (UDF) with Apache Hive and Apache Pig in Apache Hadoop on Azure HDInsight.,2024-09-06T08:00:00.000Z,how-to,integrations,0.65,True,"Python UDF integration article; expected to show concrete command lines, script wiring, and environment specifics for HDInsight’s Hive/Pig stack, which are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/submit-apache-hadoop-jobs-programmatically,Submit Apache Hadoop jobs,Submit Apache Hadoop jobs in HDInsight,,"Submit Apache Hadoop jobs in Azure HDInsight using Microsoft .NET SDK, curl, or PowerShell","You can submit Apache Hadoop jobs in Azure HDInsight by using the Microsoft .NET SDK for HDInsight, curl, or Azure PowerShell.",2024-03-15T08:00:00.000Z,conceptual,,0.2,False,"Shows how to submit Hadoop jobs via .NET SDK, curl, or PowerShell; primarily example commands, not a parameter reference or troubleshooting matrix."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-disk-space,Manage disk space,Manage disk space in Azure HDInsight,Troubleshoot disk space issues in HDInsight,Troubleshooting steps and possible resolutions for managing disk space issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.78,True,"Explicitly a troubleshooting article for HDInsight disk space problems; likely organized by symptoms (low disk, job failures) with HDInsight-specific causes and resolutions."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-invalidnetworkconfigurationerrorcode-cluster-creation-fails,InvalidNetworkConfigurationErrorCode - cluster creation fails,InvalidNetworkConfigurationErrorCode error - Azure HDInsight,Fix InvalidNetworkConfigurationErrorCode during HDInsight creation,Various reasons for failed cluster creations with InvalidNetworkConfigurationErrorCode in Azure HDInsight,"This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters. If you see error codeInvalidNetworkConfigurationErrorCodewith the description ""Virtual Network configuration isn't compatible with HDInsight Requirement,"" it usually indicates a problem with thevirtual network configurationfor your cluster. Based on the rest of the error description, follow the below sections to resolve your problem.",2024-09-06T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,Describes Azure HDInsight cluster creation failures with specific error code InvalidNetworkConfigurationErrorCode and provides scenario-based diagnosis and resolution steps tied to virtual network configuration.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-lost-key-vault-access,Lost Key Vault access,Azure HDInsight clusters with disk encryption lose Key Vault access,Fix Key Vault access loss on disk-encrypted HDInsight clusters,Troubleshooting steps and possible resolutions for Key Vault access issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-13T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,"Covers the specific scenario where disk-encrypted HDInsight clusters lose access to Azure Key Vault, with detailed diagnosis and remediation steps unique to this integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-port-conflict,Port conflict when starting services,Port conflict when starting services in Azure HDInsight,Resolve port conflicts when starting HDInsight services,Troubleshooting steps and possible resolutions for port conflict issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-03-15T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Describes how to diagnose and fix port conflicts when starting services in HDInsight, including specific symptoms and corrective actions."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-wasbs-storage-exception,WASBS storage exception,The account being accessed does not support http error in Azure HDInsight,Resolve 'account does not support http' storage errors in HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-15T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,"Troubleshoots the specific storage exception 'The account being accessed does not support http' in HDInsight, mapping the error message to configuration causes and fixes."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-yarn-log-invalid-bcfile,Invalid BCFile error from Yarn log,Unable to read Apache Yarn log in Azure HDInsight,Fix invalid BCFile errors when reading YARN logs in HDInsight,Troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-05-10T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Addresses the specific problem of being unable to read YARN logs due to invalid BCFile issues on HDInsight, with detailed steps to diagnose and resolve."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/using-json-in-hive,Process and analyze JSON documents,Analyze & process JSON with Apache Hive - Azure HDInsight,,Learn how to use JSON documents and analyze them by using Apache Hive in Azure HDInsight.,"Learn how to process and analyze JavaScript Object Notation (JSON) files by using Apache Hive in Azure HDInsight. This article uses the following JSON document: The file can be found atwasb://processjson@hditutorialdata.blob.core.windows.net/. For more information on how to use Azure Blob storage with HDInsight, seeUse HDFS-compatible Azure Blob storage with Apache Hadoop in HDInsight. You can copy the file to the default container of your cluster. In this article, you use the Apache Hive consol",2024-05-09T08:00:00.000Z,how-to,,0.25,False,"Shows how to process JSON with Hive in HDInsight; primarily example queries and workflow, not a configuration reference, limits table, or troubleshooting catalog."
