url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-slovakia,Slovakia,Phone Number Management for Slovakia - An Azure Communication Services concept document,Check Azure Communication phone number rules for Slovakia,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Slovakia.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Slovakia.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Lists Slovakia-specific availability, eligibility, and restrictions for PSTN/SMS numbers in tabular form. These are detailed service constraints that operate as hard limits for this country."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-slovenia,Slovenia,Phone Number Management for Slovenia - An Azure Communication Services concept document,Check Azure Communication phone number rules for Slovenia,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Slovenia.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Slovakia.",2023-10-04T22:09:00.000Z,conceptual,limits-quotas,0.86,True,"Provides Slovenia-specific tables of number availability and regulatory restrictions for PSTN/SMS numbers. These are concrete, product- and country-specific constraints similar to limits/quotas."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-south-africa,South Africa,Phone Number Management for South Africa - An Azure Communication Services concept document,Check Azure Communication phone number rules for South Africa,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in South Africa.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in South Africa.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,South Africa–specific tables define which phone number types and capabilities are available and under what eligibility/restriction conditions. These are detailed service constraints not derivable from general knowledge.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-south-korea,South Korea,Phone Number Management for South Korea - An Azure Communication Services concept document,Check Azure Communication phone number rules for South Korea,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in South Korea.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in South Korea.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Contains South Korea–specific availability, eligibility, and restriction tables for PSTN/SMS numbers. These represent concrete operational and regulatory limits for this service in that country."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-spain,Spain,Phone Number Management for Spain - An Azure Communication Services concept document,Check Azure Communication phone number rules for Spain,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Spain.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Spain.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Spain-specific tables document which number types and capabilities are available and what restrictions apply. These are precise, product-specific constraints functioning as limits/quotas."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-sweden,Sweden,Phone Number Management for Sweden - An Azure Communication Services concept document,Check Azure Communication phone number rules for Sweden,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Sweden.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Sweden.",2025-06-27T22:11:00.000Z,conceptual,limits-quotas,0.86,True,"Provides Sweden-specific tables of number availability, eligibility, and restrictions for PSTN/SMS numbers. These are detailed service and regulatory constraints unique to this geography."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-switzerland,Switzerland,Phone Number Management for Switzerland - An Azure Communication Services concept document,Check Azure Communication phone number rules for Switzerland,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Switzerland.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Switzerland.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Switzerland-specific tables outline availability, eligibility, and restrictions for PSTN/SMS numbers. These are concrete constraints and conditions that act as limits/quotas for number provisioning."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-taiwan,Taiwan,Phone Number Management for Taiwan - An Azure Communication Services concept document,Check Azure Communication phone number rules for Taiwan,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Taiwan.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Taiwan.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Contains Taiwan-specific tables describing which phone number types and capabilities are available and what restrictions apply. These are detailed, product- and country-specific constraints."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-thailand,Thailand,Phone Number Management for Thailand - An Azure Communication Services concept document,Check Azure Communication phone number rules for Thailand,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in Thailand.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in Thailand.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Thailand-specific tables list availability, eligibility, and restrictions for PSTN/SMS numbers. These represent concrete service and regulatory limits for Azure Communication Services in Thailand."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-united-arab-emirates,United Arab Emirates,Phone Number Management for United Arab Emirates - An Azure Communication Services concept document,Check Azure Communication phone number rules for United Arab Emirates,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in United Arab Emirates.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in United Arab Emirates.",2024-03-15T17:03:00.000Z,conceptual,limits-quotas,0.86,True,"Provides UAE-specific tables of number availability, eligibility, and restrictions for PSTN/SMS numbers. These are detailed, country-specific constraints that function as limits/quotas."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-united-kingdom,United Kingdom,Phone Number Management for United Kingdom - An Azure Communication Services concept document,Check Azure Communication phone number rules for United Kingdom,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in United Kingdom.,"Use the below tables to find all the relevant information on number availability, eligibility and restrictions for phone numbers in United Kingdom.",2025-06-27T22:11:00.000Z,conceptual,limits-quotas,0.86,True,UK-specific tables define which phone number types and capabilities are available and under what eligibility/restriction conditions. These are concrete service constraints akin to limits/quotas.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/phone-number-management-for-united-states,United States,Phone Number Management for United States - An Azure Communication Services article,Check Azure Communication phone number rules for United States,Learn about subscription Eligibility and Number Capabilities for PSTN and SMS Numbers in United States.,"Use the following tables to find all the relevant information on number availability, eligibility, and restrictions for phone numbers in United States.",2025-06-30T17:11:00.000Z,conceptual,limits-quotas,0.86,True,"US-specific tables document availability, eligibility, and restrictions for PSTN/SMS numbers. These are detailed, product- and country-specific constraints that operate as limits/quotas for number provisioning."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/numbers/sub-eligibility-number-capability,Country availability,Country/region availability of telephone numbers and subscription eligibility - An Azure Communication Services article,Check ACS phone number availability and eligibility,"Learn about Country/Region Availability, Subscription Eligibility, and Number Capabilities for PSTN and SMS Numbers in Communication Services.","You can purchase numbers on eligible Azure subscriptions and in geographies where Azure Communication Services is legally eligible to provide them. The capabilities and numbers available to you depend on the country/region where you operate, your use case, and the phone number type you select. These capabilities vary by country/region due to regulatory requirements. Note If your Azure billing address is outside of the United States, you are not eligible to acquire trial phone numbers. Use the dr",2025-06-11T22:03:00.000Z,conceptual,limits-quotas,0.8,True,Country/region availability and subscription eligibility article contains detailed matrices of which number types and capabilities are available per country/region and subscription type—specific numeric/boolean capability limits.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/pricing/teams-interop-pricing,Pricing,Pricing for Teams interop scenarios - An Azure Communication Services concept document,Understand pricing model for ACS Teams interoperability,Learn about Communication Services' Pricing Model for Teams interoperability,Azure Communication Services and Graph API allow developers to integrate a chat and calling capabilities into any product. The pricing depends on the following factors: The following sections cover communication defined based on the criteria mentioned above.,2024-04-25T22:11:00.000Z,conceptual,decision-making,0.63,True,Pricing concept doc for Teams interop scenarios; likely includes scenario-based pricing breakdowns and criteria that help decide how to architect or use features based on cost.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/privacy,Data residency and user privacy,Data residency and user privacy for Azure Communication Services - An Azure Communication Services article,,This article describes data residency and privacy related matters on Azure Communication Services.,"Azure Communication Services is committed to helping our customers meet their privacy and personal data requirements. As a developer using Communication Services with a direct relationship with humans using the application, you're potentially a controller of their data. Since Azure Communication Services is storing and encrypting this data at rest on your behalf, we're most likely a processor of this data. This page summarizes how the service retains data and how you can identify, export, and de",2025-06-04T22:03:00.000Z,conceptual,,0.3,False,Data residency and privacy overview; likely policy/compliance narrative without concrete RBAC roles or config parameters.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/pstn-pricing,Pricing,Pricing for PSTN - An Azure Communication Services concept document,Understand Azure Communication Services PSTN pricing model,Learn about Communication Services' Telephony Pricing Model.,"Important Number Retention and Portability: Phone numbers that are assigned to you during any preview program may need to be returned to Microsoft if you do not meet regulatory requirements before General Availability. During private preview and public preview, telephone numbers are not eligible for porting.Details on offers in Public Preview / GA Important For billing locations in the US and Puerto Rico – Azure Prepayment (previously called Monetary Commitment) funds and Azure prepaid credits a",2024-04-02T17:05:00.000Z,conceptual,decision-making,0.6,True,"Pricing model document for PSTN; likely includes region-specific pricing structures, billing rules, and eligibility details that guide cost-related decisions, beyond generic marketing pricing info."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/raw-id-use-cases,Use cases for string identifiers,Use cases for string identifiers - An Azure Communication Services article,Choose and use Raw ID string identifiers in Communication Services,Learn how to use Raw ID in SDKs,This article provides use cases for choosing a string (Raw ID) as a representation type of theCommunicationIdentifier typein Azure Communication Services SDKs. Follow this guidance to understand some use cases when you might want to choose a Raw ID over the CommunicationIdentifier derived types.,2025-04-03T22:05:00.000Z,conceptual,best-practices,0.65,True,"Provides use cases and guidance for choosing Raw ID vs derived types; this is product-specific usage guidance and edge-case advice, fitting best-practices."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/reference,Overview,Reference documentation overview for Azure Communication Services - An Azure Communication Services concept document,,Learn about Communication Services' reference documentation.,,2025-04-24T11:21:00.000Z,conceptual,,0.1,False,"Reference documentation overview/navigation page; no specific metrics, limits, configs, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/rooms/room-concept,Rooms API for structured meetings,Rooms API for structured meetings - An Azure Communication Services article,Apply access controls with Azure Communication Rooms API,This article describes Azure Communication Services Rooms API for structured meetings.,"Virtual Rooms empower developers with essential security and control capabilities to build well-structured communication experiences such as virtual appointments and group communications. Developers can use virtual rooms to conduct voice, video, and PSTN calls. Security and controls in rooms can be classified as follows. User access security and controls are applied to call participants, controlling who can join a call and which actions they can take during the call. For example, during a patien",2025-05-15T08:00:00.000Z,conceptual,security,0.65,True,"Concept article emphasizes user access security and controls (who can join, what actions they can take); Rooms security model and role capabilities are product-specific security configuration knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/classification-concepts,Set classification policies,Job classification concepts for Azure Communication Services - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router classification concepts.,"When you submit a job to Job Router, you can either specify the queue, priority, and worker selectors manually or you can specify a classification policy to drive these values. If you choose to use a classification policy, you receive aJobClassified Eventor aJobClassificationFailed Eventwith the result.  Once the job has been successfully classified, it's automatically queued.  If the classification process fails, you need to intervene to fix it. The process of classifying a Job involves optiona",2024-01-19T18:05:00.000Z,conceptual,,0.2,False,"Job classification concepts article is conceptual, explaining how classification policies work and related events. It does not appear to contain detailed configuration tables or numeric thresholds; more of a conceptual model."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/concepts,Overview,Job Router overview for Azure Communication Services - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router.,"Azure Communication Services Job Router is a robust tool designed to optimize the management of customer interactions across various communication applications. Accessible via a suite of SDKs and APIs, Job Router directs each customer interaction, or ""job,"" to the most suitable agent or automated service, or ""worker,"" based on a mix of pre-defined and runtime rules and policies. This ensures a timely and effective response to every customer's needs, leading to improved customer satisfaction, inc",2023-07-19T17:27:00.000Z,conceptual,,0.2,False,"Job Router overview is conceptual, describing what the service does and high-level behavior. No indication of numeric limits, configuration tables, or detailed API parameters; it’s primarily an introduction."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/distribution-concepts,Manage distribution modes,Distribution mode concepts for Azure Communication Services - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router distribution mode concepts.,Distribution policies support the following distribution modes to define the strategy used to distribute jobs to workers:,2025-12-12T23:21:00.000Z,article,,0.25,False,"Distribution mode concepts describe strategies for distributing jobs to workers. This is conceptual routing behavior, not detailed configuration or numeric decision matrices."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/exception-policy,Set exception policies,Exception Policy - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router Exception Policy.,An Exception Policy is a set of rules that defines what actions to execute when a condition is triggered.  You can save these policies inside Job Router and then attach them to one or more Queues.,2023-11-15T18:06:00.000Z,conceptual,,0.25,False,"Exception Policy article defines what an exception policy is and how it conceptually works. The summary does not indicate detailed parameter tables, numeric thresholds, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/matching-concepts,Matched jobs to workers,How jobs are matched to workers - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router distribution concepts.,"This document describes the registration of workers, the submission of jobs and how they're matched to each other.",2023-11-15T18:06:00.000Z,conceptual,,0.2,False,"Describes how jobs are matched to workers at a conceptual level. No evidence of specific numeric thresholds, configuration parameter tables, or error codes; it’s a distribution concept overview."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/metrics,View Job Router metrics,Job Router metrics definitions for Azure Communication Service - An Azure Communication Services concept document,Interpret Job Router metrics in Azure portal,This document covers definitions of job router metrics available in the Azure portal.,,2023-07-19T17:27:00.000Z,conceptual,limits-quotas,0.65,True,"Metrics definitions article will enumerate specific metric names, units, and possibly aggregation/retention characteristics. While not classic quotas, these are precise, product-specific quantitative definitions that function like limits/metrics reference data not inferable from general knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/router-rule-concepts,Set Job Router rules,Job Router rule engines - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router rules engine concepts.,Job Router can use one or more rule engines to process data and make decisions about your Jobs and Workers. This document covers what the rule engines do and why you may want to apply them in your implementation.,2023-11-17T18:11:00.000Z,conceptual,,0.25,False,"Job Router rule engines article explains what rule engines do and why to use them. It appears conceptual, without specific configuration parameter tables or numeric thresholds for rules."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/router/worker-capacity-concepts,Configure worker capacity,Worker capacity - An Azure Communication Services concept document,,Learn about the Azure Communication Services Job Router worker capacity concepts.,"When configuring workers, we want to provide a way to specify how many jobs a worker can handle at a time from various channels.  This configuration can be done by specifying the total capacity of the worker and assigning a cost per job for each channel.",2023-11-15T18:06:00.000Z,conceptual,,0.25,False,Worker capacity concepts explain how to think about capacity and cost per job. The summary suggests conceptual guidance rather than concrete numeric limits or configuration parameter tables.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sdk-options,SDKs and APIs,SDKs and REST APIs for Azure Communication Services - An Azure Communication Services concept document,,Learn more about Azure Communication Services SDKs and REST APIs.,Azure Communication Services capabilities are conceptually organized into discrete areas based on their functional area. Most areas have fully open-source SDKs programmed against published REST APIs that you can use directly over the Internet. The Calling SDK uses proprietary network interfaces and is closed-source. The following tables summarize these areas and availability of REST APIs and SDK libraries. We note whether APIs and SDKs are intended for end-user clients or trusted service environ,2025-02-14T23:44:00.000Z,conceptual,,0.4,False,Describes SDK and REST API options conceptually; summary suggests capability tables but not detailed config parameters or limits.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/service-limits,Service limits,Service limits for Azure Communication Services - An Azure Communication Services article,Review Azure Communication Services API limits and quotas,Learn how to handle service limits for Azure Communication Services APIs.,This article explains the limitations of Azure Communication Services APIs and possible resolutions.,2025-08-08T05:15:00.000Z,how-to,limits-quotas,0.9,True,"Explicitly described as explaining limitations of Azure Communication Services APIs and resolutions; such pages typically list numeric rate limits, size constraints, and timeouts that qualify as limits-quotas."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/services,Services,Services available in Azure Communication Services,,Learn about the services provided by Azure Communication Services.,Azure Communication Services provides the following cloud-based communication and customer engagement features you can integrate with your applications.,2025-04-03T22:05:00.000Z,conceptual,,0.1,False,"Conceptual list of services and capabilities; no indication of numeric limits, config tables, or decision matrices."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms-pricing,Pricing,SMS pricing - An Azure Communication Services concept document,Understand ACS SMS pricing and billing rules,This article describes the Azure Communication Services short message service (SMS) Pricing Model.,"Note In most cases, customers with Azure subscriptions locations that match the country/region of the Number offer can buy the Number. However, US and Canada numbers may be purchased by customers with Azure subscription locations in other countries/regions. For details about in-country/region and cross-country/region purchases, seeCountry/region availability of telephone numbers and subscription eligibility. Important For billing locations in the US and Puerto Rico, Azure Prepayment (previously ",2025-04-22T05:11:00.000Z,conceptual,decision-making,0.65,True,"Pricing model article will include region-specific pricing behaviors, billing rules, and eligibility constraints that guide cost-related decisions; these are detailed and product-specific."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/concepts,Overview,SMS overview - An Azure Communication Services article,,This article describes Azure Communication Services short message service (SMS) concepts.,"Important SMS and PSTN capabilities depend on the phone number you use and the country/region that you're operating within as determined by your Azure billing address. For more information, visit theSubscription eligibilitydocumentation. Azure Communication Services enables you to send and receive short message service (SMS) text messages using the Communication Services SMS SDKs. You can use these SDKs to support customer service scenarios, appointment reminders, two-factor authentication, and ",2026-01-12T23:36:00.000Z,conceptual,,0.3,False,"SMS overview is conceptual, describing capabilities and scenarios without detailed limits, configuration tables, or error mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/messaging-connect,Messaging Connect,Messaging Connect overview - An Azure Communication Services article,,This article describes Azure Communication Services Messaging Connect concepts.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. Preview APIs and SDKs are provided without a service-level agreement. We recommend that you don't use them for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews.",2025-07-24T11:08:00.000Z,conceptual,,0.3,False,Messaging Connect overview is a high-level preview feature description without clear indication of detailed configuration tables or numeric thresholds.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/messaging-policy,Messaging policy,Messaging Policy - An Azure Communication Services article,Comply with ACS SMS and email messaging policy,This article describes Azure Communication Services messaging policy.,"Azure Communication Services is transforming the way our customers engage with their clients by building rich, custom communication experiences that take advantage of the same enterprise-grade services that back Microsoft Teams, Skype, and Exchange. You can easily integrate SMS and email messaging functionality into your communications solutions to reach your customers anytime and anywhere they need support. You just need to keep in mind a few messaging requirements and industry standards to get",2025-04-17T05:15:00.000Z,conceptual,best-practices,0.6,True,"Messaging policy article will contain concrete requirements and constraints for using ACS SMS/email (for example, consent rules, content restrictions) that are specific to the service and industry standards."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/opt-out-api-concept,Opt-Out management overview,Short Message Service (SMS) Opt-Out Management API for Azure Communication Services - An Azure Communication Services concept document,,Provides an overview of the SMS Opt-Out Management API,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. Preview APIs and SDKs are provided without a service-level agreement. We recommend that you don't use them for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. The Opt-Out Management A",2025-07-24T11:08:00.000Z,conceptual,,0.2,False,"Opt-Out Management API page is described as an overview; summary does not indicate parameter tables, limits, or detailed error handling beyond generic preview notice."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/program-brief-guidelines,Short code program brief filling guidelines,Short Code Program Brief Filling Guidelines - An Azure Communication Services article,,This article describes how to apply for short codes in Azure Communication Services.,"Important You can't acquire short codes on trial accounts or by using Azure free credits. For more information, seesubscription eligibility. Azure Communication Services enables you to apply for a short code for SMS programs. In this article, we review the guidelines on how to fill out a program brief for short code registration. A program brief application consists of four sections:",2025-04-22T05:11:00.000Z,conceptual,,0.3,False,"Guidelines for filling a short code program brief appear procedural/compliance-focused without concrete numeric limits, config parameters, or error mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/sdk-features,SMS SDK overview,SMS SDK overview - An Azure Communication Services article,,This article describes the short message service (SMS) software development kit (SDK) and its offerings.,"Important SMS and PSTN capabilities depend on the phone number you use and the country/region that you're operating within as determined by your Azure billing address. For more information, visit theSubscription eligibilitydocumentation. This article describes how you can use the Azure Communication Services short message service (SMS) software development kits (SDKs) to add SMS messaging to your applications.",2025-07-24T11:08:00.000Z,conceptual,,0.35,False,SMS SDK overview describes what the SDK offers and general usage; likely lacks detailed configuration parameter tables or error-code-based troubleshooting.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/sms-faq,SMS FAQ,SMS FAQ - An Azure Communication Services article,Resolve common ACS SMS issues and questions,Get answers to frequently asked questions about SMS.,This article answers commonly asked questions about SMS in Azure Communication Services.,2025-07-15T17:10:00.000Z,conceptual,troubleshooting,0.6,True,"FAQ for SMS in a cloud service typically includes concrete answers about error codes, delivery behaviors, and service-specific constraints, which map to symptom/solution knowledge not obvious from general training."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/ten-digit-long-code-guidelines,10DLC - Ten digit long code registration guidelines,Ten-Digit Long Code (10DLC) Registration Guidelines - An Azure Communication Services article,,This article describes how to prepare for 10-digit long code (10DLC) brand registration and campaign registration.,"To send application-to-person (A2P) SMS messages by using a 10-digit long code (10DLC), businesses must completebrand registrationandcampaign registration. Registering ensures compliance with carrier and CTIA (formerly called Cellular Telecommunications Industry Association) guidelines while enabling high-quality message delivery. This article describes how to complete the required fields for brand registration and campaign registration. You need to complete brand registration and receive approv",2025-07-15T17:10:00.000Z,conceptual,,0.3,False,"10DLC registration guidelines describe required fields and compliance steps but summary shows no numeric limits, config tables, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/sms/toll-free-verification-guidelines,Toll-free verification guidelines,Toll-free verification guidelines - An Azure Communication Services article,,This article describes how to fill out the toll-free verification form.,"This article provides guidelines about filling out an application to verify your toll-free number. For detailed process and timelines toll-free verification process, check thetoll-free verification FAQ. The toll-free verification application consists of five sections:",2025-04-22T05:11:00.000Z,conceptual,,0.3,False,"Toll-free verification guidelines focus on how to fill an application; summary does not show numeric limits, quotas, or product-specific configuration details."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/teams-endpoint,Overview,Communication as a Microsoft 365 user - An Azure Communication Services concept document,,This article discusses how to integrate communication as Teams user with Azure Communication Services and Graph API.,You can use Azure Communication Services and Graph API to integrate communication as Microsoft 365 users into your products. Microsoft 365 users can communicate with other people in and outside their organization. The benefits for enterprises are: The benefits of using API surface for developers are: You can also use Graph API to implementchatandcallingcapabilities on the server side. This article concentrates on the client experience.,2022-10-18T22:04:00.000Z,conceptual,,0.3,False,"Conceptual description of integrating communication as a Microsoft 365 user; summary does not indicate detailed configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/teams-interop,Overview,Teams interoperability - An Azure Communication Services concept document,,Teams interoperability,"Azure Communication Services can be used to build custom applications and experiences that enable interaction with Microsoft Teams users over voice, video, chat, and screen sharing. TheCommunication Services UI Libraryprovides customizable, production-ready UI components that can be easily added to these applications. The following video demonstrates some of the capabilities of Teams interoperability:",2024-06-25T22:06:00.000Z,conceptual,,0.3,False,"Teams interoperability overview is largely conceptual/marketing, describing capabilities and scenarios without detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/telephony/certified-session-border-controllers,Certified session border controllers,Azure direct routing certified Session Border Controllers - Azure Communication Services,Use certified SBCs and understand ACS direct routing limits,"The list of Session Border Controllers certified for Azure Communication Services direct routing, and known limitations","This document contains a list of Session Border Controllers certified for Azure Communication Services direct routing. It also includes known limitations. Microsoft is working with the selected Session Border Controllers (SBC) vendors certified for Teams Direct Routing to work with Azure direct routing. You can watch the progress on this page. While the SBC, certified for Teams Direct Routing, can work with Azure direct routing, we encourage not to put any workload on the SBC until it appears on",2024-12-12T12:24:00.000Z,conceptual,limits-quotas,0.7,True,"Lists certified SBC models and known limitations; the limitations section is product-specific expert knowledge, even if not purely numeric quotas."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/telephony/direct-routing-infrastructure,Direct routing infrastructure requirements,Azure direct routing infrastructure requirements—Azure Communication Services,Plan infrastructure requirements for ACS direct routing,Familiarize yourself with the infrastructure requirements for Azure Communication Services direct routing configuration,"This article describes infrastructure, licensing, and Session Border Controller (SBC) connectivity details that you want to keep in mind as your plan your Azure direct routing deployment.",2023-12-05T08:00:00.000Z,conceptual,deployment,0.7,True,"Describes infrastructure, licensing, and SBC connectivity requirements for deploying direct routing; these are product-specific deployment constraints and prerequisites."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/telephony/direct-routing-provisioning,Connect to existing telephony,Use direct routing to connect existing telephony service,Configure direct routing and voice routing for ACS,Learn how to add a Session Border Controller and configure voice routing for Azure Communication Services direct routing.,"Azure Communication Services direct routing enables you to connect your existing telephony infrastructure to Azure. The article lists the high-level steps required for connecting a supported Session Border Controller (SBC) to direct routing and how voice routing works for the enabled Communication resource. For information about whether Azure Communication Services direct routing is the right solution for your organization, seeAzure telephony concepts. For information about prerequisites and pla",2024-02-02T18:07:00.000Z,conceptual,configuration,0.65,True,Covers adding SBCs and configuring voice routing for direct routing; typically includes concrete routing configuration steps and parameters specific to Azure Communication Services direct routing.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/telephony/direct-routing-sip-specification,SIP protocol details for direct routing,Azure Communication Services direct routing: SIP protocol details,Configure SIP parameters for ACS direct routing,SIP protocol details for Azure Communication Services direct routing,This article describes how direct routing implements the Session Initiation Protocol (SIP) to ensure proper traffic routes between a Session Border Controller (SBC) and the SIP proxy. It also highlights the importance of certain SIP parameters that require specific values. This article is intended for voice administrators who are responsible for configuring the connection between the SBC and the SIP proxy service.,2024-02-09T18:08:00.000Z,article,configuration,0.85,True,Details SIP protocol implementation and required parameter values between SBC and SIP proxy; includes specific SIP header/parameter requirements unique to ACS.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/telephony/emergency-calling-concept,Emergency calling,Emergency calling - Azure Communication Services,Implement ACS emergency calling by supported regions,Learn how to implement emergency calling for PSTN in your Azure Communication Services application.,"Important Azure Communication Services supports emergency calling to emergency numbers in the United States, Puerto Rico, Canada, Denmark, United Kingdom and Australia only. Azure Communication Services voice calling (PSTN) can be used to dial emergency number 911 in the United States, Puerto Rico, and Canada, to dial emergency number 112 in Denmark, to dial 000 in Australia and to dial emergency numbers 999 and 112 in the United Kingdom. Azure Communication Services doesn't currently support di",2024-09-25T11:13:00.000Z,conceptual,limits-quotas,0.7,True,"Specifies exactly which countries/regions and emergency numbers (911, 112, 000, 999) are supported and that others are not; these are concrete capability limits tied to geography and number."
