url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/lab-services/how-to-configure-firewall-settings,Configure firewall settings,Firewall settings for Azure Lab Services - Azure Lab Services,Determine lab VM public IPs for firewall configuration,Learn how to determine the public IP address of VMs in a lab created using a lab plan so information can be added to firewall rules.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article covers how to find the specific public IP address used by a lab in Azure Lab Services. You can use these IP addresses to configure your firewall settings and specify inbound and ",2024-07-15T14:48:00.000Z,how-to,security,0.7,True,Firewall-focused article that explains how to find specific public IPs for lab VMs to configure inbound/outbound rules; this is product-specific security/network configuration knowledge.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-configure-firewall-settings-1,Configure firewall settings,Firewall settings for labs when using lab accounts - Azure Lab Services,Configure firewall access for Azure Lab Services lab VMs,Learn how to determine the public IP address of VMs in a lab created using a lab account so information can be added to firewall rules.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2025-09-23T22:10:00.000Z,how-to,security,0.7,True,"Determining public IPs of lab VMs for firewall rules is a security/networking configuration topic; likely includes specific steps and possibly IP patterns or methods unique to Lab Services, which are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-configure-lab-accounts,Configure auto-shutdown of VMs for a lab account,Configure automatic shutdown of VMs for a lab account in Azure Lab Services - Azure Lab Services,Configure automatic VM shutdown for Azure Lab Services lab accounts,This article describes how to configure automatic shutdown of VMs in the lab account.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2024-08-22T19:16:00.000Z,how-to,configuration,0.65,True,"Article focuses on configuring automatic shutdown; such pages typically include specific setting names, allowed values (times, time zones, behavior flags), and possibly default behaviors, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-configure-teams-for-lab-plans,Configure Teams to use the service,Configure Teams to use Azure Lab Services - Azure Lab Services,Configure Microsoft Teams integration with Azure Lab Services,Learn how to configure Microsoft Teams to use Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to configure Microsoft Teams to use Azure Lab Services. Add the Azure Lab Services Teams app to a team channel to let educators and students access to their lab",2024-08-30T05:36:00.000Z,how-to,integrations,0.7,True,"Describes adding the Azure Lab Services Teams app to channels; likely includes app IDs, configuration options, and Teams-specific parameters for this product, which are integration details not generally known."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-connect-peer-virtual-network,Connect to a peer virtual network,Connect to a peer network - Azure Lab Services,Connect Azure Lab Services labs to peer virtual networks,"Learn how to connect your lab network with another network as a peer for lab accounts in Azure Lab Services. For example, connect your on-premises organization/university network with Lab's virtual ne","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2024-07-15T14:48:00.000Z,how-to,integrations,0.7,True,"Connecting lab networks to other networks (including on-premises) typically requires product-specific network configuration (VNet peering settings, address ranges, required ports); these are integration details between Lab Services and other networks."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-connect-vnet-injection,Connect a lab plan to a virtual network,Connect a lab plan to a virtual network - Azure Lab Services,Connect Azure Lab Services lab plans to virtual networks,Learn how to connect a lab plan to a virtual network with Azure Lab Services advanced networking. Advanced networking uses VNET injection to add lab virtual machines in your virtual network.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes how to connect a lab plan to a virtual network with Azure Lab Services advanced networking. With advanced networking, you have more control over the virtual network con",2025-10-08T22:11:00.000Z,how-to,configuration,0.8,True,"Advanced networking with VNET injection requires specific network configuration (subnet, NSG, routing, DNS) and constraints unique to Lab Services. The article is about configuring these settings, matching configuration with product-specific parameters."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-a-lab-with-shared-resource,Create a lab with a shared resource,How to Create a Lab with a Shared Resource - Azure Lab Services,,Learn how to create a lab that requires a resource shared among the students.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Note This article references features available inlab plans, which replaced lab accounts. Note If you're usinglab accounts, seeHow to create a lab with a shared resource in Azure Lab Services",2024-08-02T11:27:00.000Z,how-to,,0.3,False,"Primarily a procedural tutorial on creating a lab with a shared resource; no indication of detailed configuration tables, limits, or product-specific error handling."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-a-lab-with-shared-resource-1,Create a lab with a shared resource,How to Create a lab with a shared resource when using lab accounts - Azure Lab Services,,Learn how to create a lab that requires a resource shared among the students when using lab accounts.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2024-08-02T11:27:00.000Z,how-to,,0.4,False,"Creating a lab with a shared resource appears to be a scenario-based how-to; summary does not indicate detailed configuration tables, limits, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-lab-bicep,Create a lab (Bicep/ARM template),Create a lab using Bicep - Azure Lab Services,Provision Azure Lab Services labs using Bicep templates,Learn how to create an Azure Lab Services lab by using Bicep.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to create a lab using a Bicep file.  For a detailed overview of Azure Lab Services, seeAn introduction to Azure Lab Services. Bicepis a domain-specific language",2025-09-23T22:10:00.000Z,how-to,integrations,0.65,True,Shows Bicep resource definitions for Lab Services; includes resource types and properties that are product-specific configuration parameters for IaC integration.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-lab-plan-bicep,Create a lab plan (Bicep/ARM template),Create a lab plan using Bicep or ARM - Azure Lab Services,Provision Azure Lab Services lab plans with Bicep or ARM,Learn how to create an Azure Lab Services lab plan by using Bicep or ARM templates.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to create a lab plan using a Bicep file or Azure Resource Manager (ARM) template.  For a detailed overview of Azure Lab Services, seeAn introduction to Azure La",2024-07-15T14:48:00.000Z,how-to,configuration,0.8,True,"Bicep/ARM templates define lab plan resource types and properties with explicit parameter names, allowed values, and defaults. This is detailed configuration reference for IaC, clearly expert-level product-specific config."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-lab-plan-powershell,Create a lab plan (PowerShell),Create a lab plan using PowerShell - Azure Lab Services,Create Azure Lab Services lab plans using PowerShell,Learn how to create an Azure Lab Services lab plan using PowerShell and the Azure PowerShell module.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to use PowerShell and the Azure module to create a lab plan.  Lab plans are used when creating labs for Azure Lab Services.  You'll also add a role assignment s",2024-07-15T14:48:00.000Z,how-to,configuration,0.78,True,"PowerShell-based creation uses specific cmdlets, parameter names, and role assignment details unique to Lab Services lab plans. That matches configuration/integrations patterns with concrete parameter references."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-lab-plan-python,Create a lab plan (Python),Create a lab plan using Python - Azure Lab Services,Create Azure Lab Services lab plans using Python SDK,Learn how to create an Azure Lab Services lab plan using Python and the Azure Python SDK.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to use Python and the Azure Python SDK to create a lab plan.  Lab plans are used when creating labs for Azure Lab Services.  You'll also add a role assignment s",2024-07-15T14:48:00.000Z,how-to,configuration,0.78,True,"Python SDK article includes specific client classes, method names, and parameter structures for creating lab plans and role assignments. That’s product-specific configuration via code, fitting configuration/integrations criteria."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-lab-powershell,Create a lab (PowerShell),Create a lab using PowerShell - Azure Lab Services,Create Azure Lab Services labs using PowerShell Az modules,Learn how to create an Azure Lab Services lab using PowerShell and the Az module.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to create a lab using PowerShell and the Azure modules.  The lab uses the settings from a previously created lab plan.  For detailed overview of Azure Lab Servi",2024-07-15T14:48:00.000Z,how-to,integrations,0.65,True,"Uses Azure PowerShell modules to create labs; likely includes specific cmdlets and parameter sets unique to Lab Services, which are integration/coding patterns."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-lab-python,Create a lab (Python),Create a lab using Python - Azure Lab Services,Create Azure Lab Services labs using the Python SDK,Learn how to create an Azure Lab Services lab using Python and the Azure Python libraries (SDK).,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to create a lab using Python and the Azure Python libraries (SDK).  The lab uses the settings from a previously created lab plan.  For detailed overview of Azur",2024-07-15T14:48:00.000Z,how-to,integrations,0.65,True,"Uses Azure Python SDK to create labs; likely lists client classes and method/parameter names specific to Lab Services, fitting integration & coding patterns."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-manage-template,Customize and publish templates,Manage a lab template - Azure Lab Services,,Learn how to create and manage a lab template in Azure Lab Services. You can use a template to customize the base VM image for lab VMs.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. A lab template is a base VM image from which all lab users' virtual machines are created. You can use a template to customize the base VM image for lab VMs.  For example, you might install ex",2025-09-23T22:10:00.000Z,how-to,,0.4,False,Describes creating and managing a lab template image; mostly procedural without detailed config parameter tables or quantified best practices.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-create-schedules,Create and manage schedules,Create schedule for labs  in Azure Lab Services - Azure Lab Services,Configure automatic lab VM schedules for start and shutdown,Learn how to create schedules for labs in Azure Lab Services so that VMs in the labs start up and shut down at a specified time.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Schedules allow you to configure a lab such that VMs in the lab automatically start and shut down at a specified time. You can define a one-time schedule or a recurring schedule. The followin",2024-07-15T14:48:00.000Z,how-to,configuration,0.7,True,Describes one-time and recurring schedules with specific time-based settings; these are product-specific configuration parameters for scheduling lab VM lifecycles.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-determine-your-quota-usage,Determine Usage and Quota,How to determine your quota usage - Azure Lab Services,Determine Azure Lab Services core quota usage,Learn how to determine where the cores for your subscription are used and if you have any spare capacity against your quota.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Note This article references features available inlab plans, which replaced lab accounts. Keeping track of how your quota of VM cores is being used across your subscriptions can be difficult.",2025-09-23T22:10:00.000Z,how-to,limits-quotas,0.8,True,"Focused on determining where VM cores are used against quota. This usually includes specific metrics, portal views, and possibly numeric mappings between labs and core counts, which are quota-specific operational details."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-enable-nested-virtualization-template-vm-using-script,Enable nested virtualization on a template VM,Enable nested virtualization - Azure Lab Services,Enable nested virtualization on Azure lab templates,Learn how to enable nested virtualization on a template VM in Azure Lab Services to create multi-VM labs.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Nested virtualization supports a lab in Azure Lab Services that contains a multiple virtual machine (VM) environment. You can prepare a lab template for your multiple VM environment. Users do",2025-10-20T22:18:00.000Z,how-to,configuration,0.75,True,Covers enabling nested virtualization on template VMs to support multi-VM labs; typically involves specific PowerShell/Hyper-V configuration commands and constraints unique to Lab Services.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-enable-remote-desktop-linux,Enable remote desktop for Linux,Enable graphical remote desktop for Linux labs - Azure Lab Services,Optimize Linux lab remote desktop performance in Azure,"Learn how to enable remote desktop for Linux virtual machines in a lab in Azure Lab Services, and about options for best performance.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. When you create a lab from a Linux image, Azure Lab Services automatically enables Secure Shell (SSH). A lab creator can connect to the template virtual machine (VM) from the command line. Af",2024-07-15T14:48:00.000Z,how-to,best-practices,0.7,True,Covers enabling graphical remote desktop for Linux labs and discusses options for best performance; likely includes product-specific recommendations and configuration patterns for RDP/X2Go unique to Azure Lab Services.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-enable-shutdown-disconnect,Configure auto-shutdown settings,Configure automatic shutdown for a lab - Azure Lab Services,Configure automatic VM shutdown policies for Azure labs,Learn how to enable or disable automatic shutdown of lab VMs in Azure Lab Services by configuring the lab settings. Automatic shutdown happens when a user disconnects from the remote connection.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article shows you how you can configure automatic shutdown of VMs for a lab.  To learn more about the benefits of auto-shutdown policies, seeMaximize cost control with auto-shutdown sett",2024-08-30T05:36:00.000Z,how-to,configuration,0.7,True,Explains configuring automatic shutdown on disconnect at the lab level; involves Lab Services–specific settings and behavior that go beyond generic auto-shutdown concepts.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-manage-classroom-labs,Create and manage labs,Manage labs in Azure Lab Services when using lab accounts - Azure Lab Services,,"Learn how to create and configure a lab, view all the labs, share the registration link with a lab user, or delete a lab.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2025-09-23T22:10:00.000Z,how-to,,0.3,False,"Managing labs (create/configure/share/delete) sounds like task-based UI guidance; summary does not suggest specific numeric limits, error codes, or configuration reference tables."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-manage-lab-accounts,Manage lab accounts,Manage lab accounts in Azure Lab Services - Azure Lab Services,,Learn how to view all lab accounts or delete a lab account in an Azure subscription.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2025-09-23T22:10:00.000Z,how-to,,0.3,False,"Manage lab accounts (view/delete) is likely basic management operations; no indication of detailed configuration options, quotas, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-manage-lab-plans,Create & manage lab plans (Azure portal),Create and manage lab plans - Azure Lab Services,Create and manage Azure Lab Services lab plans in portal,"Learn how to create an Azure Lab Services lab plan, view all lab plans, or delete a lab plan in the Azure portal.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Note This article references features available inlab plans, which replaced lab accounts. In Azure Lab Services, a lab plan is a container for managed lab types such as labs. An administrator",2024-08-30T05:36:00.000Z,how-to,configuration,0.7,True,"Managing lab plans involves specific settings and options on the lab plan resource (allowed VM sizes, images, networking options, etc.). These are product-specific configuration parameters that go beyond generic portal usage."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-manage-lab-users,Add and manage lab users,Manage lab users - Azure Lab Services,Configure lab user access and usage hours in Azure Lab Services,"Learn how to manage lab users in Azure Lab Services. Configure the number of lab users, manage user registrations, and specify the number of hours they can use their lab VM.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes how to manage lab users in Azure Lab Services. Learn how to add users to a lab, manage their registration status, and how to specify the number of hours they can use th",2025-09-23T22:10:00.000Z,how-to,limits-quotas,0.6,True,Manages number of lab users and specifies the number of hours they can use their VMs; likely includes concrete numeric constraints or per-user hour limits that qualify as limits/quotas.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-manage-labs,Manage labs,View and manage labs - Azure Lab Services,,"Learn how to create a lab, configure a lab, view all the labs, or delete a lab.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes how to create and delete labs. It also shows you how to view all the labs in a lab plan.",2024-08-30T05:36:00.000Z,how-to,,0.3,False,"General management article on creating, viewing, and deleting labs; appears to be high-level operations without detailed configuration tables or expert-only behaviors."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-manage-vm-pool,Manage virtual machine pool,Manage a lab VM pool - Azure Lab Services,,Learn how to manage a lab VM pool in Azure Lab Services and change the number of lab virtual machines that are available for lab users.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Learn how you can manage the pool of lab virtual machines (VMs) in Azure Lab Services. Change the capacity of the lab to add or remove lab VMs, connect to a lab, or manage the state of indivi",2023-09-29T17:09:00.000Z,how-to,,0.4,False,"Task-focused how-to for managing VM pool capacity and states; no detailed limits tables, config parameter references, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-migrate-lab-acounts-to-lab-plans,Migrate lab accounts to lab plans,Migrate lab accounts to lab plans - Azure Lab Services,Migrate Azure Lab Services accounts to lab plans,Learn how to migrate lab accounts to lab plans in Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. There are two versions of Azure Lab Services.  Labs created from lab accounts use the older version, while labs created from lab plans use the newer version. Learn more aboutfinding lab versi",2024-11-26T05:33:00.000Z,how-to,deployment,0.6,True,"Step-by-step migration from old lab accounts to lab plans is a product-specific upgrade path; while procedural, it encodes concrete migration/deployment behavior unique to this service."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-prepare-windows-template,Prepare a Windows template VM,Prepare Windows lab template - Azure Lab Services,Prepare Windows lab templates with recommended settings,"Prepare a Windows-based lab template in Azure Lab Services. Configure commonly used software and OS settings, such as Windows Update, OneDrive, and Microsoft 365.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes best practices and tips for preparing a Windows-based lab template virtual machine in Azure Lab Services. Learn how to configure commonly used software and operating sy",2024-08-30T05:36:00.000Z,how-to,best-practices,0.85,True,"Explicitly described as best practices and tips for preparing Windows-based lab templates, including product-specific OS and software configuration guidance (Windows Update, OneDrive, Microsoft 365) tailored to Azure Lab Services."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-request-capacity-increase,Request core limit increase,Request a core limit increase - Azure Lab Services,Request core quota increases for Azure Lab Services,Learn how to request a core limit (quota) increase to expand capacity for your labs in Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. Quota requests for lab account will no longer be processed. This article describes how you can submit a support request to increase the number of cores for Azure Lab Services in your Azure subscription. First, collect the necessary information for the request. When you reach the cores limit for your subscription, you can request a core limit increase to continue using Azure Lab Services.",2025-02-27T23:02:00.000Z,how-to,limits-quotas,0.86,True,"Explicitly about requesting core limit (quota) increases. These pages typically reference current core limits, quota categories, and how they map to Lab Services usage. That’s numeric quota information and process details specific to this service."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-reset-and-redeploy-vm,Redeploy or reimage a lab VM,Troubleshoot a lab VM - Azure Lab Services,Troubleshoot Azure lab VM connectivity with reset options,"Learn how you can troubleshoot your lab VM in Azure Lab Services by redeploying the VM to another hardware node, or by reimaging the lab VM to its initial state.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to troubleshoot problems with connecting to your lab virtual machine (VM) in Azure Lab Services. As a lab user, you can perform troubleshooting operations on th",2025-09-23T22:10:00.000Z,how-to,troubleshooting,0.8,True,"Explicit troubleshooting article for lab VM connection issues; covers redeploying to another hardware node and reimaging, mapping symptoms to Lab Services–specific recovery actions."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-set-virtual-machine-passwords,Set and reset passwords,Set passwords for VMs in Azure Lab Services - Azure Lab Services,Set and reset VM passwords in Azure Lab Services,Learn how to set and reset passwords for virtual machines (VMs) in labs of Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. A lab owner (educator) sets the password for VMs at the time of creating the lab or after creating the lab on theTemplatepage.",2025-09-23T22:10:00.000Z,how-to,security,0.65,True,Details how lab owners configure and reset VM passwords; likely includes product-specific password handling flows and constraints tied to Lab Services security model.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-set-virtual-machine-passwords-student,Set or reset passwords for lab VMs,Reset passwords for lab VMs in Azure Lab Services - Azure Lab Services,Students reset passwords for Azure lab virtual machines,Learn how to reset passwords for virtual machines (VMs) in labs of Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article shows you how students can set/reset password for their VMs.",2025-09-23T22:10:00.000Z,how-to,security,0.65,True,Shows how students reset VM passwords; involves Lab Services–specific password reset flows and security behavior distinct from generic OS password changes.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-setup-lab-gpu,Create a lab with GPUs,Set up a lab with GPUs - Azure Lab Services,Choose and configure GPU VM sizes for Azure labs,Learn how to set up a lab in Azure Lab Services with graphics processing unit (GPU) virtual machines.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Note This article references features available inlab plans, which replaced lab accounts. In this article, you learn how to choose between the different GPU-based virtual machines sizes when ",2024-12-19T12:13:00.000Z,how-to,decision-making,0.7,True,Explicitly about choosing between different GPU VM sizes; likely includes comparison guidance and scenario-based recommendations for GPU SKUs in Lab Services.
https://learn.microsoft.com/en-us/azure/lab-services/how-to-setup-lab-gpu-1,Set up GPU VMs when using lab accounts,Set up a lab with GPUs in Azure Lab Services when using lab accounts - Azure Lab Services,Set up GPU-based labs in Azure Lab Services,Learn how to set up a lab with graphics processing unit (GPU) virtual machines when using lab accounts.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2024-12-19T12:13:00.000Z,how-to,configuration,0.6,True,"Setting up GPU labs typically involves choosing specific GPU VM sizes, constraints, and configuration options unique to Lab Services; these are product-specific configuration details not generally known."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-use-restrict-allowed-virtual-machine-sku-sizes-policy,Restrict VM sizes allowed for labs,Restrict allowed lab VM sizes - Azure Lab Services,Restrict Azure Lab VM sizes using Azure Policy,Learn how to use the Lab Services should restrict allowed virtual machine SKU sizes Azure Policy to restrict educators to specified virtual machine sizes for their labs.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to restrict the list of allowed lab virtual machine sizes for creating new labs by using an Azure policy. As a platform administrator, you can use policies to l",2025-09-23T22:10:00.000Z,how-to,security,0.7,True,"Uses a specific Azure Policy definition (""Lab Services should restrict allowed virtual machine SKU sizes""); involves policy parameters and enforcement, which is product-specific security/governance configuration."
https://learn.microsoft.com/en-us/azure/lab-services/how-to-use-shared-image-gallery,Use an Azure compute gallery,Use an Azure compute gallery in Azure Lab Services - Azure Lab Services,,"Learn how to use an Azure compute gallery in a lab plan. A compute gallery lets you share a VM image, which can be reused to create new labs.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. An image contains the operating system, software applications, files, and settings that are installed on a VM. This article shows how educators or lab admins can create and save a custom imag",2025-09-23T22:10:00.000Z,how-to,,0.4,False,"How-to for using Azure compute gallery with labs; primarily procedural without config tables, limits, or decision matrices."
