url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/digital-twins/how-to-use-power-platform-logic-apps-connector,Integrate with Power Platform and Logic Apps,Integrate with Power Platform and Logic Apps - Azure Digital Twins,Use Power Platform connector with Azure Digital Twins,Learn how to connect Power Platform and Logic Apps to Azure Digital Twins using the connector,"You can integrate Azure Digital Twins into aMicrosoft Power PlatformorAzure Logic Appsflow, using theAzure Digital Twins Power Platform connector. The connector is a wrapper around the Azure Digital Twinsdata plane APIsfor twin, model, and query operations, which allows the underlying service to talk toMicrosoft Power Automate,Microsoft Power Apps, andAzure Logic Apps. The connector provides a way for users to connect their accounts and apply a set of prebuilt actions to build their apps and wor",2025-03-14T22:03:00.000Z,how-to,integrations,0.74,True,"Covers the Azure Digital Twins Power Platform/Logic Apps connector; such pages typically list connector actions, parameters, and configuration fields that are product-specific integration details."
https://learn.microsoft.com/en-us/azure/digital-twins/how-to-use-tags,Add tags,Add tags to digital twins - Azure Digital Twins,Implement tagging patterns for Azure Digital Twins models,Learn how to implement marker and value tags on models and digital twins,"This article describes how to add different types of tags to models and digital twins, and how to query using the tags. You can use the concept of tags to further identify and categorize your digital twins. For example, you might want to replicate tags from existing systems, such asHaystack Tags, in your Azure Digital Twins instance. This document describes patterns that can be used to implement tags on digital twins. Tags are first added as properties within themodelthat describes a digital twi",2025-06-19T22:03:00.000Z,how-to,best-practices,0.7,True,"Describes patterns for implementing marker/value tags and querying them, including mapping external tag systems (like Haystack) into Azure Digital Twins. This is product-specific guidance and patterns (DO/usage patterns) rather than generic theory."
https://learn.microsoft.com/en-us/azure/digital-twins/overview,About Azure Digital Twins,What is Azure Digital Twins? - Azure Digital Twins,,"Overview of the Azure Digital Twins IoT platform, including its features and value.","Azure Digital Twinsis a platform as a service (PaaS) offering that enables the creation of twin graphs based on digital models of entire environments, which could be buildings, factories, farms, energy networks, railways, stadiums, and more—even entire cities. These digital models can be used to gain insights that drive better products, optimized operations, reduced costs, and breakthrough customer experiences. Azure Digital Twins can be used to design a digital twin architecture that represents",2025-01-28T12:10:00.000Z,overview,,0.1,False,"High-level product overview and value proposition for Azure Digital Twins; no detailed limits, configuration tables, error codes, or product-specific patterns."
https://learn.microsoft.com/en-us/azure/digital-twins/quickstart-3d-scenes-studio,Get started with 3D Scenes Studio,Quickstart - Get started with 3D Scenes Studio (preview) - Azure Digital Twins,,"Learn how to use 3D Scenes Studio (preview) for Azure Digital Twins by following this demo, where you create a sample scene with elements and behaviors.","Azure Digital Twins3D Scenes Studio (preview)is an immersive 3D environment, where business and frontline workers can consume and investigate operational data from their Azure Digital Twins solutions with visual context. In this article, you set up all the required resources for using 3D Scenes Studio, including an Azure Digital Twins instance with sample data, and Azure storage resources. Then, you create a scene in the studio that connects to the sample Azure Digital Twins environment. This sa",2025-02-28T05:35:00.000Z,quickstart,,0.2,False,"Quickstart for 3D Scenes Studio (preview); focuses on creating a sample scene and setting up resources, not on detailed configuration options or limits."
https://learn.microsoft.com/en-us/azure/digital-twins/quickstart-azure-digital-twins-explorer,Get started with Azure Digital Twins Explorer,Quickstart - Get started with Azure Digital Twins Explorer - Azure Digital Twins,,"Learn how to use Azure Digital Twins Explorer by following this demo, where you use models to instantiate twins and interact with the twin graph.","This quickstart is an introduction to Azure Digital Twins, showing how Azure Digital Twins represents data and demonstrating what it's like to interact with a digital twin graph of a physical building. You use theAzure portal siteand theAzure Digital Twins Explorer, which is a tool for visualizing and interacting with Azure Digital Twins data in a web browser. In this quickstart, you look at prebuilt samplemodelsthat digitally define the concepts of aBuilding, aFloor, and aRoom, and use these mo",2025-02-27T23:02:00.000Z,quickstart,,0.2,False,"Quickstart tutorial showing basic use of Azure Digital Twins Explorer; step-by-step usage but no configuration matrices, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-clause-from,FROM,Azure Digital Twins query language reference - FROM clause - Azure Digital Twins,Use FROM clause in Azure Digital Twins query language,Reference documentation for the Azure Digital Twins query language FROM clause,This document contains reference information on theFROM clausefor theAzure Digital Twins query language. The FROM clause is the second part of a query. It specifies the collection and any joins that the query will act on. This clause is required for all queries.,2025-01-28T12:10:00.000Z,reference,configuration,0.7,True,"Reference for FROM clause in a proprietary query language; contains exact grammar, allowed collections, and join semantics unique to Digital Twins."
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-clause-join,JOIN,Azure Digital Twins query language reference - JOIN clause - Azure Digital Twins,Use JOIN clause in Azure Digital Twins graph queries,Reference documentation for the Azure Digital Twins query language JOIN clause,This document contains reference information on theJOIN clausefor theAzure Digital Twins query language. TheJOINclause is used in the Azure Digital Twins query language as part of theFROM clausewhen you want to query to traverse the Azure Digital Twins graph. This clause is optional while querying.,2025-01-27T08:00:00.000Z,reference,configuration,0.72,True,JOIN semantics in the Digital Twins query language are product-specific; reference content is expert syntax/behavior knowledge.
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-clause-match,MATCH,Azure Digital Twins query language reference - MATCH clause - Azure Digital Twins,Use MATCH clause for graph traversal in Digital Twins queries,Reference documentation for the Azure Digital Twins query language MATCH clause,"This document contains reference information on theMATCH clausefor theAzure Digital Twins query language. TheMATCHclause is used in the Azure Digital Twins query language as part of theFROM clause.MATCHallows you to specify which pattern should be followed while traversing relationships in the Azure Digital Twins graph (this is also known as a ""variable hop"" query pattern). This clause is optional while querying.",2025-01-27T08:00:00.000Z,reference,configuration,0.72,True,MATCH clause is specific to Digital Twins graph querying; reference will detail pattern syntax and constraints that are not generic SQL knowledge.
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-clause-select,SELECT,Azure Digital Twins query language reference - SELECT clause - Azure Digital Twins,Use SELECT clause in Azure Digital Twins query language,Reference documentation for the Azure Digital Twins query language SELECT clause,This document contains reference information on theSELECT clausefor theAzure Digital Twins query language. The SELECT clause is the first part of a query. It specifies the list of columns that the query will return. This clause is required for all queries.,2025-01-27T08:00:00.000Z,reference,configuration,0.7,True,"Reference for SELECT clause likely includes exact syntax, supported expressions, and service-specific behaviors that go beyond generic SQL knowledge."
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-clause-where,WHERE,Azure Digital Twins query language reference - WHERE clause - Azure Digital Twins,Use WHERE clause in Azure Digital Twins query language,Reference documentation for the Azure Digital Twins query language WHERE clause,This document contains reference information on theWHERE clausefor theAzure Digital Twins query language. The WHERE clause is the last part of a query. It's used to filter the items that are returned based on specific conditions. This clause is optional while querying.,2025-01-27T08:00:00.000Z,reference,configuration,0.72,True,"WHERE clause reference will list supported operators, functions, and behaviors specific to the Digital Twins query engine, which is detailed configuration/syntax knowledge."
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-functions,Functions,Azure Digital Twins query language reference - Functions - Azure Digital Twins,Use Azure Digital Twins query language functions,Reference documentation for the Azure Digital Twins query language functions,This document contains reference information onfunctionsfor theAzure Digital Twins query language.,2025-01-27T08:00:00.000Z,reference,integrations,0.7,True,"Reference for product-specific query language functions, including exact function names, signatures, and behavior that are unlikely to be fully known from training; this is effectively an API/query-integration surface rather than generic concepts."
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-operators,Operators,Azure Digital Twins query language reference - Operators - Azure Digital Twins,Use Azure Digital Twins query operators,Reference documentation for the Azure Digital Twins query language operators,This document contains reference information onoperatorsfor theAzure Digital Twins query language.,2025-01-28T12:10:00.000Z,reference,integrations,0.7,True,"Reference for product-specific query operators, including exact operator names, precedence, and semantics for the Azure Digital Twins query language; these are concrete language details that function like an integration/query API."
https://learn.microsoft.com/en-us/azure/digital-twins/reference-query-reserved,Reserved keywords,Azure Digital Twins query language reference - Reserved keywords - Azure Digital Twins,Reserved keywords in Azure Digital Twins queries,Reference documentation for the Azure Digital Twins query language reserved keywords,This document contains the list ofreserved keywordsin theAzure Digital Twins query language. These words can't be used as identifiers in queries unless they'reescaped in double square brackets.,2025-02-07T23:03:00.000Z,reference,configuration,0.65,True,Provides the exact list of reserved keywords and escaping rules for the Azure Digital Twins query language; these are specific configuration-like constraints on valid identifiers that an LLM is unlikely to know exhaustively.
https://learn.microsoft.com/en-us/azure/digital-twins/reference-service-limits,Digital Twins service limits,Service limits - Azure Digital Twins,Service limits and quotas for Azure Digital Twins,Chart showing the limits of the Azure Digital Twins service.,"The following sections describe the service limits of Azure Digital Twins. Note Some areas of this service have adjustable limits. This is represented in the tables below with theAdjustable?column. When the limit can be adjusted, theAdjustable?value isYes. If your business requires raising an adjustable limit or quota above the default limit, you can request additional resources byopening a support ticket.",2025-01-28T12:10:00.000Z,reference,limits-quotas,0.95,True,"Explicitly described as a chart of service limits; such pages contain detailed numeric limits, quotas, and adjustable values per resource that are not generally known from training."
https://learn.microsoft.com/en-us/azure/digital-twins/resources-customer-data-requests,Customer data requests,Customer personal data requests in Azure Digital Twins - Azure Digital Twins,Handle customer personal data in Azure Digital Twins,"Learn about identifying, exporting, and deleting personal data from Azure Digital Twins.","To help keep you in control of personal data, this article describes how to identify, export, and delete personal customer data from Azure Digital Twins. Azure Digital Twins is a developer platform for creating secure digital representations of business environments. It can be used to store information about people and places, and works withMicrosoft Entra IDto identify users and administrators with access to the environment. To view, export, and delete personal data that may be referenced in a ",2025-06-17T08:00:00.000Z,concept-article,security,0.6,True,"Covers identifying, exporting, and deleting personal data, and references Microsoft Entra ID usage; such GDPR/DSR handling docs typically include product-specific steps, roles, and access patterns for secure data operations."
https://learn.microsoft.com/en-us/azure/digital-twins/resources-migrate-from-preview-apis,Migrate from preview control plane APIs,Migrate from preview control plane APIs - Azure Digital Twins,Migrate from Azure Digital Twins preview control plane APIs,Migrate from preview API versions of the control plane to a stable GA version,"As of May 2, 2023, the following Azure Digital Twins preview control plane APIs are retired and are no longer maintained: This article explains how to migrate from these preview versions to the latest stable GA version of the API,2023-01-31. The GA version provides more capabilities, including time-series database connections and managed identity.",2025-06-17T22:02:00.000Z,concept-article,configuration,0.6,True,"Describes migration from retired preview API versions to GA version 2023-01-31, including version-specific behavior and capabilities (time-series connections, managed identity); this is expert, product-specific API configuration and versioning guidance."
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-error-403-digital-twins,Error 403 (Forbidden),Troubleshoot Azure Digital Twins: Error 403 (Forbidden) - Azure Digital Twins,Fix Azure Digital Twins 403 Forbidden errors,Learn how to diagnose and resolve error 403 (Forbidden) failed service requests from Azure Digital Twins.,This article describes causes and resolution steps for receiving a 403 error from service requests to Azure Digital Twins. This information is specific to the Azure Digital Twins service.,2025-01-27T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicitly about diagnosing and resolving 403 errors; will contain specific error messages, causes (permissions, auth), and stepwise resolutions unique to Digital Twins."
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-error-404-digital-twins,Error 404 (Sub-Domain not found),Troubleshoot Azure Digital Twins: Error 404 (Sub-Domain not found) - Azure Digital Twins,Fix Azure Digital Twins 404 sub-domain not found errors,Learn how to diagnose and resolve error 404 (Sub-Domain not found) failed service requests from Azure Digital Twins.,This article describes causes and resolution steps for receiving a 404 error from service requests to Azure Digital Twins. This information is specific to the Azure Digital Twins service.,2025-04-21T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting for 404 sub-domain errors; maps this error to specific misconfigurations and provides targeted fixes, which is expert troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-error-azure-digital-twins-explorer-authentication,Azure Digital Twins Explorer authentication error,Troubleshoot Azure Digital Twins Explorer: Authentication error - Azure Digital Twins,Resolve Azure Digital Twins Explorer authentication errors,Learn how to diagnose and resolve authentication errors in Azure Digital Twins Explorer.,This article describes causes and resolution steps for receiving authentication errors while runningAzure Digital Twins Explorer.,2025-06-17T08:00:00.000Z,troubleshooting,troubleshooting,0.86,True,"Focuses on authentication failures in the Explorer tool; includes specific error messages, causes, and resolutions for this client, which is product-specific troubleshooting."
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-error-cli-parse,CLI parsing failures,Troubleshoot CLI parsing failures - Azure Digital Twins,Troubleshoot Azure Digital Twins CLI parse failed errors,Learn how to diagnose and resolve parsing failures with the Azure Digital Twins CLI command set.,"This article describes causes and resolution steps for various ""parse failed"" errors while runningaz dtcommands in the Azure CLI.",2025-04-18T11:09:00.000Z,troubleshooting,troubleshooting,0.86,True,Describes various 'parse failed' errors for az dt commands with causes and fixes; this is a direct symptom → cause → solution mapping for a specific tool.
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-known-issues,Known issues,Troubleshoot known issues - Azure Digital Twins,Resolve known issues in Azure Digital Twins,Get help recognizing and mitigating known issues with Azure Digital Twins.,This article provides information about known issues associated with Azure Digital Twins.,2025-04-20T05:18:00.000Z,troubleshooting,troubleshooting,0.7,True,"Known issues pages enumerate specific bugs, limitations, and workarounds unique to the product, often with conditions and mitigation steps—classic troubleshooting content."
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-performance,Troubleshoot performance,Troubleshoot performance - Azure Digital Twins,Troubleshoot Azure Digital Twins performance issues,Tips for troubleshooting performance of an Azure Digital Twins instance.,"If you're experiencing delays or other performance issues when working with Azure Digital Twins, use the tips in this article to help you troubleshoot.",2025-06-17T22:02:00.000Z,troubleshooting,troubleshooting,0.76,True,"Performance troubleshooting tips are typically symptom → cause → mitigation for this service (e.g., query patterns, throttling behavior), which is expert, product-specific guidance."
https://learn.microsoft.com/en-us/azure/digital-twins/troubleshoot-resource-health,Troubleshoot resource health,Troubleshoot resource health - Azure Digital Twins,Use Azure Resource Health for Digital Twins diagnostics,Learn how to use Azure Resource Health to check the health of your Azure Digital Twins instance.,"Azure Service Healthis a suite of experiences that can help you diagnose and get support for service problems that affect your Azure resources. It contains resource health, service health, and status information, and reports on both current and past health information.",2025-06-17T22:02:00.000Z,how-to,troubleshooting,0.64,True,"Troubleshooting-focused use of Azure Service/Resource Health for Digital Twins; likely maps health states and scenarios to actions, which is service-specific troubleshooting guidance."
https://learn.microsoft.com/en-us/azure/digital-twins/tutorial-code,Code a client app,Tutorial: Code a client app - Azure Digital Twins,Code a .NET client for Azure Digital Twins,"Follow this tutorial to learn how to write the minimal code for an Azure Digital Twins client app, using the .NET (C#) SDK.","Developers working with Azure Digital Twins commonly write client applications for interacting with their instance of the Azure Digital Twins service. This developer-focused tutorial provides an introduction to programming against the Azure Digital Twins service, using theAzure Digital Twins SDK for .NET (C#). It walks you through writing a C# console client app step by step, starting from scratch.",2025-02-18T23:02:00.000Z,tutorial,integrations,0.65,True,"Developer-focused tutorial for writing a client app using the Azure Digital Twins .NET SDK; likely includes SDK types, method signatures, and configuration patterns specific to this service, which fits integrations & coding patterns."
https://learn.microsoft.com/en-us/azure/digital-twins/tutorial-command-line-app,Use a sample client app,Tutorial: Create a graph in Azure Digital Twins (client app) - Azure Digital Twins,,Tutorial to build an Azure Digital Twins scenario using a sample command-line application,"In this tutorial, you build a graph in Azure Digital Twins using models, twins, and relationships. The tool for this tutorial is the sample command-line client application for interacting with an Azure Digital Twins instance. The client app is similar to the one written inCode a client app. You can use this sample to perform essential Azure Digital Twins actions such as uploading models, creating and modifying twins, and creating relationships. You can also look at thecode of the sampleto learn ",2025-02-14T08:00:00.000Z,tutorial,,0.4,False,"Tutorial using a sample command-line client to build a graph; primarily scenario walkthrough and sample usage, without emphasis on reusable configuration tables or SDK parameter references."
https://learn.microsoft.com/en-us/azure/digital-twins/tutorial-command-line-cli,Use the Azure CLI commands,Tutorial: Create a graph in Azure Digital Twins (CLI) - Azure Digital Twins,,Tutorial that shows how to build an Azure Digital Twins scenario using the Azure CLI,"In this tutorial, you build a graph in Azure Digital Twins using models, twins, and relationships. The tool for this tutorial is theAzure Digital Twins command set for the Azure CLI. You can use the CLI commands to perform essential Azure Digital Twins actions such as uploading models, creating and modifying twins, and creating relationships. You can also look at thereference documentation for az dt command setto see the full set of CLI commands. In this tutorial, you will...",2025-04-28T22:06:00.000Z,tutorial,,0.4,False,Tutorial using Azure CLI az dt commands to build a graph; mostly procedural guidance rather than a structured reference of configuration parameters or limits.
https://learn.microsoft.com/en-us/azure/digital-twins/tutorial-end-to-end,Connect an end-to-end solution,Tutorial: Connect an end-to-end solution - Azure Digital Twins,,Follow this tutorial to learn how to build out an end-to-end Azure Digital Twins solution that's driven by device data.,"This Azure Digital Twins tutorial describes how to build out an end-to-end solution that demonstrates the functionality of the service. To set up a full end-to-end solution driven by live data from your environment, you can connect your Azure Digital Twins instance to other Azure services for management of devices and data. In this tutorial, you will...",2025-02-20T08:00:00.000Z,tutorial,,0.3,False,"End-to-end solution tutorial connecting Azure Digital Twins with other services; scenario-focused without clear indication of limits, configuration matrices, or troubleshooting mappings."
