url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-push-notification-faq,FAQ,Azure Notification Hubs Frequently Asked Questions (FAQs),Troubleshoot common Azure Notification Hubs issues (FAQ),FAQs about designing and implementing solutions on Azure Notification Hubs.,,2025-05-02T17:17:00Z,faq,troubleshooting,0.7,True,"Service FAQs for designing and implementing solutions typically include specific error messages, behavior explanations, and symptom→cause→resolution guidance unique to Notification Hubs, fitting the troubleshooting category."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-push-notification-fixer,Troubleshoot dropped notifications,Diagnose dropped notifications in Azure Notification Hubs,Diagnose and fix dropped Azure Notification Hubs messages,Learn how to diagnose common issues with dropped notifications in Azure Notification Hubs.,"A common question about Azure Notification Hubs is how to troubleshoot when notifications from an application don't appear on client devices. Customers want to know where and why notifications were dropped, and how to fix the issue. This article identifies why notifications might get dropped or not be received by devices. It also explains how to determine the root cause. It's critical to first understand how Notification Hubs pushes notifications to a device. In a typical send notification flow,",2023-08-08T11:20:00.000Z,article,troubleshooting,0.85,True,"Explicitly a troubleshooting article mapping symptoms (dropped/not received notifications) to causes and resolutions, likely including platform-specific behaviors and diagnostic steps unique to Notification Hubs."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-push-notification-http2-token-authentication,Use token-based authentication with Apple devices,Token-based (HTTP/2) authentication for APNS in Azure Notification Hubs,Configure token-based HTTP/2 APNS authentication in Notification Hubs,Learn how to use the new token authentication for APNS.,,2021-12-22T18:07:00.000Z,article,configuration,0.7,True,"Token-based APNS auth requires specific configuration values (key ID, team ID, auth key, topic) and hub-side settings; these are detailed, product-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-push-notification-overview,About Notification Hubs,What is Azure Notification Hubs?,,Learn how to add push notification capabilities with Azure Notification Hubs.,"Azure Notification Hubsprovides an easy-to-use and scaled-out push engine that enables you to send notifications to any platform (iOS, Android, Windows, etc.) from any back-end (cloud or on-premises). Notification Hubs works for both enterprise and consumer scenarios. Here are a few example scenarios: Note For information about Firebase Cloud Messaging deprecation and migration steps, seeGoogle Firebase Cloud Messaging migration.",2025-05-01T08:00:00.000Z,overview,,0.2,False,"High-level service overview of Azure Notification Hubs; no concrete limits, configuration tables, error codes, or product-specific decision matrices."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-push-notification-registration-management,Device registrations,Registration Management,Configure device registration patterns in Notification Hubs,This topic explains how to register devices with Notification Hubs in order to receive push notifications.,"This article explains how to register devices with Azure Notification Hubs in order to receive push notifications. The article describes registrations at a high level, then introduces the two main patterns for registering devices: registering from the device directly to the notification hub, and registering through an application back end.",2025-05-02T17:17:00.000Z,article,configuration,0.6,True,"Explains registration models (device-direct vs backend) and likely details registration entities, fields, and patterns specific to Notification Hubs, which are configuration-level expert knowledge."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-push-notification-security,Security model,Notification Hubs security model,Apply Notification Hubs security model and access control,Learn about the security model for Azure Notification Hubs.,,2021-12-15T23:03:00.000Z,article,security,0.75,True,"Security model documentation typically includes SAS policies, access levels, and role distinctions specific to Notification Hubs, which are product-specific security configurations."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-python-push-notification-tutorial,Create notification hub - Python,How to use Notification Hubs with Python,Send Azure Notification Hubs pushes from Python,Learn how to use Azure Notification Hubs from a Python application.,"You can access all Notification Hubs features from a Java/PHP/Python/Ruby back-end using the Notification Hub REST interface as described in the MSDN articleNotification Hubs REST APIs. Note This is a sample reference implementation for implementing the notification sends in Python and is not the officially supported Notifications Hub Python SDK. The sample was created using Python 3.4. This article shows you how to: You can follow theGet started tutorialfor your mobile platform of choice, imple",2022-09-26T17:07:00.000Z,article,integrations,0.6,True,Sample reference implementation for Python using Notification Hubs REST APIs; includes concrete request patterns and parameters specific to this product integration.
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-sdks,SDKs,Azure Notification Hubs SDKs,,A list of the available Azure Notification Hubs SDKs,"Microsoft and third-parties publish SDKs for Azure Notification Hubs. The Microsoft repositories for Android, iOS, and .NET also include sample apps for each target platform. Note Microsoft is not responsible for the quality, usefulness, or supportability of any third-party solutions. Please let us know if there any missing.",2020-03-23T23:19:00.000Z,article,,0.2,False,"Primarily a catalog of SDKs and sample app links; does not indicate detailed configuration parameters, limits, or troubleshooting mappings. Functions more as navigation/reference than expert configuration or integration guidance."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-send-push-notifications-scheduled,Send scheduled notifications,How to send scheduled notifications,Use scheduled notifications in Azure Notification Hubs,This topic describes using Scheduled Notifications with Azure Notification Hubs.,"If you have a scenario in which you want to send a notification at some point in the future, but do not have an easy way to wake up your back-end code to send the notification. Standard tier notification hubs support a feature that enables you to schedule notifications up to seven days in the future.",2021-12-22T18:07:00.000Z,article,limits-quotas,0.7,True,Explicitly states a concrete limit: notifications can be scheduled up to seven days in the future. This is a product-specific numerical constraint that affects feature usage.
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-tags-segment-push-message,Tags for registrations,Routing and tag expressions in Azure Notification Hubs,Configure routing and tag expressions in Notification Hubs,Learn how to route and tag expressions for Azure Notification Hubs.,,2021-12-22T18:07:00.000Z,article,configuration,0.7,True,"Routing and tag expression docs typically define exact tag syntax, operators, and constraints unique to Notification Hubs, which are specific configuration semantics not generally known."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-templates-cross-platform-push-messages,Template registrations,Azure Notification Hubs templates,Use Notification Hubs templates for cross-platform push,Learn about using templates for Azure Notification Hubs.,"Templates enable a client application to specify the exact format of the notifications it wants to receive. Using templates, an app can realize several different benefits, including the following: This section provides two in-depth examples of how to use templates to send platform-agnostic notifications targeting all your devices across platforms, and to personalize broadcast notifications to each device.",2021-12-15T23:03:00.000Z,article,integrations,0.7,True,"Template usage involves concrete payload formats, template definitions, and platform-agnostic message patterns specific to Notification Hubs, fitting integration/coding patterns."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-tls12,Transport Layer Security (TLS),Notification Hubs TLS updates,Plan for TLS version support in Notification Hubs,Learn about support for TLS in Azure Notification Hubs.,"To ensure a higher level of security, Notification Hubs will disable support for TLS versions 1.0 and 1.1 onDecember 31, 2020(extended from April 30, 2020). These older protocols deliver weak cryptography, and are vulnerable to BEAST and POODLE attacks. Applications deployed to devices running Android version 5 or greater, or iOS version 5 or greater, are not impacted by this change as those operating systems support TLS 1.2 and the client and server will negotiate the highest mutually supported",2021-12-15T23:03:00.000Z,article,security,0.8,True,"Contains specific deprecation dates, supported TLS versions, and OS-version impact details, which are concrete, product-specific security configuration and compatibility information."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-windows-notification-dotnet-push-xplat-segmented-wns,Send push notifications to specific devices,Send notifications to specific devices (Universal Windows Platform),Send targeted UWP notifications with Azure Notification Hubs tags,Use Azure Notification Hubs with tags in the registration to send breaking news to a Universal Windows Platform app.,Note Microsoft Push Notification Service (MPNS) has been deprecated and is no longer supported.,2021-12-22T18:07:00.000Z,tutorial,integrations,0.65,True,Shows using tags in registrations to send segmented notifications to UWP apps. Tag usage and registration patterns are specific to Notification Hubs integration.
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-windows-store-dotnet-get-started-wns-push-notification,Send push notifications to Universal Windows Platform apps,Send notifications to Universal Windows Platform apps using Azure Notification Hubs,Send push notifications to UWP apps using Notification Hubs,Lean how to use Azure Notification Hubs to push notifications to a Windows Universal Platform application.,"In this tutorial, you create a notification hub to send push notifications to a Universal Windows Platform (UWP) app. You create a blank Windows Store app that receives push notifications by using the Windows Push Notification Service (WNS). Then, you use your notification hub to broadcast push notifications to all devices that are running your app. Note You can find the complete code for this tutorial onGitHub. You take the following steps:",2025-05-01T08:00:00.000Z,tutorial,integrations,0.7,True,"UWP + WNS tutorial; includes platform-specific registration, channel URI handling, and Notification Hubs API usage unique to this integration."
https://learn.microsoft.com/en-us/azure/notification-hubs/notification-hubs-windows-store-dotnet-xplat-localized-wns-push-notification,Send push localized notifications to apps,Send localized notifications to Windows apps using Azure Notification Hubs,Implement localized WNS push with Notification Hubs,Learn how to use Azure Notification Hubs to send localized breaking news notifications.,,2021-12-22T18:07:00.000Z,tutorial,integrations,0.65,True,"Tutorial-style but likely includes concrete WNS payload formats, template definitions, and Notification Hubs API usage specific to localized notifications, which are product-specific integration details beyond generic LLM knowledge."
https://learn.microsoft.com/en-us/azure/notification-hubs/private-link,Use Private Link,Azure Notification Hubs Private Link (preview),Configure Azure Notification Hubs Private Link endpoints,Learn how to use the Private Link feature in Azure Notification Hubs.,"This article describes how to usePrivate Linkto restrict access to managing resources in your subscriptions. Private links enable you to access Azure services over a private endpoint in your virtual network. This prevents exposure of the service to the public internet. This article describes the Private Link setup process using theAzure portal. Important You can enable this feature on tiers, for an additional fee. Note The ability to use private links with Azure Notification Hubs is currently in",2024-02-04T12:25:00.000Z,conceptual,configuration,0.68,True,"Private Link setup articles typically list hub-specific settings, required resource types, and portal configuration fields unique to Notification Hubs (for example, private endpoint resource names, subresource types, approval states). This is product-specific configuration detail beyond generic Private Link concepts."
https://learn.microsoft.com/en-us/azure/notification-hubs/push-notification-updates-ios-13,Notification Hubs updates for iOS 13+,Azure Notification Hubs iOS 13 updates,Handle iOS 13 push notification changes in Notification Hubs,Learn about iOS 13 breaking changes in Azure Notification Hubs,Apple recently made some changes to their public push service; the changes mostly aligned with the releases of iOS 13 and Xcode. This article describes the impact of these changes on Azure Notification Hubs.,2020-08-27T22:04:00.000Z,article,best-practices,0.6,True,"Describes iOS 13/Xcode-related breaking changes and their impact on Notification Hubs. Likely includes concrete migration steps and configuration adjustments specific to APNS and Notification Hubs, fitting product-specific best practices/gotchas."
https://learn.microsoft.com/en-us/azure/notification-hubs/push-notifications-android-specific-devices-firebase-cloud-messaging,Send push notifications to specific devices,Send push notifications to specific devices using Azure Notification Hubs and Google Firebase Cloud Messaging,Send targeted Android push notifications with FCM and Notification Hubs,Learn how to use Notification Hubs to push notifications to specific Android devices by using Azure Notification Hubs and Google Firebase Cloud Messaging (FCM).,,2024-05-08T08:00:00.000Z,tutorial,integrations,0.65,True,Shows how to push to specific Android devices via FCM using Notification Hubs. Involves tags/registration patterns and API usage specific to this integration scenario.
https://learn.microsoft.com/en-us/azure/notification-hubs/push-notifications-android-specific-users-firebase-cloud-messaging,Send push notifications to specific users,Send push notifications to specific Android apps using Azure Notification Hubs,Send push notifications to specific Android app users,Learn how to send push notifications to specific Android apps by using Azure Notification Hubs.,"Note For information about Firebase Cloud Messaging deprecation and migration steps, seeGoogle Firebase Cloud Messaging migration. This tutorial shows you how to use Azure Notification Hubs to send push notifications to a specific app user on a specific device. An ASP.NET WebAPI backend is used to authenticate clients and to generate notifications, as shown in the guidance articleRegistering from your app backend. This tutorial builds on the notification hub that you created in theTutorial: Push",2024-02-06T08:00:00.000Z,tutorial,integrations,0.65,True,"Uses ASP.NET Web API backend and Notification Hubs to target specific users/devices. Contains backend registration, authentication, and hub API patterns unique to this product integration."
https://learn.microsoft.com/en-us/azure/notification-hubs/samples,Code samples,Azure Notification Hubs Samples,,A list of available Azure Notification Hubs samples.,This article provides links to samples that demonstrate key features in Azure Notification Hubs.,2025-05-01T08:00:00.000Z,article,,0.2,False,"Index of sample links; does not itself contain configuration tables, limits, or detailed patterns—just navigation to other content."
https://learn.microsoft.com/en-us/azure/notification-hubs/samples-powershell,PowerShell,Azure PowerShell Samples for Azure Notification Hubs,,Azure PowerShell Samples - Scripts to help you create and manage notification hubs.,The following table includes links to sample Azure PowerShell scripts for Azure Notification Hubs.,2023-04-13T11:17:00.000Z,article,,0.2,False,"List of PowerShell sample links; the page itself is a navigation table, not the detailed scripts or parameter documentation."
https://learn.microsoft.com/en-us/azure/notification-hubs/uwp-react,UWP React Native sample overview,Send Azure Notification Hubs notifications to Android and iOS applications,,Learn about the cross-platform capabilities of Azure Notification Hubs.,"This article provides an overview of the Azure Notification Hub sample application built to demonstrate the capabilities of Azure Notification Hub on multiple platforms. The application uses a land survey scenario, in which the desktopContoso Land Surveyapplication sends notifications, which both Android and iOS Contoso applications can receive. You can download thecomplete sample from GitHub.",2022-04-25T22:04:00.000Z,conceptual,,0.3,False,Described as an overview of a sample application and points to GitHub; likely high-level scenario description rather than detailed configuration or API parameter reference.
https://learn.microsoft.com/en-us/azure/notification-hubs/voip-apns,Use APNS VOIP through Notification Hubs,Send APNS VOIP notifications with Azure Notification Hubs,Send APNS VOIP notifications via Notification Hubs,Learn how to send APNS VOIP notifications through Azure Notification Hubs (not officially supported).,"It is possible to use APNS VOIP notifications through Azure Notification Hubs; however, there is no official support for this scenario.",2020-03-23T23:19:00.000Z,how-to,integrations,0.7,True,"Describes an unofficial, product-specific pattern for using APNS VOIP with Notification Hubs. This is a niche integration scenario that typically includes specific headers, payload fields, or hub configuration details that are not generally known from training data."
