url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-authentication-best-practice,Best practices for sender authentication support,Best practices for sender authentication support - An Azure Communication Services article,Apply sender authentication best practices in Azure email,This article describes the best practices for Sender Authentication Support.,This article provides the Email Sending best practices on DNS records and how to use the sender authentication methods that help prevent attackers from sending messages that look like they come from your domain.,2023-03-31T00:00:00Z,conceptual,security,0.7,True,Explicitly a best-practices article for DNS records and sender authentication methods; contains product-specific security configuration guidance beyond generic security concepts.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-domain-and-sender-authentication,Email domains and sender authentication,Email domains and sender authentication - An Azure Communication Services article,Configure email domains and sender authentication,This article describes Azure Communication Services Email Domains and Sender Authentication.,"An email domain is a unique name that appears after the@sign-in email addresses. It typically takes the form of your organization's name and brand that is recognized in public. Using your domain in email enables users to trust that this message isn't a phishing attempt, and that it's coming from a trusted source, building credibility for your brand. If you prefer, you can use an email domain offered through the Azure Communication Services. We offer an email domain that you can use to send email",2023-03-31T00:00:00Z,conceptual,security,0.65,True,Covers Azure Communication Services email domains and sender authentication; likely includes DNS/auth configuration details and product-specific authentication behaviors.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-domain-configuration-troubleshooting,Troubleshooting domain configuration issues,Troubleshooting domain configuration issues - An Azure Communication Services concept document,Troubleshoot Azure Email custom domain configuration issues,This article describes troubleshooting domain configuration issues.,This article describes how to resolve common problems with setting up and using custom domains for Azure Email Communication Service.,2024-04-09T00:00:00Z,conceptual,troubleshooting,0.8,True,"Explicitly a troubleshooting article for domain configuration; such pages typically map specific DNS/verification errors and statuses to causes and resolutions, which are product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-optout-management,Manage opt-outs,Manage email opt-out - An Azure Communication Services concept article,Manage Azure email opt-outs for B2C delivery,This article describes how to manage opt-outs to enhance email delivery in your business-to-consumer communications.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. This preview version is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. Important The function described in t",2024-04-01T00:00:00Z,conceptual,best-practices,0.6,True,"Covers how to manage opt-outs in Azure Communication Services email; likely includes product-specific behaviors and constraints for the preview feature, which are not generic knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-overview,Overview,Overview of Azure Communication Services email - An Azure Communication Services concept article,,This article describes how to use Azure Communication Services to set up email.,"Email continues to be a key customer engagement channel globally for businesses. Businesses rely heavily on email communication for seamless business operations. Azure Communication Services offers an intelligent communication platform to enable businesses to build engaging business-to-consumer (B2C) experiences. Azure Communication Services facilitates high-volume transactional, bulk, and marketing emails. It supports application-to-person (A2P) use cases. Azure Communication Services can simpl",2025-06-19T00:00:00Z,conceptual,,0.2,False,"High-level conceptual overview of ACS email capabilities and use cases without detailed limits, configuration tables, or product-specific error/role data."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-quota-increase,Quota increase for email domains,Quota increase for email domains - An Azure Communication Services concept document,Request quota increases for ACS email domains,This article describes how to request an increase to the default limit for email domains.,"If you're using Azure Communication Services Email, you can request to raise your default email sending limit. To request an increase in your email sending limit, complete the following steps.",2024-04-09T00:00:00Z,conceptual,limits-quotas,0.7,True,Specifically about raising default email sending limits; such pages typically include concrete default quotas and request thresholds that qualify as expert limits/quotas knowledge.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/email-smtp-overview,SMTP support,Email SMTP support in Azure Communication Services - An Azure Communication Services concept article,,This article describes how email Simple Mail Transfer Protocol (SMTP) support in Azure Communication Services offers a strategic solution for the sending of emails.,"Email is still a vital channel for global businesses to connect with customers. It's an essential part of business communications. Many businesses made large investments in on-premises infrastructures to support the strong Simple Mail Transfer Protocol (SMTP) email needs of their line-of-business (LOB) applications. Delivering and securing outgoing emails from these existing LOB applications can be challenging. As outgoing emails become more numerous and important, the difficulties of managing t",2023-12-01T00:00:00Z,conceptual,,0.2,False,"Concept article on SMTP support; described as a strategic overview, likely high-level without detailed configuration parameter tables or limits."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/prepare-email-communication-resource,Prepare an email resource,Prepare an email communication resource for Azure Communication Services - An Azure Communication Services concept article,Prepare ACS email resources and domains for sending,This article describes how to prepare Azure Communication Services email resources and domains.,"Similar to Chat, VoIP, and SMS modalities under Azure Communication Services, you can send an email using an Azure Communication Services resource. Sending an email requires certain preconfiguration steps, and you need to assign an admin in your organization to help set that up. The admin needs to: One of the key principles for Azure Communication Services is to have a simplified developer experience. The service's email platform simplifies the experience for developers and eases the back-and-fo",2023-03-31T00:00:00Z,conceptual,configuration,0.65,True,"Details preconfiguration steps and admin setup for ACS email resources and domains, including product-specific preparation requirements."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/sdk-features,SDK features,Email SDK features - An Azure Communication Services concept article,,This article describes the Azure Communication Services email client libraries.,You can use email client libraries in Azure Communication Services to add transactional email support to your applications.,2023-03-31T00:00:00Z,conceptual,,0.2,False,"Concept article describing email client libraries at a high level; lacks detailed configuration parameters, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/email/sender-reputation-managed-suppression-list,Understand sender reputation,Understand sender reputation in Azure Communication Services email - An Azure Communication Services article,Improve Azure email sender reputation and delivery,This article describes how to manage sender reputation and minimize email complaints to enhance email delivery in your business-to-consumer communication.,"This article describes best practices for email delivery in business-to-consumer (B2C) communication and how to use Azure Communication Services email logs to help with your email reputation. This comprehensive guide offers insights into optimizing email complaint management, fostering healthier email practices, and maximizing the success of your email delivery.",2023-07-31T00:00:00Z,conceptual,best-practices,0.7,True,"Described as a comprehensive guide with best practices for complaint management and using Azure Communication Services email logs; this is product-specific, actionable guidance rather than generic email theory."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/european-union-data-boundary,European Union Data Boundary,European Union Data Boundary compliance for Azure Communication Services - An Azure Communication Services article,,This article describes how Azure Communication Services meets European Union data handling compliance laws,"Azure Communication Services meets the European Union Data Boundary (EUDB) requirements, as detailedhere. EUDB ensures customer and personal data for Azure Communication Services is stored and processed only within EU and EFTA regions. This helps organizations comply with GDPR, supports digital sovereignty, and reduces the risk of non-EU access to sensitive data.",2025-08-25T00:00:00Z,conceptual,,0.3,False,EU Data Boundary compliance explanation; compliance behavior rather than technical configuration or limits.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/government,Azure Government,Azure Communication Services in Azure Government - An Azure Communication Services article,,This article describes Azure Communication Services in US Government regions.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. Preview APIs and SDKs are provided without a service-level agreement. We recommend that you don't use them for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. You can use Azure Commun",2023-03-09T00:00:00Z,conceptual,,0.3,False,Describes Azure Government availability and preview caveats; likely regional support info but not detailed limits or configs per the defined categories.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/identifiers,Understand identifiers,Understand Identifiers - An Azure Communication Services article,,Understand identifier types and how to use them.,"Communication Services SDKs and REST APIs use theidentifiertype to identify who is communicating with whom. For example, identifiers specify who to call, or who sent a chat message. Depending on context, identifiers get wrapped with extra properties, like inside theChatParticipantin the Chat SDK or inside theRemoteParticipantin the Calling SDK. This article describes different types of identifiers and how they look across programming languages. You also get tips on how to use them.",2022-08-30T00:00:00Z,conceptual,,0.5,False,"Explains identifier types and usage; mostly conceptual and type-shape examples, not configuration tables or limits."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/identity-model,Overview,Identity model - An Azure Communication Services article,,This article describes identities and access tokens.,"Azure Communication Services is an identity-agnostic service, which offers multiple benefits: Azure Communication Services identity model works with two key concepts.",2024-01-02T00:00:00Z,conceptual,,0.4,False,"Conceptual identity model description; focuses on concepts rather than specific RBAC roles, config parameters, or error mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/custom-teams-endpoint-authentication-overview,Authentication overview,Authentication for apps with Microsoft 365 users,Configure authentication for apps with Microsoft 365 users,Explore single-tenant and multitenant authentication use cases for applications supporting Microsoft 365 users. Also learn about authentication artifacts.,"This article gives you insight into the authentication process for single-tenant and multitenant,Microsoft Entra ID(Microsoft Entra ID) applications. You can use authentication when you build calling experiences for Microsoft 365 users with theCalling software development kit(SDK) thatAzure Communication Servicesmakes available. Use cases in this article also break down individual authentication artifacts.",2022-06-08T00:00:00Z,conceptual,security,0.7,True,"Covers single-tenant vs multitenant auth, Microsoft Entra artifacts, and how they’re used with ACS Calling SDK—product-specific authentication patterns and artifacts qualify as security configuration knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/custom-teams-endpoint-firewall-configuration,Firewall configuration,Firewall configuration and Teams customization,Configure firewalls for custom Teams calling with ACS,Learn the firewall configuration requirements of calling applications for Teams users.,"Azure Communication Services allows you to build custom Teams calling experiences. You can use the CallingSoftware development kit (SDK)to customize experiences. Use your Administrator account to configure your firewall based on Communication Services and Microsoft Teams guidelines. Communication Services requirements are for the control plane, and Teams requirements are for Calling. If you'll use telephony, follow Communication Services and Teams' requirements. If you use anindependent software",2022-06-06T00:00:00Z,conceptual,configuration,0.7,True,"Firewall configuration requirements for ACS and Teams calling are typically expressed as specific ports, protocols, and endpoints; these are concrete configuration parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/custom-teams-endpoint-use-cases,Use cases,Use cases of Azure Communication Services support for Teams identities - An Azure Communication Services concept document,,This article describes use cases of Azure Communication Services support for Teams identities.,"Microsoft Teams provides identities managed by Microsoft Entra ID and calling experiences controlled by Teams Admin Center and policies. Users might have assigned licenses to enable phone calls and advanced calling capabilities of Microsoft Teams Phone. Azure Communication Services support for Teams identities allows managing Teams voice over IP (VoIP) calls, Teams phone calls, and join Teams meetings. Developers might extend the Azure Communication Services with Graph API to provide contextual ",2021-06-30T00:00:00Z,conceptual,,0.3,False,"Describes use cases and scenarios for Teams identities; appears conceptual without concrete configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/enable-closed-captions,Closed captions,Enable Closed captions with Teams Interoperability - An Azure Communication Services concept document,Configure closed captions in ACS–Teams interop scenarios,Conceptual information about closed captions in Teams interop scenarios,"Closed captions are a textual representation of a voice or video conversation that is displayed to users in real-time. Azure Communication Services Closed captions offer developers the ability to allow users to select when they wish to toggle captions on or off. These captions are only available during the call/meeting for the user that has selected to enable captions, Azure Communication Services doesnotstore these captions anywhere. Closed captions can be accessed through Azure Communication S",2023-03-22T00:00:00Z,conceptual,security,0.65,True,"Explains how ACS closed captions behave in interop calls, including storage behavior and access; this is product-specific security/compliance-related configuration knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/enable-interoperability-teams,Enable interoperability with Teams,Enable interoperability with Teams - An Azure Communication Services concept document,Enable and configure Teams interoperability for ACS apps,Enable interoperability with Teams,"Azure Communication Services can be used to build applications that enable Microsoft Teams external users to participate in calls and meetings with Microsoft Teams users.Standard Azure Communication Services pricingapplies to these users, but there's no extra fee for the interoperability capability. For calls with Teams users, ensure the user is Enterprise Voice enabled. To assign the license, use theSet-CsPhoneNumberAssignment cmdletand set theEnterpriseVoiceEnabledparameter to $true. For addit",2024-04-15T00:00:00Z,conceptual,security,0.8,True,"Includes specific commands and parameters like Set-CsPhoneNumberAssignment and EnterpriseVoiceEnabled, plus licensing requirements; clearly product-specific security/identity configuration."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/calling-capabilities,Calling capabilities,Capabilities for Microsoft Teams users in Azure Communication Services calls - An Azure Communication Services concept document,Teams user capabilities in ACS-hosted calls,Experience for Microsoft Teams users joining an Azure Communication Services call,"Azure Communication Services is interoperable with Microsoft Teams. This is especially helpful for business-to-consumer use cases, where an external customer in a custom, branded Azure-powered app or website communicates with an employee using Microsoft Teams. This ability enables the external customer to enjoy a custom experience, and the employee to have all their communication needs satisfied in a single hub: Teams. Azure Communication Services can interoperate with Teams in three ways: Azure",2024-04-15T00:00:00Z,conceptual,deployment,0.6,True,Explains how Teams users participate in ACS calls and the supported interop modes; such capability descriptions for interop scenarios are product-specific behavior not generally known.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/calling-capabilities,Teams users in Azure Communication Services calls,Capabilities for Microsoft Teams users in Azure Communication Services calls - An Azure Communication Services concept document,Teams user capabilities in ACS-hosted calls,Experience for Microsoft Teams users joining an Azure Communication Services call,"Azure Communication Services is interoperable with Microsoft Teams. This is especially helpful for business-to-consumer use cases, where an external customer in a custom, branded Azure-powered app or website communicates with an employee using Microsoft Teams. This ability enables the external customer to enjoy a custom experience, and the employee to have all their communication needs satisfied in a single hub: Teams. Azure Communication Services can interoperate with Teams in three ways: Azure",2024-04-15T00:00:00Z,conceptual,deployment,0.6,True,Explains how Teams users participate in ACS calls and the supported interop modes; such capability descriptions for interop scenarios are product-specific behavior not generally known.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/government-cloud,Government clouds,Support for government clouds - An Azure Communication Services concept document,Use Azure Communication Services with Teams in government clouds,Support for external user from Azure Communication Services connecting to Microsoft Teams in government clouds,Developers can integrate Azure Communication Services to connect to Microsoft Teams also in government clouds. Azure Communication Services allows connecting to Microsoft 365 cloud that meets government security and compliance requirements. The following sections show supported clouds and scenarios for external users from Azure Communication Services.,2022-09-22T00:00:00Z,conceptual,deployment,0.6,True,"Describes which government clouds and interop scenarios are supported, effectively a support matrix for specific environments, which is deployment/supported-platform specific knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/limitations,Known issues,Known issues and limitations - An Azure Communication Services concept document,Known issues and limitations for Teams external users,Known issues and limitations of Azure Communication Services support for Teams external users,Note Access to this page requires authorization. You can trysigning inorchanging directories. Access to this page requires authorization. You can trychanging directories.,2022-07-09T00:00:00Z,conceptual,limits-quotas,0.7,True,"A dedicated limitations page almost certainly enumerates concrete feature gaps and numeric constraints for ACS support of Teams external users, which are expert-only limits/known issues."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/meeting-capabilities,Meeting capabilities,Capabilities for Teams external users - An Azure Communication Services concept document,Understand feature support for Teams external users in ACS,Learn about the calling capabilities of Azure Communication Services support for Teams external users.,"This article describes which capabilities Azure Communication Services SDKs support for Microsoft Teams external users in Teams meetings. For availability by platform, seeVoice and video calling capabilities. Note When Teams external users leave the meeting, or the meeting ends, they can no longer exchange new chat messages. They also can't access messages sent and received during the meeting.",2022-07-09T00:00:00Z,conceptual,limits-quotas,0.6,True,"Capability matrix pages for external users typically enumerate which features are supported/unsupported per SDK/platform, effectively acting as a quantified support/limits table that is product-specific."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/monitor-logs-metrics,Logs & metrics,Azure logs and metrics for Teams external users - An Azure Communication Services concept document,Monitor logs and metrics for Teams external users,Azure logs and metrics emitted for Teams external users,"In this article, you learn which Azure logs, Azure metrics & Teams logs are emitted for Teams external users when joining Teams meetings. Azure Communication Services user joining Teams meeting emits the following metrics:Authentication APIandChat API. Communication Services resource additionally tracks the following logs:Call SummaryandCall DiagnosticLog. Teams administrator can useTeams Admin CenterandTeams Call Quality Dashboardto review logs stored for Teams external users joining Teams meet",2022-12-09T00:00:00Z,conceptual,troubleshooting,0.65,True,"Likely lists specific Azure/Teams log and metric names and where to view them (Teams Admin Center, Call Quality Dashboard), which are product-specific diagnostic details useful for troubleshooting."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/overview,Overview,Communication as Teams external user - An Azure Communication Services concept document,,Introduction to Azure Communication Services support for Teams external users,You can use Azure Communication Services to build applications that enable external users to join and participate in Teams meetings as Teams anonymous users. Customers can join Teams meetings from within your applications or websites. The main benefits are:,2022-07-09T00:00:00Z,conceptual,,0.35,False,Introductory concept page about external users joining Teams meetings via ACS; likely conceptual benefits and scenarios rather than detailed configuration or error mappings.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/privacy,User privacy,User privacy for Teams external users - An Azure Communication Services concept document,,User privacy requirements in Azure Communication Services support for Teams external users,"Interoperability between Azure Communication Services and Microsoft Teams enables your applications and users to participate in Teams calls, meetings, and chats. It is your responsibility to ensure that the users of your application are notified when recording or transcription are enabled in a Teams call or meeting. Microsoft will indicate to you via the Azure Communication Services API that recording or transcription has commenced, and you must communicate this fact, in real-time, to your users",2022-07-09T00:00:00Z,conceptual,,0.2,False,"High-level privacy responsibilities and notifications; no indication of concrete configuration values, error codes, or limits."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/security,Security,Security for communication as Teams external user - An Azure Communication Services concept document,Security model for Teams external users with ACS,This article describes security for communication as a Teams external user with Azure Communication Services.,"In this article, you'll learn about the security measures and frameworks implemented by Microsoft Teams and Azure Communication Services to provide a secure collaboration environment. The products implement data encryption, secure real-time communication, two-factor authentication, user authentication, and authorization to prevent common security threats. The security frameworks for these services are based on industry standards and best practices.",2023-02-02T00:00:00Z,conceptual,security,0.6,True,"Discusses concrete security measures (encryption, 2FA, authentication/authorization) for ACS–Teams interop; while conceptual, it is product-specific security behavior and frameworks."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/teams-administration,Teams controls,Teams controls for Teams external user - An Azure Communication Services concept document,Configure Teams admin controls for ACS external users,Teams administrator controls to impact Azure Communication Services support for Teams external users.,"In this article, you learn what tools Microsoft 365 provides to control the user experience in Microsoft Teams meetings. You know what those tools are, how they interact, which roles and licenses you need, and many more.
Let's start with a high-level decision tree diagram describing whether a specific feature is allowed for a meeting participant. A subset of the controls might control individual features. Let's take an example of call recording in the Teams meeting. Microsoft 365 administrators ",2022-07-09T00:00:00Z,conceptual,security,0.7,True,"Describes Microsoft 365/Teams admin tools, roles, and controls (for example, recording policies) that govern ACS external user behavior—this is product-specific security/permission configuration guidance."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/guest/teams-client-experience,Teams client experience,Teams client experience for Teams external user - An Azure Communication Services concept document,,Teams client experience of Azure Communication Services support for Teams external users,"Teams external user joining Teams meeting with Azure Communication Services SDKs will be represented in Teams client as any other Teams anonymous user. Teams external users will be marked as ""external"" in the participant's lists as Teams clients. As Teams anonymous users, their capabilities in the Teams meeting will be limited regardless of the assigned Teams meeting role.",2022-07-09T00:00:00Z,conceptual,,0.4,False,Focuses on Teams client experience and representation of external users; likely descriptive UX behavior without detailed configuration tables or numeric limits.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user-calling,Calling capabilities,Calling capabilities for Teams users - An Azure Communication Services concept document,Supported calling capabilities for Teams users in ACS,Provides an overview of supported calling capabilities for Teams users in Azure Communication Services Calling SDK.,"The Azure Communication Services Calling SDK enables Teams user devices to drive voice and video communication experiences. This page provides detailed descriptions of Calling features, including platform and browser support information. To get started right away with JavaScript, check outCalling quickstarts. Key features of the Calling SDK:",2021-12-01T00:00:00Z,conceptual,deployment,0.6,True,"Describes detailed calling feature support including platform and browser support information, effectively a support matrix for capabilities across environments, which is deployment/platform-specific knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user/azure-ad-api-permissions,Microsoft Entra API permissions,Microsoft Entra API permissions for communication as Teams user - An Azure Communication Services concept document,Configure Microsoft Entra API permissions for Teams communication,This article describes Microsoft Entra API permissions for communication as a Teams user with Azure Communication Services.,"In this article, you will learn about Microsoft Entra permissions available for communication as a Teams user in Azure Communication Services. Microsoft Entra application for Azure Communication Services provides delegated permissions for chat and calling. Both permissions are required to exchange Microsoft Entra access token for Communication Services access token for Teams users.",2022-08-01T00:00:00Z,conceptual,security,0.8,True,"Explicitly about Microsoft Entra delegated permissions for chat and calling, required scopes, and how they’re used to exchange tokens—this is product-specific RBAC/permission configuration."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user/government-cloud,Government clouds,Support for government clouds as Teams user - An Azure Communication Services concept document,Use Teams users with ACS in government clouds,Support for Teams user from Azure Communication Services connecting to Microsoft Teams in government clouds,Developers can integrate Azure Communication Services to connect to Microsoft Teams also in government clouds. Azure Communication Services allows connecting to Microsoft 365 cloud that meets government security and compliance requirements.  The following sections show supported clouds and scenarios for Teams users.,2022-09-22T00:00:00Z,conceptual,deployment,0.6,True,"Describes which government clouds and Teams user scenarios are supported, effectively a support matrix for specific regulated environments, which is deployment/platform-specific knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user/meeting-capabilities,Meeting capabilities,Teams meeting capabilities for Teams users - An Azure Communication Services concept document,Teams meeting capabilities for Teams users in ACS,Provides an overview of supported Teams meeting capabilities for Teams users in Azure Communication Services Calling SDK.,"The Azure Communication Services Calling SDK enables Microsoft 365 users to join and participate in voice and video meeting experiences. This page provides detailed descriptions of Teams meeting features. To get started right away, check outCalling quickstarts. The following list of capabilities is allowed when Microsoft 365 users participate in Teams meeting:",2021-12-01T00:00:00Z,conceptual,deployment,0.6,True,Lists which Teams meeting capabilities are supported when using ACS Calling SDK; these feature-support details are specific to this integration and function like a capability/support matrix.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user/phone-capabilities,Phone capabilities,Phone capabilities supported for Teams users - An Azure Communication Services concept document,Phone calling capabilities for Teams users in ACS,Provides an overview of phone capabilities supported for Teams users in Azure Communication Services Calling SDK.,"The Azure Communication Services Calling SDK for JavaScript enables Teams user devices to drive voice and video communication experiences. This page provides detailed descriptions of phone calling features. To get started right away, check outCalling quickstarts.",2021-12-01T00:00:00Z,conceptual,deployment,0.6,True,Provides detailed descriptions of phone calling features for Teams users via ACS; such capability matrices and feature support details are product-specific and not generic knowledge.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user/teams-client-experience,Teams client experience,Teams client experience for Teams user - An Azure Communication Services concept document,,Teams client experience of Azure Communication Services support for Teams users,"Teams users calling users in the same organization or joining Teams meetings organized in the same organization will be represented in Teams client as any other Teams user. Teams users calling users in trusted organizations or joining Teams meetings organized in trusted organizations will be represented in Teams clients as Teams users from different organizations. Teams users from the other organizations will be marked as ""external"" in the participant's lists as Teams clients. As Teams users fro",2022-07-09T00:00:00Z,conceptual,,0.4,False,"Describes how users appear in the Teams client (internal vs external) but appears mostly behavioral/UX description without concrete configuration, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/teams-user/teams-shared-line-appearance,Teams shared line appearance,Microsoft Teams shared line appearance - An Azure Communication Services concept document,,Provides an overview of Teams shared line appearance and delegate calling for Teams users in Azure Communication Services Calling SDK.,"Microsoft Teams shared line appearance lets a user choose a delegate to answer or handle calls on their behalf. This feature is helpful if a user has an administrative assistant who regularly handles the user's calls. In the context of Teams shared line appearance, a manager is someone who authorizes a delegate to make or receive calls on their behalf. A delegate can make or receive calls on behalf of the delegator.",2025-02-06T00:00:00Z,conceptual,,0.4,False,Overview of shared line appearance and delegate calling; summary suggests conceptual explanation of roles (manager/delegate) rather than detailed configuration tables or limits.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/tpe/teams-phone-extensibility-capabilities,Teams Phone capabilities,Microsoft Teams Phone capabilities in Calling and Call Automation SDKs - An Azure Communication Services article,Map Teams Phone capabilities to ACS Calling and Automation SDKs,Conceptual documentation describing which capabilities Azure Communication Services Calling and Call Automation SDKs support for Teams users in Teams Phone calls.,This article describes which Microsoft Teams Phone capabilities Azure Communication Services Calling and Call Automation SDKs support for Teams Phone extensibility.,2025-09-01T00:00:00Z,conceptual,configuration,0.6,True,"Conceptual but capability-focused; likely includes detailed capability matrices indicating which features are supported where, which is configuration/feature mapping knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/tpe/teams-phone-extensibility-connectivity-cost,Cost and connectivity options,Cost and Connectivity Options for Teams Phone extensibility - An Azure Communication Services article,Compare PSTN connectivity options for Teams Phone extensibility,This article describes available PSTN connectivity options and costs for Teams Phone extensibility.,"Effective communication is essential for success in today's fast-paced business environment. Choosing the right public switched telephone network (PSTN) connectivity option for your organization's communication needs can significantly improve efficiency, reduce cost, and raise overall performance. As organizations increasingly adopt Microsoft Teams for their collaboration and communication needs, understanding the various PSTN connectivity options available becomes crucial. This article explores",2025-09-01T00:00:00Z,conceptual,comparing,0.65,True,Article discusses PSTN connectivity options and costs; likely includes option-by-option comparison and decision criteria specific to Teams Phone extensibility.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/tpe/teams-phone-extensibility-faq,Teams Phone extensibility FAQ,Teams Phone extensibility FAQ - An Azure Communication Services article,,This article describes most common asked questions about Teams Phone extensibility.,This article answers frequently asked questions about the Teams Phone extensibility (TPE).,2025-09-01T00:00:00Z,conceptual,,0.4,False,"FAQ format; description doesn’t indicate presence of specific error codes, config tables, or numeric limits—likely high-level Q&A."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/tpe/teams-phone-extensibility-overview,Overview,Teams Phone extensibility overview - An Azure Communication Services article,,This article describes features of Teams Phone extensibility (TPE).,"This article describes features of Teams Phone extensibility (TPE). Artificial intelligence (AI) technologies increase the complexity of customer engagements, requiring businesses to adopt more sophisticated strategies to manage and improve customer interaction. Azure Communication Services is enhancing Call Automation and Calling SDKs, empowering software developers to extend Microsoft Teams Phone into their line of business applications. Software developers can now provide their end users with",2025-05-20T00:00:00Z,conceptual,,0.2,False,Conceptual overview of Teams Phone extensibility features; primarily descriptive without detailed configuration tables or error-resolution mappings.
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/tpe/teams-phone-extensibility-provisioning,Provisioning and authorization,Teams Phone extensibility provisioning - An Azure Communication Services article,Provision configuration for Teams Phone extensibility,This article describes how to provision for Teams Phone extensibility.,,2025-09-01T00:00:00Z,conceptual,configuration,0.7,True,"Provisioning guide typically includes specific settings, identifiers, and stepwise configuration parameters required to enable TPE, which are product-specific."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/tpe/teams-phone-extensibility-troubleshooting,Troubleshooting,Teams Phone extensibility Troubleshooting - An Azure Communication Services document,Troubleshoot common Teams Phone extensibility issues,This article describes most common issues and ways to troubleshoot them with Teams Phone extensibility.,"This article describes how to identify and resolve Teams Phone extensibility issues. Errors can stem from the application, Azure Communication Services SDKs, the user environment, or Microsoft Teams configuration settings. Whether you're experiencing problems with Call Automation or the Calling SDK, this article provides information to help you diagnose and fix these issues. By understanding the potential sources of errors, you can ensure a smoother and more reliable experience with Teams Phone ",2025-09-01T00:00:00Z,article,troubleshooting,0.8,True,"Explicit troubleshooting article for TPE; expected to map symptoms to causes and resolutions, including product-specific diagnostics and configuration checks."
https://learn.microsoft.com/en-us/azure/communication-services/concepts/interop/virtual-visits/govern-meeting-experience,Govern meeting experience,Govern Teams meeting experience with Azure Communication Services,Govern Teams meeting experience for ACS virtual visits,Learn how you can design Teams meeting experience for virtual appointments applications.,"In this article, you learn how to use existing Microsoft 365 tools to control the experience of your virtual visits with Microsoft Teams. You learn the best practices and considerations for individual approaches. Administrators and meeting organizers can control the experience in Teams meetings by the following tools: tenant configuration, tenant policy, assigned role, meeting options, meeting templates, and sensitivity labels. You can learn more about individual tools inthis article.",2023-04-03T00:00:00Z,tutorial,best-practices,0.7,True,"Describes how to use tenant configuration, policies, roles, meeting options, templates, and labels to control Teams experiences; offers concrete governance approaches and considerations."
