url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/api-management/authentication-authorization-overview,API authentication and authorization options,API Authentication and Authorization - Overview - Azure API Management,,"Learn about authentication and authorization features in Azure API Management to secure access to APIs, including options for OAuth 2.0 authorization.","APPLIES TO: All API Management tiers This article is an introduction to a rich, flexible set of features in API Management that help you secure users' access to managed APIs. API authentication and authorization in API Management involve securing the end-to-end communication of client apps to the API Management gateway and through to backend APIs. In many customer environments, OAuth 2.0 is the preferred API authorization protocol. API Management supports OAuth 2.0 authorization between the clie",2025-09-30T22:16:00.000Z,concept-article,,0.3,False,"Authentication/authorization overview; describes options and concepts (OAuth 2.0, flows) at a high level without detailed product-specific configuration parameters or error mappings."
https://learn.microsoft.com/en-us/azure/api-management/authentication-basic-policy,authentication-basic,Azure API Management policy reference - authentication-basic,Configure basic authentication policy in API Management,"Reference for the authentication-basic policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-basicpolicy to authenticate with a backend service using Basic authentication. This policy effectively sets the HTTP Authorization header to the value corresponding to the credentials provided in the policy. Caution Minimize risks of credential exposure when configuring this policy. Microsoft recommends that you use more secure authentication methods if supported by your backend, such asmanaged identity authenticationorcredential manager",2025-06-01T11:12:00.000Z,reference,security,0.82,True,"The authentication-basic policy reference includes specific policy elements/attributes and how they map to HTTP Authorization headers. These are product-specific security configuration details (policy schema, parameters) beyond generic basic auth concepts."
https://learn.microsoft.com/en-us/azure/api-management/authentication-certificate-policy,authentication-certificate,Azure API Management policy reference - authentication-certificate,Configure certificate authentication policy in API Management,"Reference for the authentication-certificate policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-certificatepolicy to authenticate with a backend service using a client certificate. When the certificate isinstalled into API Managementfirst, identify it first by its thumbprint or certificate ID (resourcename). Caution Minimize risks of credential exposure when configuring this policy. Microsoft recommends that you use more secure authentication methods if supported by your backend, such asmanaged identity authenticationorcredential m",2024-09-17T11:16:00.000Z,reference,security,0.84,True,The authentication-certificate policy reference describes how to bind client certificates via thumbprint or resource name and the exact policy elements. These are concrete security configuration parameters unique to Azure API Management.
https://learn.microsoft.com/en-us/azure/api-management/authentication-managed-identity-policy,authentication-managed-identity,Azure API Management policy reference - authentication-managed-identity,Use managed identity authentication in API Management policies,"Reference for the authentication-managed-identity policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-managed-identitypolicy to authenticate with a backend service using the managed identity. This policy essentially uses the managed identity to obtain an access token from Microsoft Entra ID for accessing the specified resource. After successfully obtaining the token, the policy will set the value of the token in theAuthorizationheader using theBearerscheme. API Management caches the token until it expires. Both system-assigned identity a",2025-02-16T12:10:00.000Z,reference,security,0.86,True,"The authentication-managed-identity policy reference covers how API Management obtains tokens from Entra ID, how tokens are cached, and the exact policy attributes for system- and user-assigned identities. These are detailed, product-specific security configuration settings."
https://learn.microsoft.com/en-us/azure/api-management/automate-portal-deployments,Automate portal deployments,Automate Developer Portal Deployments - Azure API Management,Automate deployment of API Management developer portal content,Learn how to automatically migrate self-hosted developer portal content between two API Management services.,"APPLIES TO: Developer | Basic | Standard | Premium The developer portal in Azure API Management supports programmatic access to content. The developer portal allows you to import data to, or export from, an API Management service through thecontent management REST API. The REST API access works for both managed and self-hosted developer portals.",2025-10-10T06:02:00.000Z,how-to,deployment,0.65,True,Describes programmatic migration of portal content via content management REST API; likely includes deployment-specific constraints and API parameters unique to this product.
https://learn.microsoft.com/en-us/azure/api-management/automation-manage-api-management,Manage using automation,Manage Azure API Management using Azure Automation,,Learn about how the Azure Automation service can be used to manage Azure API Management.,APPLIES TO: All API Management tiers This guide introduces you to the Azure Automation service and how you can use it to simplify management of Azure API Management.,2025-09-30T22:16:00.000Z,concept-article,,0.4,False,High-level introduction to using Azure Automation with APIM; summary suggests conceptual guidance rather than detailed configuration tables or product-specific parameters.
https://learn.microsoft.com/en-us/azure/api-management/azure-ai-foundry-api,Import Microsoft Foundry API,Import a Microsoft Foundry API - Azure API Management,Import Microsoft Foundry AI APIs into Azure API Management,How to import an API from Microsoft Foundry as a REST API in Azure API Management.,"APPLIES TO: All API Management tiers You can import AI model endpoints deployed in Microsoft Foundry to your API Management instance as APIs. Use AI gateway policies and other capabilities in API Management to simplify integration, improve observability, and enhance control over the model endpoints. Learn more about managing AI APIs in API Management:",2025-11-25T23:25:00.000Z,how-to,integrations,0.7,True,"How-to for importing Foundry model endpoints; likely includes specific import options, parameter fields (endpoints, keys, specs) and AI gateway-related settings that are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-api-from-specification,Import Azure OpenAI API,Import an Azure OpenAI API as REST API - Azure API Management,Import Azure OpenAI APIs as REST in API Management,How to import an Azure OpenAI API as a REST API from Azure OpenAI in Foundry Models or from an OpenAPI specification.,"APPLIES TO: All API Management tiers You can import AI model endpoints deployed inAzure OpenAI in Foundry Modelsto your API Management instance as a REST API. Use AI gateway policies and other capabilities in API Management to simplify integration, improve observability, and enhance control over the model endpoints. This article shows two options to import an Azure OpenAI API into an Azure API Management instance as a REST API: Import an Azure OpenAI API directly from a deployment in Microsoft F",2025-12-24T06:20:00.000Z,how-to,integrations,0.75,True,Shows two concrete import paths (from Foundry deployment and OpenAPI spec); likely includes specific configuration fields and options unique to Azure OpenAI + API Management integration.
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-emit-token-metric-policy,azure-openai-emit-token-metric,Azure API Management policy reference - azure-openai-emit-token-metric,Emit Azure OpenAI token metrics from API Management,"Reference for the azure-openai-emit-token-metric policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Theazure-openai-emit-token-metricpolicy sends custom metrics to Application Insights about consumption of large language model tokens through Azure OpenAI Service APIs. Token count metrics include: Total Tokens, Prompt Tokens, and Completion Tokens. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.",2025-07-28T17:12:00.000Z,reference,configuration,0.78,True,"The azure-openai-emit-token-metric policy reference defines specific metric names (Total, Prompt, Completion Tokens) and policy elements required to send them to Application Insights. These are concrete configuration parameters and telemetry schema details."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-enable-semantic-caching,Semantic caching for LLM API requests,Enable Semantic Caching for LLM APIs in Azure API Management,Configure semantic caching for LLM APIs in Azure API Management,Prerequisites and configuration steps to enable semantic caching for Azure OpenAI and other LLM APIs in Azure API Management.,"APPLIES TO: All API Management tiers Enable semantic caching of responses to LLM API requests to reduce bandwidth and processing requirements imposed on the backend APIs and lower latency perceived by API consumers. With semantic caching, you can return cached responses for identical prompts and also for prompts that are similar in meaning, even if the text isn't identical. For background, seeTutorial: Use Azure Managed Redis as a semantic cache. Note The configuration steps in this article show",2025-10-30T22:11:00.000Z,how-to,configuration,0.8,True,"Covers prerequisites and configuration steps for semantic caching with Azure Managed Redis; likely includes specific policy names, cache keys, thresholds, and configuration parameters that are product-specific."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-semantic-cache-lookup-policy,azure-openai-semantic-cache-lookup,Azure API Management policy reference - azure-openai-semantic-cache-lookup,Configure semantic cache lookup for Azure OpenAI in API Management,"Reference for the azure-openai-semantic-cache-lookup policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theazure-openai-semantic-cache-lookuppolicy to perform cache lookup of responses to Azure OpenAI Chat Completion API requests from a configured external cache, based on vector proximity of the prompt to previous requests and a specified similarity score threshold. Response caching reduces bandwidth and processing requirements imposed on the backend Azure OpenAI API and lowers latency perceived by API consumers. Note Note Set the policy's elements and chil",2025-10-30T22:11:00.000Z,reference,configuration,0.8,True,"The azure-openai-semantic-cache-lookup policy reference includes specific policy elements such as similarity score thresholds, external cache configuration, and how vector proximity is used. These are detailed configuration parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-semantic-cache-store-policy,azure-openai-semantic-cache-store,Azure API Management policy reference - azure-openai-semantic-cache-store,Configure semantic cache storage for Azure OpenAI in API Management,"Reference for the azure-openai-semantic-cache-store policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Theazure-openai-semantic-cache-storepolicy caches responses to Azure OpenAI Chat Completion API requests to a configured external cache. Response caching reduces bandwidth and processing requirements imposed on the backend Azure OpenAI API and lowers latency perceived by API consumers. Note Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-09-11T22:22:00.000Z,reference,configuration,0.8,True,"The azure-openai-semantic-cache-store policy reference defines how responses are cached to an external store, including policy element names and required ordering. These are product-specific configuration details for this integration."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-token-limit-policy,azure-openai-token-limit,Azure API Management policy reference - azure-openai-token-limit,Limit Azure OpenAI token usage with API Management policy,"Reference for the azure-openai-token-limit policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Theazure-openai-token-limitpolicy prevents Azure OpenAI in Foundry Models API usage spikes on a per key basis by limiting consumption of language model tokens to a specified rate (number per minute), a quota over a specified period, or both. When a specified token rate limit is exceeded, the caller receives a429 Too Many Requestsresponse status code. When a specified quota is exceeded, the caller receives a4",2025-11-24T18:21:00.000Z,reference,limits-quotas,0.83,True,"The azure-openai-token-limit policy reference configures token rate limits (tokens per minute) and quotas over periods, and maps them to specific HTTP status codes (429, 403). These are explicit limit/quotas configuration parameters and behaviors that qualify as limits-quotas expert knowledge."
https://learn.microsoft.com/en-us/azure/api-management/backends,Backends,Azure API Management backends,,"Learn about backends in Azure API Management. Backend entities encapsulate information about backend services, promoting reusability across APIs and governance.","APPLIES TO: All API Management tiers Abackend(orAPI backend) in API Management is an HTTP service that implements your front-end API and its operations. When you import certain APIs, API Management automatically configures the API backend. For example, API Management configures the backend web service when importing: For other APIs, such as APIs from Azure services, you import an Azure resource without specifying the backend service explicitly. Examples include: API Management also supports usin",2025-11-20T08:00:00.000Z,concept-article,,0.3,False,"Explains what backends are and supported backend types; summary suggests conceptual guidance without numeric limits, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/analytics-dashboard-retirement-march-2027,Built-in analytics dashboard retirement (March 2027),Azure API Management - Analytics dashboard retirement (March 2027),Move from built-in API Management analytics dashboard to Azure Monitor,Azure API Management is replacing the built-in API analytics dashboard as of March 2027. A similar Azure Monitor-based dashboard is available.,"APPLIES TO: Developer | Basic | Standard | Premium Effective 15 March 2027, the dashboard and reports associated with API Management built-in analytics will be retired. To replace them, a new version of API analytics has been introduced using Azure Monitor Log Analytics workbooks.",2024-08-08T22:03:00.000Z,reference,configuration,0.65,True,Specifies retirement date for the built-in analytics dashboard and its replacement with Azure Monitor Log Analytics workbooks. This is concrete product-specific configuration/migration information about monitoring setup.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/api-version-retirement-sep-2023,API version retirements (June 2024),Azure API Management - API version retirements (June 2024),,"Starting June 1, 2024, the Azure API Management service is retiring all API versions prior to 2021-08-01. If you use one of these API versions, you must update affected tools, scripts, or programs to ","APPLIES TO: Consumption | Developer | Basic | Standard | Premium Azure API Management uses Azure Resource Manager (ARM) to configure your API Management instances. The API version is embedded in your use of templates that describe your infrastructure, tools that are used to configure the service, and programs that you write to manage your Azure API Management services. Starting June 1, 2024, all API versions for the Azure API Management service prior to2021-08-01are being retired (disabled). The",2024-05-21T17:56:00.000Z,reference,,0.4,False,"API version retirement notice with dates and version identifiers; does not include configuration parameter tables, limits, or detailed migration decision criteria."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/captcha-endpoint-change-sep-2025,CAPTCHA endpoint update (September 2025),Azure API Management CAPTCHA endpoint change (September 2025),Update network rules for API Management CAPTCHA endpoint change,"Azure API Management is updating the CAPTCHA endpoint. If your service is hosted in an Azure virtual network, you may need to update network settings to continue using the developer portal.","APPLIES TO: Developer | Basic | Standard | Premium On 30 September, 2025 as part of our continuing work to increase the resiliency of API Management services, we're permanently changing the CAPTCHA endpoint used by the developer portal. This change will have no effect on the availability of your API Management service. However, you may have to take steps described below to continue using the developer portal beyond 30 September, 2025.",2024-04-03T17:09:00.000Z,reference,configuration,0.7,True,Announces a permanent change to the CAPTCHA endpoint used by the developer portal and notes that VNet-hosted services may need network configuration updates. Endpoint and date details are product-specific configuration knowledge.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/direct-management-api-retirement-march-2025,Direct management API retirement (March 2025),Azure API Management - Direct management API retirement (March 2025),Migrate from direct API Management management API to ARM,Azure API Management is retiring its direct management API as of March 2025. Use the Azure Resource Manager-based API instead.,"APPLIES TO: Developer | Basic | Standard | Premium The direct management API in Azure API Management is deprecated and will be retired effective 15 March 2025. You should discontinue use of the direct management API to configure and manage your API Management instance programmatically, and migrate to the standard Azure Resource Manager-based API instead.",2025-03-12T22:03:00.000Z,reference,configuration,0.7,True,Details retirement of the direct management API with a specific date and instructs migration to the ARM-based API. This is concrete product-specific configuration and migration information.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/git-configuration-retirement-march-2025,Git configuration retirement (March 2025),Azure API Management - Git configuration retirement (March 2025),Replace built-in Git configuration for API Management,"Azure API Management is retiring configuration management using a built-in Git repo as of March 2025. If you use the feature, adopt a configuration management solution such as APIOps.","APPLIES TO: Developer | Basic | Standard | Premium Starting 15 March 2025, Azure API Management will retire the ability to manage the configuration of your service instance using the built-in Git repository. If you plan to continue using a Git repository to manage the configuration of your service instance after the retirement date, you must update your configuration management to use a different solution such as APIOps and your own Git repository implementation.",2024-05-21T20:17:00.000Z,reference,configuration,0.7,True,Retirement of the built-in Git configuration mechanism with a specific retirement date and guidance to adopt APIOps and external Git. This is product-specific configuration and migration guidance not derivable from generic knowledge.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/identity-provider-adal-retirement-sep-2025,ADAL-based identity provider retirement (September 2025),Azure API Management identity providers configuration change (September 2025),Update API Management identity providers from ADAL to MSAL,"Azure API Management is updating the library used for user authentication in the developer portal. If you use Microsoft Entra ID or Azure AD B2C identity providers, you need to update application sett","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. On 30 September, 2025 as part of our continuing work to increase the resiliency of API Management services, we're removing the support for the previous library for user authentication and authorization in the developer portal (AD Authentication Library, or ADAL). You need to migrate ",2025-05-21T08:00:00.000Z,reference,security,0.75,True,"Describes retirement of ADAL-based authentication in the developer portal, affected identity providers (Microsoft Entra ID, Azure AD B2C), and required configuration changes to MSAL. Contains product-specific security and auth configuration details."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/legacy-portal-retirement-oct-2023,Deprecated (legacy) developer portal (October 2023),Azure API Management - Legacy developer portal retirement (October 2023),,"Azure API Management is retiring the legacy developer portal effective 31 October 2023. If you use the legacy portal, migrate to the new developer portal.","APPLIES TO: Developer | Basic | Standard | Premium Azure API Management in the dedicated service tiers provides a customizable developer portal where API consumers can discover APIs managed in your API Management instance, learn how to use them, and request access. The current (""new"") developer portal was released in October 2020 and is the successor to an earlier (""legacy"") version of the developer portal. The legacy portal was deprecated with the release of the new developer portal. On 31 Octo",2024-04-03T17:09:00.000Z,reference,,0.3,False,"Announces retirement of the legacy developer portal with dates and migration requirement but does not provide detailed configuration parameters, error codes, or decision matrices."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/managed-certificates-suspension-august-2025,Managed certificates suspension (August 2025 - March 2026),Azure API Management - Managed certificates suspension for custom domains (August 2025),Plan for suspension of API Management managed TLS certificates,"Azure API Management is temporarily suspending creation of managed certificates for custom domains from August 15, 2025 to March 15, 2026 due to industry-wide changes in domain validation.","APPLIES TO: Developer | Basic | Standard | Premium Creation of Azure-managed certificates for custom domains in API Management will be temporarily turned off from August 15, 2025 to March 15, 2026. Existing managed certificates will be autorenewed and remain unaffected. In the classic service tiers, Azure API Management offersfree, managed TLS certificates for custom domains(preview), allowing customers to secure their endpoints without purchasing and managing their own certificates. Because of ",2025-07-31T05:11:00.000Z,reference,security,0.65,True,Provides exact suspension window for managed TLS certificate creation for custom domains and clarifies behavior of existing certificates. This is product-specific security/certificate management behavior tied to dates and feature state.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/metrics-retirement-aug-2023,Metrics retirements (August 2023),Azure API Management - Metrics retirement (August 2023),,"Azure API Management is retiring five legacy metrics as of August 2023. If you monitor your API Management instance using these metrics, you must update your monitoring settings and alert rules to use","APPLIES TO: Consumption | Developer | Basic | Standard | Premium Azure API Management integrates natively with Azure Monitor and emits metrics every minute, giving customers visibility into the state and health of their APIs. The following five legacy metrics have been deprecated since May 2019 and will no longer be available after 31 August 2023: To enable a more granular view of API traffic and better performance, API Management provides a replacement metric namedRequests. The Requests metric ",2024-04-03T17:09:00.000Z,reference,,0.4,False,"Retirement notice for specific metrics and a replacement metric; mostly dates and high-level guidance, no detailed configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/overview,Breaking changes overview,Upcoming Breaking Changes in Azure API Management,,A list of all the upcoming breaking changes and feature retirements for the Azure API Management service.,APPLIES TO: All API Management tiers The following table lists all the upcoming breaking changes and feature retirements for Azure API Management.,2025-12-06T06:11:00.000Z,reference,,0.4,False,"Lists upcoming breaking changes and retirements. While time-bound and specific, it’s more roadmap/announcement content than reusable expert configuration, limits, or troubleshooting guidance."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/rp-source-ip-address-change-mar-2023,Virtual network changes (March 2023),Azure API Management IP address change (March 2023),Update network settings for API Management IP change,"Azure API Management is updating the source IP address of the resource provider in certain regions.  If your service is hosted in a Microsoft Azure Virtual Network, you may need to update network sett","APPLIES TO: Developer | Premium On 31 March, 2023 as part of our continuing work to increase the resiliency of API Management services, we're making the resource providers for Azure API Management zone redundant in each region.  The IP address that the resource provider uses to communicate with your service will change in seven regions: This change will have NO effect on the availability of your API Management service.  However, youmayhave to take steps described below to configure your API Mana",2023-04-20T22:03:00.000Z,reference,configuration,0.7,True,"Describes a specific resource provider source IP address change in certain regions and required network configuration updates for VNet-hosted services. Contains concrete IP/region details and steps, which are expert, time-specific configuration knowledge."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/rp-source-ip-address-change-sep-2023,Virtual network changes (September 2023),Azure API Management IP address change (September 2023),Update network rules for API Management RP IP change,"Azure API Management is updating the source IP address of the resource provider in Switzerland North. If your service is hosted in a Microsoft Azure virtual network, you may need to update network set","APPLIES TO: Developer | Premium On 30 September 2023 as part of our continuing work to increase the resiliency of API Management services, we're making the resource providers for Azure API Management zone redundant in each region. The IP address that the resource provider uses to communicate with your service will change if it's located in Switzerland North: This change will havenoeffect on the availability of your API Management service. However, youmayhave to take steps described below to conf",2022-09-09T22:05:00.000Z,reference,configuration,0.7,True,Describes a concrete source IP address change for the API Management resource provider in a specific region and instructs updating network settings accordingly. The exact IP and region-specific behavior are product-specific configuration details not inferable from general knowledge.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/trusted-service-connectivity-retirement-march-2026,Trusted service connectivity retirement (March 2026),Azure API Management - Trusted service connectivity retirement (March 2026),Replace trusted service connectivity for API Management gateways,Azure API Management is retiring trusted service connectivity by the gateway to supported Azure services as of March 2026. Use alternative networking options for secure connectivity.,"APPLIES TO: All API Management tiers Effective 15 March 2026, Azure API Management is retiring trusted service connectivity by the API Management gateway to supported Azure services - Azure Storage, Key Vault, Key Vault Managed HSM, Service Bus, Event Hubs, and Container Registry. If your API Management gateway relies on this feature to communicate with these services after 15 March 2026, the communication will fail. Use alternative networking options to securely connect to those services. The g",2026-01-20T23:26:00.000Z,reference,configuration,0.7,True,Retirement of trusted service connectivity from the gateway to specific Azure services with a precise date and requirement to adopt alternative networking options. This is product-specific networking/configuration behavior.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/workspaces-breaking-changes-june-2024,Workspaces preview breaking changes (June 2024),Azure API Management workspaces preview - breaking changes (June 2024),Adjust Azure API Management workspace configurations after breaking changes,"Azure API Management is updating the workspaces (preview) with breaking changes. If your service uses workspaces, you may need to update workspace configurations.","APPLIES TO: Developer | Standard | Premium Important If you created workspaces after the generally available release of workspaces in July 2024, your workspaces shouldn't be affected by these changes. Important In August 2025, we announced that some of the breaking changes described for the generally available release of workspaces have been rescinded.See the announcement for details After 14 June 2024, as part of our development ofworkspacesin Azure API Management, we're introducing several bre",2025-08-19T22:13:00.000Z,reference,configuration,0.65,True,Breaking-changes article for workspaces that describes specific changes to workspace behavior and required configuration updates. These are product-specific configuration details tied to dates and feature states that an LLM would not know from training.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/workspaces-breaking-changes-march-2025,"Workspaces preview breaking changes, part 2 (March 2025)",Azure API Management workspaces preview - breaking changes (March 2025),Migrate Azure API Management preview workspaces to GA,"Azure API Management is removing support for preview workspaces. If your service uses preview workspaces, migrate your workspaces to the generally available version.","APPLIES TO: Premium Important In August 2025, we announced that some of the workspaces-related breaking changes described in this article have been rescinded.See the announcement for details Important These breaking changes apply only topreviewworkspaces in Azure API Management. If you created workspaces after the generally available release in August 2024 and use workspaces with workspace gateways, your workspaces shouldn't be affected by these changes. Azure API Managementworkspacesare now gen",2025-08-19T08:00:00.000Z,concept-article,configuration,0.7,True,"Describes removal of support for preview workspaces and how to migrate to GA workspaces, including which workspace types are affected. These are product-specific configuration and migration details tied to preview/GA behavior."
https://learn.microsoft.com/en-us/azure/api-management/cache-lookup-policy,cache-lookup,Azure API Management policy reference - cache-lookup,Configure response cache lookup in Azure API Management,"Reference for the cache-lookup policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Use thecache-lookuppolicy to perform cache lookup and return a valid cached response when available. This policy can be applied in cases where response content remains static over a period of time. Response caching reduces bandwidth and processing requirements imposed on the backend web server and lowers latency perceived by API consumers. Note This policy must have a correspondingStore to cachepolicy. Important Built-in cache is volatile and is shared by all,2025-11-24T08:00:00.000Z,reference,configuration,0.82,True,"The cache-lookup policy reference describes specific policy elements (keys, durations, conditions) and the requirement for a corresponding store policy, plus behavior of the built-in cache. These are concrete configuration parameters and product-specific behaviors."
https://learn.microsoft.com/en-us/azure/api-management/cache-lookup-value-policy,cache-lookup-value,Azure API Management policy reference - cache-lookup-value,Configure key-based cache lookup in Azure API Management,"Reference for the cache-lookup-value policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Use thecache-lookup-valuepolicy to perform cache lookup by key and return a cached value. The key can have an arbitrary string value and is typically provided using a policy expression. Note This policy must have a correspondingStore value in cachepolicy. Important Built-in cache is volatile and is shared by all units in the same region in the same API Management service. Note Set the policy's elements and child elements in the order provided in the policy st,2025-09-11T22:22:00.000Z,reference,configuration,0.82,True,"The cache-lookup-value policy reference defines how to specify arbitrary string keys via policy expressions and details about the shared, volatile built-in cache. These are specific configuration options and behaviors."
https://learn.microsoft.com/en-us/azure/api-management/cache-remove-value-policy,cache-remove-value,Azure API Management policy reference - cache-remove-value,Remove cached values by key in Azure API Management,"Reference for the cache-remove-value policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thecache-remove-valuedeletes a cached item identified by its key. The key can have an arbitrary string value and is typically provided using a policy expression. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-09-11T22:22:00.000Z,reference,configuration,0.78,True,The cache-remove-value policy reference defines how to delete cached items by key and the required policy element ordering. These are concrete configuration details for cache management.
https://learn.microsoft.com/en-us/azure/api-management/cache-store-policy,cache-store,Azure API Management policy reference - cache-store,Configure response cache storage in Azure API Management,"Reference for the cache-store policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thecache-storepolicy caches responses according to the specified cache settings. This policy can be applied in cases where response content remains static over a period of time. Response caching reduces bandwidth and processing requirements imposed on the backend web server and lowers latency perceived by API consumers. Note This policy must have a correspondingGet from cachepolicy. Important Built-in cache is volatile and is shared by all units in the same r,2025-11-26T23:19:00.000Z,reference,configuration,0.82,True,"The cache-store policy reference includes policy elements controlling cache behavior and notes about the shared, volatile built-in cache and required corresponding get policy. These are detailed configuration semantics."
https://learn.microsoft.com/en-us/azure/api-management/cache-store-value-policy,cache-store-value,Azure API Management policy reference - cache-store-value,Configure key-based cache storage in Azure API Management,"Reference for the cache-store-value policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Thecache-store-valueperforms cache storage by key. The key can have an arbitrary string value and is typically provided using a policy expression. Note The operation of storing the value in cache performed by this policy is asynchronous. The stored value can be retrieved usingGet value from cachepolicy. However, the stored value may not be immediately available for retrieval since the asynchronous operation that stores the value in cache may still be in progr",2025-09-11T22:22:00.000Z,reference,configuration,0.82,True,"The cache-store-value policy reference explains asynchronous storage behavior, key specification via expressions, and retrieval via a paired policy. These are product-specific configuration and behavior details."
https://learn.microsoft.com/en-us/azure/api-management/caching-overview,Caching overview,Caching overview,,"Learn how caching in Azure API Management helps organizations improve API performance, reduce backend load, and enhance user experience.","APPLIES TO: All API Management tiers Configure caching in Azure API Management to store and retrieve responses to API requests and related information. By storing responses from backend services, API Management can serve subsequent identical requests directly from the cache, reducing the need to call the backend service repeatedly. Caching can improve API performance, reduce backend load, and enhance the overall experience of customers calling APIs through API Management. This article explains t",2025-09-14T22:14:00.000Z,concept-article,,0.3,False,"Caching overview describing benefits and concepts; no evidence of specific cache size limits, TTL ranges, or configuration parameter tables."
https://learn.microsoft.com/en-us/azure/api-management/check-header-policy,check-header,Azure API Management policy reference - check-header,Enforce HTTP header requirements with API Management policy,"Reference for the check-header policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use thecheck-headerpolicy  to enforce that a request has a specified HTTP header. You can optionally check to see if the header has a specific value or one of a range of allowed values. If the check fails, the policy terminates request processing and returns the HTTP status code and error message specified by the policy. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Mana",2025-02-16T12:10:00.000Z,reference,configuration,0.8,True,"The check-header policy reference includes specific attributes for header names, allowed values, and how to configure returned status codes and error messages. These are detailed, product-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/choose-policy,choose,Azure API Management policy reference - choose,Use conditional choose policy for control flow in API Management,"Reference for the choose policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Use thechoosepolicy to conditionally apply policy statements based on the results of the evaluation of Booleanexpressions. Use the policy for control flow similar to an if-then-else or a switch construct in a programming language. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-02-16T12:10:00.000Z,reference,configuration,0.78,True,The choose policy reference defines the policy structure and elements for conditional branching based on Boolean expressions. These are specific configuration constructs unique to API Management policies.
https://learn.microsoft.com/en-us/azure/api-management/configure-credential-connection,Configure multiple connections,Set up Multiple Connections - Azure API Management,,Learn how to set up multiple connections to a configured API credential provider using the portal.,"APPLIES TO: All API Management tiers You can configure multiple connections to a credential provider in your API Management instance. For example, if you configured Microsoft Entra ID as a credential provider, you might need to create multiple connections for different scenarios and users. In this article, you learn how to add a connection to an existing provider by using credential manager in the Azure portal. For an overview of credential manager, seeAbout API credentials and credential manage",2025-10-10T06:02:00.000Z,how-to,,0.45,False,Explains how to add multiple connections via portal; appears to be a procedural UI guide without explicit configuration reference tables or limits.
