url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-dotnet-sdk,Run using SDK for .NET,Run Apache Sqoop jobs by using .NET and HDInsight - Azure,Run Sqoop jobs with HDInsight .NET SDK,Learn how to use the HDInsight .NET SDK to run Apache Sqoop import and export between an Apache Hadoop cluster and an Azure SQL Database.,Learn how to use the Azure HDInsight .NET SDK to run Apache Sqoop jobs in HDInsight to import and export between an HDInsight cluster and an Azure SQL Database or SQL Server database.,2024-03-15T00:00:00Z,how-to,integrations,0.8,True,"Uses HDInsight .NET SDK to submit Sqoop jobs. Likely includes SDK types, method names, and configuration parameters specific to this product integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-mac-linux,Connect with SSH,Apache Sqoop with Apache Hadoop - Azure HDInsight,Use Sqoop on HDInsight via SSH for SQL integration,Learn how to use Apache Sqoop to import and export between Apache Hadoop on HDInsight and Azure SQL Database.,Learn how to use Apache Sqoop to import and export between an Apache Hadoop cluster in Azure HDInsight and Azure SQL Database or Microsoft SQL Server. The steps in this document use thesqoopcommand directly from the headnode of the Hadoop cluster. You use SSH to connect to the head node and run the commands in this document. This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight.,2024-09-06T00:00:00Z,how-to,integrations,0.8,True,Shows direct use of the sqoop command from HDInsight head node to Azure SQL/SQL Server. Includes product-specific command syntax and parameters for this integration.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-use-sqoop-powershell,Run using Azure PowerShell,Run Apache Sqoop jobs by using PowerShell and Azure HDInsight,Run Sqoop jobs on HDInsight using PowerShell,Learn how to use Azure PowerShell from a workstation to run Apache Sqoop import and export between an Apache Hadoop cluster and Azure SQL Database.,Learn how to use Azure PowerShell to run Apache Sqoop jobs in Azure HDInsight to import and export data between an HDInsight cluster and Azure SQL Database or SQL Server.  This article is a continuation ofUse Apache Sqoop with Hadoop in HDInsight.,2024-03-15T00:00:00Z,how-to,integrations,0.8,True,"Shows PowerShell cmdlets and parameters to run Sqoop jobs between HDInsight and Azure SQL/SQL Server, which are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-using-apache-hive-as-an-etl-tool,"Use Apache Hive as an extract, transform, and load (ETL) tool",Using Apache Hive as an ETL Tool - Azure HDInsight,Use Apache Hive as an ETL engine on HDInsight,"Use Apache Hive to extract, transform, and load (ETL) data in Azure HDInsight.","You typically need to clean and transform incoming data before loading it into a destination suitable for analytics. Extract, Transform, and Load (ETL) operations are used to prepare data and load it into a data destination.  Apache Hive on HDInsight can read in unstructured data, process the data as needed, and then load the data into a relational data warehouse for decision support systems. In this approach, data is extracted from the source. Then stored in adaptable storage, such as Azure Sto",2024-06-15T00:00:00Z,how-to,architecture-patterns,0.6,True,Describes using Hive for ETL into relational warehouses with HDInsight-specific flow and considerations; provides concrete pattern guidance for when/how to use Hive for ETL.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-visual-studio-tools-get-started,Tools for Visual Studio,Apache Hadoop & Visual Studio Data Lake Tools - Azure HDInsight,Use Visual Studio Data Lake Tools with HDInsight,"Learn how to install and use Data Lake Tools for Visual Studio. Use tool to connect to Apache Hadoop clusters in Azure HDInsight, and then run Hive queries.","Learn how to use Microsoft Azure Data Lake and Stream Analytics Tools for Visual Studio (Data Lake Tools). Use the tool to connect toApache Hadoop clusters in Azure HDInsightand submit Hive queries. For more information about using HDInsight, seeGet started with HDInsight. You can use Data Lake Tools for Visual Studio to access Azure Data Lake Analytics and HDInsight. For information about Data Lake Tools, seeDevelop U-SQL scripts by using Data Lake Tools for Visual Studio.",2024-03-23T00:00:00Z,how-to,integrations,0.7,True,Shows how to connect Visual Studio Data Lake Tools to HDInsight and run Hive queries. Contains connection configuration and tool-specific settings for this integration.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/connect-install-beeline,Connect to Apache Beeline,Connect to HiveServer2 using Beeline or install Beeline locally to connect from your local - Azure HDInsight,Connect to HiveServer2 with Beeline on HDInsight,Learn how to connect to the Apache Beeline client to run Hive queries with Hadoop on HDInsight. Beeline is a utility for working with HiveServer2 over JDBC.,Apache Beelineis a Hive client that is included on the head nodes of your HDInsight cluster. This article describes how to connect to HiveServer2 using the Beeline client installed on your HDInsight cluster across different types of connections. It also discusses how toInstall the Beeline client locally.,2024-06-14T00:00:00Z,how-to,integrations,0.8,True,"Describes connection methods and installation for Beeline with HiveServer2, including connection strings and auth/endpoint parameters specific to HDInsight."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-hdfs-troubleshoot-safe-mode,Local HDFS stuck in safe mode,Local HDFS stuck in safe mode on Azure HDInsight cluster,Fix local HDFS safe mode issues on HDInsight clusters,Troubleshoot local Apache HDFS stuck in safe mode on Apache cluster in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Addresses the specific symptom of HDFS stuck in safe mode with HDInsight-specific diagnosis and resolution steps.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-cluster-creation-fails,Cluster creation failures,Troubleshoot cluster creation failures with Azure HDInsight,Fix HDInsight cluster creation failures,Learn how to troubleshoot Apache cluster creation issues for Azure HDInsight.,The following issues are most common root causes for cluster creation failures:,2024-07-23T00:00:00Z,troubleshooting,troubleshooting,0.85,True,Explicit troubleshooting article listing common root causes for cluster creation failures with corresponding resolutions; matches symptom→cause→solution troubleshooting pattern.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-converting-service-principal-certificate,Converting service principal certificate,Converting certificate contents to base-64 - Azure HDInsight,Convert service principal certificates to base-64 for HDInsight,Converting service principal certificate contents to base-64 encoded string format in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-14T00:00:00Z,troubleshooting,troubleshooting,0.7,True,"Although focused on conversion, it is framed as a resolution step for HDInsight issues involving service principal certificates."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-data-lake-files,Troubleshoot Data Lake Store files,Unable to access Data Lake storage files in Azure HDInsight,Resolve Data Lake Storage file access issues in HDInsight,Unable to access Data Lake storage files in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-09-06T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Describes concrete symptoms of failing to access Data Lake files from HDInsight and how to fix them.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-invalidnetworksecuritygroupsecurityrules-cluster-creation-fails,InvalidNetworkSecurityGroupSecurityRules - cluster creation fails,InvalidNetworkSecurityGroupSecurityRules error - Azure HDInsight,Resolve InvalidNetworkSecurityGroupSecurityRules for HDInsight clusters,Cluster Creation Fails with the ErrorCode InvalidNetworkSecurityGroupSecurityRules,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T00:00:00Z,troubleshooting,troubleshooting,0.95,True,"Focuses on a concrete HDInsight error code with NSG rule causes and targeted fixes, matching symptom→cause→solution."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-out-disk-space,Out of disk space,Cluster node runs out of disk space in Azure HDInsight,Resolve HDInsight node disk space issues,Troubleshooting Apache Hadoop cluster node disk space issues in Azure HDInsight.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-14T00:00:00Z,troubleshooting,troubleshooting,0.85,True,"Troubleshooting guide for nodes running out of disk space, with diagnostic steps and resolutions specific to HDInsight clusters; clear symptom→diagnosis→solution mapping."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-soft-lockup-cpu,Soft lockup - CPU,Watchdog BUG soft lockup CPU error from Azure HDInsight cluster,Diagnose Watchdog BUG soft lockup CPU in HDInsight,Watchdog BUG soft lockup CPU appears in kernel syslogs from Azure HDInsight cluster,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-05-09T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Error-specific troubleshooting for HDInsight with kernel log symptoms and product-specific diagnosis/resolution steps.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-unable-add-nodes,Unable to add nodes to HDInsight cluster,Unable to add nodes to Azure HDInsight cluster,Resolve node addition failures in Azure HDInsight clusters,Troubleshoot why unable to add nodes to Apache Hadoop cluster in Azure HDInsight.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-03-22T00:00:00Z,troubleshooting,troubleshooting,0.9,True,"Explains why adding nodes fails and provides HDInsight-specific checks and remedies, organized by symptom."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-troubleshoot-unable-log-in-cluster,Unable to log into HDInsight cluster,Unable to log into Azure HDInsight cluster,Troubleshoot login failures to Azure HDInsight clusters,Troubleshoot why unable to log into Apache Hadoop cluster in Azure HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-15T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Guides diagnosis of inability to log in to HDInsight with specific causes and corrective actions.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-hive,Apache Hive with Hadoop,What is Apache Hive and HiveQL - Azure HDInsight,,"Apache Hive is a data warehouse system for Apache Hadoop. You can query data stored in Hive using HiveQL, which similar to Transact-SQL. In this document, learn how to use Hive and HiveQL with Azure H","Apache Hiveis a data warehouse system for Apache Hadoop. Hive enables data summarization, querying, and analysis of data. Hive queries are written in HiveQL, which is a query language similar to SQL. Hive allows you to project structure on largely unstructured data. After you define the structure, you can use HiveQL to query the data without knowledge of Java or MapReduce. HDInsight provides several cluster types, which are tuned for specific workloads. The following cluster types are most often",2024-05-09T00:00:00Z,how-to,,0.2,False,"Introductory overview of Hive and HiveQL usage on HDInsight; no detailed limits, configs, or product-specific troubleshooting."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-mapreduce,Use MapReduce,MapReduce with Apache Hadoop on HDInsight,,Learn how to run Apache MapReduce jobs on Apache Hadoop in HDInsight clusters.,Learn how to run MapReduce jobs on HDInsight clusters.,2025-01-02T00:00:00Z,how-to,,0.16,False,"General guidance on running MapReduce jobs on HDInsight; tutorial-style without product-specific limits, configuration catalogs, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/hdinsight-use-sqoop,Overview - using Apache Sqoop,Run Apache Sqoop jobs with Azure HDInsight (Apache Hadoop),Run Sqoop jobs between HDInsight and Azure SQL,Learn how to use Azure PowerShell from a workstation to run Sqoop import and export between a Hadoop cluster and an Azure SQL database.,"Learn how to use Apache Sqoop in HDInsight to import and export data between an HDInsight cluster and Azure SQL Database. Although Apache Hadoop is a natural choice for processing unstructured and semi-structured data, such as logs and files, there may also be a need to process structured data that is stored in relational databases. Apache Sqoopis a tool designed to transfer data between Hadoop clusters and relational databases. You can use it to import data from a relational database management",2024-09-06T00:00:00Z,how-to,integrations,0.8,True,"Sqoop integration guide between HDInsight and Azure SQL Database. Contains concrete Sqoop commands, connection strings, and PowerShell usage specific to this integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/python-udf-hdinsight,Use Python with Apache Hive and Apache Pig,Python UDF with Apache Hive and Apache Pig - Azure HDInsight,Implement Python UDFs for Hive and Pig on HDInsight,"Learn how to use Python User Defined Functions (UDF) from Apache Hive and Apache Pig in HDInsight, the Apache Hadoop technology stack on Azure.",Learn how to use Python user-defined functions (UDF) with Apache Hive and Apache Pig in Apache Hadoop on Azure HDInsight.,2024-09-06T00:00:00Z,how-to,integrations,0.8,True,"Covers Python UDF integration with Hive and Pig on HDInsight; likely includes specific command syntax, environment details, and patterns for streaming data to Python."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/submit-apache-hadoop-jobs-programmatically,Submit Apache Hadoop jobs,Submit Apache Hadoop jobs in HDInsight,,"Submit Apache Hadoop jobs in Azure HDInsight using Microsoft .NET SDK, curl, or PowerShell","You can submit Apache Hadoop jobs in Azure HDInsight by using the Microsoft .NET SDK for HDInsight, curl, or Azure PowerShell.",2024-03-15T00:00:00Z,conceptual,,0.2,False,"Shows how to submit Hadoop jobs via .NET SDK, curl, or PowerShell; integration-style tutorial but lacks explicit configuration parameter tables or constraints that would qualify as expert integration/configuration knowledge."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-disk-space,Manage disk space,Manage disk space in Azure HDInsight,Troubleshoot and resolve HDInsight disk space issues,Troubleshooting steps and possible resolutions for managing disk space issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-07-12T00:00:00Z,troubleshooting,troubleshooting,0.78,True,"Article is explicitly a troubleshooting guide for disk space problems on HDInsight clusters, likely organized by symptoms (low disk, HDFS full, node failures) with HDInsight-specific commands/locations and concrete remediation steps."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-invalidnetworkconfigurationerrorcode-cluster-creation-fails,InvalidNetworkConfigurationErrorCode - cluster creation fails,InvalidNetworkConfigurationErrorCode error - Azure HDInsight,Fix InvalidNetworkConfigurationErrorCode during HDInsight cluster creation,Various reasons for failed cluster creations with InvalidNetworkConfigurationErrorCode in Azure HDInsight,"This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters. If you see error codeInvalidNetworkConfigurationErrorCodewith the description ""Virtual Network configuration isn't compatible with HDInsight Requirement,"" it usually indicates a problem with thevirtual network configurationfor your cluster. Based on the rest of the error description, follow the below sections to resolve your problem.",2024-09-06T00:00:00Z,troubleshooting,troubleshooting,0.95,True,Centers on a specific HDInsight error code and maps causes to resolutions based on detailed virtual network configurations.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-lost-key-vault-access,Lost Key Vault access,Azure HDInsight clusters with disk encryption lose Key Vault access,Fix Key Vault access loss on disk-encrypted HDInsight clusters,Troubleshooting steps and possible resolutions for Key Vault access issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-13T00:00:00Z,troubleshooting,troubleshooting,0.95,True,Explains a specific failure mode where disk-encrypted HDInsight clusters lose Key Vault access and how to restore it.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-port-conflict,Port conflict when starting services,Port conflict when starting services in Azure HDInsight,Resolve port conflicts when starting services in Azure HDInsight,Troubleshooting steps and possible resolutions for port conflict issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-03-15T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Troubleshooting guide for service startup failures due to port conflicts with HDInsight-specific diagnosis and remediation.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-wasbs-storage-exception,WASBS storage exception,The account being accessed does not support http error in Azure HDInsight,Fix 'account does not support http' storage errors in HDInsight,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-06-15T00:00:00Z,troubleshooting,troubleshooting,0.95,True,Troubleshooting for a specific WASB/Storage exception message in HDInsight with targeted resolution steps.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/troubleshoot-yarn-log-invalid-bcfile,Invalid BCFile error from Yarn log,Unable to read Apache Yarn log in Azure HDInsight,Fix invalid BCFile errors when reading YARN logs in HDInsight,Troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,This article describes troubleshooting steps and possible resolutions for issues when interacting with Azure HDInsight clusters.,2024-05-10T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Targets a specific YARN log read error with HDInsight-specific troubleshooting steps and resolutions.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/using-json-in-hive,Process and analyze JSON documents,Analyze & process JSON with Apache Hive - Azure HDInsight,Process JSON data with Apache Hive on HDInsight,Learn how to use JSON documents and analyze them by using Apache Hive in Azure HDInsight.,"Learn how to process and analyze JavaScript Object Notation (JSON) files by using Apache Hive in Azure HDInsight. This article uses the following JSON document: The file can be found atwasb://processjson@hditutorialdata.blob.core.windows.net/. For more information on how to use Azure Blob storage with HDInsight, seeUse HDFS-compatible Azure Blob storage with Apache Hadoop in HDInsight. You can copy the file to the default container of your cluster. In this article, you use the Apache Hive consol",2024-05-09T00:00:00Z,how-to,integrations,0.6,True,"Shows concrete Hive usage for JSON on HDInsight, likely including specific SerDe, table definitions, and query patterns that are product-specific integration/coding patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-accelerated-writes,Accelerated Writes,Azure HDInsight Accelerated Writes for Apache HBase,Optimize HBase write performance with Accelerated Writes,"Gives an overview of the Azure HDInsight Accelerated Writes feature, which uses premium managed disks to improve performance of the Apache HBase Write Ahead Log.","This article provides background on theAccelerated Writesfeature for Apache HBase in Azure HDInsight, and how it can be used effectively to improve write performance.Accelerated WritesusesAzure premium SSD managed disksto improve performance of the Apache HBase Write Ahead Log (WAL). To learn more about Apache HBase, seeWhat is Apache HBase in HDInsight.",2024-09-06T00:00:00Z,how-to,best-practices,0.65,True,"Explains how to use Accelerated Writes with premium SSD managed disks for HBase WAL; likely includes concrete recommendations on when and how to enable the feature, configuration choices, and workload-specific guidance that go beyond generic storage advice."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-advisor,Optimize for advisor recommendations,Optimize for cluster advisor recommendations - Azure HDInsight,Apply HDInsight HBase performance advisor recommendations,Optimize Apache HBase for cluster advisor recommendations in Azure HDInsight.,This article describes several advisories to help you optimize the Apache HBase performance in Azure HDInsight.,2024-09-06T00:00:00Z,conceptual,best-practices,0.8,True,"Describes HBase advisor recommendations and how to optimize performance on HDInsight, likely including concrete configuration changes and product-specific tuning guidance (DOs/DON’Ts)."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-backup-replication,Set up backup and replication for Apache HBase and Apache Phoenix,"Backup & replication for Apache HBase, Phoenix - Azure HDInsight",Choose backup and replication options for HBase/Phoenix,Set up Backup and replication for Apache HBase and Apache Phoenix in Azure HDInsight,"Apache HBase supports several approaches for guarding against data loss: Note Apache Phoenix stores its metadata in HBase tables, so that metadata is backed up when you back up the HBase system catalog tables. The following sections describe the usage scenario for each of these approaches.",2025-01-02T00:00:00Z,how-to,architecture-patterns,0.6,True,"Discusses several approaches for guarding against data loss and their usage scenarios; likely provides product-specific guidance on when to use snapshots, replication, or other mechanisms for HBase and Phoenix metadata, fitting decision-focused pattern content."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-build-java-maven-linux,Develop Java applications,Use Apache Maven to build a Java HBase client for Azure HDInsight,Build and run a Java HBase client on HDInsight,"Learn how to use Apache Maven to build a Java-based Apache HBase application, then deploy it to HBase on Azure HDInsight.","Learn how to create anApache HBaseapplication in Java. Then use the application with HBase on Azure HDInsight. The steps in this document useApache Mavento create and build the project. Maven is a software project management and comprehension tool that allows you to build software, documentation, and reports for Java projects.",2024-10-17T00:00:00Z,how-to,integrations,0.7,True,"Shows how to build a Java HBase application with Maven and use it against HDInsight HBase, including client configuration and connection details that are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-hdinsight-5-1,Migrate an Apache HBase cluster to a HDInsight 5.1,Migrate a HBase cluster to a HDInsight 5.1 - Azure HDInsight,Migrate HBase cluster to HDInsight 5.1,Learn how to migrate Apache HBase clusters in Azure HDInsight to a HDInsight 5.1.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version. This article applies only if you use the same Azure Storage account for your source and destination clusters. To upgrade with a new or different Storage account for your destination cluster, seeMigrate Apache HBase to HDInsight 5.1 with a new Storage account. The downtime for upgrading may take more than 20 minutes. This downtime caused by the steps to flush all in-memory data, and wait for all ",2025-02-18T00:00:00Z,how-to,deployment,0.68,True,"Similar to index 15 but targeting HDInsight 5.1, with specific downtime expectations (>20 minutes) and steps. This is deployment/upgrade expert knowledge."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-hdinsight-5-1-new-storage-account,Migrate Apache HBase to a HDInsight 5.1 and new storage account,Migrate an HBase cluster to an HDInsight 5.1 and new storage account - Azure HDInsight,Migrate HBase to HDInsight 5.1 with new storage,Learn how to migrate an Apache HBase cluster in Azure HDInsight to an HDInsight 5.1 with a different Azure Storage account.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version with a different Azure Storage account. This article applies only if you need to use different Storage accounts for your source and destination clusters. To upgrade versions with the same Storage account for your source and destination clusters, seeMigrate Apache HBase to a new version. The downtime while upgrading can be more than 20 minutes. This downtime caused by the steps to flush all in-mem",2024-06-14T00:00:00Z,how-to,deployment,0.68,True,"Similar to index 17 but for HDInsight 5.1, with specific downtime expectations and steps. This is product-specific deployment guidance."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-new-version,Migrate Apache HBase cluster to newer version,Migrate an HBase cluster to a new version - Azure HDInsight,Upgrade HBase cluster to newer HDInsight version,Learn how to migrate Apache HBase clusters in Azure HDInsight to a newer version.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version. This article applies only if you use the same Azure Storage account for your source and destination clusters. To upgrade with a new or different Storage account for your destination cluster, seeMigrate Apache HBase to a new version with a new Storage account. The downtime while upgrading should be only a few minutes. This downtime is caused by the steps to flush all in-memory data, and the time ",2024-09-06T00:00:00Z,how-to,deployment,0.68,True,"Explains how to migrate HBase clusters to a newer version using the same storage account, including expected downtime and operational steps. This is a product-specific upgrade/deployment pattern."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-migrate-new-version-new-storage-account,Migrate Apache HBase version and storage account,Migrate an HBase cluster to a new version and Storage account - Azure HDInsight,Upgrade HBase to new version and storage account,Learn how to migrate an Apache HBase cluster in Azure HDInsight to a newer version with a different Azure Storage account.,"This article discusses how to update your Apache HBase cluster on Azure HDInsight to a newer version with a different Azure Storage account. This article applies only if you need to use different Storage accounts for your source and destination clusters. To upgrade versions with the same Storage account for your source and destination clusters, seeMigrate Apache HBase to a new version. The downtime while upgrading should be only a few minutes. This downtime is caused by the steps to flush all in",2025-01-02T00:00:00Z,how-to,deployment,0.68,True,"Covers HBase migration to a newer version with a different storage account, including downtime behavior and sequence. This is a deployment/migration pattern specific to HDInsight."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-overview,What is Apache HBase in HDInsight?,What is Apache HBase in Azure HDInsight?,,"An introduction to Apache HBase in HDInsight, a NoSQL database build on Hadoop. Learn about use cases and compare HBase to other Hadoop clusters.","Apache HBaseis an open-source, NoSQL database that is built on Apache Hadoop and modeled afterGoogle BigTable. HBase provides random access and strong consistency for large amounts of data in a schemaless database. The database is organized by column families. From user perspective, HBase is similar to a database. Data is stored in the rows and columns of a table, and data within a row is grouped by column family. HBase is a schemaless database. The columns and data types can be undefined before",2024-12-02T00:00:00Z,overview,,0.1,False,"High-level overview of HBase on HDInsight (what it is, use cases); conceptual content without detailed limits, configs, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-phoenix-performance,Apache Phoenix performance best practices,Phoenix performance in Azure HDInsight,Tune Apache Phoenix performance on Azure HDInsight,Best practices to optimize Apache Phoenix performance for Azure HDInsight clusters,"The most important aspect ofApache Phoenixperformance is to optimize the underlyingApache HBase. Phoenix creates a relational data model atop HBase that converts SQL queries into HBase operations, such as scans. The design of your table schema, the selection and ordering of the fields in your primary key, and your use of indexes all affect Phoenix performance.",2025-01-02T00:00:00Z,how-to,best-practices,0.85,True,"Explicitly a best-practices article for Phoenix performance; likely includes concrete schema design recommendations, index usage patterns, and HBase configuration values tailored to Phoenix on HDInsight."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-phoenix-psql,Bulk load data into Apache Phoenix using psql,Bulk loading into Apache Phoenix using psql - Azure HDInsight,Bulk load data into Phoenix using psql on HDInsight,Use the psql tool to load bulk load data into Apache Phoenix tables in Azure HDInsight,"Apache Phoenixis an open source, massively parallel relational database built onApache HBase. Phoenix provides SQL-like queries over HBase. Phoenix uses JDBC drivers to enable users to create, delete, and alter SQL tables, indexes, views and sequences, and upsert rows individually and in bulk. Phoenix uses noSQL native compilation rather than using MapReduce to compile queries, to create low-latency applications on top of HBase. Phoenix adds coprocessors to support running client-supplied code i",2024-06-13T00:00:00Z,how-to,integrations,0.7,True,"Focuses on bulk loading into Phoenix with psql; likely contains Phoenix/psql command patterns, connection parameters, and table-loading specifics unique to Phoenix on HDInsight rather than generic SQL usage."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-phoenix-zeppelin,Apache Phoenix with Apache Zeppelin,Run Apache Base queries in Azure HDInsight with Apache Phoenix,Run Apache Phoenix SQL via Zeppelin on HDInsight,Learn how to use Apache Zeppelin to run Apache Base queries with Phoenix.,"Apache Phoenix is an open source, massively parallel relational database layer built on HBase. Phoenix allows you to use SQL like queries over HBase. Phoenix uses JDBC drivers underneath to enable you to create, delete, alter SQL tables, indexes, views, and sequences.  You can also use Phoenix to update rows individually and in bulk. Phoenix uses a NOSQL native compilation rather than using MapReduce to compile queries, enabling the creation of low-latency applications on top of HBase. Apache Ze",2025-02-03T00:00:00Z,how-to,integrations,0.7,True,"How-to for using Apache Zeppelin with Phoenix on HDInsight; likely includes Phoenix/Zeppelin-specific connection strings, JDBC URLs, interpreter settings, and query patterns that are product- and environment-specific rather than generic tutorial content."
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-provision-vnet,Create Apache HBase cluster in Azure VNet,Create HBase clusters in a Virtual Network - Azure,,Get started using HBase in Azure HDInsight. Learn how to create HDInsight HBase clusters on Azure Virtual Network.,"Learn how to create Azure HDInsight Apache HBase clusters in anAzure Virtual Network. With virtual network integration, Apache HBase clusters can be deployed to the same virtual network as your applications so that applications can communicate with HBase directly. The benefits include: If you don't have an Azure subscription, create afree accountbefore you begin.",2024-10-17T00:00:00Z,how-to,,0.4,False,Described as a get-started guide for creating HBase clusters in a virtual network; likely step-by-step provisioning without detailed configuration tables or expert-only constraints.
https://learn.microsoft.com/en-us/azure/hdinsight/hbase/apache-hbase-query-with-phoenix,Query Apache HBase - Apache Phoenix,Quickstart: Apache HBase & Apache Phoenix - Azure HDInsight,Use Apache Phoenix and SQLLine with HDInsight HBase,"In this quickstart, you learn how to use Apache Phoenix in HDInsight. Also, learn how to install and set up SQLLine on your computer to connect to an HBase cluster in HDInsight.","In this quickstart, you learn how to use the Apache Phoenix to run HBase queries in Azure HDInsight. Apache Phoenix is a SQL query engine for Apache HBase. It is accessed as a JDBC driver, and it enables querying and managing HBase tables by using SQL.SQLLineis a command-line utility to execute SQL. If you don't have an Azure subscription, create afree accountbefore you begin.",2024-09-06T00:00:00Z,quickstart,integrations,0.65,True,"Shows how to integrate Apache Phoenix (JDBC) and SQLLine with HBase on HDInsight, including connection strings and product-specific integration steps that go beyond generic SQL usage."
