url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/key-vault-windows,Windows,Azure Key Vault VM extension for Windows - Azure Virtual Machines,Configure Azure Key Vault VM extension for Windows certificate refresh,Learn how to deploy an agent for automatic refresh of Azure Key Vault secrets on virtual machines with a virtual machine extension.,"The Azure Key Vault virtual machine (VM) extension provides automatic refresh of certificates stored in an Azure key vault. The extension monitors a list of observed certificates stored in key vaults. When it detects a change, the extension retrieves and installs the corresponding certificates. This article describes the supported platforms, configurations, and deployment options for the Key Vault VM extension for Windows. Note Try VM assist for faster diagnostics.
We recommend that you runVM as",2025-11-10T23:04:00.000Z,how-to,configuration,0.8,True,"Windows Key Vault VM extension article similarly focuses on supported platforms, configuration parameters, and deployment options, which are detailed configuration settings."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/overview,Overview,Azure virtual machine extensions and features - Azure Virtual Machines,,Learn more about Azure VM extensions that provide post-deployment configuration and automation on Azure VMs.,"Extensions are small applications that provide post-deployment configuration and automation on Azure virtual machines (VMs). The Azure platform hosts many extensions covering VM configuration, monitoring, security, and utility applications. Publishers take an application, wrap it into an extension, and simplify the installation. All you need to do is provide mandatory parameters. Note Extensions are only supported onEndorsed Linux distributions on Azure. Note Try VM assist for faster diagnostics",2025-11-10T23:04:00.000Z,overview,,0.3,False,"High-level overview of VM extensions; summary suggests conceptual description without detailed parameter tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/qualys,Qualys,Qualys Cloud Agent Extension for Azure VMs - Azure Virtual Machines,Configure Qualys Cloud Agent extension on Azure VMs,Install Qualys Agent on Linux or Windows VMs using the VM Extension.,"Important Qualys has removed support for the Windows Cloud Agent extension version 3.1.3.34.  This version will become inoperable starting January 31, 2026. We recommend that you uninstall it and install the latest Windows Cloud Agent extension version (1.6.x.x) on your Azure portal. To learn more about the uninstallation steps, refer toUninstalling and Reinstalling Qualys Extension on Azure VMs. The Qualys Cloud Agent is a lightweight, cloud-based security and monitoring tool installed on serve",2025-11-10T23:04:00.000Z,concept-article,configuration,0.76,True,"Describes installing Qualys via VM extension; such pages typically include extension property tables, supported versions, and configuration fields (customer ID, activation key), which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/salt-minion,Salt Minion,Salt Minion for Linux or Windows Azure VMs - Azure Virtual Machines,Configure Salt Minion VM extension on Azure Linux and Windows VMs,Install Salt Minion on Linux or Windows VMs using the VM Extension.,,2025-11-10T23:04:00.000Z,concept-article,configuration,0.7,True,"Salt Minion extension docs generally define extension settings (master address, minion ID, grains) and deployment parameters, which are concrete configuration options for this integration."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/stackify-retrace-linux,Stackify Retrace,Stackify Retrace Azure Linux Agent Extension - Azure Virtual Machines,Configure Stackify Retrace Linux agent extension on Azure VMs,Deploy the Stackify Retrace Linux agent on a Linux virtual machine.,"Caution This article references CentOS, a Linux distribution that is end of support status. Please consider your use and plan accordingly. For more information, see theCentOS End Of Life guidance.",2025-11-10T23:04:00.000Z,concept-article,configuration,0.68,True,"Agent extension article for Stackify Retrace typically includes extension schema, required settings (API keys, environment), and supported OS versions, which are specific configuration parameters."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/tenable,Tenable,Tenable One-Click Nessus Extension for Azure VMs - Azure Virtual Machines,Configure Tenable One-Click Nessus agent extension on Azure VMs,Deploy the Tenable One-Click Nessus Agent to a virtual machine using the Tenable One-Click Nessus VM Extension.,"Tenable now supports a One-Click deployment of Nessus Agents via Microsoft's Azure portal. This solution provides an easy way to install the latest version of Nessus Agent on Azure virtual machines (VM) (whether Linux or Windows) by either clicking on an icon within the Azure portal or by writing a few lines of PowerShell script. Note Try VM assist for faster diagnostics.
We recommend that you runVM assist for WindowsorVM assist for Linux. These script-based diagnostic tools help you to identify",2025-11-10T23:04:00.000Z,concept-article,configuration,0.7,True,"Describes deploying Nessus Agents via VM extension or PowerShell; such docs usually list extension settings (manager host, port, key), publisher/type, and version, which are detailed configuration options."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/troubleshoot,General troubleshooting steps,Troubleshooting Windows VM extension failures - Azure Virtual Machines,Diagnose and fix Windows VM extension failures,Learn about troubleshooting Azure Windows VM extension failures,,2025-08-27T17:03:00.000Z,troubleshooting,troubleshooting,0.9,True,"Troubleshooting article for Windows VM extensions that lists specific extension error codes/messages, log locations, and symptom-to-solution mappings unique to Azure VM extensions."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/update-linux-agent,Update Linux agent,How to update the Azure Linux Agent on a VM - Azure Virtual Machines,,Learn how to update Azure Linux Agent for your Linux VM in Azure,"Caution This article references CentOS, a Linux distribution that is end of support (EOS) status. Consider your use and plan accordingly. For more information, see theCentOS End Of Life guidance. To update yourAzure Linux Agenton a Linux VM in Azure, you must already have: You should always check for a package in the Linux distro repository first. It's possible the package available might not be the latest version, however, enabling autoupdate ensures the Linux Agent always gets the latest updat",2025-11-10T23:04:00.000Z,how-to,,0.4,False,"Primarily a how-to update guide; likely shows commands but not organized configuration tables, limits, or product-specific troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/vmaccess-linux,VMAccess for Linux,Reset access to an Azure Linux VM - Azure Virtual Machines,Reset and troubleshoot access on Azure Linux VMs with VMAccess,Learn how to manage administrative users and reset access on Linux VMs by using the VMAccess extension and the Azure CLI.,"The VMAccess Extension is used to manage administrative users, configure SSH, and check or repair disks on Azure Linux virtual machines. The extension integrates with Azure Resource Manager templates. It can also be invoked using Azure CLI, Azure PowerShell, the Azure portal, and the Azure Virtual Machines REST API. This article describes how to run the VMAccess Extension from the Azure CLI and through an Azure Resource Manager template. This article also provides troubleshooting steps for Linux",2025-08-27T17:03:00.000Z,concept-article,troubleshooting,0.78,True,"Includes troubleshooting steps for Linux VMs using VMAccess; such pages typically map symptoms (SSH issues, disk problems) to extension commands and resolutions, which is product-specific troubleshooting guidance."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/vmaccess-windows,VMAccess for Windows,Reset access to an Azure Windows VM - Azure Virtual Machines,Reset and troubleshoot access on Azure Windows VMs with VMAccess,Learn how to manage administrative users and reset access on Windows VMs by using the VMAccess extension and the Azure PowerShell.,"The VMAccess Extension is used to manage administrative users, configure RDP, and check or repair disks on Azure Windows virtual machines. The extension integrates with Azure Resource Manager templates. It can also be invoked using Azure CLI, Azure PowerShell, the Azure portal, and the Azure Virtual Machines REST API. This article describes how to run the VMAccess Extension from the Azure PowerShell and through an Azure Resource Manager template. This article also provides troubleshooting steps ",2025-11-10T23:04:00.000Z,concept-article,troubleshooting,0.78,True,"Windows VMAccess article similarly provides symptom-to-solution steps for RDP and disk issues using extension operations, which are concrete troubleshooting procedures with product-specific commands."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/vmsnapshot-linux,Linux,VM Snapshot Linux extension for Azure Backup - Azure Virtual Machines,Use VM Snapshot Linux extension for Azure Backup,Take application consistent backup of the virtual machine from Azure Backup using VM snapshot Linux extension.,Azure Backup provides support for backing up workloads from on-premises to cloud and backing up cloud resources to Recovery Services vault. Azure Backup uses VM snapshot extension to take an application consistent backup of the Azure virtual machine without the need to shutdown the VM. VM Snapshot Linux extension is published and supported by Microsoft as part of Azure Backup service. Azure Backup will install the extension as part of first scheduled backup triggered post enabling backup. This d,2025-11-10T23:04:00.000Z,concept-article,configuration,0.7,True,"Backup snapshot extension docs typically include extension parameters, backup consistency behavior, and installation/trigger details, which are product-specific configuration and integration settings."
https://learn.microsoft.com/en-us/azure/virtual-machines/extensions/vmsnapshot-windows,Windows,VM Snapshot Windows extension for Azure Backup - Azure Virtual Machines,Use VM Snapshot Windows extension for Azure Backup,Take application consistent backup of the virtual machine from Azure Backup using VM snapshot extension,Azure Backup provides support for backing up workloads from on-premises to cloud and backing up cloud resources to Recovery Services vault. Azure Backup uses VM snapshot extension to take an application consistent backup of the Azure virtual machine without the need to shutdown the VM. VM Snapshot extension is published and supported by Microsoft as part of Azure Backup service. Azure Backup will install the extension as part of first scheduled backup triggered post enabling backup. This documen,2025-11-10T23:04:00.000Z,concept-article,configuration,0.7,True,"Windows snapshot extension article similarly documents extension behavior, backup triggering, and configuration parameters, which are detailed product-specific configuration details."
https://learn.microsoft.com/en-us/azure/virtual-machines/faq-for-disks,Disks FAQs,Frequently asked questions about disks - Azure Virtual Machines,Azure VM disks FAQ with sizes and limits,Frequently asked questions about Azure IaaS Linux VM disks and premium disks (managed and unmanaged),This article answers some frequently asked questions about Azure Managed Disks and Azure Premium SSD disks.,2025-12-02T23:03:00Z,faq,limits-quotas,0.8,True,"Disk FAQ pages typically include specific disk size limits, IOPS/throughput caps, and other numeric constraints for managed and Premium SSD disks; these are exact limits and quotas not reliably known from training."
https://learn.microsoft.com/en-us/azure/virtual-machines/field-programmable-gate-arrays-attestation,FPGA Attestation Service,Azure FPGA Attestation Service - Azure Virtual Machines,Use Azure FPGA Attestation for NP-series bitstreams,Attestation service for the NP-series VMs.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets The FPGA Attestation service performs a series of validations on a design checkpoint file (called a “netlist”) generated by the Xilinx toolset and produces a file that contains the validated image (called a “bitstream”) that can be loaded onto the Xilinx U250 FPGA card in an NP series VM. Note,2024-11-07T08:00:00.000Z,concept-article,configuration,0.78,True,"Describes how to submit netlists and obtain validated bitstreams for NP-series FPGAs using the attestation service, including product-specific workflow and file requirements, which is specialized configuration/integration knowledge."
https://learn.microsoft.com/en-us/azure/virtual-machines/flash-azure-monitor,Use Azure Monitor,Project Flash - Use Azure Monitor to monitor Azure Virtual Machine availability - Azure Virtual Machines,Monitor VM availability with Azure Monitor Flash metric,This article covers important concepts for monitoring Azure virtual machine availability using the Azure Monitor VM availability metric.,"Azure Monitor is one solution offered by Flash. Flash is the internal name for a project dedicated to building a robust, reliable, and rapid mechanism for customers to monitor virtual machine (VM) health. This article covers the use of the Azure Monitor VM availability metric to monitor Azure Virtual Machine availability. For a general overview of Flash solutions, see theFlash overview. For documentation specific to the other solutions offered by Flash, choose from the following articles:",2024-10-18T21:59:00.000Z,concept-article,configuration,0.65,True,"Covers the Azure Monitor VM availability metric under Project Flash. Likely includes metric names, dimensions, and configuration of alerts specific to this feature."
https://learn.microsoft.com/en-us/azure/virtual-machines/flash-azure-resource-graph,Use Azure Resource Graph,Project Flash - Use Azure Resource Graph to monitor Azure Virtual Machine availability - Azure Virtual Machines,Use Azure Resource Graph for VM availability via Flash,This article covers important concepts for monitoring Azure virtual machine availability using Azure Resource Graph.,"Azure Resource Graph is one solution offered by Flash. Flash is the internal name for a project dedicated to building a robust, reliable, and rapid mechanism for customers to monitor virtual machine (VM) health. This article covers the use of Azure Resource Graph to monitor Azure Virtual Machine availability. For a general overview of Flash solutions, see theFlash overview. For documentation specific to the other solutions offered by Flash, choose from the following articles:",2024-08-22T17:37:00.000Z,concept-article,configuration,0.65,True,"Project Flash + Azure Resource Graph usage article likely includes specific Kusto queries, resource types, and field names for VM availability monitoring, which are product-specific configuration/query patterns."
https://learn.microsoft.com/en-us/azure/virtual-machines/flash-azure-resource-health,Use Azure Resource Health,Project Flash - Use Azure Resource Health to monitor Azure Virtual Machine availability - Azure Virtual Machines,Use Azure Resource Health for VM availability via Flash,This article covers important concepts for monitoring Azure virtual machine availability using Azure Resource Health.,"Azure Resource Health is one solution offered by Flash. Flash is the internal name for a project dedicated to building a robust, reliable, and rapid mechanism for customers to monitor virtual machine (VM) health. This article covers the use of Azure Resource Health to monitor Azure Virtual Machine availability. For a general overview of Flash solutions, see theFlash overview. For documentation specific to the other solutions offered by Flash, choose from the following articles:",2024-08-22T17:37:00.000Z,concept-article,configuration,0.65,True,"Explains how to use Azure Resource Health within Project Flash for VM availability. Likely includes specific health status values, resource types, and query/configuration patterns."
https://learn.microsoft.com/en-us/azure/virtual-machines/flash-event-grid-system-topic,Use Azure Event Grid,Project Flash - Use Azure Event Grid to monitor Azure Virtual Machine availability - Azure Virtual Machines,Use Azure Event Grid system topics for VM availability,This article covers important concepts for monitoring Azure virtual machine availability using Azure Event Grid system topics.,"Azure Event Grid is one solution offered by Flash. Flash is the internal name for a project dedicated to building a robust, reliable, and rapid mechanism for customers to monitor virtual machine (VM) health. This article covers the use of Azure Event Grid system topics to monitor Azure Virtual Machine availability. For a general overview of Flash solutions, see theFlash overview. For documentation specific to the other solutions offered by Flash, choose from the following articles:",2024-08-22T17:37:00.000Z,concept-article,configuration,0.65,True,"Describes using Event Grid system topics with Project Flash to monitor VM availability. Likely contains event types, schema details, and subscription configuration parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/virtual-machines/flash-overview,Overview,Project Flash - Advancing Azure Virtual Machine availability monitoring - Azure Virtual Machines,,This article covers important concepts for monitoring Azure virtual machine availability using the features of Project Flash.,"Flash, as the project is internally known, derives its name from our steadfast commitment to building a robust, reliable, and rapid mechanism for customers to monitor virtual machine (VM) health. Our primary objective is to ensure customers can reliably access actionable and precise telemetry, promptly receive alerts on changes, and periodically monitor data at scale. We also place strong emphasis on developing a centralized and coherent experience that customers can conveniently use to meet the",2024-08-22T17:37:00.000Z,concept-article,,0.3,False,"High-level conceptual overview of Project Flash and VM availability monitoring goals; no indication of detailed configuration parameters, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/virtual-machines/generalize,Generalizing a VM,Deprovision or generalize a VM before creating an image - Azure Virtual Machines,Generalize or deprovision Azure VMs before imaging,Generalized or deprovision VM to remove machine specific information before creating an image.,"Caution This article references CentOS, a Linux distribution that is End Of Life (EOL) status. Please consider your use and planning accordingly. Generalizing or deprovisioning a VM is not necessary for creating an image in anAzure Compute Galleryunless you specifically want to create an image that has no machine specific information, like user accounts. Generalizing is still required when creating a managed image outside of a gallery. Generalizing removes machine specific information so the ima",2025-12-02T06:02:00.000Z,how-to,best-practices,0.7,True,"Gives product-specific guidance on when and how to generalize/deprovision VMs for different Azure image types, including gotchas around machine-specific data; actionable, Azure-specific behavior rather than generic theory."
https://learn.microsoft.com/en-us/azure/virtual-machines/generation-2,Generation 2 VMs,Azure support for Generation 2 VMs - Azure Virtual Machines,Configure and use Azure Generation 2 VMs,Overview of Azure support for Generation 2 VMs,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Support for Generation 2 virtual machines (VMs) is now available on Azure. You can also upgrade existing Generation 1 virtual machines to Generation 2 with Trusted launch. Review the considerations on this page and theupgrade guidancebefore choosing or upgrading a generation. Generation 2 VMs support key features that aren't supported in Generation 1 VMs. These features include increased memory, Intel Software Gu",2025-12-05T18:04:00.000Z,how-to,configuration,0.7,True,"Generation 2 support page typically lists specific supported/unsupported features, OS types, and configuration requirements (boot options, disk types). These are product-specific configuration constraints and options."
https://learn.microsoft.com/en-us/azure/virtual-machines/hb-hc-known-issues,Known issues with HB-series and N-series VMs,Troubleshooting known issues with HPC and GPU VMs - Azure Virtual Machines - Azure Virtual Machines,Troubleshoot common issues on HB and N-series VMs,Learn about troubleshooting known issues with HPC and GPU virtual machine (VM) sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets This article attempts to list recent common issues and their solutions when using theHB-seriesandN-seriesHPC and GPU VMs.,2025-09-22T17:03:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicitly a known-issues troubleshooting article for HB and N-series, likely organized by symptom with specific error messages, causes, and resolutions unique to these VM families."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv2-performance,Performance,HBv2-series VM size performance - Azure Virtual Machines,Interpret HBv2 VM performance benchmarks,Learn about performance testing results for HBv2-series VM sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Several performance tests have been run onHBv2-seriessize VMs. The following are some of the results of this performance testing.,2024-08-22T17:37:00.000Z,concept-article,best-practices,0.65,True,"Performance page summarizes results of specific microbenchmarks on HBv2 sizes; while not configuration-focused, it provides empirical performance characteristics unique to this SKU, which are expert, product-specific usage insights best aligned with best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv2-series-overview,Overview,HBv2-series virtual machine (VM) overview - Azure Virtual Machines - Azure Virtual Machines,Optimize HBv2 NUMA topology for HPC workloads,Learn about the HBv2-series VM size in Azure.,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets. Maximizing high performance compute (HPC) application performance on AMD EPYC requires a thoughtful approach memory locality and process placement. Below we outline the AMD EPYC architecture and our implementation of it on Azure for HPC applications. We use the termpNUMAto refer to a physical NUMA domain, andvNUMAto refer to a virtualized NUMA domain. Physically, anHBv2-seriesserver is 2 * 64-core EPYC 7V12 CPUs",2024-08-22T17:37:00.000Z,concept-article,best-practices,0.7,True,"HBv2 overview focuses on AMD EPYC architecture, pNUMA/vNUMA, and process placement guidance specific to Azure HBv2; this is product-specific performance-tuning guidance (how to place processes for locality) that qualifies as best practices rather than generic concepts."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv3-performance,Performance,HBv3-series VM sizes performance and scalability - Azure Virtual Machines,Evaluate HBv3 VM performance and scalability,Learn about performance and scalability of HBv3-series VM sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Performance expectations using common HPC microbenchmarks are as follows:,2024-08-22T17:37:00.000Z,concept-article,best-practices,0.65,True,"Contains HBv3 performance expectations using specific HPC microbenchmarks; these measured results are expert, SKU-specific performance insights that guide sizing and scaling decisions, aligning with best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv3-series-overview,Overview,"HBv3-series virtual machine (VM) overview, architecture, topology - Azure Virtual Machines - Azure Virtual Machines",Understand HBv3 VM architecture and topology,Learn about the HBv3-series VM size in Azure.,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets AnHBv3-seriesserver features 2 * 64-core EPYC 7V73X CPUs for a total of 128 physical ""Zen3"" cores with AMD 3D V-Cache. Simultaneous Multithreading (SMT) is disabled on HBv3. These 128 cores are divided into 16 sections (8 per socket), each section containing 8 processor cores with uniform access to a 96 MB L3 cache. Azure HBv3 servers also run the following AMD BIOS settings: As a result, the server boots with 4 ",2024-08-22T17:37:00.000Z,concept-article,best-practices,0.7,True,"HBv3 overview details CPU layout, NUMA domains, cache topology, and BIOS settings specific to Azure HBv3; this is deep, product-specific architectural guidance used to tune HPC apps, fitting best-practices for performance and placement."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv4-performance,Performance,HBv4-series VM sizes performance and scalability - Azure Virtual Machines,Assess HBv4 VM performance and scaling behavior,Learn about performance and scalability of HBv4-series VM sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Performance expectations using common HPC microbenchmarks are as follows:,2024-08-22T17:37:00.000Z,concept-article,best-practices,0.65,True,"Summarizes HBv4 performance expectations from microbenchmarks; these benchmark results are expert, SKU-specific data that inform how to size and scale HPC workloads, fitting best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv4-series-overview,Overview,"HBv4-series VM overview, architecture, topology - Azure Virtual Machines - Azure Virtual Machines",Leverage HBv4 VM architecture for HPC tuning,Learn about the HBv4-series VM size in Azure.,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets AnHBv4-seriesserver features 2 * 96-core EPYC 9V33X CPUs for a total of 192 physical ""Zen4"" cores with AMD 3D-V Cache. Simultaneous Multithreading (SMT) is disabled on HBv4. These 192 cores are divided into 24 sections (12 per socket), each section containing eight processor cores with uniform access to a 96 MB L3 cache. Azure HBv4 servers also run the following AMD BIOS settings: As a result, the server boots wi",2025-09-04T08:00:00.000Z,concept-article,best-practices,0.7,True,"HBv4 overview describes detailed CPU topology, NUMA layout, cache organization, and BIOS settings for Azure HBv4 servers; this is deep, product-specific architectural knowledge used to optimize application placement and performance."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv5-performance,Performance,HBv5-series VM sizes performance and scalability - Azure Virtual Machines,Use HBv5 performance benchmarks for capacity planning,Learn about performance and scalability of HBv5-series VM sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Performance expectations using common HPC microbenchmarks are as follows:,2025-11-05T08:00:00.000Z,concept-article,best-practices,0.65,True,"Provides HBv5 performance expectations from HPC microbenchmarks; these empirical, SKU-specific results are expert knowledge that guide workload sizing and optimization, fitting best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hbv5-series-overview,Overview,"HBv5-series VM overview, architecture, topology - Azure Virtual Machines - Azure Virtual Machines",Understand HBv5 VM architecture and topology,Learn about the HBv5-series VM size in Azure.,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets AnHBv5-seriesserver features 4 * 96-core 4th Generation AMD EPYC™ CPUs for a total of 384 physical ""Zen4"" cores with Simultaneous Multithreading (SMT) disabled. These 384 cores are divided into 48 Core Chiplet Dies (CCDs) sections (12 per socket), and each CCD containing eight processor cores with uniform access to a 32 MB L3 cache. Azure HBv5 servers also run the following AMD BIOS settings: As a result, the ser",2025-12-12T08:00:00.000Z,concept-article,best-practices,0.7,True,"HBv5 overview details 4-socket EPYC layout, CCD organization, NUMA configuration, and BIOS settings specific to Azure HBv5; this is deep architectural information used for process placement and tuning, aligning with best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hc-series-overview,Overview,HC-series VM overview - Azure Virtual Machines - Azure Virtual Machines,Optimize HC-series NUMA and core placement,Learn about the preview support for the HC-series VM size in Azure.,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Maximizing HPC application performance on Intel Xeon Scalable Processors requires a thoughtful approach to process placement on this new architecture. Here, we outline our implementation of it on Azure HC-series VMs for HPC applications. We'll use the term “pNUMA” to refer to a physical NUMA domain, and “vNUMA” to refer to a virtualized NUMA domain. Similarly, we'll use the term “pCore” to refer to physical CPU c",2024-08-22T17:37:00.000Z,concept-article,best-practices,0.7,True,"HC-series overview explains Intel Xeon Scalable architecture on Azure, with pNUMA/vNUMA and pCore concepts and guidance on process placement; this is product-specific performance-tuning guidance, aligning with best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hc-series-performance,Performance,HC-series VM size performance - Azure Virtual Machines,Interpret HC-series VM performance test results,Learn about performance testing results for HC-series VM sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Several performance tests have been run on HC-series sizes. The following are some of the results of this performance testing.,2024-08-22T17:37:00.000Z,concept-article,best-practices,0.65,True,"Contains HC-series performance testing outcomes; these benchmark results are SKU-specific empirical data that inform tuning and capacity planning, fitting best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/hibernate-resume,Overview,Hibernation overview - Azure Virtual Machines,,Overview of hibernating your VM.,Applies to:✔️ Linux VMs ✔️ Windows VMs Hibernation allows you to pause VMs that aren't being used and save on compute costs. It's an effective cost management feature for scenarios such as:,2025-10-24T08:00:00.000Z,how-to,,0.2,False,"High-level overview of VM hibernation and scenarios; conceptual cost-management feature description, not detailed configuration or troubleshooting content."
https://learn.microsoft.com/en-us/azure/virtual-machines/hibernate-resume-troubleshooting,General hibernation troubleshooting,Troubleshoot hibernation in Azure - Azure Virtual Machines,Troubleshoot Azure VM hibernation issues,Learn how to troubleshoot VM hibernation.,"Hibernating a virtual machine allows you to persist the VM state to the OS disk. This article describes how to troubleshoot issues with the hibernation feature, issues creating hibernation enabled VMs, and issues with hibernating a VM. For information specific to Linux VMs, check out theLinux VM hibernation troubleshooting guide. For information specific to Windows VMs, check out theWindows VM hibernation troubleshooting guide.",2024-08-22T17:37:00.000Z,how-to,troubleshooting,0.7,True,"Explicit troubleshooting guide for VM hibernation; expected to contain symptom-based guidance, specific causes, and resolutions, and likely references to platform-specific diagnostics or error conditions."
https://learn.microsoft.com/en-us/azure/virtual-machines/how-to-enable-write-accelerator,Enable write accelerator,Azure Write Accelerator - Azure Virtual Machines,Enable and configure Azure Write Accelerator for M-series VMs,Learn how to enable and use Write Accelerator,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Write Accelerator is a disk capability for M-Series Virtual Machines (VMs) on Premium SSD managed disks. As the name states, the purpose of the functionality is to improve the I/O latency of writes against Premium SSD disks. Write Accelerator is ideally suited where log file updates are required to persist to disk in a highly performant manner for modern databases. Write Accelerator is generally available for M-s",2025-01-14T23:01:00.000Z,how-to,configuration,0.7,True,"Write Accelerator article includes VM/disk support matrices and specific configuration steps/parameters for enabling the feature, which are product-specific settings."
https://learn.microsoft.com/en-us/azure/virtual-machines/hx-performance,Performance,HX-series VM sizes performance and scalability - Azure Virtual Machines,Interpret HX-series VM performance benchmarks,Learn about performance and scalability of HX-series VM sizes in Azure.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets Performance expectations using common HPC microbenchmarks are as follows:,2024-08-22T17:37:00.000Z,concept-article,limits-quotas,0.78,True,"Performance page for HX-series VMs typically includes concrete microbenchmark results (e.g., GFLOPS, bandwidth, latency) and scalability metrics per VM size that aren't inferable from training data. These are numeric, SKU-specific limits/throughput characteristics that function like capacity constraints."
https://learn.microsoft.com/en-us/azure/virtual-machines/hx-series-overview,Overview,"HX-series VM overview, architecture, topology - Azure Virtual Machines - Azure Virtual Machines",Leverage HX VM architecture and NUMA layout,Learn about the HX-series VM size in Azure.,"Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets AnHX-seriesserver features 2 * 96-core EPYC 9V33X CPUs for a total of 192 physical ""Zen4"" cores with AMD 3D-V Cache. Simultaneous Multithreading (SMT) is disabled on HX. These 192 cores are divided into 24 sections (12 per socket), each section containing 8 processor cores with uniform access to a 96 MB L3 cache. Azure HX servers also run the following AMD BIOS settings: As a result, the server boots with 4 NUMA ",2025-09-05T05:03:00.000Z,concept-article,best-practices,0.7,True,"HX overview details EPYC 9V33X topology, NUMA domains, cache layout, and BIOS settings for Azure HX servers; this is deep, product-specific architectural knowledge used for performance tuning, aligning with best-practices."
https://learn.microsoft.com/en-us/azure/virtual-machines/image-builder-api-update-release-notes,What's new in Azure VM Image Builder,What's New in Azure VM Image Builder - Azure Virtual Machines,,"This article offers the latest release notes, known issues, bug fixes, deprecated functionality, and upcoming changes for Azure VM Image Builder.",Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets This article contains all major API changes and feature updates for the Azure VM Image Builder service.,2025-05-12T22:01:00.000Z,concept-article,,0.4,False,"Release notes and change logs are time-sensitive but not a stable expert-knowledge skill type like limits, configuration, or troubleshooting as defined here."
https://learn.microsoft.com/en-us/azure/virtual-machines/image-builder-best-practices,Best practices,Best Practices for Azure VM Image Builder - Azure Virtual Machines,Apply best practices for Azure VM Image Builder,This article describes best practices to follow while you're using Azure VM Image Builder.,Applies to:✔️ Linux VMs ✔️ Windows VMs ✔️ Flexible scale sets ✔️ Uniform scale sets This article describes best practices to follow while you're using Azure VM Image Builder.,2025-07-30T05:02:00.000Z,best-practice,best-practices,0.8,True,Dedicated best-practices article; for this service it likely includes concrete recommendations and gotchas specific to Image Builder usage.
