url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/partner-solutions/mongo-db/,MongoDB Atlas,MongoDB Atlas - Azure Native Integrations,,MongoDB Atlas integrates with Azure to combine the benefits of MongoDB Atlas with the Azure cloud.,A fully managed document database with native vector search support for AI applications.,2025-07-31T11:10:00Z,landing-page,,0.2,False,MongoDB Atlas Azure Native Integrations page summary is conceptual (fully managed document database); lacks specific configuration or limit details.
https://learn.microsoft.com/en-us/azure/partner-solutions/neon/,Neon Serverless Postgres,Neon Serverless Postgres - Azure Native Integrations,,Neon offers a serverless Postgres solution that leverages the principles of serverless computing to provide scalable and flexible database services.,Neon in Microsoft Azure,2025-05-08T17:04:00Z,landing-page,,0.2,False,"Neon Serverless Postgres page is described as a general service overview; no indication of expert-level configuration, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/partner-solutions/neon/create,Create a resource,Quickstart: Create a Neon Serverless Postgres Resource - Azure Native Integrations,,Learn how to create a resource for Neon Serverless Postgres by using the Azure portal.,"Important Deprecation Note: The Neon Azure Native Integration is being deprecated and will reach end of life on January 31, 2026. Transfer your projects to a Neon managed organization today, seeMigrate from Neon Azure Native Integration.
This quickstart shows you how to create a Neon Serverless Postgres resource by using the Azure portal.",2026-01-20T18:13:00.000Z,quickstart,,0.3,False,Quickstart for creating a Neon resource via portal; step-by-step UI flow without detailed configuration matrices or constraints.
https://learn.microsoft.com/en-us/azure/partner-solutions/neon/create-service-connection,Connect to compute services,Connect Apps to Neon Serverless Postgres - Azure Native Integrations,Configure Service Connector for Neon Serverless Postgres,Learn how to connect apps to the Neon Serverless Postgres service by using Service Connector in Azure.,"In this guide, learn how to connect your app to a database within a Neon Serverless Postgres resource by using Service Connector. Service Connector is an Azure feature that simplifies the process of connecting Azure resources together. Service Connector manages your connection's network and authentication settings to simplify the operation. This guide shows step-by-step instructions for connecting an app deployed in Azure App Service to a Neon Serverless Postgres resource. You can apply a simila",2025-05-30T17:07:00.000Z,how-to,integrations,0.65,True,"Describes connecting Azure App Service to Neon via Service Connector; likely includes connection setting names, authentication/network options, and possibly parameter defaults specific to this integration."
https://learn.microsoft.com/en-us/azure/partner-solutions/neon/manage,Manage a resource,Manage a Neon Resource Through the Azure Portal - Azure Native Integrations,,This article describes management functions for Neon in the Azure portal.,"Important Deprecation Note: The Neon Azure Native Integration is being deprecated and will reach end of life on January 31, 2026. Transfer your projects to a Neon managed organization today, seeMigrate from Neon Azure Native Integration. This article describes how to manage a Neon resource in the Azure portal.",2026-01-20T18:13:00.000Z,how-to,,0.3,False,Management article appears to be procedural (how to view/change resource) without detailed config parameter tables or limits.
https://learn.microsoft.com/en-us/azure/partner-solutions/neon/overview,What is Neon Serverless Postgres?,What Is Neon Serverless Postgres? - Azure Native Integrations,,"Learn about Neon Serverless Postgres, a cloud-native Postgres solution designed for modern applications, in Azure Marketplace.","Important Deprecation Note: The Neon Azure Native Integration is being deprecated and will reach end of life on January 31, 2026. Transfer your projects to a Neon managed organization today, seeMigrate from Neon Azure Native Integration. Neon Serverless Postgres is a cloud-native, serverless, fully managed PostgreSQL database service jointly developed and managed by Microsoft and Neon as an Azure Native Integration. Use Azure Native Integrations to easily provision, manage, and tightly integrate",2026-01-20T18:13:00.000Z,overview,,0.2,False,"High-level product/marketing overview of Neon Serverless Postgres; no detailed limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/partner-solutions/neon/tools,Resources and developer tools,Neon Serverless Postgres Preview Developer Resources and Tools - Azure Native Integrations,,Learn about resources and developer tools available with Neon Serverless Postgres Preview.,"In this article, you learn about resources and tools from Neon that can help you use Neon Serverless Postgres Preview.",2025-05-30T17:07:00.000Z,overview,,0.2,False,"Describes available resources and tools conceptually; no product-specific configuration tables, limits, or troubleshooting details."
https://learn.microsoft.com/en-us/azure/partner-solutions/new-relic/,New Relic,Azure Native New Relic Service documentation - Azure Native Integrations,,Azure Native New Relic Service offers a monitoring solution for your Azure workloads by using a streamlined workflow.,Azure Native New Relic Service provides a native integrated experience for monitoring where you can create and manage New Relic accounts.,2025-12-09T05:48:00Z,landing-page,,0.2,False,"Azure Native New Relic Service entry page; appears to be a conceptual overview without detailed settings, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/partner-solutions/new-relic/create,Get started,Quickstart: Get started with Azure Native New Relic Service - Azure Native Integrations,,Learn how to create an Azure Native New Relic Service in the Azure portal.,"In this quickstart, you create an instance of Azure Native New Relic Service.",2025-12-18T23:12:00.000Z,quickstart,,0.3,False,Quickstart for creating New Relic resource; standard portal creation flow without deep configuration or limits.
https://learn.microsoft.com/en-us/azure/partner-solutions/new-relic/manage,Manage,Manage Azure Native New Relic Service - Azure Native Integrations,Configure settings for Azure Native New Relic Service,Learn how to manage your Azure Native New Relic Service settings.,This article describes how to manage the settings for Azure Native New Relic Service.,2026-01-14T18:16:00.000Z,how-to,configuration,0.6,True,Management article for New Relic service settings likely includes specific configuration options and possibly tables of settings unique to this integration.
https://learn.microsoft.com/en-us/azure/partner-solutions/new-relic/overview,What is Azure Native New Relic Service?,Azure Native New Relic Service overview - Azure Native Integrations,,Learn about using New Relic in Azure Marketplace.,"Use Azure Native Integrations to easily provision, manage, and tightly integrate software and services from software development companies on Azure. Microsoft and New Relic developed this service and manage it together. You can find New Relic in theAzure portalor get it onAzure Marketplace. New Relic is a full-stack observability platform that enables a single source of truth for application performance, infrastructure monitoring, log management, error tracking, and real-user monitoring. Combine",2025-12-10T23:18:00.000Z,overview,,0.2,False,Overview of Azure Native New Relic Service; primarily descriptive/marketing without detailed technical matrices or configs.
https://learn.microsoft.com/en-us/azure/partner-solutions/new-relic/troubleshoot,Fix common errors,Troubleshoot Azure Native New Relic Service - Azure Native Integrations,Troubleshoot common Azure Native New Relic issues,Learn about troubleshooting Azure Native New Relic Service.,This article describes how to fix common problems when you're working with Azure Native New Relic Service resources.,2025-06-19T17:03:00.000Z,conceptual,troubleshooting,0.8,True,Explicit troubleshooting article; expected to map specific errors or symptoms to causes and resolutions for this service.
https://learn.microsoft.com/en-us/azure/partner-solutions/nginx/,F5,NGINXaaS - Azure Native Integrations,,NGINXaaS integrates with Azure to combine the benefits of NGINX and the Azure cloud.,"NGINXaaS – An Azure Native ISV Service is part of Marketplace and combines the benefits of NGINX and the Azure cloud. You can learn how to create an NGINXaaS resource, manage it, and get support for your NGINXaaS deployment.",2025-12-09T05:48:00Z,landing-page,,0.2,False,"NGINXaaS Azure Native ISV Service landing page; appears to be high-level with no explicit expert configuration, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/partner-solutions/nginx/create,Create an NGINXaaS deployment,Create an NGINXaaS resource - Azure Native Integrations,,"In this quickstart, learn how to use the Azure portal to create an instance of NGINXaaS from Azure Marketplace.","In this quickstart, use Azure Marketplace to create an instance of NGINXaaS.",2025-05-28T17:04:00.000Z,quickstart,,0.3,False,"Quickstart for creating NGINXaaS instance; standard marketplace creation steps, not configuration reference or limits."
https://learn.microsoft.com/en-us/azure/partner-solutions/nginx/manage,Manage your NGINXaaS resource,Manage an NGINXaaS Resource Through the Azure portal - Azure Native Integrations,Manage and configure NGINXaaS resources in Azure,"Learn about managing your NGINXaaS instance on the Azure portal, including configuring managed identities, adding certificates, and sending metrics to Azure Monitor.","After you create your NGINXaaS resource in the Azure portal, you might need to get information about it or change it.",2025-08-05T05:29:00.000Z,how-to,configuration,0.7,True,"Management article mentions configuring managed identities, certificates, and metrics; likely includes specific setting names and Azure Monitor integration parameters."
https://learn.microsoft.com/en-us/azure/partner-solutions/nginx/overview,What is NGINXaaS – An Azure Native ISV Service?,What is NGINXaaS - Azure Native Integrations,,"Learn about using the NGINXaaS Cloud-Native Observability Platform in Azure Marketplace, including the key capabilities provided by the NGINXaaS integration.","Use Azure Native Integrations to easily provision, manage, and tightly integrate software and services from software development companies on Azure. Microsoft and F5 developed the NGINXaaS Cloud-Native Observability Platform and manage it together. NGINX owns and runs the software as a service (SaaS) application including the NGINX accounts created. You can set up the NGINXaaS resources through a resource provider namedNginx.NginxPlus. You can create and manage NGINXaaS resources through the Azu",2025-05-28T17:04:00.000Z,overview,,0.25,False,Overview of NGINXaaS integration; mostly conceptual description of capabilities and provisioning without detailed expert data.
https://learn.microsoft.com/en-us/azure/partner-solutions/overview,Overview,Overview of Azure Native Integrations - Azure Native Integrations,,"Learn about Azure Native Integrations, including their features and supported solution areas.","Azure Native Integrations are services that Microsoft and software development companies jointly develop and natively integrate into the Azure platform. Customers manage and operate these services through Azure, which provides a consistent experience for deployment, management, and monitoring.",2025-09-02T21:31:00.000Z,overview,,0.1,False,"High-level overview of Azure Native Integrations; no detailed limits, configuration tables, or troubleshooting content indicated."
https://learn.microsoft.com/en-us/azure/partner-solutions/palo-alto/,Palo Alto Network,Cloud NGFW by Palo Alto Networks - Azure Native Integrations,,Cloud NGFW by Palo Alto Networks integrates with Azure to combine the benefits of Palo Alto and the Azure cloud.,Cloud NGFW by Palo Alto Networks is part of Marketplace and combines the benefits of Cloud NGFW by Palo Alto Networks and the Azure cloud.,2025-12-09T05:48:00Z,landing-page,,0.1,False,Cloud NGFW by Palo Alto Networks Azure Native Integrations page is described as a Marketplace-style overview; no detailed technical configuration or limits indicated.
https://learn.microsoft.com/en-us/azure/partner-solutions/palo-alto/application-gateway,Deploy Cloud NGFW by Palo Alto Networks with the Application Gateway,Cloud Next Generation Firewall (NGFW) for Azure deployment behind Azure Application Gateway - Azure Native Integrations,Architect Cloud NGFW behind Azure Application Gateway,Learn how to secure web applications with Cloud NGFW for Azure by Palo Alto Networks.,"This article describes a recommended architecture for deploying Cloud NGFW for Azure by Palo Alto Networks behind Azure Application Gateway. Cloud NGFW for Azure is a next-generation firewall delivered as an integrated service for Azure. You can find Cloud NGFW for Azure in Azure Marketplace and consume it in your Azure Virtual Network and Azure Virtual WAN instances. With Cloud NGFW for Azure, you can access core firewall capabilities from Palo Alto Networks, like App-ID and Advanced URL Filter",2025-01-08T05:33:00.000Z,conceptual,architecture-patterns,0.7,True,Describes a recommended deployment architecture for Cloud NGFW behind Application Gateway; likely includes product-specific design guidance and trade-offs for this pattern.
https://learn.microsoft.com/en-us/azure/partner-solutions/palo-alto/create,Create a resource,Create a Cloud Next-Generation Firewall (NGFW) by Palo Alto Networks - Azure Native Integrations,,Learn how to use the Azure portal to create a Cloud NGFW (Next-Generation Firewall) by Palo Alto Networks.,"In this quickstart, you use Azure Marketplace to find and create an instance ofCloud NGFW by Palo Alto Networks - an Azure Native ISV Service resource.",2025-09-04T17:23:00.000Z,quickstart,,0.3,False,Quickstart for creating Cloud NGFW resource; focuses on portal steps rather than detailed configuration matrices.
https://learn.microsoft.com/en-us/azure/partner-solutions/palo-alto/manage,Manage your resource,Manage a Cloud Next-Generation Firewall (NGFW) by Palo Alto Networks Resource by Using the Azure portal - Azure Native Integrations,Configure Cloud NGFW for Azure networking and policies,"Manage your Cloud NGFW resource in the Azure portal, including networking, NAT, rulestack settings, logging, Domain Name System (DNS) proxy configuration, and billing plan changes.","After you create your Cloud NGFW by Palo Alto Networks resource, you might need to get information about it or change its settings.",2025-09-04T22:12:00.000Z,how-to,configuration,0.75,True,"Management article covers networking, NAT, rulestack, logging, DNS proxy, and billing plans; likely includes product-specific configuration options and constraints."
https://learn.microsoft.com/en-us/azure/partner-solutions/palo-alto/overview,What is Cloud NGFW by Palo Alto Networks?,What is Cloud NGFW by Palo Alto Networks? - Azure Native Integrations,,Learn about using Cloud NGFW (Next-Generation Firewall) by Palo Alto Networks from Azure Marketplace.,"Use Azure Native Integrations to easily provision, manage, and tightly integrate software and services from software development companies on Azure. Microsoft and Palo Alto Networks developed this service and manage it together. You can find Cloud Next-Generation Firewall by Palo Alto Networks in theAzure portalor get it onAzure Marketplace. Palo Alto Networks is leading provider of cloud security, offering next-generation cybersecurity to thousands of customers globally, across all sectors. The",2025-01-21T23:02:00.000Z,overview,,0.25,False,Overview of Cloud NGFW by Palo Alto Networks; high-level description without detailed configuration or limits.
https://learn.microsoft.com/en-us/azure/partner-solutions/partners,Partner services,Azure Native Integrations Partner Solutions - Azure Native Integrations,,"Explore Azure Native Integrations partner solutions for observability, data, networking, and storage.","Azure Native Integrations enable the use of trusted partner solutions as managed Azure resources. You deploy, manage, and support these integrations directly from the Azure portal, the Azure CLI, or SDKs. You can subscribe to Azure Native Integrations services throughMicrosoft Azure Marketplace.",2025-11-03T16:04:00.000Z,overview,,0.1,False,"Partner solutions listing/marketing-style description; lacks specific configuration parameters, limits, or error details."
https://learn.microsoft.com/en-us/azure/partner-solutions/pure-storage/,Pure Storage Cloud,Azure Native Pure Storage Cloud - Azure Native Integrations,,Azure Native Pure Storage Cloud integrates with Azure to combine the benefits of Pure Storage with the Azure cloud.,"Pure Storage Cloud provides secure, efficient, and reliable block storage as a native managed service, example of Storage as a Service (STaaS).",2025-09-05T17:17:00Z,landing-page,,0.2,False,"Azure Native Pure Storage Cloud page summary is marketing-style (secure, efficient, reliable block storage) without detailed settings or quotas."
https://learn.microsoft.com/en-us/azure/partner-solutions/qumulo/,Qumulo,Azure Native Qumulo Scalable File Service documentation - Azure Native Integrations,,"Azure Native Qumulo Scalable File Service offers a scalable, performant, and simple-to-use cloud-native file system on Azure.",Azure Native Qumulo Scalable File Service enables you to create and manage a Qumulo file system by using the Azure portal with a seamlessly integrated experience.,2025-05-05T22:16:00Z,landing-page,,0.2,False,"Azure Native Qumulo Scalable File Service documentation entry; summary focuses on creating/managing via portal, not on specific configuration parameters or limits."
https://learn.microsoft.com/en-us/azure/partner-solutions/qumulo/create,Create a Qumulo resource,Get started with Azure Native Qumulo Scalable File Service - Azure Native Integrations,,Learn how to create an Azure Native Qumulo Scalable File Service resource in the Azure portal.,"In this quickstart, you create an instance of Qumulo Scalable File Service. When you create the service instance, the following entities are also created and mapped to a Qumulo file system namespace:",2025-08-03T22:17:00.000Z,quickstart,,0.35,False,"Quickstart for creating Qumulo Scalable File Service; primarily creation steps, not a configuration reference or limits guide."
https://learn.microsoft.com/en-us/azure/partner-solutions/qumulo/faq,FAQ,Azure Native Qumulo frequently asked questions - Azure Native Integrations,,Answers to common questions about using Azure Native Qumulo,,2025-05-29T22:04:00Z,faq,,0.35,False,"FAQ page; likely addresses common questions but summary does not indicate detailed error codes, config tables, or numeric limits."
https://learn.microsoft.com/en-us/azure/partner-solutions/qumulo/manage,Manage resources,Manage Azure Native Qumulo - Azure Native Integrations,Manage and configure Azure Native Qumulo resources,Learn how to manage your Azure Native Qumulo settings.,This article describes how to manage the settings for an Azure Native Qumulo resource.,2025-10-17T22:12:00.000Z,how-to,configuration,0.65,True,Management article for Qumulo settings likely includes specific configuration options and parameters unique to this service.
https://learn.microsoft.com/en-us/azure/partner-solutions/qumulo/overview,What is Azure Native Qumulo Scalable File Service?,Azure Native Qumulo overview - Azure Native Integrations,,Learn about what Azure Native Qumulo offers you.,"Use Azure Native Integrations to easily provision, manage, and tightly integrate software and services from software development companies on Azure. Microsoft and Qumulo developed this service and manage it together. Azure Native Qumulo (ANQ) is a fully managed service that provisions a Qumulo file system and creates a resource (for managing the file system) under your Azure subscription. ANQ provides the same multi-protocol support, interfaces, and functionality as Qumulo on premises. ANQ makes",2025-05-05T22:16:00.000Z,overview,,0.25,False,Overview of Azure Native Qumulo; general description of service and capabilities without detailed expert configuration or limits.
