url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-use-azure-monitor,5 - Monitor published APIs,Tutorial - Monitor APIs in Azure API Management,,"Learn how to use metrics, alerts, activity logs, and resource logs to monitor your APIs in Azure API Management.","APPLIES TO: All API Management tiers With Azure Monitor, you can visualize, query, route, archive, and take actions on the metrics or logs coming from your Azure API Management service. For an overview of Azure Monitor for API Management, seeMonitor API Management. Tip API teams can use this feature inworkspaces. Workspaces provide isolated administrative access to APIs and their own API runtime environments. In this tutorial, you learn how to: Note API Management supports a range of additional ",2025-07-09T08:00:00.000Z,tutorial,,0.4,False,Monitoring tutorial using Azure Monitor; shows how to set up metrics/logs but not a detailed configuration parameter catalog or troubleshooting matrix.
https://learn.microsoft.com/en-us/azure/api-management/api-management-howto-use-managed-service-identity,Use managed identities for Azure resources,Use Managed Identities in Azure API Management,Configure managed identities for Azure API Management,"Learn how to create system-assigned and user-assigned identities in API Management by using the Azure portal, PowerShell, and Resource Manager templates. Learn about supported scenarios with managed i","APPLIES TO: All API Management tiers This article shows how to create a managed identity for an Azure API Management instance and how to use it to access other resources. A managed identity generated by Microsoft Entra ID enables API Management to easily and securely access other resources that are protected by Microsoft Entra, like Azure Key Vault. Azure manages these identities, so you don't have to provision or rotate any secrets. For more information about managed identities, seeWhat are man",2025-12-19T18:11:00.000Z,how-to,security,0.8,True,Shows how to create and use system- and user-assigned managed identities with API Management to access other Azure resources; includes product-specific scenarios and configuration steps.
https://learn.microsoft.com/en-us/azure/api-management/api-management-key-concepts,About API Management,Azure API Management - Overview and Key Concepts,,"Introduction to key scenarios, capabilities, and concepts of the Azure API Management service. API Management supports the full API lifecycle.","APPLIES TO: All API Management tiers This article provides an overview of common scenarios and key components of Azure API Management. Azure API Management is a hybrid, multicloud management platform for APIs across all environments. As a platform-as-a-service, API Management supports the complete API lifecycle. Tip If you're already familiar with API Management and ready to start, see these resources:",2025-10-13T08:00:00.000Z,overview,,0.1,False,"High-level overview of Azure API Management concepts and scenarios; no detailed limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/api-management/api-management-kubernetes,Manage microservices deployed in AKS,Use API Management with Microservices Deployed in AKS,Architect API Management with AKS-based microservices,Learn about options for using Azure API Management to publish microservices-based architectures that are deployed in AKS as APIs.,"APPLIES TO: All API Management tiers Microservices are perfect for building APIs. You can useAzure Kubernetes Service (AKS)to quickly deploy and operate amicroservices-based architecturein the cloud. You can then useAzure API Managementto publish your microservices as APIs for internal and external consumption. This article describes the options for using API Management to publish AKS microservices-based architectures as APIs. It assumes a basic knowledge of Kubernetes, API Management, and Azure",2025-06-02T17:26:00.000Z,concept-article,architecture-patterns,0.6,True,Describes options and patterns for publishing AKS microservices via API Management; focuses on architecture choices specific to this combination of services.
https://learn.microsoft.com/en-us/azure/api-management/api-management-log-to-eventhub-sample,Advanced monitoring,"Monitor APIs with Azure API Management, Event Hubs, and Moesif - Azure API Management",Log API Management traffic to Event Hubs and Moesif,"Sample application demonstrating the log-to-eventhub policy by connecting Azure API Management, Azure Event Hubs, and Moesif for HTTP  logging and monitoring","APPLIES TO: All API Management tiers TheAPI Management serviceprovides many capabilities to enhance the processing of HTTP requests sent to your HTTP API. However, the existence of the requests and responses is transient. The request is made and flows through the API Management service to your backend API. Your API processes the request and a response flows back through to the API consumer. The API Management service keeps some important statistics about the APIs for display in the Azure portal ",2025-10-01T08:00:00.000Z,how-to,integrations,0.7,True,"Demonstrates log-to-eventhub policy with concrete configuration for integrating API Management, Event Hubs, and Moesif; includes policy usage and integration-specific settings."
https://learn.microsoft.com/en-us/azure/api-management/api-management-policies,Policy reference index,Azure API Management policy reference,Configure and select Azure API Management policies,Reference index for all Azure API Management policies and settings. Policies allow the API publisher to change API behavior through configuration.,"APPLIES TO: All API Management tiers This section provides brief descriptions and links to reference articles for all API Management policies. The API Managementgatewaysthat support each policy are indicated. For detailed policy settings and examples, see the linked reference articles. More information about policies: Important Limit call rate by subscriptionandSet usage quota by subscriptionhave a dependency on the subscription key. A subscription key isn't required when other policies are appl",2025-05-06T08:00:00.000Z,reference,configuration,0.86,True,"Policy reference index enumerates all policy names and which gateways support them, which is product-specific configuration surface (policy availability matrix) that an LLM wouldn’t reliably know from training."
https://learn.microsoft.com/en-us/azure/api-management/api-management-policy-expressions,Policy expressions,Azure API Management policy expressions,Use policy expressions in Azure API Management,Learn about policy expressions in Azure API Management. See examples and view other available resources.,APPLIES TO: All API Management tiers This article discusses policy expressions syntax in C# 7. Each expression has access to:,2023-03-14T00:00:00.000Z,reference,configuration,0.7,True,C#-based policy expression syntax and available context objects are specific to API Management; includes concrete expression patterns and object members that function as configuration surface.
https://learn.microsoft.com/en-us/azure/api-management/api-management-region-availability,Regional availability,Azure API Management - Availability of v2 tiers and workspace gateways,Check regional availability of APIM v2 tiers and gateways,Availability of API Management v2 tiers and workspace gateways in Azure regions. This information supplements product availability by region.,"APPLIES TO: Basic v2 | Standard v2 | Premium | Premium v2 API Managementv2 tiersand API Managementworkspace gatewaysare available in a subset of the regions where the classic tiers are available. For information about the availability of the API Management classic tiers, seeProducts available by region.",2025-11-18T18:43:00.000Z,concept-article,deployment,0.7,True,"Documents which regions support v2 tiers and workspace gateways, effectively a region/SKU support matrix that directly affects deployment options; this is deployment-specific availability information."
https://learn.microsoft.com/en-us/azure/api-management/api-management-revisions,Revisions,Revisions in Azure API Management,,Learn about the concept of revisions in Azure API Management.,"APPLIES TO: All API Management tiers Revisions allow you to make changes to your APIs in a controlled and safe way. When you want to make changes, create a new revision. You can then edit and test your API without disturbing your API consumers. When you're ready, you then make your revision current. At the same time, you can optionally post an entry to the change log, to keep your API consumers up to date with the changes you made. The change log is published to your developer portal. Note The d",2025-09-29T08:00:00.000Z,concept-article,,0.2,False,"Conceptual overview of revisions and change log; no evidence of detailed config, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/api-management/api-management-role-based-access-control,Use role-based access control,How to use role-based access control in Azure API Management,Use Azure RBAC roles for API Management access control,Learn how to use the built-in roles and create custom roles in Azure API Management,"APPLIES TO: All API Management tiers Azure API Management relies on Azure role-based access control (Azure RBAC) to enable fine-grained access management for API Management services and entities including workspaces. This article gives you an overview of the built-in and custom roles in API Management. For more information on access management in the Azure portal, seeGet started with access management in the Azure portal. Note We recommend that you use the Azure Az PowerShell module to interact ",2025-08-08T08:00:00.000Z,concept-article,security,0.85,True,"Details built-in and custom RBAC roles specific to API Management, including role names and scopes—product-specific security configuration information."
https://learn.microsoft.com/en-us/azure/api-management/api-management-sample-cache-by-key,Custom caching,Custom Caching in Azure API Management,Implement custom key-based caching in API Management,Learn how to cache items by key in Azure API Management. You can modify the key by using request headers.,"APPLIES TO: All API Management tiers Azure API Management service has built-in support forHTTP response cachingusing the resource URL as the key. You can modify the key by using request headers that use thevary-byproperties. This technique is useful for caching entire HTTP responses (also known as representations), but sometimes it's useful to just cache a portion of a representation. Thecache-lookup-valueandcache-store-valuepolicies give you the ability to store and retrieve arbitrary pieces of",2025-10-06T22:11:00.000Z,how-to,integrations,0.7,True,"Describes cache-lookup-value and cache-store-value policies and vary-by usage; these are product-specific policy names and patterns for partial-response caching, fitting integration/coding patterns with concrete API/policy parameters."
https://learn.microsoft.com/en-us/azure/api-management/api-management-sample-flexible-throttling,Advanced request throttling,Advanced Request Throttling with Azure API Management,Implement advanced throttling in Azure API Management,Learn how to create and apply flexible quota and rate limiting policies by using Azure API Management.,APPLIES TO: All API Management tiers The ability to throttle incoming requests is a key role of Azure API Management. API Management enables API providers to protect their APIs from abuse and create value for different API product tiers by controlling either the rate of requests or the total requests/data transferred. This article describes how to create and apply quota and rate limiting.,2025-11-18T18:43:00.000Z,concept-article,best-practices,0.65,True,Shows how to create flexible quota and rate limiting policies; likely includes concrete policy configurations and patterns for tiered throttling that are product-specific.
https://learn.microsoft.com/en-us/azure/api-management/api-management-sample-send-request,Using external services,Using API Management service to generate HTTP requests,Call external services from API Management policies,Learn how to use request and response policies in API Management to call external services from your API.,"APPLIES TO: All API Management tiers The policies available in Azure API Management service can do a wide range of useful work based purely on the incoming request, the outgoing response, and basic configuration information. However, being able to interact with external services from API Management policies opens up many more opportunities. In previous articles, you saw how to interact with theAzure Event Hubs service for logging, monitoring, and analytics. This article demonstrates policies tha",2025-10-02T22:32:00.000Z,concept-article,integrations,0.65,True,Describes using request/response policies to generate HTTP requests to external services; includes policy configuration and patterns unique to API Management’s send-request behavior.
https://learn.microsoft.com/en-us/azure/api-management/api-management-subscriptions,Subscriptions,Subscriptions in Azure API Management,,Learn about the concept of subscriptions in Azure API Management. Consumers commonly get access to APIs by using subscriptions in Azure API Management.,"APPLIES TO: All API Management tiers In Azure API Management,subscriptionsare the most common way for API consumers to access APIs published through an API Management instance. This article provides an overview of the concept. Note An API Management subscription is used specifically to call APIs through API Management by using a subscription key. It's not the same as an Azure subscription.",2025-12-11T23:16:00.000Z,concept-article,,0.2,False,"Conceptual overview of subscriptions; no indication of numeric limits, detailed configuration parameters, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/api-management/api-management-terminology,Terminology,Azure API Management terminology,,This article gives definitions for the terms that are specific to API Management.,APPLIES TO: All API Management tiers This article gives definitions for the terms that are specific to Azure API Management.,2025-09-29T08:00:00.000Z,concept-article,,0.0,False,"Terminology/definitions only; no limits, configs, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/api-management/api-management-troubleshoot-cannot-add-custom-domain,Troubleshoot failed to update hostnames error,Cannot add custom domain by using Key Vault certificate - Azure API Management,Fix Key Vault certificate errors when adding custom domain in API Management,Learn how to troubleshoot the issue in which you can't add a custom domain in Azure API Management by using a key vault certificate.,"APPLIES TO: All API Management tiers This article describes the ""Failed to update API Management service hostnames"" error that you may experience when you add a custom domain for the Azure API Management service. This article provides troubleshooting steps to help you resolve the issue.",2024-04-03T17:09:00.000Z,how-to,troubleshooting,0.9,True,"Documents a specific error message ('Failed to update API Management service hostnames') and provides targeted steps to diagnose and resolve it, matching the symptom → cause → solution troubleshooting pattern."
https://learn.microsoft.com/en-us/azure/api-management/api-management-using-with-internal-vnet,Deploy to virtual network - internal,Deploy Azure API Management instance to internal VNet,Configure internal VNet mode for Azure API Management,Learn how to deploy (inject) your Azure API instance to a virtual network in internal mode and access API backends through it.,"APPLIES TO: Developer | Premium Azure API Management can be deployed (injected) inside an Azure virtual network (VNet) to access backend services within the network. For VNet connectivity options, requirements, and considerations, see: This article explains how to set up VNet connectivity for your API Management instance in theinternalmode. In this mode, you can only access the following API Management endpoints within a VNet whose access you control. Note Use API Management in internal mode to:",2025-05-08T05:10:00.000Z,how-to,configuration,0.7,True,"How-to for deploying APIM in internal VNet mode typically includes subnet, DNS, port, and endpoint configuration details specific to APIM networking, which are product-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/api-management-using-with-vnet,Deploy to virtual network - external,Deploy Azure API Management Instance to External Virtual Network,Deploy Azure API Management to an external virtual network,Learn how to deploy (inject) your Azure API instance to a virtual network in external mode and access API backends through it.,"APPLIES TO: Developer | Premium You can deploy Azure API Management inside an Azure virtual network to access backend services within the network. For virtual network connectivity options, requirements, and considerations, see: This article explains how to set up virtual network connectivity for your API Management Developer tier or Premium tier instance in theexternalmode. In this mode, the developer portal, API gateway, and other API Management endpoints are accessible from the public internet",2026-01-08T23:15:00.000Z,how-to,deployment,0.75,True,"Covers how to deploy API Management in external VNet mode, including which endpoints are public and how backends are accessed—deployment pattern and constraints specific to API Management."
https://learn.microsoft.com/en-us/azure/api-management/api-management-versions,Versions,Versions in Azure API Management,,Learn about versions in Azure API Management. Versions allow you to present groups of related APIs to your developers.,"APPLIES TO: All API Management tiers Versions enable you to present groups of related APIs to your developers. You can use versions to handle breaking changes in your API safely. Clients can choose to use your new API version when they're ready, while existing clients continue to use an older version. Versions are differentiated via a version identifier (which is any string value you choose), and a versioning scheme allows clients to identify which version of an API they want to use. This articl",2025-06-01T11:12:00.000Z,concept-article,,0.2,False,"Conceptual explanation of versions; summary suggests no numeric thresholds, decision matrices, or detailed configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/applications,Protect product APIs with Microsoft Entra ID applications,Securely Access Products and APIs - Microsoft Entra Applications - Azure API Management,Configure Microsoft Entra applications for OAuth 2.0 access to API Management products,Configure OAuth 2.0 access to product APIs in Azure API Management with Microsoft Entra ID applications.,"APPLIES TO: Developer | Basic | Standard | Premium API Management now supports built-in OAuth 2.0 application-based access to product APIs using the client credentials flow. This feature allows API managers to register Microsoft Entra ID applications, streamlining secure API access for developers through OAuth 2.0 authorization. Note Applications are currently in limited preview. To sign up, fillthis form. With this feature:",2025-07-14T22:09:00.000Z,how-to,security,0.7,True,"Covers built-in OAuth 2.0 application-based access with Entra apps; likely includes specific app registration fields, scopes, and API Management configuration parameters for securing products."
https://learn.microsoft.com/en-us/azure/api-management/authentication-authorization-overview,API authentication and authorization options,API Authentication and Authorization - Overview - Azure API Management,,"Learn about authentication and authorization features in Azure API Management to secure access to APIs, including options for OAuth 2.0 authorization.","APPLIES TO: All API Management tiers This article is an introduction to a rich, flexible set of features in API Management that help you secure users' access to managed APIs. API authentication and authorization in API Management involve securing the end-to-end communication of client apps to the API Management gateway and through to backend APIs. In many customer environments, OAuth 2.0 is the preferred API authorization protocol. API Management supports OAuth 2.0 authorization between the clie",2025-09-30T22:16:00.000Z,concept-article,,0.3,False,Explicitly an introduction/overview of authentication and authorization features; conceptual security overview rather than detailed configuration or role/permission tables.
https://learn.microsoft.com/en-us/azure/api-management/authentication-basic-policy,authentication-basic,Azure API Management policy reference - authentication-basic,Configure authentication-basic policy in API Management,"Reference for the authentication-basic policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-basicpolicy to authenticate with a backend service using Basic authentication. This policy effectively sets the HTTP Authorization header to the value corresponding to the credentials provided in the policy. Caution Minimize risks of credential exposure when configuring this policy. Microsoft recommends that you use more secure authentication methods if supported by your backend, such asmanaged identity authenticationorcredential manager",2025-06-01T11:12:00.000Z,reference,configuration,0.88,True,"Contains exact policy element/attribute names, allowed values, and usage patterns for authentication-basic, which are concrete configuration parameters unique to API Management."
https://learn.microsoft.com/en-us/azure/api-management/authentication-certificate-policy,authentication-certificate,Azure API Management policy reference - authentication-certificate,Configure client-certificate authentication policy in API Management,"Reference for the authentication-certificate policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-certificatepolicy to authenticate with a backend service using a client certificate. When the certificate isinstalled into API Managementfirst, identify it first by its thumbprint or certificate ID (resourcename). Caution Minimize risks of credential exposure when configuring this policy. Microsoft recommends that you use more secure authentication methods if supported by your backend, such asmanaged identity authenticationorcredential m",2024-09-17T11:16:00.000Z,reference,configuration,0.88,True,"Defines specific policy syntax, attributes (thumbprint, resource name), and behavior for authentication-certificate, which are detailed configuration options."
https://learn.microsoft.com/en-us/azure/api-management/authentication-managed-identity-policy,authentication-managed-identity,Azure API Management policy reference - authentication-managed-identity,Use managed identity authentication policy in API Management,"Reference for the authentication-managed-identity policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theauthentication-managed-identitypolicy to authenticate with a backend service using the managed identity. This policy essentially uses the managed identity to obtain an access token from Microsoft Entra ID for accessing the specified resource. After successfully obtaining the token, the policy will set the value of the token in theAuthorizationheader using theBearerscheme. API Management caches the token until it expires. Both system-assigned identity a",2025-02-16T12:10:00.000Z,reference,configuration,0.9,True,"Describes authentication-managed-identity policy elements, token acquisition behavior, and header settings; these are concrete policy configuration details and behavior not captured by generic knowledge."
https://learn.microsoft.com/en-us/azure/api-management/automate-portal-deployments,Automate portal deployments,Automate Developer Portal Deployments - Azure API Management,Automate deployment of API Management developer portal content,Learn how to automatically migrate self-hosted developer portal content between two API Management services.,"APPLIES TO: Developer | Basic | Standard | Premium The developer portal in Azure API Management supports programmatic access to content. The developer portal allows you to import data to, or export from, an API Management service through thecontent management REST API. The REST API access works for both managed and self-hosted developer portals.",2025-10-10T06:02:00.000Z,how-to,deployment,0.65,True,Describes automated migration of self-hosted portal content using the content management REST API; likely includes deployment-specific requirements and constraints for different API Management services.
https://learn.microsoft.com/en-us/azure/api-management/automation-manage-api-management,Manage using automation,Manage Azure API Management using Azure Automation,,Learn about how the Azure Automation service can be used to manage Azure API Management.,APPLIES TO: All API Management tiers This guide introduces you to the Azure Automation service and how you can use it to simplify management of Azure API Management.,2025-09-30T22:16:00.000Z,concept-article,,0.3,False,High-level introduction to using Azure Automation with APIM; summary suggests conceptual guidance rather than detailed runbook parameters or configuration tables.
https://learn.microsoft.com/en-us/azure/api-management/azure-ai-foundry-api,Import Microsoft Foundry API,Import a Microsoft Foundry API - Azure API Management,Import Microsoft Foundry AI APIs into API Management,How to import an API from Microsoft Foundry as a REST API in Azure API Management.,"APPLIES TO: All API Management tiers You can import AI model endpoints deployed in Microsoft Foundry to your API Management instance as APIs. Use AI gateway policies and other capabilities in API Management to simplify integration, improve observability, and enhance control over the model endpoints. Learn more about managing AI APIs in API Management:",2025-11-25T23:25:00.000Z,how-to,integrations,0.65,True,"How-to import Foundry model endpoints; likely includes specific import options, parameter names, and configuration steps unique to this integration."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-api-from-specification,Import Azure OpenAI API,Import an Azure OpenAI API as REST API - Azure API Management,Import Azure OpenAI APIs as REST in API Management,How to import an Azure OpenAI API as a REST API from Azure OpenAI in Foundry Models or from an OpenAPI specification.,"APPLIES TO: All API Management tiers You can import AI model endpoints deployed inAzure OpenAI in Foundry Modelsto your API Management instance as a REST API. Use AI gateway policies and other capabilities in API Management to simplify integration, improve observability, and enhance control over the model endpoints. This article shows two options to import an Azure OpenAI API into an Azure API Management instance as a REST API: Import an Azure OpenAI API directly from a deployment in Microsoft F",2025-12-24T06:20:00.000Z,how-to,integrations,0.7,True,Shows two concrete import paths (direct from Foundry deployment or OpenAPI spec); integration-specific parameters and steps for Azure OpenAI endpoints.
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-emit-token-metric-policy,azure-openai-emit-token-metric,Azure API Management policy reference - azure-openai-emit-token-metric,Emit Azure OpenAI token metrics from API Management,"Reference for the azure-openai-emit-token-metric policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Theazure-openai-emit-token-metricpolicy sends custom metrics to Application Insights about consumption of large language model tokens through Azure OpenAI Service APIs. Token count metrics include: Total Tokens, Prompt Tokens, and Completion Tokens. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.",2025-07-28T17:12:00.000Z,reference,configuration,0.86,True,"Defines azure-openai-emit-token-metric policy, including metric names and policy element structure, which are specific configuration parameters for integrating with Application Insights."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-enable-semantic-caching,Semantic caching for LLM API requests,Enable Semantic Caching for LLM APIs in Azure API Management,Configure semantic caching for LLM APIs in API Management,Prerequisites and configuration steps to enable semantic caching for Azure OpenAI and other LLM APIs in Azure API Management.,"APPLIES TO: All API Management tiers Enable semantic caching of responses to LLM API requests to reduce bandwidth and processing requirements imposed on the backend APIs and lower latency perceived by API consumers. With semantic caching, you can return cached responses for identical prompts and also for prompts that are similar in meaning, even if the text isn't identical. For background, seeTutorial: Use Azure Managed Redis as a semantic cache. Note The configuration steps in this article show",2025-10-30T22:11:00.000Z,how-to,configuration,0.75,True,"Describes prerequisites and configuration steps for semantic caching; likely includes specific policy names, parameters, and settings (for Redis, similarity thresholds, etc.) that are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-semantic-cache-lookup-policy,azure-openai-semantic-cache-lookup,Azure API Management policy reference - azure-openai-semantic-cache-lookup,Configure semantic cache lookup for Azure OpenAI in API Management,"Reference for the azure-openai-semantic-cache-lookup policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use theazure-openai-semantic-cache-lookuppolicy to perform cache lookup of responses to Azure OpenAI Chat Completion API requests from a configured external cache, based on vector proximity of the prompt to previous requests and a specified similarity score threshold. Response caching reduces bandwidth and processing requirements imposed on the backend Azure OpenAI API and lowers latency perceived by API consumers. Note Note Set the policy's elements and chil",2025-10-30T22:11:00.000Z,reference,configuration,0.9,True,"azure-openai-semantic-cache-lookup policy has specific elements like similarity score threshold, external cache configuration, and vector-based lookup behavior—detailed, product-specific configuration."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-semantic-cache-store-policy,azure-openai-semantic-cache-store,Azure API Management policy reference - azure-openai-semantic-cache-store,Configure semantic cache storage for Azure OpenAI in API Management,"Reference for the azure-openai-semantic-cache-store policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Theazure-openai-semantic-cache-storepolicy caches responses to Azure OpenAI Chat Completion API requests to a configured external cache. Response caching reduces bandwidth and processing requirements imposed on the backend Azure OpenAI API and lowers latency perceived by API consumers. Note Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-09-11T22:22:00.000Z,reference,configuration,0.9,True,"azure-openai-semantic-cache-store policy defines concrete configuration for storing responses in an external cache, including policy element names and behavior, which is expert configuration knowledge."
https://learn.microsoft.com/en-us/azure/api-management/azure-openai-token-limit-policy,azure-openai-token-limit,Azure API Management policy reference - azure-openai-token-limit,Limit Azure OpenAI token usage with API Management policy,"Reference for the azure-openai-token-limit policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Theazure-openai-token-limitpolicy prevents Azure OpenAI in Foundry Models API usage spikes on a per key basis by limiting consumption of language model tokens to a specified rate (number per minute), a quota over a specified period, or both. When a specified token rate limit is exceeded, the caller receives a429 Too Many Requestsresponse status code. When a specified quota is exceeded, the caller receives a4",2025-11-24T18:21:00.000Z,reference,limits-quotas,0.9,True,"azure-openai-token-limit policy explicitly configures token rate (per minute) and quota over periods, with specific status codes (429, 403) and tier applicability; this is precise limits/quotas configuration."
https://learn.microsoft.com/en-us/azure/api-management/backends,Backends,Azure API Management backends,,"Learn about backends in Azure API Management. Backend entities encapsulate information about backend services, promoting reusability across APIs and governance.","APPLIES TO: All API Management tiers Abackend(orAPI backend) in API Management is an HTTP service that implements your front-end API and its operations. When you import certain APIs, API Management automatically configures the API backend. For example, API Management configures the backend web service when importing: For other APIs, such as APIs from Azure services, you import an Azure resource without specifying the backend service explicitly. Examples include: API Management also supports usin",2025-11-20T08:00:00.000Z,concept-article,,0.3,False,"Describes what backends are and supported scenarios; summary doesn’t show parameter tables, limits, or concrete best-practice values."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/analytics-dashboard-retirement-march-2027,Built-in analytics dashboard retirement (March 2027),Azure API Management - Analytics dashboard retirement (March 2027),Move from APIM built-in analytics to Azure Monitor workbooks,Azure API Management is replacing the built-in API analytics dashboard as of March 2027. A similar Azure Monitor-based dashboard is available.,"APPLIES TO: Developer | Basic | Standard | Premium Effective 15 March 2027, the dashboard and reports associated with API Management built-in analytics will be retired. To replace them, a new version of API analytics has been introduced using Azure Monitor Log Analytics workbooks.",2024-08-08T22:03:00.000Z,reference,configuration,0.65,True,Retirement of the built-in analytics dashboard with a specific date and replacement via Azure Monitor Log Analytics workbooks; this is product-specific monitoring/analytics configuration behavior.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/api-version-retirement-sep-2023,API version retirements (June 2024),Azure API Management - API version retirements (June 2024),,"Starting June 1, 2024, the Azure API Management service is retiring all API versions prior to 2021-08-01. If you use one of these API versions, you must update affected tools, scripts, or programs to ","APPLIES TO: Consumption | Developer | Basic | Standard | Premium Azure API Management uses Azure Resource Manager (ARM) to configure your API Management instances. The API version is embedded in your use of templates that describe your infrastructure, tools that are used to configure the service, and programs that you write to manage your Azure API Management services. Starting June 1, 2024, all API versions for the Azure API Management service prior to2021-08-01are being retired (disabled). The",2024-05-21T17:56:00.000Z,reference,,0.5,False,"API version retirement notice with dates and version cutoff; while time-bound, it doesn’t expose detailed configuration parameters, limits, or troubleshooting mappings per the defined sub-skills."
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/captcha-endpoint-change-sep-2025,CAPTCHA endpoint update (September 2025),Azure API Management CAPTCHA endpoint change (September 2025),Update APIM VNet rules for new CAPTCHA endpoint,"Azure API Management is updating the CAPTCHA endpoint. If your service is hosted in an Azure virtual network, you may need to update network settings to continue using the developer portal.","APPLIES TO: Developer | Basic | Standard | Premium On 30 September, 2025 as part of our continuing work to increase the resiliency of API Management services, we're permanently changing the CAPTCHA endpoint used by the developer portal. This change will have no effect on the availability of your API Management service. However, you may have to take steps described below to continue using the developer portal beyond 30 September, 2025.",2024-04-03T17:09:00.000Z,reference,configuration,0.7,True,Specifies a permanent change to the CAPTCHA endpoint and the need to adjust VNet/network settings; this is concrete endpoint and networking configuration knowledge.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/direct-management-api-retirement-march-2025,Direct management API retirement (March 2025),Azure API Management - Direct management API retirement (March 2025),Migrate from APIM direct management API to ARM,Azure API Management is retiring its direct management API as of March 2025. Use the Azure Resource Manager-based API instead.,"APPLIES TO: Developer | Basic | Standard | Premium The direct management API in Azure API Management is deprecated and will be retired effective 15 March 2025. You should discontinue use of the direct management API to configure and manage your API Management instance programmatically, and migrate to the standard Azure Resource Manager-based API instead.",2025-03-12T22:03:00.000Z,reference,configuration,0.7,True,Specifies retirement of a particular management API and the need to switch to ARM-based API; this is product-specific configuration/management interface detail.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/git-configuration-retirement-march-2025,Git configuration retirement (March 2025),Azure API Management - Git configuration retirement (March 2025),Replace APIM built-in Git configuration management,"Azure API Management is retiring configuration management using a built-in Git repo as of March 2025. If you use the feature, adopt a configuration management solution such as APIOps.","APPLIES TO: Developer | Basic | Standard | Premium Starting 15 March 2025, Azure API Management will retire the ability to manage the configuration of your service instance using the built-in Git repository. If you plan to continue using a Git repository to manage the configuration of your service instance after the retirement date, you must update your configuration management to use a different solution such as APIOps and your own Git repository implementation.",2024-05-21T20:17:00.000Z,reference,configuration,0.75,True,Retirement of the built-in Git repo for configuration with a specific retirement date and guidance to adopt APIOps/own Git; this is concrete product configuration behavior not derivable from generic knowledge.
https://learn.microsoft.com/en-us/azure/api-management/breaking-changes/identity-provider-adal-retirement-sep-2025,ADAL-based identity provider retirement (September 2025),Azure API Management identity providers configuration change (September 2025),Update APIM identity providers from ADAL to MSAL,"Azure API Management is updating the library used for user authentication in the developer portal. If you use Microsoft Entra ID or Azure AD B2C identity providers, you need to update application sett","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. On 30 September, 2025 as part of our continuing work to increase the resiliency of API Management services, we're removing the support for the previous library for user authentication and authorization in the developer portal (AD Authentication Library, or ADAL). You need to migrate ",2025-05-21T08:00:00.000Z,reference,security,0.7,True,Details a change in authentication library (ADAL to MSAL) for developer portal identity providers with required configuration updates; this is product-specific security/auth configuration.
