url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/role-based-access-control/deny-assignments,List deny assignments,List Azure deny assignments - Azure RBAC,List and understand Azure RBAC deny assignments,Learn how to list Azure deny assignments in Azure role-based access control (Azure RBAC).,"Similar to a role assignment, adeny assignmentattaches a set of deny actions to a user, group, or service principal at a particular scope for the purpose of denying access. Deny assignments block users from performing specific Azure resource actions even if a role assignment grants them access. This article describes how to list deny assignments. Important You can't directly create your own deny assignments. Deny assignments are created and managed by Azure.",2025-04-24T08:00:00.000Z,conceptual,security,0.7,True,"Explains deny assignments and provides concrete commands/operations to list them; includes product-specific behavior (cannot create directly, managed by Azure)."
https://learn.microsoft.com/en-us/azure/role-based-access-control/elevate-access-global-admin,Elevate access,Elevate access to manage all Azure subscriptions and management groups,Elevate Global Administrator access to all subscriptions,Describes how to elevate access for a Global Administrator to manage all subscriptions and management groups in Microsoft Entra ID using the Azure portal or REST API.,"As a Global Administrator in Microsoft Entra ID, you might not have access to all subscriptions and management groups in your tenant. This article describes the ways that you can elevate your access to all subscriptions and management groups. Note For information about viewing or deleting personal data, seeGeneral Data Subject Requests for the GDPR,Azure Data Subject Requests for the GDPR, orWindows Data Subject Requests for the GDPR, depending on your specific area and needs. For more informati",2025-03-10T08:00:00.000Z,how-to,security,0.78,True,"Describes exact steps and API calls to elevate a Microsoft Entra Global Administrator’s access to all subscriptions and management groups; includes specific roles and scopes, making it detailed security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/overview,What is Azure RBAC?,What is Azure role-based access control (Azure RBAC)?,,Get an overview of Azure role-based access control (Azure RBAC). Use role assignments to control access to Azure resources.,"Access management for cloud resources is a critical function for any organization that is using the cloud. Azure role-based access control (Azure RBAC) helps you manage who has access to Azure resources, what they can do with those resources, and what areas they have access to. Azure RBAC is an authorization system built onAzure Resource Managerthat provides fine-grained access management to Azure resources. This video provides a quick overview of Azure RBAC.",2024-03-12T08:00:00.000Z,overview,,0.2,False,"High-level overview of Azure RBAC; conceptual description of access management without detailed role definitions, config parameters, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/ai-machine-learning,AI + machine learning,Azure permissions for AI + machine learning - Azure RBAC,Assign AI and machine learning permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the AI + machine learning category.,This article lists the permissions for the Azure resource providers in the AI + machine learning category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.9,True,"Lists AI + machine learning provider permissions (Actions/DataActions) for RBAC, representing fine-grained security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/analytics,Analytics,Azure permissions for Analytics - Azure RBAC,Use analytics provider permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Analytics category.,This article lists the permissions for the Azure resource providers in the Analytics category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Details Analytics category permission operations for custom roles, which are specific RBAC security settings not derivable from generic knowledge."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/compute,Compute,Azure permissions for Compute - Azure RBAC,Configure compute permissions for Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Compute category.,This article lists the permissions for the Azure resource providers in the Compute category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Provides detailed permission operations for Compute providers (VMs, scale sets, etc.), which are exact RBAC scopes needed for secure access design."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/containers,Containers,Azure permissions for Containers - Azure RBAC,Grant container-related permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Containers category.,This article lists the permissions for the Azure resource providers in the Containers category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.9,True,"Provides container-category permission strings (for AKS and related services) that define precise allowed actions, a core part of security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/databases,Databases,Azure permissions for Databases - Azure RBAC,Configure database permissions for Azure RBAC roles,Lists the permissions for the Azure resource providers in the Databases category.,This article lists the permissions for the Azure resource providers in the Databases category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.9,True,"Lists Databases category provider permissions used in RBAC, giving exact action names and scopes for secure access control."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/devops,DevOps,Azure permissions for DevOps - Azure RBAC,Use DevOps provider permissions in Azure RBAC roles,Lists the permissions for the Azure resource providers in the DevOps category.,This article lists the permissions for the Azure resource providers in the DevOps category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.85,True,"Enumerates DevOps category permission operations for RBAC, which are detailed, product-specific security configuration elements."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/general,General,Azure permissions for General - Azure RBAC,Use General category permissions in Azure RBAC roles,Lists the permissions for the Azure resource providers in the General category.,This article lists the permissions for the Azure resource providers in the General category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.85,True,"Lists specific permission strings for General-category resource providers, defining exact allowed actions for custom roles, which is product-specific security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/hybrid-multicloud,Hybrid + multicloud,Azure permissions for Hybrid + multicloud - Azure RBAC,Assign RBAC permissions for hybrid and multicloud resources,Lists the permissions for the Azure resource providers in the Hybrid + multicloud category.,This article lists the permissions for the Azure resource providers in the Hybrid + multicloud category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Contains detailed permission strings for Hybrid + Multicloud resource providers, used to configure granular access in custom roles; these are precise RBAC/IAM settings that count as security expert knowledge."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/identity,Identity,Azure permissions for Identity - Azure RBAC,Manage identity-related permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Identity category.,This article lists the permissions for the Azure resource providers in the Identity category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Covers Identity category provider permissions, which directly define RBAC scopes and are central to security configuration with specific operation names."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/integration,Integration,Azure permissions for Integration - Azure RBAC,Use integration service permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Integration category.,This article lists the permissions for the Azure resource providers in the Integration category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.85,True,"Lists Integration category provider permissions for use in custom roles, giving detailed security configuration primitives."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/internet-of-things,Internet of Things,Azure permissions for Internet of Things - Azure RBAC,Configure IoT permissions for Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Internet of Things category.,This article lists the permissions for the Azure resource providers in the Internet of Things category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Provides Internet of Things category permission strings that define exact allowed operations, which are product-specific security scopes."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/management-and-governance,Management and governance,Azure permissions for Management and governance - Azure RBAC,Configure RBAC permissions for management and governance resources,Lists the permissions for the Azure resource providers in the Management and governance category.,This article lists the permissions for the Azure resource providers in the Management and governance category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Provides exhaustive lists of Management and Governance resource provider permissions and actions for use in Azure custom roles, which are specific RBAC configuration details qualifying as security expert knowledge."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/migration,Migration,Azure permissions for Migration - Azure RBAC,Configure migration provider permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Migration category.,This article lists the permissions for the Azure resource providers in the Migration category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.85,True,"Lists Migration category provider permissions for use in custom roles, providing exact action strings that define security scopes."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/monitor,Monitor,Azure permissions for Monitor - Azure RBAC,Use Azure Monitor RBAC permission strings in custom roles,Lists the permissions for the Azure resource providers in the Monitor category.,This article lists the permissions for the Azure resource providers in the Monitor category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,Lists detailed Azure Monitor resource provider permission strings and actions used for custom RBAC roles; this is product-specific security/IAM configuration data that an LLM wouldn't reliably know from training.
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/networking,Networking,Azure permissions for Networking - Azure RBAC,Configure networking permissions for Azure RBAC roles,Lists the permissions for the Azure resource providers in the Networking category.,This article lists the permissions for the Azure resource providers in the Networking category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.9,True,"Lists networking-related permission strings (e.g., for VNets, NICs, load balancers) used in RBAC, which are specific security configuration primitives."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/security,Security,Azure permissions for Security - Azure RBAC,Apply security provider permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Security category.,This article lists the permissions for the Azure resource providers in the Security category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Lists Security category provider permissions, including exact operation strings that control security-related access, clearly fitting the security sub-skill."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/storage,Storage,Azure permissions for Storage - Azure RBAC,Define storage access permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the Storage category.,This article lists the permissions for the Azure resource providers in the Storage category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Enumerates Storage provider permissions (DataActions and management Actions) that determine exact access rights, clearly falling under security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/web-and-mobile,Web and Mobile,Azure permissions for Web and Mobile - Azure RBAC,Set Web and Mobile permissions for Azure RBAC,Lists the permissions for the Azure resource providers in the Web and Mobile category.,This article lists the permissions for the Azure resource providers in the Web and Mobile category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.85,True,"Lists Web and Mobile category permission operations for use in custom roles, which are detailed RBAC security scopes."
https://learn.microsoft.com/en-us/azure/role-based-access-control/pim-integration,Eligible and time-bound,Eligible and time-bound role assignments in Azure RBAC,Use PIM for eligible and time-bound Azure RBAC roles,Learn about the integration of Azure role-based access control (Azure RBAC) and Microsoft Entra Privileged Identity Management (PIM) to create eligible and time-bound role assignments.,"If you have a Microsoft Entra ID P2 or Microsoft Entra ID Governance license,Microsoft Entra Privileged Identity Management (PIM)is integrated into role assignment steps. For example, you can assign roles to users for a limited period of time. You can also make users eligible for role assignments so that they must activate to use the role, such as request approval. Eligible role assignments provide just-in-time access to a role for a limited period of time. This article describes the integration",2024-12-12T08:00:00.000Z,conceptual,security,0.75,True,"Describes concrete integration behavior between Azure RBAC and PIM, including eligibility and time-bound assignment mechanics, which are product-specific security features."
https://learn.microsoft.com/en-us/azure/role-based-access-control/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure RBAC,Apply built-in Azure Policy definitions for RBAC governance,Lists Azure Policy built-in policy definitions for Azure RBAC. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure RBAC. For additional Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2024-02-06T08:00:00.000Z,reference,security,0.75,True,"Indexes specific built-in Azure Policy definitions related to RBAC, with names and links to exact policy definitions; these are concrete, product-specific security/governance configurations beyond generic knowledge."
https://learn.microsoft.com/en-us/azure/role-based-access-control/quickstart-assign-role-user-portal,Grant a user access - Portal,Tutorial: Grant a user access to Azure resources using the Azure portal - Azure RBAC,,"In this tutorial, learn how to grant a user access to Azure resources using the Azure portal and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the way that you manage access to Azure resources. In this tutorial, you grant a user access to create and manage virtual machines in a resource group. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-03-31T11:22:00.000Z,tutorial,,0.25,False,Portal-based tutorial for granting access; mostly UI steps and generic RBAC usage without detailed config parameter tables or advanced patterns.
https://learn.microsoft.com/en-us/azure/role-based-access-control/quickstart-role-assignments-bicep,Bicep,Quickstart: Assign an Azure role using Bicep - Azure RBAC,Assign Azure RBAC roles using Bicep templates,Learn how to grant access to Azure resources for a user at resource group scope using Bicep and Azure role-based access control (Azure RBAC).,"Azure role-based access control (Azure RBAC)is the way that you manage access to Azure resources. In this quickstart, you create a resource group and grant a user access to create and manage virtual machines in the resource group. This quickstart uses Bicep to grant the access. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for",2023-12-01T08:00:00.000Z,quickstart,configuration,0.65,True,"Quickstart for role assignment via Bicep typically includes concrete ARM/Bicep schema, parameter names, and property values for roleDefinitionId, principalId, and scope, which are product-specific configuration patterns."
https://learn.microsoft.com/en-us/azure/role-based-access-control/quickstart-role-assignments-template,ARM template,Quickstart: Assign an Azure role using an Azure Resource Manager template - Azure RBAC,Configure Azure RBAC role assignments with ARM templates,Learn how to grant access to Azure resources for a user at resource group scope using Azure Resource Manager templates and Azure role-based access control (Azure RBAC).,"Azure role-based access control (Azure RBAC)is the way that you manage access to Azure resources. In this quickstart, you create a resource group and grant a user access to create and manage virtual machines in the resource group. This quickstart uses an Azure Resource Manager template (ARM template) to grant the access. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative sy",2023-12-01T08:00:00.000Z,quickstart,configuration,0.65,True,Shows an ARM template defining a role assignment with specific JSON properties and schema usage; these are concrete configuration parameters unique to Azure RBAC/ARM.
https://learn.microsoft.com/en-us/azure/role-based-access-control/rbac-and-directory-admin-roles,Understand the different roles,"Azure roles, Microsoft Entra roles, and classic subscription administrator roles",,"Describes the different roles in Azure - Azure roles, and Microsoft Entra roles, and classic subscription administrator roles","If you're new to Azure, you may find it a little challenging to understand all the different roles in Azure. This article helps explain the following roles and when you would use each:",2025-12-11T08:00:00.000Z,overview,,0.3,False,"Explains different role categories (Azure roles, Entra roles, classic admins) and when to use them at a conceptual level; lacks specific RBAC role permission tables or config details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/resource-provider-operations,Permissions,Azure permissions - Azure RBAC,Reference Azure resource provider permissions for RBAC,Lists the permissions for Azure resource providers.,"This article lists the permissions for Azure resource providers, which are used in built-in roles. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. The permissions are always evolving. To get the latest permissions, useGet-AzProviderOperationoraz provider operation list. Click the resource provider name in the following list to see the list of permissions.",2025-12-31T08:00:00.000Z,generated-reference,security,0.85,True,"Catalogs provider-level permission operations used in RBAC (e.g., Microsoft.*/*/read/write/delete), which are granular security scopes and not generic knowledge."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments,Role assignments,Understand Azure role assignments - Azure RBAC,Configure and manage Azure RBAC role assignments,Learn about Azure role assignments in Azure role-based access control (Azure RBAC) for fine-grained access management of Azure resources.,"Role assignments enable you to grant a principal (such as a user, a group, a managed identity, or a service principal) access to a specific Azure resource. This article describes the details of role assignments.",2025-05-28T08:00:00.000Z,conceptual,configuration,0.65,True,"Describes the internal details of role assignments (principalId, roleDefinitionId, scope, inheritance behavior) and likely includes examples; these are product-specific configuration semantics."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-alert,Alert on privileged role assignments,Alert on privileged Azure role assignments,Create alerts for privileged Azure role assignments,Alert on privileged Azure role assignments by creating an alert rule using Azure Monitor.,"Privileged Azure roles, such as Contributor, Owner, or User Access Administrator, are powerful roles and may introduce risk into your system. You might want to be notified by email or text message when these or other roles are assigned. This article describes how to get notified of privileged role assignments at a subscription scope by creating an alert rule using Azure Monitor.",2023-11-15T08:00:00.000Z,how-to,security,0.7,True,"Configures Azure Monitor alert rules for specific privileged roles at subscription scope; includes concrete alert configuration fields and role names, which are product-specific security practices."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-cli,CLI,Assign Azure roles using Azure CLI - Azure RBAC,Assign Azure RBAC roles using Azure CLI,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using Azure CLI and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using Azure CLI.",2025-03-30T08:00:00.000Z,how-to,security,0.7,True,"Includes specific Azure CLI commands and options for role assignment, which are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-eligible-activate,Activate eligible roles,Activate eligible Azure role assignments - Azure RBAC,Activate eligible Azure RBAC roles in the portal,Learn how to activate eligible Azure role assignments in Azure role-based access control (Azure RBAC) using the Azure portal.,"Eligible Azure role assignments provide just-in-time access to a role for a limited period of time. Microsoft Entra Privileged Identity Management (PIM) role activation has been integrated into the Access control (IAM) page in the Azure portal. If you have been made eligible for an Azure role, you can activate that role using the Azure portal. This capability is being deployed in stages, so it might not be available yet in your tenant or your interface might look different.",2024-12-12T23:04:00.000Z,how-to,security,0.7,True,"Details the PIM activation flow embedded in Access control (IAM), which is a specific security configuration and operational pattern."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-external-users,External users,Assign Azure roles to external users using the Azure portal - Azure RBAC,Grant Azure RBAC access to external B2B users,Learn how to grant access to Azure resources for users external to an organization using the Azure portal and Azure role-based access control (Azure RBAC).,"Azure role-based access control (Azure RBAC)allows better security management for large organizations and for small and medium-sized businesses working with external collaborators, vendors, or freelancers that need access to specific resources in your environment, but not necessarily to the entire infrastructure or any billing-related scopes. You can use the capabilities inMicrosoft Entra B2Bto collaborate with external users and you can use Azure RBAC to grant just the permissions that external",2025-03-30T08:00:00.000Z,how-to,security,0.75,True,"Combines Microsoft Entra B2B and Azure RBAC with specific configuration patterns for external users, which are product-specific security practices."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-cli,CLI,List Azure role assignments using Azure CLI - Azure RBAC,List Azure RBAC role assignments using Azure CLI,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using Azure CLI and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using Azure CLI. Note If your organization has outsourced management functions to a service provider who usesAzure Lighthouse, role assignments authorized by that service provider won't be shown he",2025-10-24T05:11:00.000Z,how-to,security,0.7,True,"Contains specific Azure CLI commands and flags for listing role assignments, which are detailed, product-specific security operations."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-portal,Portal,List Azure role assignments using the Azure portal - Azure RBAC,List Azure RBAC role assignments in Azure portal,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using the Azure portal and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using the Azure portal. Note If your organization has outsourced management functions to a service provider who usesAzure Lighthouse, role assignments authorized by that service provider won't be s",2025-10-24T05:11:00.000Z,how-to,security,0.65,True,"Provides specific portal paths and RBAC concepts for enumerating role assignments, including Azure Lighthouse nuances, which are product-specific security details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-powershell,PowerShell,List Azure role assignments using Azure PowerShell - Azure RBAC,List Azure RBAC role assignments with PowerShell,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using Azure PowerShell and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using Azure PowerShell. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShe",2025-10-24T05:11:00.000Z,how-to,security,0.7,True,"Includes concrete Az PowerShell cmdlets and parameters for querying role assignments, which are product-specific security/identity operations."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-rest,REST API,List Azure role assignments using the REST API - Azure RBAC,List Azure RBAC role assignments via REST API,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using the REST API and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using the REST API. Note If your organization has outsourced management functions to a service provider who usesAzure Lighthouse, role assignments authorized by that service provider won't be shown",2025-03-30T08:00:00.000Z,how-to,security,0.7,True,"Documents REST endpoints and parameters for enumerating role assignments, which are concrete, product-specific security API details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-portal,Assign roles,Assign Azure roles using the Azure portal - Azure RBAC,Assign Azure RBAC roles in the Azure portal,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using the Azure portal and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using the Azure portal. If you need to assign administrator roles in Microsoft Entra ID, seeAssign Microsoft Entra roles to users.",2025-10-24T17:26:00.000Z,how-to,security,0.65,True,"Portal-based RBAC assignment with specific UI paths and role concepts is product-specific security configuration, beyond generic knowledge."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-portal-managed-identity,Managed identity,Assign Azure roles to a managed identity (Preview) - Azure RBAC,Assign Azure RBAC roles starting from managed identity,Learn how to assign Azure roles by starting with the managed identity and then select the scope and role using the Azure portal and Azure role-based access control (Azure RBAC).,"You can assign a role to a managed identity by using theAccess control (IAM)page as described inAssign Azure roles using the Azure portal. When you use the Access control (IAM) page, you start with the scope and then select the managed identity and role. This article describes an alternate way to assign roles for a managed identity. Using these steps, you start with the managed identity and then select the scope and role. Important Assigning a role to a managed identity using these alternate ste",2025-10-24T05:11:00.000Z,how-to,security,0.7,True,"Describes a preview, alternate RBAC assignment flow specific to managed identities with concrete portal steps, which is product-specific security behavior."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-portal-subscription-admin,Subscription administrator with conditions,Assign a user as an administrator of an Azure subscription with conditions - Azure RBAC,Assign subscription Owner with constrained RBAC conditions,Learn how to make a user an administrator of an Azure subscription with conditions using the Azure portal and Azure role-based access control (Azure RBAC).,"To make a user an administrator of an Azure subscription, you assign them theOwnerrole at the subscription scope. The Owner role gives the user full access to all resources in the subscription, including the permission to grant access to others. Since the Owner role is a highly privileged role, Microsoft recommends you add a condition to constrain the role assignment. For example, you can allow a user to only assign the Virtual Machine Contributor role to service principals. This article describ",2025-10-24T05:11:00.000Z,how-to,security,0.8,True,"Shows how to assign the highly privileged Owner role with ABAC conditions to restrict its use, including concrete examples, which is product-specific security guidance."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-powershell,PowerShell,Assign Azure roles using Azure PowerShell - Azure RBAC,Assign Azure RBAC roles using PowerShell,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using Azure PowerShell and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using Azure PowerShell. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azur",2025-03-30T08:00:00.000Z,how-to,security,0.7,True,"Provides concrete Az PowerShell cmdlets and parameters for assigning roles, which are detailed, product-specific security configuration steps."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-remove,Remove role assignments,Remove Azure role assignments - Azure RBAC,Remove Azure RBAC role assignments via multiple tools,"Learn how to remove access to Azure resources for users, groups, service principals, or managed identities using Azure portal, Azure PowerShell, Azure CLI, or REST API.","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To remove access from an Azure resource, you remove a role assignment. This article describes how to remove roles assignments using the Azure portal, Azure PowerShell, Azure CLI, and REST API.",2025-12-12T05:44:00.000Z,how-to,security,0.7,True,"Operational security procedure with specific portal, PowerShell, CLI, and REST steps and parameters for removing role assignments; product-specific access management details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-rest,REST API,Assign Azure roles using the REST API - Azure RBAC,Assign Azure RBAC roles via REST API,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using the REST API and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using the REST API.",2025-03-30T08:00:00.000Z,how-to,security,0.7,True,"Documents REST API calls, payloads, and parameters for creating role assignments, which are concrete security API configurations."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-steps,Steps to assign a role,Steps to assign an Azure role - Azure RBAC,,"Learn the steps to assign Azure roles to users, groups, service principals, or managed identities using Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes the high-level steps to assign Azure roles using theAzure portal,Azure PowerShell,Azure CLI, or theREST API.",2025-10-15T08:00:00.000Z,how-to,,0.4,False,High-level steps article; summary suggests conceptual workflow across tools rather than detailed configuration tables or limits.
