url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-pool-overview?view=azuresql,Elastic pools,Manage Multiple Databases with Elastic Pools - Azure SQL Database,,"Manage and scale multiple databases in Azure SQL Database, as many as hundreds or thousands, by using elastic pools. For one price, you can distribute resources where they're needed.","Applies to:Azure SQL Database Azure SQL Database elastic pools are a simple, cost-effective solution for managing and scaling multiple databases with varying and unpredictable usage demands. The databases in an elastic pool are on a single server and share a set number of resources at a set price. Elastic pools in SQL Database enable software-as-a-service (SaaS) developers to optimize the price performance for a group of databases within a prescribed budget while delivering performance elasticit",2025-08-25T08:00:00.000Z,concept-article,,0.2,False,"Conceptual overview of elastic pools and cost model; lacks numeric limits, config parameters, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-pool-resource-management?view=azuresql,Resource management in dense elastic pools,Resource Management in Dense Elastic Pools - Azure SQL Database,Optimize resource management in dense Azure SQL elastic pools,Manage compute resources in Azure SQL Database elastic pools with many databases.,"Applies to:Azure SQL Database Azure SQL Databaseelastic poolsis a cost-effective solution for managing many databases with varying resource usage. All databases in an elastic pool share the same allocation of resources, such as CPU, memory, worker threads, storage space,tempdb, on the assumption thatonly a subset of databases in the pool will use compute resources at any given time. This assumption allows elastic pools to be cost-effective. Instead of paying for all resources each individual dat",2025-06-17T22:32:00.000Z,concept-article,best-practices,0.65,True,"Discusses managing compute resources in dense elastic pools with many databases, including product-specific guidance on resource sharing and behavior; this is actionable, product-specific best-practices content."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-pool-scale?view=azuresql,Scale pool resources,Scale Elastic Pool Resources - Azure SQL Database,,This page describes scaling resources for elastic pools in Azure SQL Database.,Applies to:Azure SQL Database This article describes how to scale the compute and storage resources available for elastic pools and pooled databases in Azure SQL Database.,2024-12-04T08:00:00.000Z,how-to,,0.45,False,"Scaling elastic pool resources article; likely similar to single database scaling with conceptual and procedural guidance, but no clear evidence of detailed limits tables or config matrices in the summary."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-query-getting-started-vertical?view=azuresql,Query vertically partitioned data,Get Started With Cross-Database Queries - Azure SQL Database,Configure elastic query for vertically partitioned databases,How to use elastic database query with vertically partitioned databases,"Applies to:Azure SQL Database Elastic database query (preview) for Azure SQL Database allows you to run T-SQL queries that span multiple databases using a single connection point. This article applies tovertically partitioned databases. In this article, learn how to configure and use an Azure SQL Database to perform queries that span multiple related databases. For more information about the elastic database query feature, seeAzure SQL Database elastic query overview (preview).",2024-12-09T23:36:00.000Z,how-to,integrations,0.7,True,"How-to for configuring elastic database query over vertically partitioned Azure SQL databases; likely includes external table definitions, data source settings, and T-SQL specifics."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-query-getting-started?view=azuresql,Query horizontally-sharded data,Report Across Scaled-Out Cloud Databases - Azure SQL Database,Configure elastic query for cross-database reporting,Use cross database queries to report across multiple databases.,"Applies to:Azure SQL Database You can create reports from multiple databases from a single connection point using anelastic query. The databases must be horizontally partitioned (also known as ""sharded""). If you have an existing database, seeMigrate existing databases to scale out. To understand the SQL objects needed to query, seeReporting across scaled-out cloud databases (preview).",2025-06-16T17:33:00.000Z,how-to,integrations,0.65,True,"How-to for setting up elastic queries over multiple Azure SQL databases, likely includes specific T-SQL objects, external data source/table definitions, and configuration parameters unique to elastic query."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-query-horizontal-partitioning?view=azuresql,Report across scaled-out data tier,Reporting Across Scaled-Out Cloud Databases - Azure SQL Database,Set up elastic queries over sharded databases,how to set up elastic queries over horizontal partitions,"Applies to:Azure SQL Database Sharded databases distribute rows across a scaled out data tier. The schema is identical on all participating databases, also known as horizontal partitioning. Using an elastic query, you can create reports that span all databases in a sharded database. For a quickstart, seeReport across scaled-out cloud databases (preview). For non-sharded databases, seeQuery across cloud databases with different schemas (preview).",2025-06-16T17:33:00.000Z,how-to,integrations,0.7,True,Describes configuring elastic queries for horizontally partitioned (sharded) databases; likely includes product-specific T-SQL objects and configuration steps.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-query-overview?view=azuresql,Elastic queries,Elastic Query Overview - Azure SQL Database,,Elastic query enables you to run a Transact-SQL query that spans multiple databases.,"Applies to:Azure SQL Database The elastic query feature (in preview) enables you to run a Transact-SQL (T-SQL) query that spans multiple databases in Azure SQL Database. It allows you to perform cross-database queries to access remote tables, and to connect Microsoft and third-party tools (Excel, Power BI, Tableau, etc.) to query across data tiers with multiple databases. Using this feature, you can scale out queries to large data tiers and visualize the results in business intelligence (BI) rep",2025-01-30T08:00:00.000Z,overview,,0.2,False,"Overview of elastic query capability; likely conceptual and feature-focused without detailed config tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-query-vertical-partitioning?view=azuresql,Query across tables with different schemas,Query Across Cloud Databases with Different Schema - Azure SQL Database,Configure cross-database queries over different schemas,how to set up cross-database queries over vertical partitions,"Applies to:Azure SQL Database Vertically partitioned databases use different sets of tables on different databases. That means that the schema is different on different databases. For instance, all tables for inventory are on one database while all accounting-related tables are on a second database.",2025-06-16T17:33:00.000Z,how-to,integrations,0.7,True,Covers setting up cross-database queries for vertically partitioned databases with different schemas; likely includes specific external table mappings and configuration parameters.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-add-a-shard?view=azuresql,Add a shard,Adding a Shard Using Elastic Database Tools - Azure SQL Database,Add shards using Azure Elastic Scale APIs,How to use Elastic Scale APIs to add new shards to a shard set.,Applies to:Azure SQL Database,2025-06-16T17:33:00.000Z,how-to,integrations,0.7,True,"How-to for using Elastic Scale APIs to add shards; likely lists specific client library classes, methods, and required parameters for shard management."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-configure-deploy-split-and-merge?view=azuresql,Move sharded data,Deploy a split-merge service - Azure SQL Database,Deploy and configure split-merge service for shards,Use the split-merge too to move data between sharded databases.,"Applies to:Azure SQL Database The split-merge tool lets you move data between sharded databases. SeeMoving data between scaled-out cloud databases. Note The split-merge tool is intended for Azure Web Apps. The end of life for the Cloud Services (Classic) is August 31, 2024. If you were using the split-merge tool on Cloud Services (Classic), migrate to Azure Web Apps before August 31, 2024.",2025-03-11T22:33:00.000Z,how-to,deployment,0.7,True,"Describes deploying the split-merge tool as a service, including platform constraints (Azure Web Apps vs Cloud Services Classic) and likely deployment-specific settings and requirements."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-data-dependent-routing?view=azuresql,Query routing,Data-Dependent Routing - Azure SQL Database,Implement data-dependent routing for sharded Azure SQL,"How to use the ShardMapManager class in .NET apps for data-dependent routing, a feature of sharded databases in Azure SQL Database","Applies to:Azure SQL Database Data-dependent routingis the ability to use the data in a query to route the request to an appropriate database. Data-dependent routing is a fundamental pattern when working with sharded databases. The request context might also be used to route the request, especially if the sharding key is not part of the query. Each specific query or transaction in an application using data-dependent routing is restricted to accessing one database per request. For the Azure SQL D",2025-06-13T08:00:00.000Z,how-to,integrations,0.7,True,Covers data-dependent routing using ShardMapManager in .NET; this is a product-specific coding pattern with concrete API usage and constraints (one database per request).
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-faq?view=azuresql,Elastic tools FAQ,Elastic Scale FAQ - Azure SQL,,Frequently Asked Questions about Azure SQL Database Elastic Scale.,Applies to:Azure SQL Database,2025-06-16T17:33:00Z,faq,,0.1,False,"FAQ for Elastic Scale; likely high-level Q&A without structured error mappings, config tables, or numeric limits."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-get-started?view=azuresql,Create sharded app,Get Started with Elastic Database Tools - Azure SQL Database,,"Basic explanation of the Elastic Database Tools feature of Azure SQL Database, including an easy-to-run sample app.","Applies to:Azure SQL Database This article introduces you to the developer experience for theelastic database client libraryby helping you run a sample app. The sample app creates a simple sharded application and explores key capabilities of the Elastic Database Tools feature of Azure SQL Database. Learn more about the use cases forshard map management,data-dependent routing, andmulti-shard querying. The client library is available for .NET as well as Java.",2025-06-13T08:00:00.000Z,how-to,,0.3,False,"Intro/get-started article with sample app; mostly conceptual and tutorial, not a reference of expert configuration or troubleshooting details."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-glossary?view=azuresql,Glossary,Elastic Database Tools Glossary - Azure SQL Database,,Explanation of terms used for elastic database tools,"Applies to:Azure SQL Database The following terms are defined for theScale out with Azure SQL Database. The tools are used to manageshard maps, and include theclient library, thesplit-merge tool,elastic pools, andqueries. These terms are used inAdding a shard using Elastic Database toolsandUsing the RecoveryManager class to fix shard map problems. Database: A database in Azure SQL Database. Data dependent routing: The functionality that enables an application to connect to a shard given a specif",2025-06-16T17:33:00.000Z,glossary,,0.0,False,"Glossary of terms; definitions only, no configuration, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-introduction?view=azuresql,Database sharding,Scaling out - Azure SQL Database,,"Software as a Service (SaaS) developers can easily create elastic, scalable databases in the cloud using these tools.","Applies to:Azure SQL Database You can easily scale out databases in Azure SQL Database using theElastic Databasetools. These tools and features let you use the database resources ofAzure SQL Databaseto create solutions for transactional workloads, and especially Software as a Service (SaaS) applications. Elastic Database features are composed of the: The following graphic shows an architecture that includes theElastic Database featuresin relation to a collection of databases. In this graphic, co",2024-09-06T17:32:00.000Z,concept-article,,0.1,False,Conceptual introduction to elastic scale and SaaS patterns; appears architectural/marketing without quantified decision matrices or product-specific thresholds.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-manage-credentials?view=azuresql,Manage credentials,Managing Credentials in the Elastic Database Client Library - Azure SQL Database,Configure credentials for Elastic Database client apps,"How to set the right level of credentials, admin to read-only, for elastic database apps","Applies to:Azure SQL Database TheBuilding scalable cloud databasesuses three different kinds  of credentials to access theshard map manager. Depending on the need, use the credential with  the lowest level of access possible. For more information, seeAuthorize database access to Azure SQL Database.",2025-06-16T17:33:00.000Z,how-to,security,0.65,True,Focuses on managing different credential levels for shard map manager access; likely details specific roles/permissions and secure usage patterns unique to Azure SQL elastic tools.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-multishard-querying?view=azuresql,Multi-shard queries,Query Sharded Databases - Azure SQL Database,Run multi-shard queries with elastic client library,Run queries across shards using the elastic database client library.,Applies to:Azure SQL Database,2025-06-16T17:33:00.000Z,how-to,integrations,0.7,True,"Covers querying sharded Azure SQL databases using the elastic database client library; likely includes API types, method names, and configuration patterns specific to this library."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-overview-split-and-merge?view=azuresql,Move sharded data,Moving Data Between Scaled-Out Cloud Databases - Azure SQL Database,Move and rebalance shards with split-merge tool,Explains how to manipulate shards and move data via a self-hosted service using elastic database APIs.,"Applies to:Azure SQL Database If you're a Software as a Service developer, and suddenly your app undergoes tremendous demand, you need to accommodate the growth. So you add more databases (shards). How do you redistribute the data to the new databases without disrupting the data integrity? Use thesplit-merge toolto move data from constrained databases to the new databases. The split-merge tool runs as an Azure web service. An administrator or developer uses the tool to move shardlets (data from ",2026-01-02T08:00:00.000Z,how-to,integrations,0.65,True,Explains using the split-merge tool and elastic database APIs to move shardlets; involves product-specific APIs and operational patterns for data movement across shards.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-shard-map-management?view=azuresql,Shard maps,Scale out a Database - Azure SQL Database,Manage shard maps with Elastic Database client,"How to use the ShardMapManager, elastic database client library","Applies to:Azure SQL Database To easily scale out databases on Azure SQL Database, use a shard map manager. The shard map manager is a special database that maintains global mapping information about all shards (databases) in a shard set. The metadata allows an application to connect to the correct database based upon the value of thesharding key. In addition, every shard in the set contains maps that track the local shard data (known asshardlets). Understanding how these maps are constructed is",2025-06-16T17:33:00.000Z,how-to,integrations,0.7,True,"How-to for ShardMapManager and shard maps; likely includes specific classes, methods, and configuration patterns unique to Azure SQL elastic scale."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-split-merge-security-configuration?view=azuresql,Security configuration,Split-Merge Security Configuration - Azure SQL Database,Configure split-merge service security with certificates,Set up x409 certificates for encryption with the split/merge service for elastic scale.,"Applies to:Azure SQL Database To use the Split/Merge service, you must correctly configure security. The service is part of the Elastic Scale feature of Azure SQL Database. For more information, seeDeploy a split-merge service to move data between sharded databases.",2025-06-13T08:00:00.000Z,conceptual,security,0.85,True,"Focuses on configuring X.509 certificates and security for the split/merge service; likely includes specific certificate types, configuration parameters, and security settings unique to this feature."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-upgrade-client-library?view=azuresql,Upgrade client library,Upgrade to the latest elastic database client library - Azure SQL Database,,Use NuGet to upgrade elastic database client library.,"Applies to:Azure SQL Database New versions of theElastic Database client libraryare available through NuGet and the NuGet Package Manager interface in Visual Studio. Upgrades contain bug fixes and support for new capabilities of the client library. For the latest version:Go toMicrosoft.Azure.SqlDatabase.ElasticScale.Client. Rebuild your application with the new library, and change your existing Shard Map Manager metadata stored in your databases in Azure SQL Database to support new features. Per",2025-12-10T18:36:00.000Z,how-to,,0.3,False,Upgrade via NuGet; primarily a simple package update instruction without detailed configuration or limits.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-use-entity-framework-applications-visual-studio?view=azuresql,Use entity framework,Using Elastic Database Client Library with Entity Framework - Azure SQL Database,Integrate Elastic Database tools with Entity Framework,Use Elastic Database client library and Entity Framework for coding databases,Applies to:Azure SQL Database This document shows the changes in an Entity Framework application that are needed to integrate with theElastic Database tools. The focus is on composingshard map managementanddata-dependent routingwith the Entity FrameworkCode Firstapproach. TheCode First - New Databasetutorial for EF serves as the running example throughout this document. The sample code accompanying this document is part of elastic database tools' set of samples in the Visual Studio Code Samples.,2025-06-13T08:00:00.000Z,sample,integrations,0.85,True,Shows concrete code and configuration changes to compose shard map management and data-dependent routing with EF Code First; includes EF-specific patterns and library APIs.
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-scale-working-with-dapper?view=azuresql,Use Dapper framework,Using the Elastic Database Client Library with Dapper - Azure SQL Database,Use Elastic Database client library with Dapper,Using the elastic database client library with Dapper.,"Applies to:Azure SQL Database This document is for developers that rely on Dapper to build applications, but also want to embraceelastic database toolingto create applications that implement sharding to scale out their data tier. This document illustrates the changes in Dapper-based applications that are necessary to integrate with elastic database tools. Our focus is on composing the elastic database shard management and data-dependent routing with Dapper. Sample Code:Elastic database tools for",2025-06-13T08:00:00.000Z,how-to,integrations,0.85,True,"Provides Dapper-specific integration patterns with elastic database shard management and data-dependent routing, including code snippets and configuration unique to this combination."
https://learn.microsoft.com/en-us/azure/azure-sql/database/elastic-transactions-overview?view=azuresql,Distributed transactions,Distributed Transactions Across Cloud Databases - Azure SQL Database & Azure SQL Managed Instance,,Overview of Elastic Database Transactions with Azure SQL Database and Azure SQL Managed Instance.,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance This article describes using elastic database transactions which allow you to run distributed transactions across cloud databases for Azure SQL Database and Azure SQL Managed Instance. In this article, the terms ""distributed transactions"" and ""elastic database transactions"" are considered synonyms and are used interchangeably. Note You can also use theDistributed Transaction Coordinator (DTC) for Azure SQL Managed Instanceto run distributed",2026-01-02T08:00:00.000Z,concept-article,,0.35,False,Overview of distributed/elastic transactions; appears conceptual without detailed configuration parameter tables or error-code-based troubleshooting.
https://learn.microsoft.com/en-us/azure/azure-sql/database/enable-zone-redundancy?view=azuresql,Enable zone redundancy,Enable zone redundancy for Azure SQL Database - Azure SQL Database,Enable zone redundancy for Azure SQL Database,Learn how to update your Azure SQL Database to enable availability zone support.,"Applies to:Azure SQL Database This guide describes how to update your Azure SQL Database for zone redundancy withavailability zones. Enabling zone redundancy for Azure SQL Database guarantees high availability, making your databases and elastic pools resilient to a larger set of failures, such as catastrophic datacenter outages, without any changes of the application logic.  When zone redundancy is enabled, your database utilizes availability zones to replicate data across multiple physical loca",2025-07-25T22:34:00.000Z,upgrade-and-migration-article,configuration,0.7,True,"Explains how to update databases and pools to use availability zones, including configuration steps and platform behavior when zone redundancy is enabled—product-specific configuration."
https://learn.microsoft.com/en-us/azure/azure-sql/database/failover-group-configure-sql-db?view=azuresql,Create failover group,Configure a failover group - Azure SQL Database,Configure Azure SQL failover groups,"Learn how to configure a failover group for a single or pooled database in Azure SQL Database by using the Azure portal, PowerShell, and the Azure CLI.","Applies to:Azure SQL Database This article teaches you how to configure afailover groupfor single and pooled databases in Azure SQL Database by using the Azure portal, Azure PowerShell, and the Azure CLI. For end-to-end scripts, review how to add a single database to a failover group withAzure PowerShellorthe Azure CLI.",2025-08-05T08:00:00.000Z,how-to,configuration,0.75,True,"Shows how to configure failover groups for single/pooled databases with Azure portal, PowerShell, and CLI, including group properties and failover behavior—product-specific configuration details."
https://learn.microsoft.com/en-us/azure/azure-sql/database/failover-group-sql-db?view=azuresql,Failover groups,Failover groups overview & best practices - Azure SQL Database,Implement failover groups with best practices in Azure SQL,Failover groups let you manage geo-replication and automatic / coordinated failover of a group of databases on a server for both single and pooled database in Azure SQL Database.,"Applies to:Azure SQL Database The failover groups feature allows you to manage the replication and failover of some or all databases on alogical serverto a logical server in another region. This article provides an overview of the failover group feature with best practices and recommendations for using it with Azure SQL Database. To get started using the feature, reviewConfigure a failover group for Azure SQL Database. Note This article covers failover groups for Azure SQL Database. For Azure SQ",2025-01-24T08:00:00.000Z,best-practice,best-practices,0.85,True,"Combines an overview of failover groups with explicit best practices and recommendations for configuring replication and automatic/coordinated failover, which are concrete, product-specific DO/DON’T guidelines."
https://learn.microsoft.com/en-us/azure/azure-sql/database/features-comparison?view=azuresql,Feature comparison,Compare SQL Database Engine Features - Azure SQL Database & Azure SQL Managed Instance,Compare engine features of Azure SQL Database vs Managed Instance,This article compares the database engine features of Azure SQL Database and Azure SQL Managed Instance,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance Azure SQL Database and SQL Managed Instance share a common code base with the latest stable version of SQL Server.
Most of the standard SQL language, query processing, and database management features are identical. The features that are common between SQL Server and SQL Database or SQL Managed Instance are: Azure manages your databases and guarantees their high-availability. Some features that might affect high-availability or can't be use",2025-06-16T08:00:00.000Z,product-comparison,comparing,0.7,True,Feature comparison between Azure SQL Database and Managed Instance; likely includes detailed feature tables and decision-impacting differences that are product-specific.
https://learn.microsoft.com/en-us/azure/azure-sql/database/file-space-manage?view=azuresql-db,Manage file space,Database file space management - Azure SQL Database,Manage Azure SQL database file space and shrinking,"This page describes how to manage file space with single and pooled databases in Azure SQL Database, and provides code samples for how to determine if you need to shrink a single or a pooled database ","Applies to:Azure SQL Database This article describes different types of storage space for databases in Azure SQL Database. Though uncommon, this article includes steps that can be taken when the file space allocated needs to be explicitly managed.",2025-01-28T08:00:00.000Z,how-to,best-practices,0.7,True,"Describes when and how to explicitly manage file space and perform shrink operations, with code samples and product-specific guidance on edge cases; fits best-practices for Azure SQL storage management."
https://learn.microsoft.com/en-us/azure/azure-sql/database/firewall-configure?view=azuresql,IP-based firewall,IP Firewall Rules - Azure SQL Database and Azure Synapse Analytics,Configure IP firewall rules for Azure SQL and Synapse,Configure server-level IP firewall rules for a database in Azure SQL Database or Azure Synapse Analytics firewall. Manage access and configure database-level IP firewall rules for SQL Database.,"Applies to:Azure SQL DatabaseAzure Synapse Analytics When you create a new server in Azure SQL Database or Azure Synapse Analytics namedmysqlserver, for example, a server-level firewall blocks all access to the public endpoint for the server (which is accessible atmysqlserver.database.windows.net). For simplicity,SQL Databaseis used to refer to both SQL Database and Azure Synapse Analytics. This article doesnotapply toAzure SQL Managed Instance. For information about network configuration, seeCo",2025-07-30T22:40:00.000Z,how-to,security,0.8,True,"Firewall configuration for server-level and database-level rules is core security configuration; page likely includes specific rule parameters, precedence, and network access behaviors unique to these services."
https://learn.microsoft.com/en-us/azure/azure-sql/database/firewall-create-server-level-portal-quickstart?view=azuresql,Server-level IP firewall rules,Create a server-level firewall rule in the Azure portal - Azure SQL Database,,Learn how to create a server-level firewall rule with Azure portal for Azure SQL Database.,"Applies to:Azure SQL Database This quickstart describes how to create aserver-level firewall rulein Azure SQL Database. Firewall rules can give access tological SQL servers, single databases, and elastic pools and their databases. Firewall rules are also needed to connect on-premises and other Azure resources to databases.",2025-10-28T22:34:00.000Z,quickstart,,0.3,False,"Quickstart UI walkthrough for creating a firewall rule; summary shows no specific numeric limits, config tables, or product-specific edge cases."
https://learn.microsoft.com/en-us/azure/azure-sql/database/free-offer-faq?view=azuresql,Azure SQL Database free offer FAQ,Free offer frequently asked questions (FAQ) - Azure SQL,Azure SQL free offer FAQ and quotas,Frequently asked questions on the Azure SQL Database free offer.,This article answers frequently asked questions onthe Azure SQL Database free offer.,2025-10-28T22:34:00Z,faq,limits-quotas,0.7,True,"FAQ for the free offer will elaborate on specific usage limits, eligibility constraints, and edge-case quota behavior beyond the headline numbers; this is expert, limit-focused content."
https://learn.microsoft.com/en-us/azure/azure-sql/database/free-offer?view=azuresql,Azure SQL Database free offer,Deploy for Free - Azure SQL Database,Understand Azure SQL Database free tier limits,Guidance on how to deploy the Azure SQL Database offer for up to 10 free databases.,"Try Azure SQL Database at no cost with our free tier offer. For each database, you get 100,000 vCore seconds, 32 GB of data, and 32 GB of backup storage free per month for the lifetime of your subscription. Each Azure subscription allows you to create up to 10 General Purpose databases. To get started and quickly create a new free Azure SQL Database, select theTry for freelink on theAzure SQL hub at aka.ms/azuresqlhub. You know the offer has been applied when theCost summarycard on the right sid",2026-01-12T23:35:00.000Z,how-to,limits-quotas,0.85,True,"Defines exact free-tier limits: 100,000 vCore seconds, 32 GB data, 32 GB backup per database, and up to 10 databases per subscription; clear numeric quotas specific to this offer."
https://learn.microsoft.com/en-us/azure/azure-sql/database/free-sql-db-free-account-how-to-deploy?view=azuresql,Try Azure SQL Database free with Azure free account (old offer),Free SQL Database with Azure Free Account (Old Offer) - Azure SQL Database,Use Azure free account to deploy free Azure SQL Database,Guidance on how to deploy an Azure SQL Database for free using an Azure free account.,"Azure SQL Database is an intelligent, scalable, relational database service built for the cloud. SQL Database is a fully managed platform as a service (PaaS) database engine that handles most database management functions such as upgrading, patching, backups, and monitoring without user involvement. This offer is still active for existing resources for 12 months after provisioning, providing a S0 database with 10 database transaction units and 250-GB storage for anAzure free account. Important T",2025-06-13T08:00:00.000Z,how-to,limits-quotas,0.8,True,"Describes an old free offer with specific numeric limits (for example S0 database, 10 DTUs, 250 GB storage, 12-month duration). These are precise quota values and time-bounded constraints that qualify as limits-quotas."
https://learn.microsoft.com/en-us/azure/azure-sql/database/geo-distributed-application-configure-tutorial?view=azuresql,Geo-distributed application,Implement a Geo-Distributed Solution - Azure SQL Database,,"Learn to configure your database in Azure SQL Database and client application for failover to a replicated database, and test failover.","Applies to:Azure SQL Database Configure a database in SQL Database and client application for failover to a remote region and test a failover plan. You learn how to: If you don't have an Azure subscription,create a free accountbefore you begin.",2025-06-16T17:33:00.000Z,tutorial,,0.4,False,"Geo-distributed solution tutorial describes configuring failover and testing; summary does not indicate numeric thresholds, decision matrices, or detailed config tables."
https://learn.microsoft.com/en-us/azure/azure-sql/database/high-availability-disaster-recovery-checklist?view=azuresql,HA/DR checklist,High Availability and Disaster Recovery Checklist - Azure SQL Database,Checklist for high availability and DR in Azure SQL,Learn about the recommended user configurations that you can implement to maximize availability and ensure recovery for Azure SQL Database.,"Applies to:Azure SQL Database The Azure SQL Database service automatically ensures all the databases are online, healthy, and constantly strives to achievethe published SLA. This guide provides a detailed review of proactive steps you can take to maximize availability, ensure recovery, and prepare for Azure outages. This guidance applies to all purchasing models and service tiers of Azure SQL Database.",2025-06-16T17:33:00.000Z,checklist,best-practices,0.8,True,"Provides a detailed checklist of proactive user configurations to maximize availability and ensure recovery, which are concrete, product-specific best practices rather than generic theory."
https://learn.microsoft.com/en-us/azure/azure-sql/database/high-availability-sla-local-zone-redundancy?view=azuresql,High availability,Availability Through Local and Zone Redundancy - Azure SQL Database,Understand local and zone redundancy in Azure SQL,"Learn about the architecture of Azure SQL Database that achieves availability through local redundancy, and high availability through zone redundancy.","Applies to:Azure SQL DatabaseSQL database in Fabric This article describes the architecture of Azure SQL Database and SQL database in Fabric that achieves availability through local redundancy, and high availability through zone redundancy.",2025-10-22T17:36:00.000Z,concept-article,architecture-patterns,0.6,True,"Describes Azure SQL’s specific HA architecture for local and zone redundancy, including how redundancy options map to availability goals, which is product-specific architectural guidance."
https://learn.microsoft.com/en-us/azure/azure-sql/database/high-cpu-diagnose-troubleshoot?view=azuresql,Diagnose and troubleshoot high CPU,Diagnose and Troubleshoot High CPU - Azure SQL Database,Troubleshoot high CPU issues in Azure SQL Database,Learn to diagnose and troubleshoot high CPU problems in Azure SQL Database and SQL database in Microsoft Fabric.,"Applies to:Azure SQL DatabaseSQL database in Fabric Azure SQL DatabaseandSQL database in Fabricprovide built-in tools to identify the causes of high CPU usage and to optimize workload performance. You can use these tools to troubleshoot high CPU usage while it's occurring, or reactively after the incident has completed. You can also enableautomatic tuningto proactively reduce CPU usage over time for your database. This article teaches you to diagnose and troubleshoot high CPU with built-in tools",2025-11-06T23:34:00.000Z,how-to,troubleshooting,0.8,True,Explicitly a diagnosis and troubleshooting guide for high CPU; Azure SQL-specific tools and workflows mapping symptoms to causes and resolutions.
https://learn.microsoft.com/en-us/azure/azure-sql/database/how-to-content-reference-guide?view=azuresql,How to,Configure & manage content reference - Azure SQL Database,,Find a reference of content that teaches you to configure and manage Azure SQL Database.,"Applies to:Azure SQL Database In this article you can find a content reference of various guides, scripts, and explanations that can help you to manage and configure your Azure SQL Database.",2024-09-26T22:31:00.000Z,overview,,0.1,False,"Content reference/navigation page that links to other guides; no direct expert configuration, limits, or troubleshooting information."
https://learn.microsoft.com/en-us/azure/azure-sql/database/hyperscale-architecture?view=azuresql,Hyperscale architecture,Hyperscale distributed functions architecture - Azure SQL Database,,Learn how Hyperscale databases are architected to scale out storage and compute resources for Azure SQL Database.,Applies to:Azure SQL Database TheHyperscale service tierutilizes an architecture with highly scalable and separate storage and compute tiers. This article describes the components that enable customers to quickly scale Hyperscale databases while benefiting from nearly instantaneous backups and highly scalable transaction logging. Tip Simplified pricing for SQL Database Hyperscale arrived in December 2023. Review theHyperscale pricing blogfor details.,2025-06-04T22:36:00.000Z,concept-article,,0.4,False,"Describes Hyperscale distributed architecture conceptually; likely focuses on components and flow rather than numeric thresholds, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/azure-sql/database/hyperscale-automated-backups-overview?view=azuresql,Hyperscale backups,Automated backups for Hyperscale databases - Azure SQL Database,,Learn about automated backups for Hyperscale databases in Azure SQL Database.,Applies to:Azure SQL Database This article explains theautomated backupfeature with Hyperscale databases in Azure SQL Database. Hyperscale databases use aunique architecturewith highly scalable storage and compute performance tiers. Hyperscale backups are snapshot-based and are nearly instantaneous. Log backups are stored in long-term Azure storage for the backup retention period. A Hyperscale architecture doesn't require the same backup chain as file-based backups used in SQL Server and other S,2026-01-07T08:00:00.000Z,concept-article,,0.45,False,"Explains automated backups for Hyperscale and snapshot-based behavior; summary does not show specific retention-period tables, configuration parameters, or error-resolution steps."
https://learn.microsoft.com/en-us/azure/azure-sql/database/hyperscale-create-zone-redundant-database?view=azuresql,Create zone-redundant database,Create a Zone-Redundant Hyperscale Database - Azure SQL Database,,Learn how to create a zone-redundant Hyperscale database.,"Applies to:Azure SQL Database This article teaches you to create a zone-redundant Hyperscale database by creating a new database, creating a geo-replica, or using database copy.",2025-06-16T17:33:00.000Z,how-to,,0.3,False,Creation of zone-redundant Hyperscale database via several methods; appears to be a procedural how-to without explicit configuration parameter tables or limits.
