url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-deploy-web-app,Launch your first web app,Quickstart - Deploy Your First Web Application to Azure Spring Apps,,Describes how to deploy a web application to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This quickstart shows how to deploy a Spring Boot web application to Azure Spring Apps. The sample project is a simple ToDo application to add tasks, mark when they're complete, and then delete them. The following screenshot shows the application: This application is a typical three-layers web application with the following layers: The ",2025-10-31T05:12:00.000Z,quickstart,,0.2,False,"Quickstart for deploying a web app; primarily walkthrough content without configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-integrate-azure-database-mysql,Integrate with Azure Database for MySQL,Quickstart - Integrate with Azure Database for MySQL,Integrate Azure Spring Apps PetClinic with Azure Database for MySQL,"Explains how to provision and prepare an Azure Database for MySQL instance, and then configure Pet Clinic on Azure Spring Apps to use it as a persistent database with only one command.","Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise Pet Clinic, as deployed in the default configurationQuickstart: Build and deploy apps to Azure Spring Apps, uses an in-memory database (HSQLDB) that is populated with data at startup. This quickstart explains how to provision and prepare an Azure Database for MySQL instance and then ",2025-09-15T22:11:00.000Z,quickstart,integrations,0.78,True,"Describes provisioning MySQL and configuring PetClinic to use it with a single command; likely includes connection string formats, configuration properties, and parameters specific to Azure Spring Apps–MySQL integration."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-logs-metrics-tracing,"Use logs, metrics and tracing","Quickstart - Monitoring Azure Spring Apps Apps with Logs, Metrics, and Tracing","Configure logs, metrics, and tracing for Azure Spring Apps","Use log streaming, log analytics, metrics, and tracing to monitor PetClinic sample apps on Azure Spring Apps.","Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise With the built-in monitoring capability in Azure Spring Apps, you can debug and monitor complex issues. Azure Spring Apps integrates Steeltoedistributed tracingwith Azure'sApplication Insights. This integration provides powerful logs, metrics, and distributed tracing capability from ",2025-08-19T08:00:00.000Z,quickstart,configuration,0.62,True,"Covers built-in monitoring with logs, metrics, and distributed tracing via Application Insights; likely includes product-specific monitoring configuration options and settings."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-provision-service-instance,Provision a service instance,Quickstart - Provision an Azure Spring Apps Service,,Describes creation of an Azure Spring Apps service instance for app deployment.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise This article shows you how to provision a Basic or Standard plan Azure Spring Apps service instance. Azure Spring Apps supports multiple plans. For more information, seeQuotas and service plans for Azure Spring Apps. To learn how to create service instances for the Enterprise plan, s",2025-10-31T05:12:00.000Z,quickstart,,0.35,False,Quickstart for provisioning a service instance; likely a procedural guide without detailed parameter tables or limits beyond a link to quotas.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-sample-app-introduction,Introduction to PetClinic sample,Quickstart - Introduction to the Sample App - Azure Spring Apps,,Describes the sample app used in this series of quickstarts for deployment to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise In this quickstart, we use the well-known sample appPetClinicto show you how to deploy apps to the Azure Spring Apps service. ThePet Clinicsample demonstrates the microservice architecture pattern and highlights the services breakdown. You see how to deploy services to Azure with Azu",2025-08-19T17:10:00.000Z,quickstart,,0.15,False,"Intro to sample app used in quickstarts; descriptive and conceptual, no expert-level configuration or troubleshooting content."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-setup-config-server,Set up Config Server,Quickstart: Set Up Spring Cloud Config Server for Azure Spring Apps,Configure Spring Cloud Config Server for Azure Spring Apps,Describes the setup of Azure Spring Apps Config Server for app deployment.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise Config Server is a centralized configuration service for distributed systems. It uses a pluggable repository layer that currently supports local storage, Git, and Subversion. In this quickstart, you set up the Config Server to get data from a Git repository.",2025-10-08T22:11:00.000Z,quickstart,configuration,0.65,True,"Describes setting up Config Server with a Git repository; likely includes specific configuration properties and values for Azure Spring Apps integration, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quickstart-setup-log-analytics,Set up Log Analytics,Quickstart - Set Up a Log Analytics Workspace in Azure Spring Apps,Configure Log Analytics workspace for Azure Spring Apps monitoring,This article describes the setup of a Log Analytics workspace for app deployment.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise This quickstart explains how to set up a Log Analytics workspace in Azure Spring Apps for application development. Log Analytics is a tool in the Azure portal that's used to edit and run log queries with data in Azure Monitor Logs. You can write a query that returns a set of records ",2025-09-15T22:11:00.000Z,quickstart,configuration,0.7,True,"Explains setting up a Log Analytics workspace specifically for Azure Spring Apps; likely includes workspace settings, diagnostic settings, and configuration parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/quotas,Quotas and limits,Service Plans and Quotas for Azure Spring Apps,Azure Spring Apps plans quotas and limits,Learn about service quotas and service plans for Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise All Azure services set default limits and quotas for resources and features. Azure Spring Apps offers three pricing plans: Basic, Standard, and Enterprise.",2025-10-31T05:12:00.000Z,conceptual,limits-quotas,0.95,True,"A quotas article for service plans almost certainly contains detailed numeric limits per Basic/Standard/Enterprise tier (instances, memory, storage, connections, etc.), which are product-specific values not inferable from training data."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/retirement-announcement,Retirement announcement,Azure Spring Apps Retirement Announcement,,Announces the retirement of the Azure Spring Apps service.,"Azure Spring Apps is a fully managed service for running Java Spring applications, jointly built by Microsoft and VMware by Broadcom. After careful consideration and analysis, Microsoft and Broadcom made the difficult decision to retire the Azure Spring Apps service. We recommend Azure Container Apps and Azure Kubernetes Service (AKS) as the replacement services for your migration of workloads running on Azure Spring Apps. We're committed to supporting you with a long-term platform with migratio",2025-10-31T05:12:00.000Z,overview,,0.1,False,"Retirement announcement and high-level migration recommendation; no detailed limits, configs, or error diagnostics."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/security-controls-policy,Azure Policy Security controls,Azure Policy Regulatory Compliance Controls for Azure Spring Apps,Azure Policy compliance controls for Azure Spring Apps,Lists Azure Policy Regulatory Compliance controls available for Azure Spring Apps. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise Regulatory Compliance in Azure Policyprovides Microsoft created and managed initiative definitions, known asbuilt-ins, for thecompliance domainsandsecurity controlsrelated to different compliance standards. This
page lists thecompliance domainsandsecurity controlsfor Azure Spring App",2025-08-19T08:00:00.000Z,sample,security,0.7,True,Lists regulatory compliance controls and built-in policy definitions for Spring Apps; this is product-specific security/compliance configuration knowledge tied to Azure Policy.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/structured-app-log,Structured application log,Structured Application Log for Azure Spring Apps,Generate and collect structured logs in Azure Spring Apps,This article explains how to generate and collect structured application log data in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article explains how to generate and collect structured application log data in Azure Spring Apps. With proper configuration, Azure Spring Apps provides useful application log query and analysis through Log Analytics.",2025-08-19T17:10:00.000Z,conceptual,configuration,0.75,True,"Explains structured application logging and collection; likely includes specific log schema, fields, and configuration options for Azure Spring Apps and Log Analytics."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/tools-to-troubleshoot-memory-issues,Tools to troubleshoot memory issues,Tools to Troubleshoot Memory Issues - Azure Spring Apps,Use tools to troubleshoot Java memory in Spring Apps,Provides a list of tools for troubleshooting Java memory issues.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article describes various tools that are useful for troubleshooting Java memory issues. You can use these tools in many scenarios not limited to memory issues, but this article focuses only on the topic of memory.",2025-08-19T08:00:00.000Z,conceptual,troubleshooting,0.65,True,Lists specific tools for diagnosing memory issues in Azure Spring Apps; such a page typically maps symptoms to tools/commands and usage patterns that are product-specific troubleshooting knowledge.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/tutorial-alerts-action-groups,Alerts and action groups,Tutorial: Monitor Azure Spring Apps Resources Using Alerts and Action Groups,,Learn how to monitor Spring app resources using alerts and action groups in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article describes how to monitor Spring app resources using alerts and action groups in Azure Spring Apps. Azure Spring Apps alerts support monitoring resources based on conditions such as available storage, rate of requests, and data usage. A",2025-10-08T22:11:00.000Z,tutorial,,0.3,False,"Tutorial on setting up alerts and action groups; primarily step-by-step monitoring setup without clear indication of product-specific limits, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/tutorial-circuit-breaker,Circuit Breaker Dashboard,Tutorial - Use Circuit Breaker Dashboard with Azure Spring Apps,,Learn how to use circuit Breaker Dashboard with Azure Spring Apps.,"Warning Hystrix is no longer in active development and is currently in maintenance mode. Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ❎ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to use Netflix Turbine and Netflix Hystrix on Azure Spring Apps. Spring CloudNetflix Turbineis widely used to aggregate multipleNetf",2025-08-19T17:10:00.000Z,tutorial,,0.4,False,Tutorial on using Hystrix/Turbine dashboard; likely generic Spring Cloud Netflix usage in Azure with no clear evidence of Azure-specific configuration tables or limits.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/tutorial-managed-identities-functions,Managed identity to invoke Azure Functions,Tutorial: Managed Identity to Invoke Azure Functions,Use managed identity to call Azure Functions from Spring Apps,Learn how to use a managed identity to invoke Azure Functions from an Azure Spring Apps app.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to create a managed identity for an app hosted in Azure Spring Apps and use it to invoke HTTP triggered Functions. Both Azure Functions and App Services have built in support for Microsoft Entra authentication. By using this built-in authentication capabili",2025-08-19T08:00:00.000Z,tutorial,security,0.8,True,"Shows how to invoke Azure Functions using managed identity and Entra auth; typically includes specific authentication configuration, roles, and scopes, which are security-focused expert configurations."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/tutorial-managed-identities-key-vault,Managed identity to connect Key Vault,Connect Azure Spring Apps to Key Vault Using Managed Identities,Configure managed identity to access Key Vault from Spring Apps,Set up managed identity to connect Key Vault to an app deployed to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ❎ C# This article shows you how to create a system-assigned or user-assigned managed identity for an app deployed to Azure Spring Apps and use it to access Azure Key Vault. Azure Key Vault can be used to securely store and tightly control access to tokens, passwords, certificates, API keys, and other secre",2025-10-08T22:11:00.000Z,how-to,security,0.8,True,"Tutorial for using managed identities with Key Vault; usually includes specific role assignments, scope settings, and identity configuration parameters, which are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/concept-job,Job,Job in Azure Spring Apps,,Learn more about the Job concept in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:❎ Basic/Standard ✅ Enterprise Jobis a key concept in the resource model of Azure Spring Apps. LikeAppin Azure Spring Apps, both are considered resources managed within the service. An App runs a workload continuously, whereas a Job enables customers to run workloads that comple",2025-08-19T17:10:00.000Z,conceptual,,0.3,False,Concept article defining the Job resource; summary suggests conceptual explanation rather than detailed configuration tables or limits.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/expose-apps-gateway-tls-termination,Expose applications to the internet with TLS Termination at gateway,Expose Applications to the Internet Using Application Gateway with TLS Termination - Azure Spring Apps,Expose Azure Spring Apps via Application Gateway with TLS termination,How to expose applications to internet using Application Gateway with TLS termination,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article explains how to expose applications to the internet using Application Gateway. When an Azure Spring Apps service instance is deployed in your virtual network (VNET), applications on the service instance are only accessible in the private network. To make the applications accessible on the Internet, you need to integrate wit",2025-08-19T08:00:00.000Z,how-to,architecture-patterns,0.62,True,Describes a specific pattern for exposing private apps using Application Gateway with TLS termination; likely includes architecture-specific configuration and routing details unique to this scenario.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-access-app-from-internet-virtual-network,Expose applications to the internet from a public network,Expose Applications on Azure Spring Apps to the Internet from a Public Network,Expose Azure Spring Apps to the internet from public networks,Describes how to expose applications on Azure Spring Apps to the internet from a public network.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article describes how to expose applications on Azure Spring Apps to the internet from a public network. You can expose applications to the internet with TLS Termination or end-to-end TLS using Application Gateway. These approaches are described inExpose applications to the internet with TLS Termination at Application GatewayandExp",2025-08-19T17:10:00.000Z,how-to,architecture-patterns,0.6,True,Covers patterns for exposing apps with TLS termination vs end-to-end TLS using Application Gateway; provides concrete guidance on which approach to use and how.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-configure-enterprise-spring-cloud-gateway,Manage Spring Cloud Gateway,Configure VMware Spring Cloud Gateway,Configure VMware Spring Cloud Gateway on Azure Spring Apps,Learn how to configure VMware Spring Cloud Gateway with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to configure VMware Spring Cloud Gateway for VMware Tanzu with the Azure Spring Apps Enterprise plan. VMware Spring Cloud Gatewayis a commercial VMware Tanzu component based on the open-source Spring Cloud Gateway project. VMware Spring Cloud Gateway for Ta",2025-08-19T08:00:00.000Z,how-to,configuration,0.74,True,"Configuration-focused article for Spring Cloud Gateway on Azure Spring Apps Enterprise; expected to contain gateway-specific properties, YAML keys, and allowed values that are product-specific."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-configure-enterprise-spring-cloud-gateway-filters,Configure route filters,How to Use VMware Spring Cloud Gateway Route Filters with the Azure Spring Apps Enterprise Plan,Configure Spring Cloud Gateway route filters on Azure Spring Apps,Shows you how to use VMware Spring Cloud Gateway route filters with the Azure Spring Apps Enterprise plan to route requests to your applications.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article explains how to use VMware Spring Cloud Gateway route filters with the Azure Spring Apps Enterprise plan to route requests to your applications. VMware Spring Cloud Gatewayis a commercial VMware Tanzu component based on the open-source Spring Cloud Gateway project. Sprin",2025-08-19T08:00:00.000Z,how-to,configuration,0.76,True,"Focuses on route filters; likely lists specific filter names, configuration keys, and parameter options that are concrete and product-specific."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-application-configuration-service,Use Application Configuration Service,Use Application Configuration Service for Tanzu - Azure Spring Apps Enterprise plan,Configure Application Configuration Service for Tanzu in Spring Apps Enterprise,Learn how to use Application Configuration Service for Tanzu with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. Note Application Configuration Service for VMware Tanzu reaches the end of support on August 31, 2025. We recommend migrating it to managedSpring Cloud Config Server. For more information on how to perform the migration, seeMigrate Application Configuration Service to managed Spring Cloud Config Server. This article applies to:❎ Basic/S",2025-08-19T08:00:00.000Z,how-to,configuration,0.7,True,"How-to for using Application Configuration Service likely includes config server URLs, property source definitions, and migration-specific configuration keys."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-build-service,Use Build Service,How to Use Tanzu Build Service in the Azure Spring Apps Enterprise Plan,Use Tanzu Build Service with Azure Spring Apps Enterprise,Learn how to use Tanzu Build Service in the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to use VMware Tanzu Build Service with the Azure Spring Apps Enterprise plan. VMware Tanzu Build Service automates container creation, management, and governance at enterprise scale. Tanzu Build Service uses the open-sourceCloud Native Buildpacksproject to ",2025-08-19T08:00:00.000Z,how-to,configuration,0.65,True,"Tanzu Build Service usage typically involves buildpack configuration, image registry settings, and build resource parameters specific to this integration."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-configure-apm-integration-and-ca-certificates,Configure APM integration and CA certificates,How to Configure APM Integration and CA Certificates - Azure Spring Apps Enterprise plan,Configure APM integration and CA certificates in Spring Apps Enterprise,Shows you how to configure APM integration and CA certificates in the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to configure application performance monitor (APM) integration and certificate authority (CA) certificates in the Azure Spring Apps Enterprise plan. You can enable or disable Tanzu Build Service on an Azure Springs Apps Enterprise plan instance. For more in",2025-08-19T08:00:00.000Z,how-to,configuration,0.7,True,"APM and CA certificate configuration will include specific environment variables, certificate formats/locations, and integration parameters unique to Azure Spring Apps Enterprise."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-deploy-app-at-scale,Deploy applications at scale for Enterprise plan,Scale Out to Deploy Over 500 and Up to 1000 Application Instances Using Azure Spring Apps Enterprise,Scale Azure Spring Apps Enterprise to 500–1000 instances,Learn how to deploy applications at scale in the Enterprise plan for Azure Spring Apps and learn about the restrictions.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to ❎ Basic/Standard ✅ Enterprise This article guides you on deploying up to 1000 application instances in Azure Spring Apps Enterprise. The feature supporting deployment of more than 500 instances is currently in Preview. This article outlines the limitations during the Preview stage. The Enterprise plan, crafted fo",2025-08-19T08:00:00.000Z,how-to,limits-quotas,0.92,True,"Describes deploying up to 1000 instances and preview limitations; likely includes exact instance count limits, restrictions, and possibly per-plan constraints."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-deploy-polyglot-apps,Deploy polyglot enterprise applications,How to Deploy Polyglot Apps in the Azure Spring Apps Enterprise Plan,Deploy polyglot applications with buildpacks on Azure Spring Apps Enterprise,Shows you how to deploy polyglot apps in the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to deploy polyglot apps in the Azure Spring Apps Enterprise plan, and how these polyglot apps can use the build service features provided by buildpacks.",2025-08-19T08:00:00.000Z,how-to,deployment,0.78,True,"Describes deploying polyglot apps using build service; likely includes supported languages, buildpack configuration, and constraints specific to Azure Spring Apps Enterprise."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-deploy-static-file,Deploy web static files,Deploy Web Static Files - Azure Spring Apps Enterprise plan,Deploy static web files using Tanzu Web Servers buildpack on Azure Spring Apps,Learn how to deploy web static files.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to deploy your static files to an Azure Spring Apps Enterprise plan instance using the Tanzu Web Servers buildpack. This approach is useful if you have applications that are purely for holding static files like HTML, CSS, or front-end applications built wit",2025-08-19T08:00:00.000Z,how-to,deployment,0.8,True,"Static file deployment with a specific buildpack; expected to include buildpack-specific configuration, supported file types, and deployment constraints."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-large-cpu-memory-applications,Deploy large CPU and memory applications for Enterprise plan,How to Deploy Large CPU and Memory Applications in Azure Spring Apps in the Enterprise Plan,Deploy large CPU and memory workloads on Azure Spring Apps Enterprise,Learn how to deploy large CPU and memory applications in the Enterprise plan for Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows how to deploy large CPU and memory applications in Azure Spring Apps to support CPU intensive or memory intensive workloads. Support for large applications is currently available only in the Enterprise plan, which supports the CPU and memory combinations as shown i",2025-10-08T22:11:00.000Z,how-to,limits-quotas,0.9,True,"Explicitly mentions CPU and memory combinations; this article is expected to contain a table of supported vCPU/RAM sizes and related constraints, which are precise limits."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-marketplace-offer,Enterprise plan in Azure Marketplace,Enterprise Plan in Azure Marketplace,Understand Azure Spring Apps Enterprise Marketplace offer and licensing,Learn about the Azure Spring Apps Enterprise plan offering available in Azure Marketplace.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes the Azure Marketplace offer and license requirements for the VMware Taznu components in the Enterprise plan in Azure Spring Apps.",2025-11-25T18:11:00.000Z,how-to,decision-making,0.6,True,"Marketplace offer and license requirements for Tanzu components likely include SKU details, licensing conditions, and plan-specific constraints that guide purchase/selection decisions."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-enterprise-service-registry,Use Service Registry,How to Use Tanzu Service Registry with the Azure Spring Apps Enterprise Plan,Configure Tanzu Service Registry on Azure Spring Apps Enterprise,How to use Tanzu Service Registry with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to use VMware Tanzu Service Registry with the Azure Spring Apps Enterprise plan. Tanzu Service Registry is one of the commercial VMware Tanzu components. This component helps you apply theservice discoverydesign pattern to your applications. Service discove",2025-08-19T08:00:00.000Z,how-to,integrations,0.68,True,"How-to for wiring Tanzu Service Registry into Azure Spring Apps Enterprise; likely includes product-specific config properties, endpoints, and parameters beyond generic service discovery concepts."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-job-log-streaming,Stream job logs in real time (Preview),Stream Azure Spring Apps Job Logs in Real Time,Stream Azure Spring Apps job logs in real time for troubleshooting,Learn how to use log streaming to view job logs in real time.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes how to use the Azure CLI to get real-time logs of jobs for troubleshooting. You can also use diagnostics settings to analyze diagnostics data in Azure Spring Apps. For more information, seeAnalyze logs and metrics with diagnostics settings. For more information",2025-08-19T08:00:00.000Z,how-to,troubleshooting,0.7,True,"Shows CLI-based real-time log streaming for jobs; expected to include specific commands, flags, and patterns used for diagnosing issues."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-manage-job,Manage and use jobs,Manage and Use Jobs in the Azure Spring Apps Enterprise Plan,,Learn how to manage jobs with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to manage the lifecycle of a job and run it in the Azure Spring Apps Enterprise plan.",2025-08-19T08:00:00.000Z,how-to,,0.45,False,"Managing job lifecycle is procedural; summary does not indicate detailed configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-managed-component-log-streaming,Stream managed component logs in real time,Stream Azure Spring Apps Managed Component Logs in Real Time,Stream managed component logs in real time on Azure Spring Apps,Learn how to use log streaming to view managed component logs in real time.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes how to use the Azure CLI to get real-time logs of managed components for troubleshooting. You can also use diagnostics settings to analyze diagnostics data in Azure Spring Apps. For more information, seeAnalyze logs and metrics with diagnostics settings. For mo",2025-08-19T08:00:00.000Z,how-to,troubleshooting,0.7,True,Similar to job logs but for managed components; likely contains concrete CLI commands and options for diagnosing component-specific issues.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-set-up-sso-with-azure-ad,Configure single sign-on,How to Set Up Single Sign-on with Microsoft Entra ID for Spring Cloud Gateway and API Portal for Tanzu - Azure Spring Apps Enterprise plan,Configure Entra ID SSO for Spring Cloud Gateway and API Portal on Azure Spring Apps,How to set up single sign-on with Microsoft Entra ID for Spring Cloud Gateway and API Portal for Tanzu with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to configure single sign-on (SSO) for Spring Cloud Gateway or API Portal using the Microsoft Entra ID as an OpenID identify provider.",2025-09-15T22:11:00.000Z,how-to,security,0.86,True,"SSO setup with Entra ID as OpenID provider; expected to list specific app registration settings, redirect URIs, scopes, and configuration parameters for Gateway and API Portal."
