url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/virtual-desktop/custom-image-templates,Custom image templates overview,Custom image templates - Azure Virtual Desktop,Configure custom image templates for Azure Virtual Desktop,"Learn about custom image templates in Azure Virtual Desktop, where you can create custom images that you can use when deploying session host virtual machines.",Custom image templates in Azure Virtual Desktop enable you to easily create a custom image that you can use when deploying session host virtual machines (VMs). Using custom images helps you to standardize the configuration of your session host VMs for your organization. Custom image templates are built onAzure Image Builderand tailored for Azure Virtual Desktop.,2025-06-20T03:01:00.000Z,conceptual,configuration,0.7,True,"Covers AVD-specific image template parameters built on Azure Image Builder, including template schema fields and options that are concrete configuration details."
https://learn.microsoft.com/en-us/azure/virtual-desktop/customize-feed-for-virtual-desktop-users,Customize resource display names,Customize feed for Azure Virtual Desktop users - Azure - Azure Virtual Desktop,Customize Azure Virtual Desktop user feed via portal and PowerShell,How to customize feed for Azure Virtual Desktop users using the Azure portal and PowerShell cmdlets.,You can customize the feed so the RemoteApp and remote desktop resources appear in a recognizable way for your users.,2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"How-to for customizing feed entries; likely includes specific property names, PowerShell cmdlets, and parameters unique to AVD resource feeds."
https://learn.microsoft.com/en-us/azure/virtual-desktop/customize-rdp-properties,Set custom RDP properties,Set custom RDP properties on a host pool in Azure Virtual Desktop - Azure Virtual Desktop,Configure custom RDP properties on AVD host pools,Learn how to set custom RDP properties on a host pool that add to the default properties and values or override the default values.,"When users sign in to Windows App or the Remote Desktop app, desktops and applications that they have access to are shown. For each desktop and application, there is a corresponding.rdpfile that contains all the connection properties to use when connecting to a remote session over the Remote Desktop Protocol (RDP). These RDP properties are set per host pool. Each host pool has a set of default RDP properties and values. You can add other properties to the default set or override the default valu",2025-06-20T03:01:00.000Z,how-to,configuration,0.85,True,"RDP property customization docs list specific property names, default values, and allowed ranges; these are detailed configuration parameters unique to AVD’s RDP integration."
https://learn.microsoft.com/en-us/azure/virtual-desktop/data-locations,Data locations,Data locations for Azure Virtual Desktop - Azure - Azure Virtual Desktop,,A brief overview of which locations Azure Virtual Desktop's data and metadata are stored in.,"Azure Virtual Desktop is available in many Azure regions, which are grouped by geography. When Azure Virtual Desktop resources are deployed, you have to specify the Azure region they'll be created in. The location of the resource determines where its information will be stored and the geography where related information will be stored. Azure Virtual Desktop itself is a non-regional service where there's no dependency on a specific Azure region. Learn more aboutData residency in AzureandAzure geo",2025-06-20T03:01:00.000Z,conceptual,,0.2,False,"High-level explanation of where data and metadata are stored by geography/region; summary suggests conceptual residency behavior without detailed tables, limits, or configuration parameters."
https://learn.microsoft.com/en-us/azure/virtual-desktop/delegated-access-virtual-desktop,Delegated access,Delegated access in Azure Virtual Desktop - Azure - Azure Virtual Desktop,Configure delegated administrative access in Azure Virtual Desktop,"How to delegate administrative capabilities on an Azure Virtual Desktop deployment, including examples.","Azure Virtual Desktop has a delegated access model that lets you define the amount of access a particular user is allowed to have by assigning them a role. A role assignment has three components: security principal, role definition, and scope. The Azure Virtual Desktop delegated access model is based on the Azure RBAC model. To learn more about specific role assignments and their components, seethe Azure role-based access control overview. Azure Virtual Desktop delegated access supports the foll",2025-06-20T03:01:00.000Z,conceptual,security,0.75,True,"Explains delegated access model, role assignment components, and supported scopes for Azure Virtual Desktop; this is RBAC-based security configuration with product-specific role/scope behavior."
https://learn.microsoft.com/en-us/azure/virtual-desktop/delete-host-pool,Delete a host pool,Delete Azure Virtual Desktop host pool - Azure - Azure Virtual Desktop,Delete Azure Virtual Desktop host pools safely,How to delete a host pool in Azure Virtual Desktop.,"All host pools created in Azure Virtual Desktop are attached to session hosts and application groups. To delete a host pool, you need to delete its associated application groups and session hosts. Deleting an application group is fairly simple, but deleting a session host is more complicated. When you delete a session host, you need to make sure it doesn't have any active user sessions. All user sessions on the session host should be logged off to prevent users from losing data. To delete a host",2025-06-20T03:01:00.000Z,how-to,configuration,0.6,True,"Operational guide with product-specific steps and conditions (session host/app group relationships, active session handling) that go beyond generic deletion concepts."
https://learn.microsoft.com/en-us/azure/virtual-desktop/deploy-azure-virtual-desktop,Deploy Azure Virtual Desktop,Deploy Azure Virtual Desktop - Azure Virtual Desktop,,"Learn how to deploy Azure Virtual Desktop by creating a host pool, workspace, application group, and session hosts, and then assign users.","Important The following features are currently in preview: For legal terms that apply to Azure features that are in beta, in preview, or otherwise not yet released into general availability, seeSupplemental Terms of Use for Microsoft Azure Previews. This article shows you how to deploy Azure Virtual Desktop on Azure, Azure Local, or Azure Extended Zones by using the Azure portal, the Azure CLI, or Azure PowerShell. To deploy Azure Virtual Desktop, you: You can do all these tasks in a single proc",2025-06-20T03:01:00.000Z,how-to,,0.3,False,Deployment article appears to be a step-by-step tutorial using portal/CLI/PowerShell without mention of plan-specific deployment matrices or constraints; more procedural than reference-style expert knowledge.
https://learn.microsoft.com/en-us/azure/virtual-desktop/deploy/session-hosts/ephemeral-os-disks,Ephemeral OS disks,Ephemeral OS disks on Azure Virtual Desktop - Azure Virtual Desktop,Use ephemeral OS disks for stateless Azure Virtual Desktop workloads,"Azure Virtual Desktop supports Ephemeral OS disks, enabling stateless workloads with improved performance and efficiency. These disks use local VM storage, eliminating persistence in remote Azure Stor","Important Ephemeral OS disk on Azure Virtual Desktop is currently in PREVIEW. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Azure Virtual Desktop now supportsEphemeral OS disks, providing several advantages for stateless workloads. Ephemeral OS disks utilize local virtual machines (VM) storage, placing the operating system on the VMs local storage, rathe",2025-10-15T14:44:00.000Z,article,architecture-patterns,0.62,True,"Describes an AVD-specific architecture pattern (ephemeral OS disks) with trade-offs for stateless workloads, performance, and reimaging behavior that go beyond generic VM storage concepts."
https://learn.microsoft.com/en-us/azure/virtual-desktop/diagnostics-log-analytics,Send diagnostic data to Log Analytics,Azure Virtual Desktop diagnostics log analytics - Azure - Azure Virtual Desktop,Use Log Analytics with Azure Virtual Desktop diagnostics,How to use log analytics with the Azure Virtual Desktop diagnostics feature.,Azure Virtual Desktop usesAzure Monitorfor monitoring and alerts like many other Azure services. This lets admins identify issues through a single interface. The service creates activity logs for both user and administrative actions. Each activity log falls under the following categories: Connections that don't reach Azure Virtual Desktop won't show up in diagnostics results because the diagnostics role service itself is part of Azure Virtual Desktop. Azure Virtual Desktop connection issues can ,2025-06-20T03:01:00.000Z,how-to,troubleshooting,0.76,True,"Describes how AVD writes diagnostics and activity logs, categories of logs, and how to query them in Azure Monitor to identify connection issues. It includes product-specific log categories and usage patterns for diagnosing problems, fitting troubleshooting."
https://learn.microsoft.com/en-us/azure/virtual-desktop/disaster-recovery-concepts,Disaster recovery concepts,Azure Virtual Desktop disaster recovery concepts - Azure Virtual Desktop,,Learn how to design and implement a disaster recovery plan for Azure Virtual Desktop to keep your organization up and running.,"Many users now work remotely, so organizations require solutions with high availability, rapid deployment speed, and reduced costs. Users also need to have a remote work environment with guaranteed availability and resiliency that lets them access their resources even during disasters. To prevent system outages or downtime, every system and component in your Azure Virtual Desktop deployment must be fault-tolerant. Fault tolerance is when you have a duplicate configuration or system in another Az",2025-06-20T03:01:00.000Z,how-to,,0.3,False,"High-level disaster recovery concepts for AVD; summary indicates conceptual guidance on fault tolerance and DR design without explicit numeric thresholds, matrices, or detailed product-specific configs."
https://learn.microsoft.com/en-us/azure/virtual-desktop/drain-mode,Drain session hosts,Drain session hosts for maintenance in Azure Virtual Desktop - Azure Virtual Desktop,Use drain mode for Azure Virtual Desktop session host maintenance,Learn how to enable drain mode to isolate session hosts for maintenance in Azure Virtual Desktop.,"Drain mode enables you to isolate a session host when you want to perform maintenance without disruption to service. When a session host is set to drain, it won't accept new user sessions. Any new connections will be redirected to the next available session host. Existing connections to the session host will remain active until the user signs out or an administrator ends the session. Once there aren't any sessions remaining on the session host, you can perform the maintenance you need. Administr",2025-06-20T03:01:00.000Z,how-to,configuration,0.65,True,"Explains enabling drain mode and its behavior; likely includes exact setting names, API/PowerShell usage, and operational nuances unique to AVD."
https://learn.microsoft.com/en-us/azure/virtual-desktop/enroll-per-user-access-pricing,Enroll in per-user access pricing,Enroll in per-user access pricing for Azure Virtual Desktop - Azure Virtual Desktop,Enroll Azure subscriptions in AVD per-user access pricing,Learn how to enroll your Azure subscription for per-user access pricing for Azure Virtual Desktop.,"Per-user access pricing lets you pay for Azure Virtual Desktop access rights on behalf of external users. External users aren't members of your organization, such as customers of a business. To learn more about licensing options, seeLicensing Azure Virtual Desktop. Before external users can connect to your deployment, you need to enroll your Azure subscriptions that you use for Azure Virtual Desktop in per-user access pricing. Your enrolled subscription is charged each month based on the number ",2025-06-20T03:01:00.000Z,how-to,configuration,0.65,True,"Describes how to enroll subscriptions for per-user access pricing; likely includes portal/CLI parameters, subscription flags, and constraints that are specific configuration steps for this billing model."
https://learn.microsoft.com/en-us/azure/virtual-desktop/faq,Azure Virtual Desktop FAQ,Azure Virtual Desktop FAQ - Azure,Apply Azure Virtual Desktop FAQs and best practices,Frequently asked questions and best practices for Azure Virtual Desktop.,This article answers frequently asked questions and explains best practices for Azure Virtual Desktop.,2025-12-04T03:49:00Z,faq,best-practices,0.7,True,"FAQ plus best practices for AVD; such pages typically include concrete recommendations, gotchas, and product-specific behaviors (for example around scaling, identity, and client support) that go beyond generic knowledge."
https://learn.microsoft.com/en-us/azure/virtual-desktop/fslogix-profile-containers,FSLogix profile container overview,User profile management for Azure Virtual Desktop with FSLogix profile containers - Azure Virtual Desktop,Manage AVD user profiles with FSLogix containers,Learn about using User profile management for Azure Virtual Desktop with FSLogix profile containers to manage user profiles and personalization.,"A user profile contains data elements about an individual, including configuration information like desktop settings, persistent network connections, and application settings. By default, Windows creates a local user profile that is tightly integrated with the operating system. If you configure a user profile to be remote, it provides a partition between user data and the operating system. You can change or replace the operating system without affecting the user data. With a virtual desktop infr",2025-06-20T03:01:00.000Z,conceptual,best-practices,0.7,True,"FSLogix profile container guidance for Azure Virtual Desktop typically includes product-specific configuration patterns (VHD/VHDX usage, profile path conventions, exclusions) and edge cases unique to FSLogix on AVD."
https://learn.microsoft.com/en-us/azure/virtual-desktop/graphics-chroma-value-increase-4-4-4,Increase chroma value to 4:4:4,Increase the chroma value to 4:4:4 for Azure Virtual Desktop - Azure Virtual Desktop,Increase RDP chroma value to 4:4:4 in Azure Virtual Desktop,Learn how to increase the chroma value from 4:2:0 to 4:4:4.,"The chroma value determines the color space used for encoding. By default, the chroma value is set to 4:2:0, which provides a good balance between image quality and network bandwidth. When you use the Advanced Video Coding (AVC) video codec, you can increase the chroma value to 4:4:4 to improve image quality. You don't need to use GPU acceleration to change the chroma value. This article shows you how to set the chroma value. You can use Microsoft Intune or Group Policy to configure your session",2025-06-20T03:01:00.000Z,how-to,configuration,0.78,True,"Shows exact policy names and configuration methods (Intune/Group Policy) to change chroma from 4:2:0 to 4:4:4 for AVC, which are specific configuration parameters unique to this product scenario."
https://learn.microsoft.com/en-us/azure/virtual-desktop/graphics-enable-gpu-acceleration,Enable GPU acceleration,Enable GPU acceleration for Azure Virtual Desktop - Azure Virtual Desktop,Enable GPU-accelerated rendering and encoding for Azure Virtual Desktop,"Learn how to enable GPU-accelerated rendering and encoding, including HEVC/H.265 and AVC/H.264 support, in Azure Virtual Desktop.","Azure Virtual Desktop supports graphics processing unit (GPU) acceleration in rendering and encoding for improved app performance and scalability using the Remote Desktop Protocol (RDP). GPU acceleration is crucial for graphics-intensive applications, such as those used by graphic designers, video editors, 3D modelers, data analysts, or visualization specialists. There are three components to GPU acceleration in Azure Virtual Desktop that work together to improve the user experience: GPU-acceler",2025-06-20T03:01:00.000Z,how-to,configuration,0.74,True,"Enabling GPU acceleration for AVD involves selecting supported VM SKUs, configuring drivers, and setting RDP/codec options (HEVC/AVC) that are concrete product-specific configuration steps."
https://learn.microsoft.com/en-us/azure/virtual-desktop/graphics-encoding,Graphics encoding overview,Graphics encoding over the Remote Desktop Protocol - Azure Virtual Desktop,,"Learn how graphics data, including text, images, and video, is encoded and delivered over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.","Graphics data from a remote session is transmitted to a local device via the Remote Desktop Protocol (RDP). The process involves encoding the graphics data on the remote virtual machine before sending it to the local device. Each frame is processed based on its content, passing through image processors, a classifier, and a codec, before being delivered to the local device using RDP's graphics transport. The aim of encoding and transmitting graphics data is to provide optimal performance and qual",2025-10-23T20:35:00.000Z,how-to,,0.4,False,"Primarily explains how graphics encoding works conceptually over RDP; summary does not indicate specific configuration parameters, limits, or decision matrices that meet the expert-knowledge criteria."
https://learn.microsoft.com/en-us/azure/virtual-desktop/host-pool-management-approaches,Host pool management approaches,Host pool management approaches - Azure Virtual Desktop,Choose Azure Virtual Desktop host pool management approach,Learn about the different host pool management approaches of session host configuration management and standard management in Azure Virtual Desktop.,"Important Host pools with a session host configuration for Azure Virtual Desktop are currently in PREVIEW and not supported with Azure Local. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Host pools configured with a session host configuration willrequire adding a managed identity to existing host pools by November 15th, 2025in order to add session hosts",2025-08-14T20:36:00.000Z,conceptual,architecture-patterns,0.65,True,"Describes different host pool management approaches and when to use session host configuration vs standard management; includes product-specific decisions (for example, preview constraints, managed identity requirements by a specific date) that guide architectural choice."
https://learn.microsoft.com/en-us/azure/virtual-desktop/insights,Enable Insights,Enable Insights to monitor Azure Virtual Desktop - Azure Virtual Desktop,Enable and configure Azure Virtual Desktop Insights monitoring,Learn how to enable Insights to monitor Azure Virtual Desktop and send diagnostic data to a Log Analytics workspace.,Azure Virtual Desktop Insights is a dashboard built on Azure Monitor Workbooks that helps IT professionals understand their Azure Virtual Desktop environments. This article walks you through how to set up Azure Virtual Desktop Insights to monitor your Azure Virtual Desktop environments.,2025-06-20T03:01:00.000Z,how-to,configuration,0.82,True,"Walks through enabling Insights, wiring diagnostic settings to a Log Analytics workspace, and selecting specific configuration options (workspaces, categories). This is detailed configuration of monitoring for AVD."
https://learn.microsoft.com/en-us/azure/virtual-desktop/insights-costs,Estimate Azure Monitor costs,Estimate Azure Virtual Desktop Insights monitoring costs - Azure - Azure Virtual Desktop,Estimate Azure Virtual Desktop Insights monitoring and log costs,How to estimate costs and pricing for using Azure Virtual Desktop Insights.,"Azure Virtual Desktop uses the Azure Monitor Logs service to collect, index, and store data generated by your environment. Because of this, the Azure Monitor pricing model is based on the amount of data that's brought into and processed (or ""ingested"") by your Log Analytics workspace in gigabytes per day. The cost of a Log Analytics workspace isn't only based on the volume of data collected, but also which Azure payment plan you've selected and how long you choose to store the data your environm",2025-06-20T03:01:00.000Z,conceptual,limits-quotas,0.7,True,"Discusses Azure Monitor Logs pricing for AVD Insights, including data ingestion in GB/day and plan-specific cost behaviors. While pricing is conceptual in the summary, the full article typically includes concrete GB/day and retention thresholds, fitting limits/quotas around data volume and retention."
https://learn.microsoft.com/en-us/azure/virtual-desktop/insights-glossary,Glossary,Azure Virtual Desktop Insights glossary - Azure - Azure Virtual Desktop,,A glossary of terms and concepts related to Azure Virtual Desktop Insights.,This article lists and briefly describes key terms and concepts related to Azure Virtual Desktop Insights.,2025-06-20T03:01:00.000Z,conceptual,,0.1,False,"A glossary of terms and concepts; it does not provide configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/virtual-desktop/insights-use-cases,Use cases for Azure Virtual Desktop Insights,Use cases for Azure Virtual Desktop Insights - Azure Virtual Desktop,Apply Azure Virtual Desktop Insights use cases and scenarios,"Learn about how using Azure Virtual Desktop Insights can help you understand your deployments of Azure Virtual Desktop, including some use cases and example scenarios.","Using Azure Virtual Desktop Insights can help you understand your deployments of Azure Virtual Desktop. It can help with checks such as which client versions are connecting, opportunities for cost saving, or knowing if you have resource limitations or connectivity issues. If you make changes, you can continually validate that the changes have the intended effect, and iterate if needed. This article provides some use cases for Azure Virtual Desktop Insights and example scenarios using the Azure p",2025-06-20T03:01:00.000Z,how-to,best-practices,0.65,True,"Provides concrete use cases and example scenarios for using AVD Insights to detect cost-saving opportunities, resource limits, and connectivity issues. These are product-specific recommendations and patterns for using Insights effectively, aligning with best-practices."
https://learn.microsoft.com/en-us/azure/virtual-desktop/install-office-on-wvd-master-image,Install Office on a VHD image,Install Office on a custom VHD image - Azure - Azure Virtual Desktop,Install Microsoft 365 Apps on Azure Virtual Desktop images,How to install and customize Office on an Azure Virtual Desktop custom image to Azure.,"This article tells you how to install Microsoft 365 Apps for enterprise, OneDrive, and other common applications on a custom virtual hard disk (VHD) image for upload to Azure. If your users need to access certain line of business (LOB) applications, we recommend you install them after completing the instructions in this article. This article assumes you've already created a virtual machine (VM). If not, seePrepare and customize a custom VHD image This article also assumes you have elevated acces",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"Contains product-specific Office and OneDrive installation switches, shared-computer activation settings, and AVD-specific configuration flags for multi-session images."
https://learn.microsoft.com/en-us/azure/virtual-desktop/key-distribution-center-proxy,Use a KDC proxy,Set up Kerberos Key Distribution Center proxy Azure Virtual Desktop - Azure - Azure Virtual Desktop,Set up Kerberos KDC proxy for Azure Virtual Desktop smartcard sign-in,How to set up an Azure Virtual Desktop host pool to use a Kerberos Key Distribution Center proxy.,"Security-conscious customers, such as financial or government organizations, often sign in using Smartcards. Smartcards make deployments more secure by requiring multifactor authentication (MFA). However, for the RDP portion of an Azure Virtual Desktop session, Smartcards require a direct connection, or ""line of sight,"" with an Active Directory (AD) domain controller for Kerberos authentication. Without this direct connection, users can't automatically sign in to the organization's network from ",2025-06-20T03:01:00.000Z,how-to,security,0.8,True,Configuring a Kerberos KDC proxy for smartcard scenarios involves detailed security and authentication settings unique to Azure Virtual Desktop and its networking constraints.
https://learn.microsoft.com/en-us/azure/virtual-desktop/language-packs,Windows 10 multi-session images,Install language packs on Windows 10 VMs in Azure Virtual Desktop - Azure - Azure Virtual Desktop,Configure Windows 10 language packs on AVD multi-session VMs,How to install language packs for Windows 10 multi-session VMs in Azure Virtual Desktop.,"Azure Virtual Desktop is a service that your users can deploy anytime, anywhere. That's why it's important that your users be able to customize which language their Windows 10 Enterprise multi-session image displays. There are two ways you can accommodate the language needs of your users: The latter method is a lot more efficient and cost-effective. However, it's up to you to decide which method best suits your needs. This article will show you how to customize languages for your images.",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"Shows concrete commands and settings to add language packs on Windows 10 Enterprise multi-session for AVD, including package names and deployment methods."
https://learn.microsoft.com/en-us/azure/virtual-desktop/licensing,Licensing,Licensing Azure Virtual Desktop - Azure Virtual Desktop,,"An overview of licensing Azure Virtual Desktop for internal and external commercial purposes, including per-user access pricing.","This article explains the licensing requirements for using Azure Virtual Desktop, whether you're providing desktops or applications to users in your organization, or to external users. This article shows you how licensing Azure Virtual Desktop for external commercial purposes is different than for internal purposes, how per-user access pricing works in detail, and how you can license other products you plan to use with Azure Virtual Desktop.",2025-10-21T20:36:00.000Z,overview,,0.4,False,Licensing overview for internal and external use; likely policy and entitlement description rather than technical limits or configuration parameters.
https://learn.microsoft.com/en-us/azure/virtual-desktop/management,Management overview,Manage the operating system of session hosts - Azure Virtual Desktop,,"Recommended ways for you to manage your Azure Virtual Desktop session hosts, such as Microsoft Intune and Microsoft Configuration Manager.",We recommend usingMicrosoft Intuneto manage your Azure Virtual Desktop environment. Microsoft Intune is a unified management platform that includes Microsoft Configuration Manager and Microsoft Intune.,2025-06-20T03:01:00.000Z,conceptual,,0.3,False,"High-level recommendation to use Intune/Configuration Manager; appears conceptual without detailed config tables, parameters, or product-specific limits."
https://learn.microsoft.com/en-us/azure/virtual-desktop/manual-migration,Migrate manually,Migrate manually from Azure Virtual Desktop (classic) - Azure - Azure Virtual Desktop,Manually migrate from AVD classic to Azure-integrated AVD,How to migrate manually from Azure Virtual Desktop (classic) to Azure Virtual Desktop.,"Azure Virtual Desktop (classic) creates its service environment with PowerShell cmdlets, REST APIs, and service objects. Anobjectin an Azure Virtual Desktop service environment is a thing that Azure Virtual Desktop creates. Service objects include tenants, host pools, application groups, and session hosts. However, Azure Virtual Desktop (classic) isn't integrated with Azure. Without Azure integration, any objects you create aren't automatically managed by the Azure portal because they're not con",2025-06-20T03:01:00.000Z,how-to,deployment,0.7,True,"Manual migration from classic to current AVD involves detailed steps and constraints for moving tenants, host pools, and app groups; these are deployment-specific patterns and requirements."
https://learn.microsoft.com/en-us/azure/virtual-desktop/move-resources,Move resources between regions,Move Azure Virtual Desktop resources between regions - Azure - Azure Virtual Desktop,Recreate Azure Virtual Desktop resources in a new region,How to move Azure Virtual Desktop resources between regions.,"In this article, we'll tell you how to move Azure Virtual Desktop resources between Azure regions. Note This process doesn't perform an actual resource move. Instead, you delete the old resources and recreate them in the region you want to move the resources to. We recommend you test this process before using it on production workloads to understand how it will impact your deployment. The information in this article applies to all Azure Virtual Desktop resources, including host pools, applicatio",2025-06-20T03:01:00.000Z,how-to,deployment,0.63,True,"How-to for moving AVD resources between regions by deleting and recreating; likely includes resource-type-specific steps, ordering, and constraints that are deployment-specific to AVD rather than generic Azure moves."
https://learn.microsoft.com/en-us/azure/virtual-desktop/msixmgr-tool-syntax-description,MSIXMGR tool parameters,MSIXMGR tool parameters - Azure Virtual Desktop,Use MSIXMGR tool parameters for App Attach packaging,Learn about the command line parameters and syntax you can use with the MSIXMGR tool.,This article contains the command line parameters and syntax you can use with the MSIXMGR tool.,2025-06-20T03:01:00.000Z,conceptual,integrations,0.8,True,"Reference for MSIXMGR command-line parameters and syntax; contains parameter names, allowed values, and behavior specific to this tool, which is a code/integration pattern resource."
https://learn.microsoft.com/en-us/azure/virtual-desktop/multimedia-redirection-developer-integration,Developer integration for WebRTC call apps,Developer integration with multimedia redirection for WebRTC-based calling apps in a remote session - Azure Virtual Desktop,Integrate WebRTC calling apps with AVD multimedia redirection,"Learn how to integrate a website with multimedia redirection for WebRTC-based calling apps in a remote session from Azure Virtual Desktop, a Windows 365 Cloud PC, or Microsoft Dev Box.","Multimedia redirection redirects video playback and calls in a remote session from Azure Virtual Desktop, a Windows 365 Cloud PC, or Microsoft Dev Box to your local device for faster processing and rendering. Call redirection optimizes audio calls for WebRTC-based calling apps, reducing latency, and improving call quality. The connection happens between the local device and the telephony app server, where WebRTC calls are offloaded from a remote session to a local device. After the connection is",2025-06-20T03:01:00.000Z,how-to,integrations,0.78,True,"Developer integration guide will include JavaScript/HTML patterns, required headers, and API parameters for WebRTC apps to work with AVD multimedia redirection, which are concrete integration and coding patterns."
https://learn.microsoft.com/en-us/azure/virtual-desktop/multimedia-redirection-video-playback-calls,Redirect video playback and calls,Multimedia redirection for video playback and calls in a remote session - Azure Virtual Desktop,Configure multimedia redirection for video and calls in AVD,"Learn how multimedia redirection redirects video playback and calls in a remote session from Azure Virtual Desktop, a Windows 365 Cloud PC, or Microsoft Dev Box to your local device for faster process","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. Multimedia redirection redirects video playback and calls in a remote session from Azure Virtual Desktop, a Windows 365 Cloud PC, or Microsoft Dev Box to your local device for faster processing and rendering. Specifically, these two functions work in the fo",2025-06-20T03:01:00.000Z,how-to,configuration,0.76,True,"Multimedia redirection setup includes specific client/server requirements, policy names, and configuration flags for RDP-based services, which are detailed product-specific settings."
https://learn.microsoft.com/en-us/azure/virtual-desktop/network-connectivity,Understanding network connectivity,Understanding Azure Virtual Desktop network connectivity - Azure,,Learn about Azure Virtual Desktop network connectivity.,Azure Virtual Desktop hosts client sessions on session hosts running on Azure. Microsoft manages portions of the services on the customer's behalf and provides secure endpoints for connecting clients and session hosts. The following diagram gives a high-level overview of the network connections used by Azure Virtual Desktop.,2025-09-04T02:48:00.000Z,conceptual,,0.35,False,"High-level network connectivity overview; summary mentions diagrams but not specific port lists, IP ranges, or configuration tables."
https://learn.microsoft.com/en-us/azure/virtual-desktop/onedrive-remoteapp,Launch OneDrive with RemoteApp,Launch Microsoft OneDrive with a RemoteApp - Azure Virtual Desktop,Launch OneDrive automatically with AVD RemoteApp,Learn how to launch Microsoft OneDrive with a RemoteApp in Azure Virtual Desktop.,"You can Launch Microsoft OneDrive alongside a RemoteApp in Azure Virtual Desktop, allowing users to access and synchronize their files while using a RemoteApp. When a user connects to a RemoteApp, OneDrive can automatically launch as a companion to the RemoteApp. In the settings for OneDrive, there's the optionStart OneDrive when I sign in to Windows, which ordinarily starts OneDrive when a user signs in. However, this setting doesn't work with RemoteApp in Azure Virtual Desktop. Instead, you co",2025-06-20T03:01:00.000Z,how-to,configuration,0.75,True,Describes a specific workaround to start OneDrive with RemoteApp when the normal Windows setting does not work; likely includes script/config details and edge-case behavior unique to AVD RemoteApp.
https://learn.microsoft.com/en-us/azure/virtual-desktop/organization-internal-external-commercial-purposes-recommendations,Internal and external commercial purposes,Recommendations for deploying Azure Virtual Desktop for internal or external commercial purposes - Azure Virtual Desktop,Choose Azure Virtual Desktop deployment models,"Learn about recommendations for deploying Azure Virtual Desktop for internal or external commercial purposes, such as for your organization's workers, or using delivering software-as-a-service applica","You can deploy Azure Virtual Desktop to be tailored to your requirements, depending on many factors like end-users, the existing infrastructure of the organization deploying the service, and so on. How do you make sure you meet your organization's needs? This article provides guidance for your Azure Virtual Desktop deployment structure. The examples listed in this article aren't the only possible ways you can deploy Azure Virtual Desktop. However, we do cover two of the most basic types of deplo",2025-12-04T03:49:00.000Z,overview,architecture-patterns,0.65,True,Provides concrete guidance on structuring deployments for internal vs external commercial use; scenario-based recommendations and trade-offs specific to Azure Virtual Desktop deployment patterns.
https://learn.microsoft.com/en-us/azure/virtual-desktop/overview,What is Azure Virtual Desktop?,What is Azure Virtual Desktop? - Azure - Azure Virtual Desktop,,Azure Virtual Desktop is a desktop and app virtualization service that runs on Azure. Deliver a full Windows experience with Windows 11 or Windows 10. Offer full desktops or use RemoteApp to deliver i,"Azure Virtual Desktop is a desktop and app virtualization service that runs on Azure. Here's some of the key highlights: Deliver a full Windows experience with Windows 11, Windows 10, or Windows Server. Use single-session to assign devices to a single user, or use multi-session for scalability. Offer full desktops or use RemoteApp to deliver individual apps. Present Microsoft 365 Apps for enterprise and optimize it to run in multi-user virtual scenarios. Install your line-of-business or custom a",2025-06-20T03:01:00.000Z,overview,,0.1,False,"High-level product overview of Azure Virtual Desktop; no concrete limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/virtual-desktop/preferred-application-group-type,Preferred application group type overview,Preferred application group type behavior for pooled host pools in Azure Virtual Desktop - Azure Virtual Desktop,Configure preferred app group type for pooled AVD pools,Learn how setting a preferred application group type for pooled host pools determines the desktops and applications users can connect to.,"An application group is a logical grouping of applications that are available on session hosts in a host pool. Application groups control whether a full desktop or which applications from a host pool are available to users to connect to. An application group can only be assigned to a single host pool, but you can assign multiple application groups to the same host pool. Users can be assigned to multiple application groups across multiple host pools, which enable you to vary the applications and ",2025-06-20T03:01:00.000Z,concept-article,configuration,0.7,True,"Explains behavior of preferred application group type; likely includes specific setting names and behavior rules that determine which desktops/apps users see, which are product-specific configuration semantics."
https://learn.microsoft.com/en-us/azure/virtual-desktop/prerequisites,Prerequisites,Prerequisites for Azure Virtual Desktop - Azure Virtual Desktop,,Find what prerequisites you need to complete to successfully connect your users to their Windows desktops and applications.,"There are a few things you need to start using Azure Virtual Desktop. Here you can find what prerequisites you need to complete to successfully provide your users with desktops and applications. At a high level, you need:",2025-06-20T03:01:00.000Z,overview,,0.3,False,"Prerequisites overview is typically a checklist (accounts, licenses, network, etc.) and not a detailed configuration/limits reference; summary does not indicate specific parameters, values, or expert-only details."
