url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/automation/automation-scenario-aws-deployment,Deploy AWS VM with Automation runbook,Deploy an Amazon Web Services VM with an Azure Automation runbook,Provision AWS virtual machines using Azure Automation,This article tells how to automate the creation of an Amazon Web Services VM.,"In this article, you learn how you can leverage Azure Automation to provision a virtual machine in your Amazon Web Service (AWS) subscription and give that VM a specific name - which AWS refers to as “tagging” the VM.",2025-11-17T08:00:00.000Z,overview,integrations,0.7,True,"Automating AWS VM creation from Azure Automation requires AWS-specific parameters (tags, credentials, regions) and Automation-specific runbook patterns, which are concrete cross-cloud integration details."
https://learn.microsoft.com/en-us/azure/automation/automation-scenario-using-watcher-task,Track updated files with watcher task,Track updated files with an Azure Automation watcher task,Configure watcher tasks to track file updates,This article tells how to create a watcher task in the Azure Automation account to watch for new files created in a folder.,"Azure Automation uses a watcher task to look for events and trigger actions with PowerShell runbooks. The watcher task contains two parts, the watcher and the action. A watcher runbook runs at an interval defined in the watcher task, and outputs data to an action runbook. Note Watcher tasks are not supported in Microsoft Azure operated by 21Vianet. Important Starting in May 2020, using Azure Logic Apps is the recommended and supported way to monitor for events, schedule recurring tasks, and trig",2025-11-17T08:00:00.000Z,how-to,configuration,0.65,True,"Watcher tasks involve specific configuration such as polling intervals, supported regions, and task settings. The note about unsupported sovereign cloud plus interval configuration is product-specific configuration knowledge."
https://learn.microsoft.com/en-us/azure/automation/automation-secure-asset-encryption,Encryption of secure assets,Encryption of secure assets in Azure Automation,Configure encryption for secure assets in Azure Automation,This article provides concepts for configuring the Automation account to use encryption.,"Azure Automation secures assets such as credentials, certificates, connections, and encrypted variables are using various levels of encryption. This helps enhance the security of these assets. Additionally, to ensure greater security and privacy for the customer code, runbooks, and DSC scripts are also encrypted. Encryption in Azure Automation follows two models, depending on the top-level key used for encryption:",2025-11-17T08:00:00.000Z,conceptual,security,0.85,True,"Describes encryption models for credentials, certificates, connections, and variables in Automation; includes product-specific security configuration details and key usage patterns."
https://learn.microsoft.com/en-us/azure/automation/automation-security-guidelines,Best practices for security in Azure Automation,"Azure Automation security guidelines, security best practices Automation jobs.",Apply security best practices to Azure Automation accounts,"This article helps you with the guidelines that Azure Automation offers to ensure a secured configuration of Automation account, Hybrid Runbook worker role, authentication certificate and identities, ","This article details the best practices to securely execute the automation jobs.Azure Automationprovides you with the platform to orchestrate frequent, time consuming, error-prone infrastructure management and operational tasks, as well as mission-critical operations. This service allows you to execute scripts, known as automation runbooks seamlessly across cloud and hybrid environments. The platform components of Azure Automation Service are actively secured and hardened. The service goes throu",2025-11-17T08:00:00.000Z,overview,security,0.9,True,"Explicitly a security best-practices article for Automation accounts, Hybrid Runbook Workers, identities, and network isolation; contains product-specific secure configuration guidance."
https://learn.microsoft.com/en-us/azure/automation/automation-security-overview,Automation account authentication overview,Azure Automation account authentication overview,Configure authentication options for Azure Automation accounts,This article provides an overview of Azure Automation account authentication.,"Azure Automation allows you to automate tasks against resources in Azure, on-premises, and with other cloud providers such as Amazon Web Services (AWS). You can use runbooks to automate your tasks, or a Hybrid Runbook Worker if you have business or operational processes to manage outside of Azure. Working in any one of these environments require permissions to securely access the resources with the minimal rights required. This article covers authentication scenarios supported by Azure Automatio",2025-11-17T08:00:00.000Z,overview,security,0.7,True,"Authentication overview for Automation accounts typically includes product-specific auth flows, supported identity types, and configuration details unique to Azure Automation, which are not generic security concepts."
https://learn.microsoft.com/en-us/azure/automation/automation-send-email,Send an email from a runbook,Send an email from an Azure Automation runbook,Send email from Automation runbooks using SendGrid,This article tells how to send an email from within a runbook.,"You can send an email from a runbook withSendGridusing PowerShell. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-11-17T08:00:00.000Z,how-to,integrations,0.7,True,"Describes using SendGrid from Automation runbooks with PowerShell. Likely includes API keys, connection parameters, and code patterns specific to this integration, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/automation/automation-services,What are the various Automation services in Azure?,Automation services in Azure - overview,,This article tells what are the Automation services in Azure and how to compare and use it to automate the lifecycle of infrastructure and applications.,"This article explains various Automation services offered in the Azure environment. These services can automate business and operational processes and solve integration problems among multiple services, systems, and processes. Automation services can define input, action, activity to be performed, conditions, error handling, and output generation. Using these services, you can run various activities on a schedule or do a manual demand-based execution. Each service has its unique advantages and t",2024-08-12T11:22:00.000Z,overview,,0.2,False,"Conceptual overview/comparison of automation services; summary indicates no numeric limits, config tables, or detailed decision matrices."
https://learn.microsoft.com/en-us/azure/automation/automation-subscription-limits-faq,Automation limits and quotas,Azure Automation subscription limits and quotas,Review Azure Automation subscription limits and quotas,This article provides automation subscription and service limits and includes answers to frequently asked questions.,This article provides an overview of the default quotas or limits offered to different resources in Azure Automation.,2025-03-10T08:00:00.000Z,faq,limits-quotas,0.95,True,Explicitly about default quotas and limits for Automation resources; such pages contain exact numeric limits and plan-specific tables that qualify as expert knowledge.
https://learn.microsoft.com/en-us/azure/automation/automation-update-azure-modules,Update Azure PowerShell modules,Update Azure PowerShell modules in Azure Automation,Update built-in Azure PowerShell modules in Automation,This article tells how to update common Azure PowerShell modules provided by default in Azure Automation.,"The most common PowerShell modules are provided by default in each Automation account. SeeDefault modules. As the Azure team updates the Azure modules regularly, changes can occur with the included cmdlets. These changes, for example, renaming a parameter or deprecating a cmdlet entirely, can negatively affect your runbooks. Note You can't delete global modules, which are modules that Automation provides out of the box. Important New Runtime environment experience allows you to manage modules an",2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,"Describes default modules, update behavior, and constraints (e.g., global modules cannot be deleted); these are specific configuration behaviors of Azure Automation."
https://learn.microsoft.com/en-us/azure/automation/automation-use-azure-ad,Configure authentication with Microsoft Entra ID,Use Microsoft Entra ID in Azure Automation to authenticate to Azure,Configure Microsoft Entra authentication for Automation,This article tells how to use Microsoft Entra ID within Azure Automation as the provider for authentication to Azure.,"TheMicrosoft Entra IDservice enables a number of administrative tasks, such as user management, domain management, and single sign-on configuration. This article describes how to use Microsoft Entra ID within Azure Automation as the provider for authentication to Azure.",2025-07-15T11:09:00.000Z,how-to,security,0.7,True,"Describes using Microsoft Entra ID as auth provider; likely includes specific authentication configuration details and scopes for Azure Automation, fitting security."
https://learn.microsoft.com/en-us/azure/automation/automation-webhooks,Start a runbook from a webhook,Start an Azure Automation Runbook from a Webhook,Trigger Azure Automation runbooks via webhooks,This article tells how to use a webhook to start a runbook in Azure Automation from an HTTP call.,"A webhook allows an external service to start a particular runbook in Azure Automation through a single HTTP request. External services include Azure DevOps Services, GitHub, Azure Monitor logs, and custom applications. Such a service can use a webhook to start a runbook without implementing the full Azure Automation API. You can compare webhooks to other methods of starting a runbook inStarting a runbook in Azure Automation. To understand client requirements for TLS 1.2 or higher with webhooks,",2025-07-15T11:09:00.000Z,how-to,integrations,0.8,True,"Describes starting runbooks from external services via HTTP webhooks and TLS requirements; likely includes webhook URL format, headers, and payload specifics, fitting integrations."
https://learn.microsoft.com/en-us/azure/automation/automation-windows-hrw-install,Deploy agent-based Windows worker,Deploy an agent-based Windows Hybrid Runbook Worker in Automation,,This article tells how to deploy an agent-based Hybrid Runbook Worker that you can use to run runbooks on Windows-based machines in your local datacenter or cloud environment.,"Important You can use the user Hybrid Runbook Worker feature of Azure Automation to run runbooks directly on an Azure or non-Azure machine, including servers registered withAzure Arc-enabled servers. From the machine or server that's hosting the role, you can run runbooks directly against it and against resources in the environment to manage those local resources. Azure Automation stores and manages runbooks and then delivers them to one or more chosen machines. For more information, seeDeploy a",2025-11-17T08:00:00.000Z,how-to,,0.35,False,"Agent-based Windows Hybrid Runbook Worker deployment article appears to be step-by-step setup; summary does not indicate detailed configuration parameter tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/automation/change-tracking/guidance-migration-log-analytics-monitoring-agent,Migration from Log Analytics to Azure Monitoring Agent version,Migration guidance from Change Tracking and inventory using Log Analytics to Azure Monitoring Agent,Migrate Change Tracking from Log Analytics agent to AMA,An overview on how to migrate from Change Tracking and inventory using Log Analytics to Azure Monitoring Agent.,"Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Azure Arc-enabled servers. This article provides guidance to move from Change Tracking and Inventory using Log Analytics (LA) version to the Azure Monitoring Agent (AMA) version. Using the Azure portal, you can migrate from Change Tracking & Inventory with LA agent to Change Tracking & Inventory with AMA and there are two ways to do this migration: Additionally, you can use a script to migrate all Virtual Machines and Arc-enabled non-Azure machines at a ",2025-11-17T08:00:00.000Z,how-to,deployment,0.65,True,"Migration guidance between LA and AMA versions typically includes product-specific migration paths, prerequisites, and sometimes support matrices or constraints for which machines/regions/agents are supported, which are deployment-focused expert details."
https://learn.microsoft.com/en-us/azure/automation/compose-configurationwithcompositeresources,Compose DSC configurations,Compose DSC configurations,Compose DSC configurations with composite resources in Azure Automation,This article tells how to compose configurations using composite resources in Azure Automation State Configuration.,"Note Azure Automation State Configuration will be retired on September 30, 2027, please transition toAzure Machine Configurationby that date. For more information, see theblog postannouncement. The Azure Machine Configuration service combines features of DSC Extension, Azure
Automation State Configuration, and the most commonly requested features from customer feedback.
Azure Machine Configuration also includes hybrid machine support throughArc-enabled servers. Important TheAdd,Compose configura",2025-11-17T08:00:00.000Z,how-to,integrations,0.65,True,"Working with composite DSC resources usually involves specific configuration patterns, resource schema details, and parameter usage unique to Azure Automation DSC, fitting integration/coding patterns."
https://learn.microsoft.com/en-us/azure/automation/context-switching,Context switching in Azure Automation,Context switching in Azure Automation,Avoid context switching issues in Automation runbooks,This article explains context switching and how to avoid runbook issues.,"Context switching is when the context in one process changes the context in a different process. An Azure context is a set of information that defines the target of Azure PowerShell cmdlets. The context consists of the following properties: When an account signs on that can access several subscriptions, any of those subscriptions may be added to the user's context. To guarantee the correct subscription, you must declare it when connecting. For example, useAdd-AzAccount -Credential $Cred -subscri",2025-11-17T08:00:00.000Z,overview,best-practices,0.7,True,"Explains context switching problems and how to avoid them; likely includes concrete PowerShell patterns (e.g., setting subscription context) and gotchas specific to Azure Automation."
https://learn.microsoft.com/en-us/azure/automation/delete-account,Manage Automation account,Manage your Azure Automation account,,This article tells how to delete and your Automation account across the different configuration scenarios and restore a deleted Automation account,"After you enable an Azure Automation account to help automate IT or business process, or enable its other features to support operations management of your Azure and non-Azure machines, you may decide to stop using the Automation account. If you have enabled features that depend on integration with an Azure Monitor Log Analytics workspace, there are more steps required to complete this action. This article tells you how to completely remove your Automation account through the Azure portal, using",2025-05-08T08:00:00.000Z,how-to,,0.4,False,"How-to for deleting/restoring Automation accounts; mostly operational steps, not detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/automation/delete-run-as-account,Delete Run As account,Delete an Azure Automation Run As account,,This article tells how to delete a Run As account with PowerShell or from the Azure portal.,"Important Azure Automation Run as accounts, including  Classic Run as accounts have retired on30 September 2023and replaced withManaged Identities. You would no longer be able to create or renew Run as accounts through the Azure portal. For more information, seemigrating from an existing Run As accounts to managed identity. Run As accounts in Azure Automation provide authentication for managing resources on the Azure Resource Manager or Azure Classic deployment model using Automation runbooks an",2025-04-11T08:00:00.000Z,how-to,,0.3,False,"Describes retirement of Run As accounts and how to delete them; appears as a basic operations guide without detailed error mappings, limits, or configuration parameter tables."
https://learn.microsoft.com/en-us/azure/automation/disable-local-authentication,Disable local authentication,Disable local authentication in Azure Automation,Disable local authentication and enforce Entra ID for Automation,This article describes disabling local authentication in Azure Automation.,"Important Azure Automation provides Microsoft Entra authentication support for all Automation service public endpoints. This critical security enhancement removes certificate dependencies and gives organizations control to disable local authentication methods. This feature provides you with seamless integration when centralized control and management of identities and resource credentials through Microsoft Entra ID is required. Azure Automation provides an optional feature to ""Disable local auth",2025-11-17T08:00:00.000Z,how-to,security,0.9,True,Describes disabling local auth and using Microsoft Entra authentication for Automation endpoints; includes specific security configuration steps and options.
https://learn.microsoft.com/en-us/azure/automation/disable-managed-identity-for-automation,Disable system-assigned managed identity,Disable system-assigned managed identity for Azure Automation account,Disable system-assigned managed identity on Azure Automation accounts,This article explains how to disable a system-assigned managed identity for an Azure Automation account.,"You can disable a system-assigned managed identity in Azure Automation by using the Azure portal, or using REST API.",2025-11-17T08:00:00.000Z,how-to,security,0.8,True,Explains how to disable system-assigned managed identity via portal or REST; includes identity/security configuration steps unique to Azure Automation.
https://learn.microsoft.com/en-us/azure/automation/enable-managed-identity-for-automation,Using system-assigned managed identity,Using a system-assigned managed identity for an Azure Automation account,Enable system-assigned managed identity for Azure Automation,This article describes how to set up managed identity for Azure Automation accounts.,"This article shows you how to enable a system-assigned managed identity for an Azure Automation account and how to use it to access other resources. For more information on how managed identities work with Azure Automation, seeManaged identities. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-01-20T08:00:00.000Z,how-to,security,0.9,True,Shows how to configure system-assigned managed identity and use it to access resources; includes RBAC and identity configuration details specific to Automation.
https://learn.microsoft.com/en-us/azure/automation/enforce-job-execution-hybrid-worker,Use Azure Policy to enforce job execution,Enforce job execution on Azure Automation Hybrid Runbook Worker,Configure Azure Policy to enforce Hybrid Runbook Worker execution,This article tells how to use a custom Azure Policy definition to enforce job execution on an Azure Automation Hybrid Runbook Worker.,"Important Starting a runbook on a Hybrid Runbook Worker uses aRun onoption that allows you to specify the name of a Hybrid Runbook Worker group when initiating from the Azure portal, with the Azure PowerShell, or REST API. When a group is specified, one of the workers in that group retrieves and runs the runbook. If your runbook does not specify this option, Azure Automation runs the runbook in the Azure sandbox. Anyone in your organization who is a member of theAutomation Job Operatoror higher ",2025-11-17T08:00:00.000Z,overview,configuration,0.7,True,"Uses a custom Azure Policy definition to enforce job execution; such articles typically include specific policy JSON, parameter names, allowed values, and role requirements, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/automation/extension-based-hybrid-runbook-worker-install,Deploy extension-based worker,Deploy an extension-based Windows or Linux User Hybrid Runbook Worker in Azure Automation,,This article provides information about deploying the extension-based User Hybrid Runbook Worker to run runbooks on Windows or Linux machines in your on-premises datacenter or other cloud environment.,"The extension-based onboarding is only forUserHybrid Runbook Workers. This article describes how to: deploy a user Hybrid Runbook Worker on a Windows or Linux machine, remove the worker, and remove a Hybrid Runbook Worker group. ForSystemHybrid Runbook Worker onboarding, seeDeploy an agent-based Windows Hybrid Runbook Worker in AutomationorDeploy an agent-based Linux Hybrid Runbook Worker in Automation. You can use the user Hybrid Runbook Worker feature of Azure Automation to run runbooks direct",2025-05-12T08:00:00.000Z,how-to,,0.3,False,"Primarily a deployment/how-to guide for extension-based Hybrid Runbook Workers; no clear indication of detailed config tables, limits, or troubleshooting mappings beyond standard tutorial content."
https://learn.microsoft.com/en-us/azure/automation/graphical-runbook-sdk,Work with the Graphical runbook SDK,Use the Azure Automation graphical runbook SDK (preview),Use the Azure Automation graphical runbook SDK,This article tells how to use the Azure Automation graphical runbook SDK (preview).,Graphical runbookshelp manage the complexities of the underlying Windows PowerShell or PowerShell Workflow code. The Microsoft Azure Automation graphical authoring SDK enables developers to create and edit graphical runbooks for use with Azure Automation. This article describes basic steps in creating a graphical runbook from your code.,2025-11-17T08:00:00.000Z,how-to,integrations,0.7,True,"SDK-focused article for creating/editing graphical runbooks; likely includes API/SDK method names, parameters, and code patterns unique to this product."
https://learn.microsoft.com/en-us/azure/automation/how-to/automation-region-dns-records,Manage DNS records used by Automation,Azure Datacenter DNS records used by Azure Automation,Configure DNS records for regional Azure Automation,This article provides the DNS records required by Azure Automation features when restricting communication to a specific Azure region hosting that Automation account.,"TheAzure Automationservice uses many Domain Name System (DNS) records for features to connect to the service. If you have an Automation account configured for a specific region, you can restrict communication to that regional datacenter. You might need to know these records to allow the following Automation features to work when it's hosted behind a firewall: Note Linux Hybrid Runbook Worker registration will fail with the new records unless it is version 1.6.10.2 or higher. You must upgrade to ",2025-11-17T08:00:00.000Z,overview,configuration,0.9,True,Provides concrete DNS records per region needed behind firewalls; this is detailed configuration data (hostnames/records) that qualifies as expert configuration knowledge.
https://learn.microsoft.com/en-us/azure/automation/how-to/move-account,Move Automation account to another subscription,Move your Azure Automation account to another subscription,,This article tells how to move your Automation account to another subscription.,"Azure Automation allows you to move some resources to a new resource group or subscription. You can move resources through the Azure portal, PowerShell, the Azure CLI, or the REST API. To learn more about the process, seeMove resources to a new resource group or subscription. The Automation account is one of the resources that you can move. In this article, you'll learn to move Automation accounts to another resource or subscription. The high-level steps for moving your Automation account are:",2025-11-17T08:00:00.000Z,how-to,,0.4,False,Describes moving Automation accounts between subscriptions; appears to reuse generic resource-move process without detailed tier matrices or constraints specific to Automation.
https://learn.microsoft.com/en-us/azure/automation/how-to/private-link-security,Connect privately to Automation account,Use Azure Private Link to securely connect networks to Azure Automation,Secure Azure Automation with Private Link endpoints,Use Azure Private Link to securely connect networks to Azure Automation,"Azure Private Endpoint is a network interface that connects you privately and securely to a service powered by Azure Private Link. Private Endpoint uses a private IP address from your VNet, effectively bringing the Automation service into your VNet. Network traffic between the machines on the VNet and the Automation account traverses over the VNet and a private link on the Microsoft backbone network, eliminating exposure from the public internet. For example, you have a VNet where you have disab",2024-09-10T08:00:00.000Z,overview,security,0.75,True,Covers using Private Link and private endpoints for Automation; likely includes specific network/security configuration settings and patterns unique to this service.
https://learn.microsoft.com/en-us/azure/automation/how-to/runbook-authoring-extension-for-vscode,Use Automation extension for Visual Studio Code,Azure Automation extension for Visual Studio Code,,Learn how to use the Azure Automation extension for Visual Studio Code to author runbooks.,"This article explains about the Visual Studio that you can use to create and manage runbooks. You can perform all runbook management operations such as creating runbooks, editing runbook, triggering a job, tracking recent jobs outputs, linking a schedule, asset management and local debugging.",2023-01-18T18:06:00.000Z,how-to,,0.4,False,Explains using the VS Code extension to author runbooks; primarily a tooling tutorial without detailed configuration parameter tables or product-specific error mappings.
https://learn.microsoft.com/en-us/azure/automation/learn/automation-tutorial-runbook-textual,Create a PowerShell Workflow runbook,Tutorial - Create a PowerShell Workflow runbook in Azure Automation,,"This tutorial teaches you to create, test, and publish a PowerShell Workflow runbook.","This tutorial walks you through the creation of aPowerShell Workflow runbookin Azure Automation. PowerShell Workflow runbooks are text runbooks based on Windows PowerShell Workflow. You can create and edit the code of the runbook using the text editor in the Azure portal. Note This article is applicable only for PowerShell 5.1. PowerShell 7+ versions do not support Workflows, and outdated runbooks cannot be updated. We recommend you to use PowerShell 7.2 textual runbooks for advanced features su",2025-11-17T08:00:00.000Z,tutorial,,0.4,False,Tutorial for creating a PowerShell Workflow runbook; primarily step-by-step authoring guidance without explicit expert-only configuration or limits.
https://learn.microsoft.com/en-us/azure/automation/learn/automation-tutorial-runbook-textual-python-3,Create a Python 3 runbook,Create a Python 3.8 runbook in Azure Automation,,"This article teaches you to create, test, and publish a simple Python 3.8 runbook in your Azure Automation account.",This tutorial walks you through the creation of aPython 3.8 runbookin Azure Automation. Python runbooks compile under Python 2.7 and 3.8 You can directly edit the code of the runbook using the text editor in the Azure portal.,2025-11-17T08:00:00.000Z,tutorial,,0.4,False,Tutorial for creating a Python 3.8 runbook; summary suggests basic authoring steps rather than detailed configuration matrices or quotas.
https://learn.microsoft.com/en-us/azure/automation/learn/powershell-runbook-managed-identity,Create PowerShell runbook using managed identity,Create PowerShell Runbook Using Managed Identity in Azure Automation,Use managed identity in Azure Automation PowerShell runbooks,"In this tutorial, you learn how to use managed identities with a PowerShell runbook in Azure Automation.","This tutorial walks you through creating aPowerShell runbookin Azure Automation that uses amanaged identityto interact with resources. PowerShell runbooks are based on Windows PowerShell. A managed identity from Microsoft Entra ID allows your runbook to easily access other Microsoft Entra protected resources. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-06-27T22:11:00.000Z,tutorial,security,0.7,True,Tutorial on using managed identities from Entra ID within runbooks to access protected resources; contains product-specific IAM usage patterns.
https://learn.microsoft.com/en-us/azure/automation/manage-office-365,Manage Office 365 services,Manage Office 365 services using Azure Automation,Automate Office 365 management with Azure Automation,This article tells how to use Azure Automation to manage Office 365 subscription services.,"You can use Azure Automation for management of Office 365 subscription services, for products such as Microsoft Word and Microsoft Outlook. Interactions with Office 365 are enabled byMicrosoft Entra ID. SeeUse Microsoft Entra ID in Azure Automation to authenticate to Azure.",2024-09-15T08:00:00.000Z,how-to,integrations,0.65,True,"Managing Office 365 via Automation with Microsoft Entra ID typically requires specific connection modules, authentication parameters, and runbook patterns that are integration-specific rather than generic concepts."
https://learn.microsoft.com/en-us/azure/automation/manage-runbooks,Manage runbooks,Manage runbooks in Azure Automation,Manage Azure Automation runbooks with recommended patterns,This article tells how to manage runbooks in Azure Automation.,You can add a runbook to Azure Automation by either creating a new one or importing an existing one from a file or theRunbook Gallery. This article provides information for managing a runbook and recommended patterns and best practices with runbook design. You can find all the details of accessing community runbooks and modules inRunbook and module galleries for Azure Automation.,2025-11-17T08:00:00.000Z,how-to,best-practices,0.7,True,Includes 'recommended patterns and best practices with runbook design'; likely contains Automation-specific DOs/DON’Ts and design patterns beyond generic scripting advice.
https://learn.microsoft.com/en-us/azure/automation/manage-runtime-environment,Runtime environment scenarios,Manage Runtime Environment and Associated Runbooks in Azure Automation,Configure runtime environments and runbooks in Azure Automation,This article tells how to manage runbooks in Runtime environment and associated runbooks Azure Automation,This article provides information on how to create Runtime Environment and perform various operations through Azure portal and REST API.,2025-07-09T08:00:00.000Z,how-to,configuration,0.75,True,Describes creating and managing Runtime Environments via portal and REST API; likely includes specific resource/parameter names and API details that qualify as configuration knowledge.
https://learn.microsoft.com/en-us/azure/automation/manage-sql-server-in-automation,Manage databases in Azure SQL database using Azure Automation,Manage databases in Azure SQL databases using Azure Automation,Manage Azure SQL databases via Automation managed identity,This article explains on how to use Azure SQL server database using a system assigned managed identity in Azure Automation.,"This article describes the procedure to connect and manage databases in Azure SQL database using Azure Automation'ssystem-assigned managed identity. With Azure Automation, you can manage databases in Azure SQL Database by using thelatest Az PowerShell cmdletsthat are available inAzure Az PowerShell. Azure Automation has these Azure Az PowerShell cmdlets available out of the box, so that you can perform all the SQL database management tasks within the service. You can also pair these cmdlets in A",2024-09-15T08:00:00.000Z,how-to,integrations,0.75,True,Describes connecting Automation to Azure SQL Database using system-assigned managed identity and Az PowerShell cmdlets; this is a product-specific integration and coding pattern.
https://learn.microsoft.com/en-us/azure/automation/migrate-existing-agent-based-hybrid-worker-to-extension-based-workers,Migrate existing Agent-based Hybrid Workers to Extension-based Workers,Migrate an existing agent-based hybrid workers to extension-based-workers in Azure Automation,,This article provides information on how to migrate an existing agent-based hybrid worker to extension based workers.,Important Azure Automation Agent-based User Hybrid Runbook Worker (Windows and Linux) has retired on31 August 2024and is no longer supported. Follow the guidelines in this article on how to migrate from an existing Agent-based User Hybrid Runbook Workers to Extension-based Hybrid Workers. This article describes the benefits of Extension-based User Hybrid Runbook Worker and how to migrate existing Agent-based User Hybrid Runbook Workers to Extension-based Hybrid Workers. There are two Hybrid Runb,2025-04-07T08:00:00.000Z,how-to,,0.35,False,"Migration guidance between agent-based and extension-based workers; likely procedural without explicit limits, config matrices, or detailed troubleshooting/error-code mappings."
https://learn.microsoft.com/en-us/azure/automation/migrate-run-as-accounts-managed-identity,Migrate Run As account to managed identity,Migrate from a Run As account to Managed identities,,This article describes how to migrate from a Run As account to managed identities in Azure Automation.,"Important Azure Automation Run as accounts, including  Classic Run as accounts have retired on30 September 2023and replaced withManaged Identities. You would no longer be able to create or renew Run as accounts through the Azure portal. For more information about migration cadence and the support timeline for Run As account creation and certificate renewal, see thefrequently asked questions. Run As accounts in Azure Automation provide authentication for managing resources deployed through Azure ",2025-11-17T08:00:00.000Z,how-to,,0.4,False,"Migration how-to from Run As to managed identities; mostly procedural steps and timeline notes, not deep troubleshooting, limits, or configuration matrices."
https://learn.microsoft.com/en-us/azure/automation/overview,What is Azure Automation?,Azure Automation overview,,This article tells what Azure Automation is and how to use it to automate the lifecycle of infrastructure and applications.,"Automation is needed in three broad areas of cloud operations: Azure Automation delivers a cloud-based automation service that supports consistent management across your Azure and non-Azure environments. It includes process automation, configuration management, shared capabilities, and heterogeneous features. There are several Azure services that can deliver the above requirements, where each service includes a set of capabilities and serves a role as a programmable platform to build cloud solut",2025-04-24T08:00:00.000Z,overview,,0.1,False,"High-level overview of Azure Automation capabilities without detailed limits, configuration tables, or product-specific troubleshooting."
https://learn.microsoft.com/en-us/azure/automation/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure Automation,Use built-in Azure Policy definitions for Automation,Lists Azure Policy built-in policy definitions for Azure Automation. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure Automation. For additional Azure Policy built-ins for other services,
seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2024-02-06T08:00:00.000Z,reference,configuration,0.7,True,"Lists built-in Azure Policy definitions for Automation, including policy names, effects, and scopes. These are concrete configuration/compliance artifacts specific to the service, not generic concepts."
https://learn.microsoft.com/en-us/azure/automation/python-3-packages,Manage Python 3 packages,Manage Python 3 packages in Azure Automation,Manage Python 3 packages in Azure Automation,This article tells how to manage Python 3 packages  in Azure Automation.,"This article describes how to import, manage, and use Python 3 packages in Azure Automation running on the Azure sandbox environment and Hybrid Runbook Workers. Python packages should be downloaded on Hybrid Runbook workers for successful job execution. To help simplify runbooks, you can use Python packages to import the modules you need. For information on managing Python 2 packages, seeManage Python 2 packages. Note Python 2.7andPython 3.8are no longer supported by parent platform Python. We r",2025-08-08T17:09:00.000Z,how-to,configuration,0.7,True,"Explains importing and using Python 3 packages in Automation, including Hybrid Runbook Worker requirements and specific supported versions; contains platform-specific configuration details."
https://learn.microsoft.com/en-us/azure/automation/python-packages,Manage Python 2 packages,Manage Python 2 packages in Azure Automation,Manage Python 2 packages in Azure Automation,This article tells how to manage Python 2 packages in Azure Automation.,"This article describes how to import, manage, and use Python 2 packages in Azure Automation running on the Azure sandbox environment and Hybrid Runbook Workers. To help simplify runbooks, you can use Python packages to import the modules you need. For information on managing Python 3 packages, seeManage Python 3 packages.",2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,Covers importing and managing Python 2 packages in the Automation sandbox and Hybrid Runbook Workers; likely includes module/package handling details and environment-specific constraints not generally known.
https://learn.microsoft.com/en-us/azure/automation/quickstart-cli-support-powershell-runbook-runtime-environment,Run Azure CLI commands in PowerShell 7.4 runbooks,Add Support for Azure CLI in PowerShell 7.2 Runbooks in Runtime Environment - Azure Automation,Configure Azure CLI support in PowerShell 7.4 runbooks,This article shows how to add support for Azure CLI in PowerShell 7.2 runbooks in Runtime environment.,You can run Azure CLI commands in runbooks linked with PowerShell 7.4 Runtime environment. Note Azure CLI commands version 2.64.0 are available as a default package in PowerShell 7.4 Runtime environment.,2025-06-27T22:11:00.000Z,quickstart,configuration,0.6,True,"Describes adding Azure CLI support in PowerShell runbooks with a specific default CLI version (2.64.0) tied to the 7.4 runtime, which is a product-specific configuration detail."
https://learn.microsoft.com/en-us/azure/automation/quickstart-create-automation-account-template,Create Automation account - Resource Manager template,Create an Azure Automation account using a Resource Manager template - Azure Automation,Deploy Azure Automation accounts using ARM templates,This article shows how to create an Automation account by using the Azure Resource Manager template.,Azure Automation delivers a cloud-based automation and configuration service that supports consistent management across your Azure and non-Azure environments. This article shows you how to deploy an Azure Resource Manager template (ARM template) that creates an Automation account. Using an ARM template takes fewer steps compared to other deployment methods. The JSON template specifies default values for parameters that would likely be used as a standard configuration in your environment. You can,2024-09-15T08:00:00.000Z,quickstart,deployment,0.7,True,"ARM template article includes template parameters and default values for Automation accounts, which are product-specific deployment configuration details."
