url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/register-public-azure-ad-client-app,Public client application,Register a public client app in Microsoft Entra ID - Azure API for FHIR,Register public client app for Azure API for FHIR,"This article explains how to register a public client application in Microsoft Entra ID, in preparation for deploying FHIR API in Azure.","Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In this article, you learn ",2025-12-05T08:00:00.000Z,article,security,0.8,True,"Provides detailed Entra registration steps for a public client, including redirect URIs and delegated permissions specific to Azure API for FHIR access."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/register-resource-azure-ad-client-app,Resource application,Register a resource app in Microsoft Entra ID - Azure API for FHIR,Register resource (API) app for Azure API for FHIR,"Register a resource (or API) app in Microsoft Entra ID, so that client applications can request access to the resource when authenticating.","Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In this article, you learn ",2025-12-05T08:00:00.000Z,article,security,0.8,True,"Covers registering a resource/API app in Entra with specific exposed scopes and permissions that client apps use to access Azure API for FHIR, matching security configuration criteria."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/register-service-azure-ad-client-app,Service client application,Register a service app in Microsoft Entra ID - Azure API for FHIR,Register service client app for Azure API for FHIR,Learn how to register a service client application in Microsoft Entra ID.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In this article, you learn ",2025-12-05T08:00:00.000Z,article,security,0.8,True,"Shows how to register a service client with appropriate app roles/permissions to access Azure API for FHIR, including product-specific scope and role configuration."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/release-notes-2026,Release notes,Azure API for FHIR monthly releases 2026,,This article provides details about the Azure API for FHIR monthly features and enhancements in 2026.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. Azure API for FHIR® provide",2026-01-23T23:11:00.000Z,reference,,0.3,False,"Monthly release notes typically list features and fixes but not in the structured forms required (limits tables, config matrices, error-code troubleshooting). Without clear evidence of such structures, it’s not mapped to a sub-skill type."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/search-samples,Search examples,Search examples for Azure API for FHIR,,"How to search using different search parameters, modifiers, and other FHIR search tools","Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. The following are examples ",2024-10-08T05:34:00.000Z,reference,,0.4,False,"Described as examples of search usage. Likely request/response samples rather than configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/security-controls-policy,Security controls by Azure policy,Azure Policy Regulatory Compliance controls for Azure API for FHIR,Apply Azure Policy compliance controls to Azure API for FHIR,Lists Azure Policy Regulatory Compliance controls available for Azure API for FHIR. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. Regulatory Compliance in Az",2025-12-05T08:00:00.000Z,sample,security,0.78,True,"Lists Azure Policy regulatory compliance controls; these are specific built-in policy definitions and mappings, which are detailed security/compliance configuration artifacts unique to this product."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/smart-on-fhir,SMART on FHIR,SMART on FHIR - Azure API for FHIR,Enable SMART on FHIR for Azure API for FHIR,This tutorial describes how to enable SMART on FHIR applications with the Azure API for FHIR.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. Substitutable Medical Appli",2025-12-05T08:00:00.000Z,tutorial,security,0.7,True,"Describes enabling SMART on FHIR, including specific OAuth2/Entra configuration, scopes, and security-related settings unique to Azure API for FHIR."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/store-profiles-in-fhir,Store profiles,Store profiles in Azure API for FHIR,Store FHIR profiles in Azure API for FHIR,This article describes how to store profiles in Azure API for FHIR.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. HL7 Fast Healthcare Interop",2025-12-05T08:00:00.000Z,reference,configuration,0.65,True,"Storing profiles in this service involves specific endpoints and configuration behavior for StructureDefinition and related resources, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/tutorial-member-match,$member-match,Tutorial - $member-match operation - Azure API for FHIR,Use the $member-match operation with Azure API for FHIR,This tutorial introduces the $member-match operation that's defined as part of the Da Vinci Health Record Exchange (HRex).,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. $member-matchis an operatio",2024-10-09T05:35:00.000Z,tutorial,integrations,0.6,True,"Although labeled as a tutorial, $member-match is a specific FHIR operation. Page likely includes concrete request/response structures and required parameters for this service, which are integration details."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/tutorial-web-app-fhir-server,1. Initial setup and FHIR deployment,Web App Tutorial - Set up Azure API for FHIR,,This tutorial walks through an example of deploying a simple web application. This first tutorial describes the prerequisites and the deployment of the Azure API for FHIR,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In this tutorial, you deplo",2025-02-14T23:44:00.000Z,tutorial,,0.4,False,"Tutorial is primarily a step-by-step deployment example without matrices, limits, or detailed configuration tables; it’s general guidance rather than expert reference content."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/tutorial-web-app-public-app-reg,2. Register public client application,Web App Tutorial - Client Application Setup - Azure API for FHIR,Register public client app for Azure API for FHIR,This tutorial walks through the steps of registering a public application for getting ready to deploy a web application,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In the previous tutorial, y",2025-02-14T23:44:00.000Z,tutorial,security,0.65,True,"Covers Microsoft Entra app registration for a public client with specific redirect URIs, permission scopes, and settings required to securely access Azure API for FHIR."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/tutorial-web-app-write-web-app,3. Write web application,Web App Tutorial - Write Web Application - Azure API for FHIR,Build web app integrating with Azure API for FHIR,This tutorial walks through an example of deploying a simple web application. This section of the tutorial walks through writing the web application.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. Once you're able to connect",2025-02-14T23:44:00.000Z,tutorial,integrations,0.6,True,"Walks through writing a web app that calls Azure API for FHIR, including concrete code patterns and configuration details for interacting with the FHIR API that go beyond generic HTTP usage."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/use-custom-headers,Use Custom HTTP headers to add data to audit logs,Add data to audit logs by using custom headers - Azure API for FHIR,Add custom headers to Azure API for FHIR audit logs,This article describes how to add data to audit logs by using custom HTTP headers in Azure API for FHIR.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In the Azure Fast Healthcar",2024-10-09T05:35:00.000Z,tutorial,configuration,0.7,True,"Describes specific custom HTTP header names/usage that Azure API for FHIR recognizes for audit logging, which are product-specific configuration patterns."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-api-for-fhir/validation-against-profiles,Use $validate,Validate FHIR resources against profiles in Azure API for FHIR,Validate FHIR resources against profiles in Azure API for FHIR,This article describes how to validate FHIR resources against profiles in Azure API for FHIR.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIR, DICOM, and MedTech services with integrations into other Azure services. In thestore profiles in Azu",2024-10-09T05:35:00.000Z,reference,configuration,0.7,True,"Validation behavior is implementation-specific. Page likely documents how to enable/use validation, including operation names, flags, and error handling unique to this service."
https://learn.microsoft.com/en-us/azure/healthcare-apis/azure-health-data-services-policy-reference,Built-in policy definitions,Built-in policy definitions for Azure Health Data Services,Use built-in Azure Policy definitions for Health Data Services compliance,"Explore the index of Azure Policy’s built-in definitions tailored for Azure Health Data Services. Enhance security and compliance through detailed policy descriptions, effects, and GitHub sources.","This article provides an index of built-inAzure Policydefinitions for Azure Health Data Services. For more information, seeAzure Policy built-in policies. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theGitHub versioncolumn to view the source on theAzure Policy GitHub repo.",2025-06-02T08:00:00.000Z,reference,security,0.76,True,"Index of built-in Azure Policy definitions is security/compliance configuration; includes specific policy names, effects, and scopes that are unique to this product and not generic knowledge."
https://learn.microsoft.com/en-us/azure/healthcare-apis/business-continuity-disaster-recovery,Business continuity & disaster recovery,Business continuity and disaster recovery (BCDR) in Azure Health Data Services,,Learn about protecting your health data and applications from disruptions or disasters using BCDR capabilities in Azure Health Data Services.,"Business continuity and disaster recovery (BCDR) in Azure Health Data Services helps ensure the resilience, reliability, and recoverability of health data and applications if there is a disruption. It also helps minimize the impact of disruptions on business operations, data integrity, and customer satisfaction. Note Capabilities covered in this article are subject to theService Level Agreement for Azure Health Data Services.",2025-09-29T17:17:00.000Z,conceptual,,0.2,False,"BCDR conceptual guidance tied to SLA; summary suggests no specific RPO/RTO numbers, commands, or configuration matrices."
https://learn.microsoft.com/en-us/azure/healthcare-apis/configure-azure-rbac,Grant permissions via Azure portal,Configure Azure RBAC role for the FHIR service in Azure Health Data Services,Configure Azure RBAC roles for FHIR service data access,"Learn how to configure Azure RBAC for the FHIR service in Azure Health Data Services. Assign roles, manage access, and safeguard your data plane.","In this article, you learn how to useAzure role-based access control (RBAC)to assign access to the Azure Health Data Services data plane. Using Azure RBAC roles is the preferred method for assigning data plane access when data plane users are managed in the Microsoft Entra tenant associated with your Azure subscription. You can complete role assignments in the Azure portal. The FHIR® service and DICOM® service define application roles differently. Add or remove one or more roles to manage user a",2025-06-02T08:00:00.000Z,tutorial,security,0.85,True,"Explicitly about configuring Azure RBAC for the FHIR service; will list specific RBAC role names, scopes, and assignment patterns unique to this product, matching the security sub-skill criteria."
https://learn.microsoft.com/en-us/azure/healthcare-apis/configure-azure-rbac-using-scripts,Grant permissions by using scripts,Grant permissions to users and applications by using CLI and REST API in Azure Health Data Services,Assign Azure RBAC roles to Health Data Services via CLI and REST,Learn to configure Azure RBAC roles using CLI and REST API for secure access to Azure Health Data Services. See how to make role assignments with detailed scripts and examples.,"In this article, you learn how to grant permissions to client applications and users to access Azure Health Data Services by using the Azure Command-Line Interface (CLI) and REST API. This step is referred to as role assignment or Azurerole-based access control (RBAC). For more information, seeConfigure Azure RBAC role. View and download theCLI scriptsandREST API scriptsfromAzure Health Data Services samples. Note To perform the role assignment operation, the user (or the client application) mus",2025-06-02T08:00:00.000Z,tutorial,security,0.78,True,How-to article with concrete Azure RBAC role assignment scripts and REST calls specific to Azure Health Data Services; includes product-specific role names and API usage details that go beyond generic security concepts.
https://learn.microsoft.com/en-us/azure/healthcare-apis/configure-private-link,Configure Private Link,Configure Private Link for Azure Health Data Services,Configure Private Link endpoints for Azure Health Data Services,Learn how to set up Private Link for secure access to Azure Health Data Services.,"Private Link enables you to access Azure Health Data Services over a private endpoint. Private Link is a network interface that connects you privately and securely using a private IP address from your virtual network. With Private Link, you can access our services securely from your virtual network as a first party service without having to go through a public Domain Name System (DNS). This article describes how to create, test, and manage your Private Endpoint for Azure Health Data Services. No",2025-09-29T17:17:00.000Z,reference,security,0.7,True,"Private Link setup for a specific service typically includes network/security configuration parameters (DNS, endpoint settings, subscription/resource scopes) that are product-specific; this is concrete security/network configuration rather than conceptual overview."
https://learn.microsoft.com/en-us/azure/healthcare-apis/deidentification/overview,De-identification service,Overview of the De-identification Service in Azure Health Data Services,,"Learn how the de-identification service in Azure Health Data Services de-identifies clinical data, adhering to HIPAA compliance while retaining data relevance for research and analytics.","The de-identification service in Azure Health Data Services enables healthcare organizations to de-identify clinical data inmultiple languagesso that the resulting data retains its clinical relevance and distribution while also adhering to the: The service uses state-of-the-art machine learning models to automatically extract, redact, or surrogate 27 entities. These entities include the18 HIPAA protected health information (PHI) identifiers. The entities come from unstructured text such as clini",2026-01-27T18:10:00.000Z,overview,,0.2,False,"Describes de-identification service conceptually; no parameter tables, limits, or detailed configuration guidance."
https://learn.microsoft.com/en-us/azure/healthcare-apis/deploy-healthcare-apis-using-bicep,Deploy services programmatically,"How to create Azure Health Data Services, workspaces, FHIR and DICOM service, and MedTech service using Azure Bicep",Deploy Health Data Services with Azure Bicep templates,This document describes how to deploy Azure Health Data Services using Azure Bicep.,"In this article, you learn how to create Azure Health Data Services, including workspaces, Fast Healthcare Interoperability Resources (FHIR) services, Digital Imaging Communications in Medicine (DICOM) services, and MedTech service using Azure Bicep. You can view and download the Bicep scripts used in this article inAzure Health Data Services samples.",2025-06-02T08:00:00.000Z,quickstart,deployment,0.7,True,"Describes deploying workspaces, FHIR, DICOM, and MedTech services using Bicep; likely includes resource types, properties, and deployment-specific constraints for this product, which are product-specific deployment patterns."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/api-versioning-dicom-service,API versioning policies,API versioning for DICOM service - Azure Health Data Services,,This guide gives an overview of the API version policies for the DICOM service.,This reference guide provides you with an overview of the API version policies for the DICOM® service.,2025-06-30T08:00:00.000Z,reference,,0.3,False,API versioning overview; typically policy/conceptual without detailed per-operation parameters or numeric limits in the summary.
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/change-feed-overview,Change feed overview,Change feed overview for the DICOM service in Azure Health Data Services,,"Learn how to use the change feed in the DICOM service to access the logs of all the changes that occur in your organization's medical imaging data. The change feed allows you to query, process, and ac","The change feed provides logs of all the changes that occur in the DICOM® service. The change feed provides ordered, guaranteed, immutable, and read-only logs of these changes. The change feed offers the ability to go through the history of DICOM service and acts upon the creates, updates, and deletes in the service. Client applications can read these logs at any time in batches of any size. The change feed enables you to build efficient and scalable solutions that process change events that occ",2025-06-30T08:00:00.000Z,conceptual,,0.4,False,"Described as an overview of change feed concepts and capabilities; summary doesn’t indicate detailed configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/configure-cross-origin-resource-sharing,Configure CORS,Configure cross-origin resource sharing in DICOM service in Azure Health Data Services,Configure CORS settings for DICOM service APIs,This article describes how to configure cross-origin resource sharing in DICOM service in Azure Health Data Services,"The DICOM® service in Azure Health Data Services supportscross-origin resource sharing (CORS). CORS allows you to configure settings so that applications from one domain (origin) can access resources from a different domain, known as a cross-domain request. CORS is often used in a single-page app that must call a RESTful API to a different domain.",2025-06-30T08:00:00.000Z,how-to,security,0.65,True,"CORS configuration article typically lists specific allowed origins, headers, and methods settings for this service; these are product-specific security/configuration details not captured by generic knowledge."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/configure-customer-managed-keys,Configure customer-managed keys,Configure customer-managed keys (CMK) for the DICOM service in Azure Health Data Services,Configure customer-managed keys for DICOM service,Use customer-managed keys (CMK) to encrypt data in the DICOM service. Create and manage CMK in Azure Key Vault and update the encryption key with a managed identity.,"By using customer-managed keys (CMK), you can protect and control access to your organization's data with keys that you create and manage. You useAzure Key Vaultto create and manage CMK and then use the keys to encrypt the data stored by the DICOM® service.",2025-06-30T08:00:00.000Z,how-to,security,0.7,True,"How-to for configuring CMK with Azure Key Vault and managed identity for DICOM; likely includes specific Key Vault, identity, and encryption configuration parameters unique to this service."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/customer-managed-keys,Customer-managed keys best practices,Best practices for customer-managed keys for the DICOM service in Azure Health Data Services,Apply CMK best practices for DICOM encryption,"Encrypt your data with customer-managed keys (CMK) in the DICOM service in Azure Health Data Services. Get tips on requirements, best practices, limitations, and troubleshooting.","Customer-managed keys (CMK) are encryption keys that you create and manage in your own key store. By using CMK, you can have more flexibility and control over the encryption and access of your organization’s data. You useAzure Key Vaultto create and manage CMK and then use the keys to encrypt the data stored by the DICOM® service.",2025-06-30T08:00:00.000Z,overview,best-practices,0.7,True,"Described as best practices plus requirements, limitations, and troubleshooting for CMK on the DICOM service; likely includes product-specific do/don’t guidance, required configurations, and edge cases beyond generic CMK concepts."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/data-partitions,Enable data partitioning,Enable data partitioning for the DICOM service in Azure Health Data Services,,Learn how to enable data partitioning for efficient storage and management of medical images for the DICOM service in Azure Health Data Services.,"Data partitioning allows you to set up a lightweight data partition scheme to store multiple copies of the same image with the same unique identifier (UID) in a single DICOM® instance. Although UIDs should beunique across all contexts, it's common practice for healthcare providers to write DICOM files to portable storage media and give them to a patient. The patient then gives the files to another healthcare provider, who transfers the files into a new DICOM storage system. As a result, multiple",2025-06-30T08:00:00.000Z,overview,,0.4,False,"Appears to be a conceptual/feature how-to for enabling data partitioning; summary doesn’t indicate detailed configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/deploy-dicom-services-in-azure,Deploy the DICOM service with the Azure portal,Deploy the DICOM service by using the Azure portal - Azure Health Data Services,Deploy Azure DICOM service using the Azure portal,This article describes how to deploy the DICOM service in the Azure portal.,"In this quickstart, you learn how to deploy the DICOM® service by using the Azure portal. After deployment completes, you can use the Azure portal to see the details about the DICOM service, including the service URL. The service URL used to access your DICOM service ishttps://<workspacename-dicomservicename>.dicom.azurehealthcareapis.com. Make sure to specify the API version as part of the URL when you make requests. For more information, seeAPI versioning for the DICOM service. Note The DICOM ",2025-06-30T08:00:00.000Z,how-to,deployment,0.7,True,"Quickstart for deploying DICOM service includes exact service URL patterns, API versioning requirements, and portal configuration fields. These are concrete deployment details unique to this service."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/deploy-dicom-services-in-azure-data-lake,Deploy the DICOM service with Data Lake Storage,Deploy the DICOM service with Azure Data Lake Storage,Deploy DICOM service integrated with Azure Data Lake,Learn how to deploy the DICOM service and store all your DICOM data in its native format with a data lake in Azure Health Data Services.,"Deploying theDICOM® service with Azure Data Lake Storageenables organizations to store and process imaging data in a standardized, secure, and scalable way. After deployment completes, you can use the Azure portal to see the details about the DICOM service, including the service URL. The service URL to access your DICOM service ishttps://<workspacename-dicomservicename>.dicom.azurehealthcareapis.com. Make sure to specify the API version as part of the URL when you make requests. For more informa",2025-06-30T08:00:00.000Z,how-to,deployment,0.7,True,"Covers how to deploy DICOM service with Data Lake, including specific URL formats, required resources, and versioning requirements. These are product-specific deployment and configuration constraints."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-configure-azure-rbac,Configure Azure RBAC,Configure Azure RBAC for the DICOM service - Azure Health Data Services,Assign Azure RBAC roles for DICOM service access,This article describes how to configure Azure RBAC for the DICOM service,"In this article, you'll learn how to useAzure role-based access control (Azure RBAC)to assign access to the DICOM® service.",2025-06-15T08:00:00.000Z,how-to,security,0.85,True,"RBAC configuration article will enumerate specific Azure roles, scopes, and permissions required for DICOM operations, which matches the security category’s RBAC-role criterion."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-data-lake,Get started with the DICOM service,Manage medical imaging data with the DICOM service and Azure Data Lake Storage,Architect DICOM service with Azure Data Lake Storage,"Learn how to use the DICOM service in Azure Health Data Services to store, access, and analyze medical imaging data in the cloud. Explore the benefits, architecture, and data contracts of the integrat","TheDICOM® serviceprovides cloud-scale storage for medical imaging data using the DICOMweb standard. The integration of the DICOM service with Azure Data Lake Storage means you gain full control of your imaging data. It provides increased flexibility for accessing and working with that data through the Azure storage ecosystem and APIs. By using Azure Data Lake Storage with the DICOM service, organizations are able to: Another benefit of Azure Data Lake Storage is that it connects toMicrosoft Fabr",2025-06-15T08:00:00.000Z,how-to,architecture-patterns,0.6,True,"Describes integration architecture and data contracts between DICOM service and Azure Data Lake Storage. While partly conceptual, it likely includes concrete data layout/contracts and service-specific patterns for analytics, which are product-specific architecture/integration details."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-digital-pathology,Use the DICOM service for digital pathology,Digital pathology in the DICOM service in Azure Health Data Services,Implement digital pathology workflows with Azure DICOM service,"Explore digital pathology with the DICOM service in Azure Health Data Services. Share slide images, train AI models, and store digitized slides securely.","Digital imaging in pathology provides a way to share images outside the lab, train AI/ML models, and store digitized microscope slides. To make these benefits happen, many organizations convertWhole Slide Imaging (WSI)digital slides to DICOM® standard format. After the images are in DICOM format, you can store them in commercially available PACS systems where they can be managed using common radiology tools and processes.",2025-07-15T08:00:00.000Z,reference,architecture-patterns,0.55,True,"Discusses converting WSI slides to DICOM and storing them in PACS via Azure DICOM service. While partly conceptual, it likely includes concrete workflow/format requirements and service-specific considerations for digital pathology, which are specialized architecture/integration patterns."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-extended-query-tags-overview,Extended query tags,DICOM extended query tags overview - Azure Health Data Services,,"In this article, you'll learn the concepts of Extended Query Tags.","By default, the DICOM® service supports querying on the DICOM tags specified in theconformance statement. When extended query tags are enabled, the list of tags can easily be expanded based on the application's needs. Using the following listed APIs, users can index their DICOM studies, series, and instances on both standard and private DICOM tags such that they can be specified in QIDO-RS queries.",2025-07-15T08:00:00.000Z,conceptual,,0.4,False,Explicitly an overview of extended query tags; likely conceptual without detailed parameter tables or numeric thresholds.
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-proxy-url-support,Support for proxy URLs,Support for URL customization for the DICOM service in Azure Health Data Services,Customize image location URLs in DICOM responses,Learn how to customize the URL of the image location that is in response object.,"Using URL manipulation allows you to customize the URL of the image location that is in the response object. For the following API operations the DICOM service returns the fully qualified URL of the image location in the response object under a DICOM tag (UR) in the response object. Here's an example of a fully qualified image location URL. The URL could be found in the standard response for a STOW operation for a DICOM service that has data partition enabled, with partition name ""foo"". https://",2025-07-15T08:00:00.000Z,overview,configuration,0.7,True,"Describes URL manipulation for response objects, including which APIs return which URL formats and how to configure them; these are specific response-shaping and configuration details."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-register-application,Register a client application,Register a client application for the DICOM service in Microsoft Entra ID,Register client applications for Azure DICOM service access,Learn how to register a client application for the DICOM service in Microsoft Entra ID.,"In this article, you learn how to register a client application for the DICOM® service. You can find more information onRegister an application with the Microsoft identity platform.",2025-07-15T08:00:00.000Z,tutorial,security,0.7,True,"Describes registering a client app in Entra ID specifically for DICOM service, including redirect URIs, API permissions, and possibly scopes. These are concrete security/IAM configuration steps."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-service-v2-api-changes,DICOM service API v2 changes,DICOM Service API v2 Changes - Azure Health Data Services,,This guide gives an overview of the changes in the v2 API for the DICOM service.,"This reference guide provides you with a summary of the changes in the V2 API of the DICOM® service. To see the full set of capabilities in v2, see theDICOM Conformance Statement v2.",2025-07-15T08:00:00.000Z,reference,,0.3,False,"Summary of v2 API changes; likely high-level change list pointing to conformance statement, not detailed configuration or troubleshooting content."
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-services-conformance-statement,V1,DICOM Conformance Statement version 1 for Azure Health Data Services,Understand DICOM service v1 conformance and APIs,"Read about the features and specifications of the DICOM service v1 API, which supports a subset of the DICOMweb Standard for medical imaging data. A DICOM Conformance Statement is a technical document","Note API version 2 is the latest API version and should be used in place of v1. See theDICOM Conformance Statement v2for details. The Medical Imaging Server for DICOM® supports a subset of the DICOMweb Standard. Support includes: Additionally, the following nonstandard APIs are supported: The service uses REST API versioning. The version of the REST API must be explicitly specified as part of the base URL, as in the following example: https://<service_url>/v<version>/studies This version of the ",2025-07-15T08:00:00.000Z,reference,integrations,0.8,True,"Similar to v2, the v1 conformance statement details exactly how Azure implements DICOMweb and nonstandard APIs, including REST paths and supported operations. This is expert-level integration/protocol knowledge."
