url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/stream-analytics/geo-redundancy,Geo-redundancy,Achieve geo-redundancy for Azure Stream Analytics jobs - Azure Stream Analytics,Design geo-redundant Azure Stream Analytics architectures,This article describes how-to achieve geo-redundancy of Azure Stream Analytics jobs instead of geo-failover.,"Azure Stream Analytics does not provide automatic geo-failover, but you can achieve geo-redundancy by deploying identical Stream Analytics jobs in multiple Azure regions. Each job connects to a local input and local output sources. It is the responsibility of your application to both send input data into the two regional inputs and reconcile between the two regional outputs. The Stream Analytics jobs are two separate entities. The following diagram depicts a sample geo-redundant Stream Analytics",2021-01-07T22:58:00.000Z,how-to,architecture-patterns,0.7,True,"Describes a concrete geo-redundancy pattern for Stream Analytics, including how to deploy identical jobs per region and handle dual inputs/outputs, which is a product-specific architecture pattern."
https://learn.microsoft.com/en-us/azure/stream-analytics/geospatial-scenarios,Geospatial scenarios,Geofencing and geospatial aggregation with Azure Stream Analytics - Azure Stream Analytics,Implement geofencing and geospatial aggregation in Stream Analytics,This article describes how to use Azure Stream Analytics for geofencing and geospatial aggregation.,"With built-in geospatial functions, you can use Azure Stream Analytics to build applications for scenarios such as fleet management, ride sharing, connected cars, and asset tracking.",2023-04-13T17:08:00.000Z,how-to,best-practices,0.66,True,"Uses built-in geospatial functions; likely includes concrete query examples, function usage patterns, and edge-case handling specific to Stream Analytics geospatial support."
https://learn.microsoft.com/en-us/azure/stream-analytics/input-validation,Validate input schema,Input validation for better Azure Stream Analytics job resiliency - Azure Stream Analytics,Implement input validation for resilient Stream Analytics jobs,This article describes how to improve the resiliency of Azure Stream Analytics jobs with input validation,"Input validationis a technique to use to protect the main query logic from malformed or unexpected events. The query is upgraded to explicitly process and check records so they can't break the main logic. To implement input validation, we add two initial steps to a query. We first make sure the schema submitted to the core business logic matches its expectations. We then triage exceptions, and optionally route invalid records into a secondary output. A query with input validation will be structu",2022-08-30T11:42:00.000Z,how-to,best-practices,0.8,True,"Provides a concrete query pattern (staging steps, schema checks, exception triage, secondary outputs) to protect main logic from malformed events, which is a product-specific best-practice pattern."
https://learn.microsoft.com/en-us/azure/stream-analytics/internal-error-codes,Internal errors,Troubleshoot with Azure Stream Analytics error codes - Azure Stream Analytics,Troubleshoot Azure Stream Analytics internal error codes,Troubleshoot Azure Stream Analytics issues with internal error codes.,You can use activity logs and resource logs to help debug unexpected behaviors from your Azure Stream Analytics job. This article lists the description for every internal error code. Internal errors are generic errors that are thrown within the Stream Analytics platform when Stream Analytics can't distinguish if the error is an Internal Availability error or a bug in the system.,2022-12-01T12:18:00.000Z,troubleshooting,troubleshooting,0.95,True,Provides internal error code descriptions for the platform; essential expert troubleshooting reference mapping codes to likely causes.
https://learn.microsoft.com/en-us/azure/stream-analytics/job-config-json,JobConfig.json fields,Azure Stream Analytics JobConfig.json fields - Azure Stream Analytics,Configure Stream Analytics JobConfig.json fields in VS Code projects,This article lists the supported fields for the Azure Stream Analytics JobConfig.json file used to create jobs in Visual Studio Code.,The following fields are supported in theJobConfig.jsonfile used tocreate an Azure Stream Analytics job using Visual Studio Code.,2023-07-30T11:14:00.000Z,how-to,configuration,0.9,True,"Explicitly lists supported JobConfig.json fields for creating jobs, which is a configuration schema with parameter names and allowed usage unique to Stream Analytics."
https://learn.microsoft.com/en-us/azure/stream-analytics/job-diagram-with-metrics,Job diagram,Stream Analytics job diagram (preview) in Azure portal - Azure Stream Analytics,,This article describes the Azure Stream Analytics job diagram with metrics in Azure portal.,"The job diagram in the Azure portal can help you visualize your job's query steps (logical concept) or streaming node (physical concept) with its input source, output destination, and metrics. You can use the job diagram to examine the metrics for each step or streaming node and quickly identify the source of a problem when you troubleshoot issues. There are two types of job diagrams: Physical diagram: it visualizes the key metrics of Stream Analytics job with the physical computation concept: s",2023-02-20T12:30:00.000Z,conceptual,,0.4,False,"Job diagram article describes portal visualization and metrics usage; appears as tooling overview, not detailed configuration or troubleshooting with specific error codes."
https://learn.microsoft.com/en-us/azure/stream-analytics/job-states,States of a job,Azure Stream Analytics job states - Azure Stream Analytics,,"This article describes the four different states of a Stream Analytics job; running, stopped, degraded, and failed.","A Stream Analytics job could be in one of four states at any given time: running, stopped, degraded, or failed. You can find the state of your job on your Stream Analytics job's Overview page in the Azure portal.",2022-12-21T12:23:00.000Z,conceptual,,0.2,False,"Describes job states conceptually (running, stopped, degraded, failed); no specific error codes, limits, or configuration parameters."
https://learn.microsoft.com/en-us/azure/stream-analytics/kafka-output,Kafka output,Stream data from Azure Stream Analytics into Kafka - Azure Stream Analytics,Integrate Azure Stream Analytics with Kafka as producer,Learn about setting up Azure Stream Analytics as a producer to kafka,"Azure Stream Analytics allows you to connect directly to Kafka clusters as a producer to output data. The solution is low code and entirely managed by the Azure Stream Analytics team at Microsoft, allowing it to meet business compliance standards. The Kafka output is backward compatible and supports all versions with the latest client release starting from version 0.10. Users can connect to Kafka clusters inside a virtual network and Kafka clusters with a public endpoint, depending on the config",2024-11-19T13:19:00.000Z,conceptual,integrations,0.7,True,"Describes connecting Stream Analytics directly to Kafka clusters, including supported Kafka versions and VNet/public endpoint connectivity; such docs typically include connection configuration parameters and client settings unique to this integration."
https://learn.microsoft.com/en-us/azure/stream-analytics/machine-learning-udf,Machine learning UDF,Integrate Azure Stream Analytics with Azure Machine Learning - Azure Stream Analytics,Integrate Stream Analytics with Azure Machine Learning UDFs,This article describes how to integrate an Azure Stream Analytics job with Azure Machine Learning models.,"You can implement machine learning models as a user-defined function (UDF) in your Azure Stream Analytics jobs to do real-time scoring and predictions on your streaming input data.Azure Machine Learningallows you to use any popular open-source tool, such as TensorFlow, scikit-learn, or PyTorch, to prep, train, and deploy models.",2024-03-26T05:41:00.000Z,conceptual,integrations,0.7,True,"Explains implementing ML models as UDFs for real-time scoring; typically includes endpoint configuration, authentication, and payload schema details unique to Stream Analytics ↔ Azure ML integration."
https://learn.microsoft.com/en-us/azure/stream-analytics/manage-jobs-cluster,Add and remove jobs,Add and delete jobs in an Azure Stream Analytics cluster - Azure Stream Analytics,,Learn how to managed Stream Analytics jobs in an Azure Stream Analytics cluster,You can run multiple Azure Stream Analytics jobs on a Stream Analytics cluster. Running jobs on a cluster is a simple 2-step process: add the job to the cluster and start the job. This article shows you how to add and remove jobs from an existing cluster. Follow the quickstart tocreate a Stream Analytics clusterif you don't have one already.,2022-12-21T12:23:00.000Z,overview,,0.3,False,Operational guide for adding/removing jobs on a cluster; likely step-by-step without detailed config matrices or limits.
https://learn.microsoft.com/en-us/azure/stream-analytics/migrate-to-vscode,Migrate to VS Code,How to Migrate ASA projects to Visual Studio Code - Azure Stream Analytics,,This article provides guidance for Visual Studio users migrating ASA projects to Visual Studio Code.,"This article provides guidance for Visual Studio users migrating Azure Stream Analytics (ASA) projects to Visual Studio Code (VS Code). Please note that the ASA Tools extension for Visual Studio is no longer maintained. We recommend that you use the ASA tools extension in VS Code for local testing before you submit and start an ASA job. If you have a local ASA project in Visual Studio, followthese stepsto submit your ASA project to Azure portal.",2022-08-26T11:22:00.000Z,how-to,,0.4,False,"Primarily migration guidance from Visual Studio to VS Code without detailed configuration tables, limits, or product-specific parameter schemas; more procedural than expert configuration or troubleshooting content."
https://learn.microsoft.com/en-us/azure/stream-analytics/monitor-azure-stream-analytics,Monitor Stream Analytics,Monitor Azure Stream Analytics - Azure Stream Analytics,Configure monitoring for Azure Stream Analytics with Azure Monitor,Start here to learn how to monitor Azure Stream Analytics.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2024-03-25T22:04:00.000Z,conceptual,configuration,0.64,True,"Service-specific monitoring article; expected to list metrics, log categories, and configuration options for routing and analyzing monitoring data for Stream Analytics."
https://learn.microsoft.com/en-us/azure/stream-analytics/monitor-azure-stream-analytics-reference,Monitoring data reference,Monitoring data reference for Azure Stream Analytics - Azure Stream Analytics,Reference for Azure Stream Analytics monitoring metrics and logs,This article contains important reference material you need when you monitor Azure Stream Analytics.,This article contains all the monitoring reference information for this service. SeeMonitor Azure Stream Analyticsfor details on the data you can collect for Azure Stream Analytics and how to use it.,2024-09-11T18:38:00.000Z,reference,configuration,0.82,True,"Explicitly a monitoring data reference; likely includes full metric and log tables, dimensions, and field definitions that are product-specific and not generally known."
https://learn.microsoft.com/en-us/azure/stream-analytics/move-cluster,Move cluster to another region,Move Azure Stream Analytics cluster - Azure PowerShell - Azure Stream Analytics,,Use Azure PowerShell and Azure Resource Manager to Move Azure Stream Analytics cluster to another region.,"Learn how to use Azure Az PowerShell module to move your Azure Stream Analytics cluster to another region.
You can move a Stream Analytics cluster by exporting the cluster’s ARM template using Azure portal and from there deploy another cluster with the same ARM template to your alternate region.",2023-03-31T00:00:00.000Z,overview,,0.4,False,Region move via ARM template and PowerShell is a generic pattern; summary suggests a straightforward export/deploy flow without detailed constraints or matrices.
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-build-power-bi-dashboard,Build real-time dashboard with Power BI dataset,Build real-time dashboard with Power BI dataset produced from Stream Analytics no code editor - Azure Stream Analytics,,"Learn how to use the no code editor to easily create a Stream Analytics job to produce the Power BI dataset, and use it to build the real-time dashboard. It continuously reads from Event Hubs, and out","This article describes how you can use the no code editor to easily create a Stream Analytics job to produce processed data into Power BI dataset. It continuously reads from your Event Hubs, processes and outputs the data into Power BI dataset to build the real-time Power BI dashboard.",2024-08-09T11:21:00.000Z,how-to,,0.2,False,No-code tutorial for building a Power BI dashboard; typical step-by-step scenario without deep config tables or limits.
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-enrich-event-hub-data,Enrich data and ingest to event hub,Enrich data and ingest to event hub using the Stream Analytics no code editor - Azure Stream Analytics,,Learn how to use the no code editor to easily create a Stream Analytics job to enrich the data and ingest to event hub.,"This article describes how you can use the no code editor to easily create a Stream Analytics job. It continuously reads from your Event Hubs, enrich the incoming data with SQL reference data, and then writes the results continuously to event hub.",2024-08-09T11:21:00.000Z,how-to,,0.25,False,"No-code enrichment with reference data and output to Event Hub; scenario-focused, not a deep config or troubleshooting reference."
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-filter-ingest-data-explorer,Filter and ingest to Azure Data Explorer,Filter and ingest to Azure Data Explorer using the Stream Analytics no code editor - Azure Stream Analytics,,"Learn how to use the no code editor to easily create a Stream Analytics job. It continuously reads from Event Hubs, filters the incoming data, and then writes the results continuously to Azure Data Ex","This article describes how you can use the no code editor to easily create a Stream Analytics job. It continuously reads from your Event Hubs, filters the incoming data, and then writes the results continuously to Azure Data Explorer.",2024-08-09T11:21:00.000Z,how-to,,0.25,False,No-code filter and ingest to Azure Data Explorer; tutorial-style content rather than expert configuration or troubleshooting guidance.
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-materialize-cosmos-db,Materialize data to Azure Cosmos DB,Materialize data in Azure Cosmos DB using no code editor - Azure Stream Analytics,,Learn how to use the no code editor in Stream Analytics to materialize data from Event Hubs to Azure Cosmos DB.,"This article describes how you can use the no code editor to easily create a Stream Analytics job. The job continuously reads from your Event Hubs and performs aggregations like count, sum, and average. You select fields to group by over a time window and then the job writes the results continuously to Azure Cosmos DB.",2024-08-09T11:21:00.000Z,how-to,,0.25,False,No-code materialization to Cosmos DB with aggregations; appears to be a scenario tutorial without detailed config parameter tables or quotas.
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-power-bi-tutorial,Build real-time dashboards with no code editor,"Build real-time dashboard with Azure Stream Analytics no-code editor, Synapse Analytics, and Power BI - Azure Stream Analytics",,Use no code editor to compute aggregations and write to Azure Synapse Analytics and build real-time dashboards using Power BI.,"This tutorial shows how you can use the Stream Analytics no code editor to compute aggregates on real time data streams and store it in Azure Synapse Analytics. In this tutorial, you learn how to:",2024-03-29T22:04:00.000Z,how-to,,0.25,False,"Tutorial for building a real-time dashboard with Synapse and Power BI; primarily a step-by-step scenario, not expert reference material."
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-stream-processing,No code editor,No-code stream processing in Azure Stream Analytics - Azure Stream Analytics,,Learn about processing your real-time data streams by using the Azure Stream Analytics no-code editor.,"The no-code editor allows you to develop a Stream Analytics job effortlessly to process your real-time streaming data, using drag-and-drop functionality, without writing a single line of code. The experience provides a canvas that allows you to connect to input sources to quickly see your streaming data. Then you can transform it before writing to your destinations. With the no-code editor, you can easily: After you create and run your Stream Analytics jobs, you can easily operationalize product",2023-07-10T15:04:00.000Z,how-to,,0.4,False,"Describes the no-code editor experience at a high level; appears to be a conceptual/UX overview without detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/stream-analytics/no-code-transform-filter-ingest-sql,Transform and ingest to SQL database,Use Azure Stream Analytics no code editor to transform and store data in Azure SQL Database - Azure Stream Analytics,,Learn how to use the Azure Stream Analytics no-code editor to transform data flowing in from Event Hubs and store the result data in an Azure SQL database.,"This article describes how you can use the no code editor to easily create a Stream Analytics job, which continuously reads data from an Event Hubs instance (event hub), transforms the data, and then writes results to an Azure SQL database.",2024-08-09T11:21:00.000Z,how-to,,0.25,False,No-code transform and store to Azure SQL Database; appears to be a guided scenario without detailed configuration matrices or limits.
https://learn.microsoft.com/en-us/azure/stream-analytics/on-azure-stack,Run jobs on Azure Stack,Run Azure Stream Analytics on Azure Stack - Azure Stream Analytics,Configure Stream Analytics as IoT Edge module on Azure Stack,Create an Azure Stream Analytics edge job and deploy it to Azure Stack Hub via the Azure IoT Edge runtime.,"You can run Azure Stream Analytics on Azure Stack Hub as an Azure IoT Edge module. Configurations added to the IoT Edge module allow it to interact with Azure Blob Storage, Azure Event Hubs, and Azure IoT Hub running in an Azure Stack Hub subscription by allowing custom URLs found in every Azure Stack Hub employment. With Stream Analytics on Azure Stack, you can build truly hybrid architectures for stream processing in your own private, autonomous cloud. Your cloud can be connected or disconnect",2021-10-22T11:04:00.000Z,how-to,configuration,0.65,True,"Running Stream Analytics on Azure Stack Hub via IoT Edge requires custom endpoint URLs and module configuration; likely includes product-specific configuration parameters for Blob, Event Hubs, and IoT Hub in Azure Stack."
https://learn.microsoft.com/en-us/azure/stream-analytics/optimize-query-using-job-diagram-simulator,Job simulation,Optimize query performance using the Job Simulation feature - Azure Stream Analytics,Optimize Stream Analytics query performance with Job Simulation,This article provides guidance for evaluating query parallelism and optimizing query execution using the Job Simulation.,One way to improve the performance of an Azure Stream Analytics (ASA) job is to apply parallelism in query. This article demonstrates how to use the Job Simulation in the Azure portal and Visual Studio Code (VS Code) to evaluate the query parallelism for a Stream Analytics job. You learn to visualize a query execution with different number of streaming units and improve query parallelism based on the edit suggestions.,2023-05-23T14:25:00.000Z,how-to,best-practices,0.7,True,Guidance on evaluating query parallelism and streaming units using Job Simulation; includes concrete recommendations and configuration choices specific to Stream Analytics performance tuning.
https://learn.microsoft.com/en-us/azure/stream-analytics/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure Stream Analytics - Azure Stream Analytics,Apply built-in Azure Policy definitions to Stream Analytics,Lists Azure Policy built-in policy definitions for Azure Stream Analytics. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure Stream Analytics. For additional Azure Policy built-ins for other services,
seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2024-02-06T18:05:00.000Z,reference,security,0.7,True,"Lists Azure Policy built-in definitions specific to Stream Analytics, including policy names and effects that are concrete security/compliance configuration artifacts."
https://learn.microsoft.com/en-us/azure/stream-analytics/postgresql-database-output,Azure Database for PostgreSQL,Azure Database for PostgreSQL output from Azure Stream Analytics - Azure Stream Analytics,Configure Azure Database for PostgreSQL as Stream Analytics output,This article describes using Azure Database for PostgreSQL as output for Azure Stream Analytics.,"You can useAzure Database for PostgreSQLas an output for data that's relational in nature or for applications that require content to be hosted in a relational database. Azure Stream Analytics jobs write to an existing table in a PostgreSQL database. Azure Database for PostgreSQL output from Azure Stream Analytics is available for the Flexible Server deployment mode. For more information about Azure Database for PostgreSQL, seeWhat is Azure Database for PostgreSQL?. To learn more about how to cr",2023-05-31T22:03:00.000Z,conceptual,configuration,0.7,True,"Describes how Stream Analytics jobs write to an existing PostgreSQL table; such output articles usually include property names, connection settings, and schema requirements, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/stream-analytics/power-bi-output,Power BI,Power BI output from Azure Stream Analytics - Azure Stream Analytics,Send Azure Stream Analytics output to Power BI dashboards,This article describes how to output data from Azure Stream Analytics to Power BI for a rich visualization experience of analysis results.,"You can usePower BIas an output for a Stream Analytics job to provide for a rich visualization experience of analysis results. You can use this capability for operational dashboards, report generation, and metric-driven reporting. Note Power BI output from Stream Analytics is currently not available in Microsoft Azure operated by 21Vianet and Azure Germany (T-Systems International). Important Real-time streaming in Power BI is deprecating. For more information about the retirement of real-time s",2025-01-23T08:00:00.000Z,concept-article,integrations,0.7,True,"Provides details on using Power BI as an ASA output, including regional availability and notes about real-time streaming deprecation, which are specific integration behaviors and constraints."
https://learn.microsoft.com/en-us/azure/stream-analytics/powerbi-output-managed-identity,Power BI,Use Managed Identity to authenticate your Azure Stream Analytics job to Power BI output - Azure Stream Analytics,Use managed identity for Stream Analytics output to Power BI,This article describes how to use managed identities to authenticate your Azure Stream Analytics job to Power BI output.,"Managed Identity authenticationfor output to Power BI gives Stream Analytics jobs direct access to a workspace within your Power BI account. This feature allows for deployments of Stream Analytics jobs to be fully automated, since it's no longer required for a user to interactively sign in to Power BI via the Azure portal. Additionally, long running jobs that write to Power BI are now better supported, since you won't need to periodically reauthorize the job. This article shows you how to enable",2023-08-16T21:54:00.000Z,how-to,security,0.78,True,"Covers configuring managed identity authentication from Stream Analytics to Power BI; expected to list workspace access requirements, specific permission scopes, and configuration parameters."
https://learn.microsoft.com/en-us/azure/stream-analytics/private-endpoints,Create and delete private endpoints,Create and delete managed private endpoints in an Azure Stream Analytics cluster - Azure Stream Analytics,Configure managed private endpoints for Stream Analytics clusters,Learn how to managed private endpoints in an Azure Stream Analytics cluster.,"You can connect your Azure Stream Analytics jobs running on a cluster to input and output resources that are behind a firewall or an Azure Virtual Network (VNet). First, you create a managed private endpoint for a resource, such as Azure Event Hub or Azure SQL Database, in your Stream Analytics cluster. Then, approve the private endpoint connection from your input or output. Once you approve the connection, any job running in your Stream Analytics cluster can access the resource through the priv",2023-04-13T17:08:00.000Z,overview,security,0.8,True,Covers creating/approving managed private endpoints to secured resources; such docs usually include specific portal/ARM settings and network/security configuration details unique to Stream Analytics clusters.
https://learn.microsoft.com/en-us/azure/stream-analytics/quick-create-azure-cli,Azure CLI,Quickstart - Create an Azure Stream Analytics job using the Azure CLI - Azure Stream Analytics,,This quickstart shows how to use the Azure CLI to create an Azure Stream Analytics job.,"In this quickstart, you will use Azure CLI to define a Stream Analytics job that filters real-time sensor messages with a temperature reading greater than 27. The Stream Analytics job reads data from IoT Hub, transforms the data, and writes the output data to a container in a blob storage. The input data used in this quickstart is generated by a Raspberry Pi online simulator.",2023-03-01T12:20:00.000Z,quickstart,,0.3,False,"Azure CLI quickstart for creating a job; procedural steps only, no expert-level limits, quotas, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/stream-analytics/quick-create-azure-resource-manager,ARM template,Quickstart - Create an Azure Stream Analytics job by Azure Resource Manager template - Azure Stream Analytics,,This quickstart shows how to use the Azure Resource Manager template to create an Azure Stream Analytics job.,"In this quickstart, you use an Azure Resource Manager template (ARM template) to create an Azure Stream Analytics job. Once the job is created, you validate the deployment. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without writing the sequence of programming commands to create the deployment. If your environment meets t",2024-03-07T12:20:00.000Z,quickstart,,0.3,False,"ARM template quickstart; shows how to deploy but not a catalog of configuration options, limits, or troubleshooting details."
https://learn.microsoft.com/en-us/azure/stream-analytics/quick-create-bicep,Bicep,Quickstart - Create an Azure Stream Analytics job using Bicep - Azure Stream Analytics,,This quickstart shows how to use Bicep to create an Azure Stream Analytics job.,"In this quickstart, you use Bicep to create an Azure Stream Analytics job. Once the job is created, you validate the deployment. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure.",2023-03-10T00:00:00.000Z,quickstart,,0.3,False,Bicep quickstart for deploying a job; generic IaC pattern without detailed ASA-specific configuration matrices or limits.
https://learn.microsoft.com/en-us/azure/stream-analytics/quick-create-terraform,Terraform,Quickstart: Create an Azure Stream Analytics job using Terraform - Azure Stream Analytics,,"In this article, you create an Azure Stream Analytics job using Terraform.","This article shows how to create anAzure Stream Analyticsjob using Terraform. Once the job is created, you validate the deployment. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraform, you create configuration files usingHCL syntax. The HCL syntax allows you to specify the cloud provider - such as Azure - and the elements that make up your cloud infrastructure. After you create your configuration files, you create anexecution planthat allows you to p",2024-02-23T05:40:00.000Z,quickstart,,0.3,False,"Terraform quickstart; focuses on basic deployment flow, not on ASA-specific constraints, limits, or detailed config parameter tables."
https://learn.microsoft.com/en-us/azure/stream-analytics/quick-create-visual-studio-code,Visual Studio Code,Create a Stream Analytics job using Visual Studio Code - Azure Stream Analytics,,This quickstart shows you how to create a Stream Analytics job using the ASA extension for Visual Studio Code.,"In this quickstart, you create, run and submit an Azure Stream Analytics (ASA) job using the ASA Tools extension for Visual Studio Code in your local machine. You learn to build an ASA job that reads real-time streaming data from IoT Hub and filters events with a temperature greater than 27°. The output results are sent to a file in blob storage. The input data used in this quickstart is generated by a Raspberry Pi online simulator. Note Visual Studio Code tools don't support jobs in the China E",2024-12-18T12:12:00.000Z,quickstart,,0.3,False,"Quickstart for creating a job using VS Code; focuses on basic usage, not detailed configuration parameters or product-specific constraints."
https://learn.microsoft.com/en-us/azure/stream-analytics/quick-start-build-application,Build an End-to-End streaming application,Build a clickstream analyzer using one-click deployment - Azure Stream Analytics,,This quickstart shows you how to get started ASA using a GitHub repository and PowerShell scripts with data generator.,Analyzing clickstream data is an effective way for businesses to optimize website traffic and gain insights into user behavior. This quickstart outlines how you can build a streaming application for analyzing website clickstream data. The method outlined in this guide uses a PowerShell script to deploy Azure resources with autogenerated sample data streams. The autogenerated data enables exploring various stream analytic scenarios and helps you deploy Azure resources effortlessly. Here are the t,2023-03-17T00:00:00.000Z,quickstart,,0.25,False,"Clickstream analyzer quickstart using one-click deployment; scenario tutorial, not a reference for limits, configs, or troubleshooting."
https://learn.microsoft.com/en-us/azure/stream-analytics/repartition,Repartition your input,Use repartitioning to optimize Azure Stream Analytics jobs - Azure Stream Analytics,Optimize non-parallelizable Stream Analytics jobs with repartitioning,This article describes how to use repartitioning to optimize Azure Stream Analytics jobs that can't be parallelized.,"This article shows you how to use repartitioning to scale your Azure Stream Analytics query for scenarios that can't be fullyparallelized. You might not be able to useparallelizationif: Repartitioning, or reshuffling, is required when you process data on a stream that's not sharded according to a natural input scheme, such asPartitionIdfor Event Hubs. When you repartition, each shard can be processed independently, which allows you to linearly scale out your streaming pipeline.",2024-02-26T08:00:00.000Z,conceptual,best-practices,0.7,True,"Focuses on when and how to use repartitioning, including scenarios and constraints; this is product-specific scaling guidance and best-practice pattern for Stream Analytics."
https://learn.microsoft.com/en-us/azure/stream-analytics/resource-manager-export,Export and deploy with Azure Resource Manager,Export an Azure Stream Analytics job Azure Resource Manager template - Azure Stream Analytics,Export Stream Analytics jobs as Azure Resource Manager templates,This article describes how to export an Azure Resource Manager template for your Azure Stream Analytics job.,Azure Resource Manager templatesallow you to implement infrastructure as code. The template is a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your resources. You specify the resources to deploy and the properties for those resources. You can redeploy an Azure Stream Analytics job by exporting the Azure Resource Manager template.,2023-03-31T00:00:00.000Z,how-to,deployment,0.65,True,"Shows how to export a Stream Analytics job into an ARM template for redeployment, including resource definitions and properties. This is deployment-focused infrastructure-as-code configuration specific to the service."
https://learn.microsoft.com/en-us/azure/stream-analytics/run-job-in-virtual-network,Run job in your virtual network,Run your Stream Analytics in Azure virtual network - Azure Stream Analytics,Run Stream Analytics jobs inside Azure virtual networks,This article describes how to run an Azure Stream Analytics job in an Azure virtual network.,This article describes how to run your Azure Stream Analytics (ASA) job in an Azure virtual network.,2025-05-09T17:03:00.000Z,how-to,security,0.7,True,"Explains how to run Stream Analytics jobs in an Azure virtual network, including product-specific network/security configuration details (subnets, private access) that go beyond generic concepts."
https://learn.microsoft.com/en-us/azure/stream-analytics/scale-cluster,Scale cluster size,Resize an Azure Stream Analytics cluster - Azure Stream Analytics,Resize and plan capacity for Stream Analytics clusters,Learn how to scale up and down the size of an Azure Stream Analytics cluster.,The capacity of a Stream Analytics cluster is measured in Streaming Units (SU). Multiple jobs can run in parallel in the same cluster as long as the sum of SUs assigned to all running jobs does not exceed the capacity of the cluster. The capacity of the cluster can be scaled up and down to match the size of your streaming workloads. Scaling a cluster takes time and frequent scaling is not intended. We recommend you plan and provision a cluster with an accurate number of SUs you plan to consume.,2022-12-01T12:18:00.000Z,overview,best-practices,0.65,True,"Discusses Streaming Units, multi-job capacity, and guidance that scaling is slow and should be planned; this is product-specific operational guidance and gotchas about scaling behavior."
https://learn.microsoft.com/en-us/azure/stream-analytics/security-controls-policy,Security controls by Azure Policy,Azure Policy Regulatory Compliance controls for Azure Stream Analytics - Azure Stream Analytics,Apply Azure Policy compliance controls to Stream Analytics,Lists Azure Policy Regulatory Compliance controls available for Azure Stream Analytics. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"Regulatory Compliance in Azure Policyprovides Microsoft created and managed initiative definitions, known asbuilt-ins, for thecompliance domainsandsecurity controlsrelated to different compliance standards. This
page lists thecompliance domainsandsecurity controlsfor Azure Stream Analytics. You can
assign the built-ins for asecurity controlindividually to help make your Azure resources
compliant with the specific standard. The title of each built-in policy definition links to the policy definiti",2025-07-04T11:10:00.000Z,sample,security,0.8,True,"Lists specific built-in Azure Policy definitions and compliance controls applicable to Stream Analytics, which are product-specific security/compliance settings."
https://learn.microsoft.com/en-us/azure/stream-analytics/service-bus-managed-identity,Service Bus,Use managed identities to access Service Bus from an Azure Stream Analytics job - Azure Stream Analytics,Use managed identity from Stream Analytics to Service Bus,This article describes how to use managed identities to authenticate your Azure Stream Analytics job to an Azure Service Bus output.,"Azure Stream Analytics supports using managed identity to send output to Azure Service Bus queues or topics. For more information on using managed identities with Azure Stream Analytics, seeManaged identities for Azure Stream Analytics. Managed identity for an Azure resource enables you to create a secure identity associated with the deployment under which your application code runs. You can then associate that identity with access-control roles that grant custom permissions for accessing specif",2023-07-20T22:03:00.000Z,how-to,security,0.78,True,"Managed identity configuration for Service Bus queues/topics; expected to contain specific RBAC roles, access policies, and Stream Analytics output settings."
