url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/role-based-access-control/delegate-role-assignments-portal,Delegate role assignment management with conditions,Delegate Azure role assignment management to others with conditions - Azure ABAC,Delegate Azure RBAC role management with ABAC conditions,How to delegate Azure role assignment management to other users by using Azure attribute-based access control (Azure ABAC).,"As an administrator, you might get several requests to grant access to Azure resources that you want to delegate to someone else. You could assign a user theOwnerorUser Access Administratorroles, but these are highly privileged roles. This article describes a more secure way todelegate role assignment managementto other users in your organization, but add restrictions for those role assignments. For example, you can constrain the roles that can be assigned or constrain the principals the roles c",2024-04-16T22:07:00.000Z,how-to,security,0.7,True,"Procedural security article showing how to delegate role assignment management with restrictions. Likely includes specific Azure RBAC role names, condition syntax, and portal configuration steps unique to Azure ABAC, which are product-specific security settings."
https://learn.microsoft.com/en-us/azure/role-based-access-control/deny-assignments,List deny assignments,List Azure deny assignments - Azure RBAC,List and understand Azure RBAC deny assignments,Learn how to list Azure deny assignments in Azure role-based access control (Azure RBAC).,"Similar to a role assignment, adeny assignmentattaches a set of deny actions to a user, group, or service principal at a particular scope for the purpose of denying access. Deny assignments block users from performing specific Azure resource actions even if a role assignment grants them access. This article describes how to list deny assignments. Important You can't directly create your own deny assignments. Deny assignments are created and managed by Azure.",2025-04-24T08:00:00.000Z,conceptual,security,0.65,True,"Explains how to list deny assignments. Likely includes specific commands, API calls, and deny assignment properties unique to Azure RBAC, which are detailed security configuration/diagnostic elements."
https://learn.microsoft.com/en-us/azure/role-based-access-control/elevate-access-global-admin,Elevate access,Elevate access to manage all Azure subscriptions and management groups,Elevate Global Administrator access to all Azure subscriptions,Describes how to elevate access for a Global Administrator to manage all subscriptions and management groups in Microsoft Entra ID using the Azure portal or REST API.,"As a Global Administrator in Microsoft Entra ID, you might not have access to all subscriptions and management groups in your tenant. This article describes the ways that you can elevate your access to all subscriptions and management groups. Note For information about viewing or deleting personal data, seeGeneral Data Subject Requests for the GDPR,Azure Data Subject Requests for the GDPR, orWindows Data Subject Requests for the GDPR, depending on your specific area and needs. For more informati",2025-03-10T08:00:00.000Z,how-to,security,0.7,True,"Describes elevating access for a Global Administrator to manage all subscriptions/management groups. Contains specific portal steps, REST calls, and role/scope details unique to Microsoft Entra and Azure RBAC, which are security configuration procedures."
https://learn.microsoft.com/en-us/azure/role-based-access-control/overview,What is Azure RBAC?,What is Azure role-based access control (Azure RBAC)?,,Get an overview of Azure role-based access control (Azure RBAC). Use role assignments to control access to Azure resources.,"Access management for cloud resources is a critical function for any organization that is using the cloud. Azure role-based access control (Azure RBAC) helps you manage who has access to Azure resources, what they can do with those resources, and what areas they have access to. Azure RBAC is an authorization system built onAzure Resource Managerthat provides fine-grained access management to Azure resources. This video provides a quick overview of Azure RBAC.",2024-03-12T08:00:00.000Z,overview,,0.2,False,"High-level overview of Azure RBAC; conceptual description of access control without detailed role names, permissions, or configuration parameters."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/ai-machine-learning,AI + machine learning,Azure permissions for AI + machine learning - Azure RBAC,Use AI and machine learning permissions in Azure RBAC,Lists the permissions for the Azure resource providers in the AI + machine learning category.,This article lists the permissions for the Azure resource providers in the AI + machine learning category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.95,True,"Contains AI/ML provider permission strings for RBAC, which are specific operation names and scopes used to configure secure access to AI services."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/analytics,Analytics,Azure permissions for Analytics - Azure RBAC,Use Analytics permissions for Azure RBAC access control,Lists the permissions for the Azure resource providers in the Analytics category.,This article lists the permissions for the Azure resource providers in the Analytics category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Lists analytics provider permissions (e.g., Log Analytics, Synapse) as concrete operation strings, representing detailed RBAC security configuration data."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/compute,Compute,Azure permissions for Compute - Azure RBAC,Use Compute permissions for Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Compute category.,This article lists the permissions for the Azure resource providers in the Compute category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Contains detailed operation/permission names for Compute resource providers, which are concrete RBAC permission definitions used to configure access."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/containers,Containers,Azure permissions for Containers - Azure RBAC,Use Containers permissions for Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Containers category.,This article lists the permissions for the Azure resource providers in the Containers category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.95,True,"Lists container-related provider permissions (e.g., AKS, container instances) with exact operation strings, which are granular RBAC security settings."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/databases,Databases,Azure permissions for Databases - Azure RBAC,Use Databases permissions in Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Databases category.,This article lists the permissions for the Azure resource providers in the Databases category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.95,True,"Provides database-related provider operation names and scopes for RBAC, which are specific security permission definitions for Azure database services."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/devops,DevOps,Azure permissions for DevOps - Azure RBAC,Use DevOps permissions for Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the DevOps category.,This article lists the permissions for the Azure resource providers in the DevOps category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Lists DevOps provider permission strings for RBAC, giving detailed, product-specific security permission definitions."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/general,General,Azure permissions for General - Azure RBAC,Use General category Azure permissions in custom RBAC roles,Lists the permissions for the Azure resource providers in the General category.,This article lists the permissions for the Azure resource providers in the General category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Lists exact permission strings for General-category resource providers, giving granular RBAC operation names and scopes that are specific security configuration data."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/hybrid-multicloud,Hybrid + multicloud,Azure permissions for Hybrid + multicloud - Azure RBAC,Apply Hybrid and multicloud RBAC permissions in Azure,Lists the permissions for the Azure resource providers in the Hybrid + multicloud category.,This article lists the permissions for the Azure resource providers in the Hybrid + multicloud category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,Contains detailed permission/action strings for Hybrid + multicloud resource providers used in Azure RBAC custom roles; this is specific security configuration data.
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/identity,Identity,Azure permissions for Identity - Azure RBAC,Use Identity permissions for Azure RBAC access control,Lists the permissions for the Azure resource providers in the Identity category.,This article lists the permissions for the Azure resource providers in the Identity category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.98,True,"Lists identity-related provider operations (e.g., Microsoft.ManagedIdentity, Entra ID-related actions) that define exact RBAC permission scopes, clearly fitting security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/integration,Integration,Azure permissions for Integration - Azure RBAC,Use Integration permissions in Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Integration category.,This article lists the permissions for the Azure resource providers in the Integration category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Provides integration-category provider permission strings (e.g., Logic Apps, Service Bus) for RBAC, which are precise security configuration details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/internet-of-things,Internet of Things,Azure permissions for Internet of Things - Azure RBAC,Use IoT permissions for Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Internet of Things category.,This article lists the permissions for the Azure resource providers in the Internet of Things category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Lists IoT-related provider operations with exact permission identifiers, which are detailed, product-specific RBAC security settings."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/management-and-governance,Management and governance,Azure permissions for Management and governance - Azure RBAC,Use management and governance RBAC permissions in Azure,Lists the permissions for the Azure resource providers in the Management and governance category.,This article lists the permissions for the Azure resource providers in the Management and governance category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,"Provides exhaustive lists of Management and Governance resource provider permissions and action strings for Azure RBAC custom roles; these are concrete, product-specific security permissions."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/migration,Migration,Azure permissions for Migration - Azure RBAC,Use Migration permissions in Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Migration category.,This article lists the permissions for the Azure resource providers in the Migration category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.95,True,"Provides migration-category provider operations as explicit permission strings, which are granular RBAC security configuration details unique to Azure."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/monitor,Monitor,Azure permissions for Monitor - Azure RBAC,Use Azure Monitor RBAC permission strings in custom roles,Lists the permissions for the Azure resource providers in the Monitor category.,This article lists the permissions for the Azure resource providers in the Monitor category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.9,True,Lists detailed Azure Monitor resource provider permission strings and actions used for custom RBAC roles; includes product-specific action names and scopes that are not inferable from general knowledge.
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/networking,Networking,Azure permissions for Networking - Azure RBAC,Use Networking permissions in Azure RBAC custom roles,Lists the permissions for the Azure resource providers in the Networking category.,This article lists the permissions for the Azure resource providers in the Networking category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2026-01-03T06:11:00.000Z,generated-reference,security,0.95,True,"Lists networking-related provider operations (e.g., Microsoft.Network/* actions) that define precise RBAC permissions, fitting product-specific security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/security,Security,Azure permissions for Security - Azure RBAC,Use Security category permissions in Azure RBAC roles,Lists the permissions for the Azure resource providers in the Security category.,This article lists the permissions for the Azure resource providers in the Security category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.98,True,"Enumerates security-category provider permissions with exact operation strings, which are core to configuring Azure security and RBAC."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/storage,Storage,Azure permissions for Storage - Azure RBAC,Use Storage permissions for Azure RBAC access control,Lists the permissions for the Azure resource providers in the Storage category.,This article lists the permissions for the Azure resource providers in the Storage category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Provides the full set of Storage provider permission strings for RBAC, which are detailed security permission scopes unique to Azure Storage."
https://learn.microsoft.com/en-us/azure/role-based-access-control/permissions/web-and-mobile,Web and Mobile,Azure permissions for Web and Mobile - Azure RBAC,Use Web and Mobile permissions in Azure RBAC roles,Lists the permissions for the Azure resource providers in the Web and Mobile category.,This article lists the permissions for the Azure resource providers in the Web and Mobile category. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. Permission strings have the following format:{Company}.{ProviderName}/{resourceType}/{action},2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Enumerates Web and Mobile resource provider operations used in RBAC, giving exact permission identifiers that are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/pim-integration,Eligible and time-bound,Eligible and time-bound role assignments in Azure RBAC,Use PIM for eligible and time-bound Azure roles,Learn about the integration of Azure role-based access control (Azure RBAC) and Microsoft Entra Privileged Identity Management (PIM) to create eligible and time-bound role assignments.,"If you have a Microsoft Entra ID P2 or Microsoft Entra ID Governance license,Microsoft Entra Privileged Identity Management (PIM)is integrated into role assignment steps. For example, you can assign roles to users for a limited period of time. You can also make users eligible for role assignments so that they must activate to use the role, such as request approval. Eligible role assignments provide just-in-time access to a role for a limited period of time. This article describes the integration",2024-12-12T08:00:00.000Z,conceptual,security,0.8,True,"Explains integration between Azure RBAC and PIM, including eligible vs active assignments and time-bound access, which are detailed, product-specific security behaviors."
https://learn.microsoft.com/en-us/azure/role-based-access-control/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure RBAC,Apply built-in Azure RBAC policy definitions,Lists Azure Policy built-in policy definitions for Azure RBAC. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure RBAC. For additional Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2024-02-06T08:00:00.000Z,reference,security,0.7,True,"Indexes built-in Azure Policy definitions specific to RBAC, linking to concrete policy names, effects, and configurations; these are product-specific security/policy artifacts beyond generic concepts."
https://learn.microsoft.com/en-us/azure/role-based-access-control/quickstart-assign-role-user-portal,Grant a user access - Portal,Tutorial: Grant a user access to Azure resources using the Azure portal - Azure RBAC,,"In this tutorial, learn how to grant a user access to Azure resources using the Azure portal and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the way that you manage access to Azure resources. In this tutorial, you grant a user access to create and manage virtual machines in a resource group. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-03-31T11:22:00.000Z,tutorial,,0.25,False,Portal tutorial for granting a user access; generic how-to steps without detailed RBAC role/permission matrices or advanced patterns.
https://learn.microsoft.com/en-us/azure/role-based-access-control/quickstart-role-assignments-bicep,Bicep,Quickstart: Assign an Azure role using Bicep - Azure RBAC,,Learn how to grant access to Azure resources for a user at resource group scope using Bicep and Azure role-based access control (Azure RBAC).,"Azure role-based access control (Azure RBAC)is the way that you manage access to Azure resources. In this quickstart, you create a resource group and grant a user access to create and manage virtual machines in the resource group. This quickstart uses Bicep to grant the access. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for",2023-12-01T08:00:00.000Z,quickstart,,0.3,False,Quickstart using Bicep to assign a role; primarily a tutorial example rather than a catalog of configuration options or best-practice patterns.
https://learn.microsoft.com/en-us/azure/role-based-access-control/quickstart-role-assignments-template,ARM template,Quickstart: Assign an Azure role using an Azure Resource Manager template - Azure RBAC,,Learn how to grant access to Azure resources for a user at resource group scope using Azure Resource Manager templates and Azure role-based access control (Azure RBAC).,"Azure role-based access control (Azure RBAC)is the way that you manage access to Azure resources. In this quickstart, you create a resource group and grant a user access to create and manage virtual machines in the resource group. This quickstart uses an Azure Resource Manager template (ARM template) to grant the access. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative sy",2023-12-01T08:00:00.000Z,quickstart,,0.3,False,"Quickstart using an ARM template to assign a role; focuses on a single example deployment, not comprehensive configuration or expert troubleshooting content."
https://learn.microsoft.com/en-us/azure/role-based-access-control/rbac-and-directory-admin-roles,Understand the different roles,"Azure roles, Microsoft Entra roles, and classic subscription administrator roles","Choose between Azure, Entra, and classic admin roles","Describes the different roles in Azure - Azure roles, and Microsoft Entra roles, and classic subscription administrator roles","If you're new to Azure, you may find it a little challenging to understand all the different roles in Azure. This article helps explain the following roles and when you would use each:",2025-12-11T08:00:00.000Z,overview,decision-making,0.65,True,"Explains different role systems (Azure roles, Entra roles, classic subscription admins) and when to use each; provides product-specific decision guidance on which role type to apply in which scenario."
https://learn.microsoft.com/en-us/azure/role-based-access-control/resource-provider-operations,Permissions,Azure permissions - Azure RBAC,Reference Azure resource provider permissions for custom roles,Lists the permissions for Azure resource providers.,"This article lists the permissions for Azure resource providers, which are used in built-in roles. You can use these permissions in your ownAzure custom rolesto provide granular access control to resources in Azure. The permissions are always evolving. To get the latest permissions, useGet-AzProviderOperationoraz provider operation list. Click the resource provider name in the following list to see the list of permissions.",2025-12-31T08:00:00.000Z,generated-reference,security,0.95,True,"Provides the canonical list of Azure resource provider operations (permission strings) used in RBAC roles, which are detailed, product-specific security permission definitions not inferable conceptually."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments,Role assignments,Understand Azure role assignments - Azure RBAC,Configure and manage Azure RBAC role assignments,Learn about Azure role assignments in Azure role-based access control (Azure RBAC) for fine-grained access management of Azure resources.,"Role assignments enable you to grant a principal (such as a user, a group, a managed identity, or a service principal) access to a specific Azure resource. This article describes the details of role assignments.",2025-05-28T08:00:00.000Z,conceptual,configuration,0.7,True,"Details how role assignments work, including principal, role definition, and scope relationships; provides product-specific configuration concepts and likely parameter names for managing assignments."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-alert,Alert on privileged role assignments,Alert on privileged Azure role assignments,Create Azure Monitor alerts for privileged RBAC roles,Alert on privileged Azure role assignments by creating an alert rule using Azure Monitor.,"Privileged Azure roles, such as Contributor, Owner, or User Access Administrator, are powerful roles and may introduce risk into your system. You might want to be notified by email or text message when these or other roles are assigned. This article describes how to get notified of privileged role assignments at a subscription scope by creating an alert rule using Azure Monitor.",2023-11-15T08:00:00.000Z,how-to,security,0.65,True,"Shows how to alert on privileged role assignments. Includes specific role names (Owner, Contributor, User Access Administrator), alert rule configuration, and scope/condition settings that are product-specific security monitoring configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-cli,CLI,Assign Azure roles using Azure CLI - Azure RBAC,Assign Azure RBAC roles using Azure CLI,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using Azure CLI and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using Azure CLI.",2025-03-30T08:00:00.000Z,how-to,security,0.75,True,"Provides Azure CLI commands and options for role assignment, representing product-specific security and access management patterns."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-eligible-activate,Activate eligible roles,Activate eligible Azure role assignments - Azure RBAC,Activate eligible Azure RBAC role assignments in portal,Learn how to activate eligible Azure role assignments in Azure role-based access control (Azure RBAC) using the Azure portal.,"Eligible Azure role assignments provide just-in-time access to a role for a limited period of time. Microsoft Entra Privileged Identity Management (PIM) role activation has been integrated into the Access control (IAM) page in the Azure portal. If you have been made eligible for an Azure role, you can activate that role using the Azure portal. This capability is being deployed in stages, so it might not be available yet in your tenant or your interface might look different.",2024-12-12T23:04:00.000Z,how-to,security,0.75,True,"Describes the exact portal flow and conditions for activating eligible roles via PIM, which is specific to Azure security configuration and behavior."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-external-users,External users,Assign Azure roles to external users using the Azure portal - Azure RBAC,Grant Azure RBAC access to external B2B users,Learn how to grant access to Azure resources for users external to an organization using the Azure portal and Azure role-based access control (Azure RBAC).,"Azure role-based access control (Azure RBAC)allows better security management for large organizations and for small and medium-sized businesses working with external collaborators, vendors, or freelancers that need access to specific resources in your environment, but not necessarily to the entire infrastructure or any billing-related scopes. You can use the capabilities inMicrosoft Entra B2Bto collaborate with external users and you can use Azure RBAC to grant just the permissions that external",2025-03-30T08:00:00.000Z,how-to,security,0.75,True,"Combines Microsoft Entra B2B with Azure RBAC, detailing how to securely assign roles to external users, which is product-specific security configuration guidance."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-cli,CLI,List Azure role assignments using Azure CLI - Azure RBAC,List Azure role assignments using Azure CLI,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using Azure CLI and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using Azure CLI. Note If your organization has outsourced management functions to a service provider who usesAzure Lighthouse, role assignments authorized by that service provider won't be shown he",2025-10-24T05:11:00.000Z,how-to,security,0.75,True,"Includes Azure CLI commands and flags to list role assignments, which are concrete, product-specific security management patterns."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-portal,Portal,List Azure role assignments using the Azure portal - Azure RBAC,List Azure role assignments in the portal,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using the Azure portal and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using the Azure portal. Note If your organization has outsourced management functions to a service provider who usesAzure Lighthouse, role assignments authorized by that service provider won't be s",2025-10-24T05:11:00.000Z,how-to,security,0.7,True,"Provides concrete steps and UI paths to retrieve role assignments, including nuances like Azure Lighthouse visibility, which are product-specific security management details."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-powershell,PowerShell,List Azure role assignments using Azure PowerShell - Azure RBAC,List Azure role assignments using PowerShell,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using Azure PowerShell and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using Azure PowerShell. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShe",2025-10-24T05:11:00.000Z,how-to,security,0.75,True,"Uses specific Azure Az PowerShell cmdlets and parameters to query role assignments, which are product-specific security and configuration commands."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-list-rest,REST API,List Azure role assignments using the REST API - Azure RBAC,List Azure role assignments via REST API,"Learn how to determine what resources users, groups, service principals, or managed identities have access to using the REST API and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To determine what resources users, groups, service principals, or managed identities have access to, you list their role assignments. This article describes how to list role assignments using the REST API. Note If your organization has outsourced management functions to a service provider who usesAzure Lighthouse, role assignments authorized by that service provider won't be shown",2025-03-30T08:00:00.000Z,how-to,security,0.75,True,"Describes REST endpoints, request formats, and parameters for listing role assignments, which are detailed, product-specific security API patterns."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-portal,Assign roles,Assign Azure roles using the Azure portal - Azure RBAC,Assign Azure RBAC roles using the portal,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using the Azure portal and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using the Azure portal. If you need to assign administrator roles in Microsoft Entra ID, seeAssign Microsoft Entra roles to users.",2025-10-24T17:26:00.000Z,how-to,security,0.75,True,"Gives detailed portal-based steps and options for assigning roles, including scope selection and role choice, which are specific to Azure RBAC security configuration."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-portal-managed-identity,Managed identity,Assign Azure roles to a managed identity (Preview) - Azure RBAC,Assign Azure roles starting from a managed identity,Learn how to assign Azure roles by starting with the managed identity and then select the scope and role using the Azure portal and Azure role-based access control (Azure RBAC).,"You can assign a role to a managed identity by using theAccess control (IAM)page as described inAssign Azure roles using the Azure portal. When you use the Access control (IAM) page, you start with the scope and then select the managed identity and role. This article describes an alternate way to assign roles for a managed identity. Using these steps, you start with the managed identity and then select the scope and role. Important Assigning a role to a managed identity using these alternate ste",2025-10-24T05:11:00.000Z,how-to,security,0.75,True,"Describes an alternate, preview workflow for assigning roles to managed identities with specific portal flows and constraints, which are product-specific security patterns."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-portal-subscription-admin,Subscription administrator with conditions,Assign a user as an administrator of an Azure subscription with conditions - Azure RBAC,Assign subscription Owner with constrained conditions,Learn how to make a user an administrator of an Azure subscription with conditions using the Azure portal and Azure role-based access control (Azure RBAC).,"To make a user an administrator of an Azure subscription, you assign them theOwnerrole at the subscription scope. The Owner role gives the user full access to all resources in the subscription, including the permission to grant access to others. Since the Owner role is a highly privileged role, Microsoft recommends you add a condition to constrain the role assignment. For example, you can allow a user to only assign the Virtual Machine Contributor role to service principals. This article describ",2025-10-24T05:11:00.000Z,how-to,security,0.8,True,"Shows how to assign the highly privileged Owner role with conditions (e.g., limiting what roles can be assigned), including concrete examples, which is advanced, product-specific security guidance."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-powershell,PowerShell,Assign Azure roles using Azure PowerShell - Azure RBAC,Assign Azure RBAC roles using PowerShell,"Learn how to grant access to Azure resources for users, groups, service principals, or managed identities using Azure PowerShell and Azure role-based access control (Azure RBAC).","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To grant access, you assign roles to users, groups, service principals, or managed identities at a particular scope. This article describes how to assign roles using Azure PowerShell. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azur",2025-03-30T08:00:00.000Z,how-to,security,0.75,True,"Uses specific Az PowerShell cmdlets, parameters, and scope handling to assign roles, which are concrete security configuration commands."
https://learn.microsoft.com/en-us/azure/role-based-access-control/role-assignments-remove,Remove role assignments,Remove Azure role assignments - Azure RBAC,Remove Azure RBAC role assignments via portal and scripts,"Learn how to remove access to Azure resources for users, groups, service principals, or managed identities using Azure portal, Azure PowerShell, Azure CLI, or REST API.","Azure role-based access control (Azure RBAC)is the authorization system you use to manage access to Azure resources. To remove access from an Azure resource, you remove a role assignment. This article describes how to remove roles assignments using the Azure portal, Azure PowerShell, Azure CLI, and REST API.",2025-12-12T05:44:00.000Z,how-to,security,0.65,True,"How-to for removing role assignments using portal, PowerShell, CLI, and REST. Includes specific commands, parameters, and possibly scope/resource ID patterns that are product-specific security administration details."
