url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/static-web-apps/get-started-cli,Azure CLI,Quickstart: Building your first static site with the Azure Static Web Apps using the CLI,,Learn to deploy a static site to Azure Static Web Apps with the Azure CLI.,"Azure Static Web Apps publishes websites to production by building apps from a code repository. In this quickstart, you deploy a web application to Azure Static Web apps using the Azure CLI.",2024-09-18T00:00:00Z,quickstart,,0.1,False,CLI quickstart for deploying a static site; mostly procedural steps without configuration parameter tables or product-specific constraints.
https://learn.microsoft.com/en-us/azure/static-web-apps/get-started-portal,Azure portal,Quickstart: Build your first static web app,,Learn to deploy a static site to Azure Static Web Apps with the Azure portal.,"Azure Static Web Apps publishes a website to a production environment by building apps from an Azure DevOps or GitHub repository. In this quickstart, you deploy a web application to Azure Static Web apps using the Azure portal.",2024-09-18T00:00:00Z,quickstart,,0.1,False,"Portal-based quickstart; focuses on basic deployment flow rather than expert-level configuration, limits, or error-resolution details."
https://learn.microsoft.com/en-us/azure/static-web-apps/getting-started,Visual Studio Code,Quickstart: Building your first static site with the Azure Static Web Apps,,Learn to deploy a static site to Azure Static Web Apps.,"Azure Static Web Apps publishes a website by building an app from a code repository. In this quickstart, you deploy an application to Azure Static Web apps using the Visual Studio Code extension. If you don't have an Azure subscription,create a free trial account.",2024-04-02T00:00:00Z,quickstart,,0.1,False,"Quickstart for first static site deployment; primarily step-by-step instructions without detailed configuration options, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/static-web-apps/gitlab,GitLab,Tutorial: Deploy GitLab repositories on Azure Static Web Apps,Deploy GitLab repositories to Azure Static Web Apps,Use GitLab with Azure Static Web Apps,"Azure Static Web Apps has flexible deployment options that allow to work with various providers. In this article, you deploy a web application hosted in GitLab to Azure Static Web Apps. In this tutorial, you learn to:",2024-06-24T00:00:00Z,quickstart,deployment,0.7,True,Shows how to deploy GitLab-hosted apps to Static Web Apps with product-specific CI/CD configuration steps; beyond generic GitLab usage.
https://learn.microsoft.com/en-us/azure/static-web-apps/key-vault-secrets,Secure authentication secrets,Secure authentication secrets in Azure Key Vault for Azure Static Web Apps,Use Key Vault and managed identity for Static Web Apps auth secrets,Use managed identity to secure authentication secrets in Azure Key Vault for Azure Static Web Apps.,"When configuring custom authentication providers, you may want to store connection secrets in Azure Key Vault. This article demonstrates how to use a managed identity to grant Azure Static Web Apps access to Key Vault for custom authentication secrets. Note Azure Serverless Functions do not support direct Key Vault integration. If you require Key Vault integration with your managed Function app, you will need to implement Key Vault access into your app's code. Security secrets require the follow",2024-06-25T00:00:00Z,how-to,security,0.8,True,"Shows how to grant Static Web Apps access to Key Vault via managed identity for custom auth secrets, including product-specific security configuration and constraints."
https://learn.microsoft.com/en-us/azure/static-web-apps/languages-runtimes,Supported languages and runtimes,Supported languages and runtimes in Azure Static Web Apps,Supported languages and runtimes for Azure Static Web Apps,Supported languages and runtimes in Azure Static Web Apps,"Azure Static Web Apps features two different places where runtime and language versions are important, on the front end and for the API.",2024-05-28T00:00:00Z,conceptual,limits-quotas,0.6,True,"Documents exactly which language/runtime versions are supported for front-end and API, a product-specific capability matrix akin to limits/quotas."
https://learn.microsoft.com/en-us/azure/static-web-apps/local-development,Overview,Set up local development for Azure Static Web Apps,Configure local development environment for Azure Static Web Apps,Learn to set you your local development environment for Azure Static Web Apps,"When published to the cloud, an Azure Static Web Apps site links together many services that work together as if they're the same application. These services include: These services must communicate with each other, and Azure Static Web Apps handles this integration for you in the cloud. However, when you run your application locally these services aren't automatically tied together. To provide a similar experience as to what you get in Azure, theAzure Static Web Apps CLIprovides the following s",2024-02-05T00:00:00Z,how-to,configuration,0.65,True,"Describes how to wire Static Web Apps, APIs, and other services locally using the SWA CLI, including product-specific configuration and command usage for local emulation."
https://learn.microsoft.com/en-us/azure/static-web-apps/metrics,Supported metrics,Supported metrics for managed Functions in Azure Static Web Apps,Understand metrics for managed Functions in Azure Static Web Apps,List of metrics collected for managed Functions in Azure Static Web Apps,"Azure Static Web Apps collects a series of metrics when you add a managed API to your application. To view metrics on your app, open your static web app in the Azure portal and selectMonitoring. In theMonitoringquery window, you have access to metrics that report activity of your application.",2024-12-20T00:00:00Z,how-to,limits-quotas,0.65,True,"Lists specific metrics collected for managed APIs, which are product-specific telemetry definitions not generally known; effectively a metrics capability/limits reference."
https://learn.microsoft.com/en-us/azure/static-web-apps/monitor,Overview,Monitor Azure Static Web Apps,Configure Application Insights monitoring for Azure Static Web Apps APIs,"Monitor requests, failures, and tracing information in Azure Static Web Apps","EnableApplication Insightsto monitor API  requests, failures, and tracing information. Important Application Insights has anindependent pricing modelfrom Azure Static Web Apps. Note Using Application Insights with Azure Static Web Apps requires an application with anAPI.",2022-09-19T00:00:00Z,conceptual,configuration,0.65,True,"Covers how to enable Application Insights for Static Web Apps APIs, including portal navigation and pricing model separation; product-specific monitoring configuration."
https://learn.microsoft.com/en-us/azure/static-web-apps/named-environments,Named environments,Create named preview environments in Azure Static Web Apps,Create named preview environments in Azure Static Web Apps,Expose stable URLs for named environments to evaluate changes in Azure Static Web Apps,"You can configure your site to deploy every change to a named environment. This preview deployment is published at a stable URL that includes the environment name. For example, if the environment is namedrelease, then the preview is available at a location like<DEFAULT_HOST_NAME>-release.<LOCATION>.azurestaticapps.net.",2023-07-24T00:00:00Z,conceptual,deployment,0.7,True,Explains named preview environments with stable URLs including environment name and specific URL pattern; product-specific deployment environment configuration.
https://learn.microsoft.com/en-us/azure/static-web-apps/nextjs,Next.js,Next.js support on Azure Static Web Apps,Choose Next.js deployment model on Azure Static Web Apps,An overview of the support of Next.js on Azure Static Web Apps,"Next.js support on Azure Static Web Apps can be categorized as two deployment models: Hybrid: Hybrid Next.js sites, which include support for all Next.js features such as theApp Router, thePages RouterandReact Server Components Static: Static Next.js sites, which use theStatic HTML Exportoption of Next.js.",2024-04-25T00:00:00Z,how-to,architecture-patterns,0.65,True,Explains two distinct deployment models (hybrid vs static) for Next.js on Static Web Apps and when each is applicable; this is a product-specific architectural decision pattern for this service.
https://learn.microsoft.com/en-us/azure/static-web-apps/overview,About Azure Static Web Apps,What is Azure Static Web Apps?,,The key features and functionality of Azure Static Web Apps.,"Azure Static Web Apps is a service that automatically deploys full stack web apps to Azure from a code repository. The workflow of Azure Static Web Apps is tailored to a developer's daily workflow. Apps are built and deployed based on code changes. When you create an static web app, Azure interacts directly with GitHub or Azure DevOps to monitor a branch of your choice. Every time you push commits or accept pull requests into the watched branch, a build automatically runs and your app and API de",2024-06-24T00:00:00Z,overview,,0.1,False,"High-level overview of Azure Static Web Apps features and workflow without detailed limits, configuration tables, or error mappings."
https://learn.microsoft.com/en-us/azure/static-web-apps/password-protection,Set up password protection,Enable password protection for Azure Static Web Apps,Enable password protection for Azure Static Web Apps,Prevent unauthorized access to your static web app with a password.,"You can use a password to protect your app's pre-production environments or all environments. Scenarios when password protection is useful include: Password protection is a lightweight feature that offers a limited level of security. To secure your app using an identity provider, use the integratedStatic Web Apps authentication. You can also restrict access to your app usingIP restrictionsor aprivate endpoint.",2022-03-13T00:00:00Z,how-to,security,0.7,True,"Explains how to configure password protection for environments in Static Web Apps and how it interacts with other access controls, which is product-specific security behavior."
https://learn.microsoft.com/en-us/azure/static-web-apps/plans,Hosting plans,Azure Static Web Apps hosting plans,Compare Azure Static Web Apps Free vs Standard plans,Compare and contrast the different Azure Static Web Apps hosting plans.,"Azure Static Web Apps is available through two different plans, Free and Standard. See thepricing page for Standard plan costs. For information service level agreement details, seeService Level Agreements (SLA) for Online Services.",2025-01-28T00:00:00Z,overview,comparing,0.7,True,"Plan-comparison page; while pricing is offloaded to the pricing page, this article typically includes a feature/plan matrix (for example, environments, custom domains, functions support) that constitutes product-specific comparison guidance."
https://learn.microsoft.com/en-us/azure/static-web-apps/preview-environments,About preview environments,Preview environments in Azure Static Web Apps,Use preview environments for Azure Static Web Apps,Expose preview environments to evaluate changes in Azure Static Web Apps,"By default, when you deploy a site to Azure Static Web Appseach pull request deploys a preview version of your site available through a temporary URL. This version of the site allows you to review changes before merging pull requests. Once the pull request (PR) is closed, the temporary environment disappears. Beyond PR-driven temporary environments, you can enable preview environments that feature stable locations. The URLs for preview environments take on the following form:",2024-07-16T00:00:00Z,conceptual,deployment,0.7,True,"Details behavior of PR-driven and stable preview environments, including lifecycle (temporary URL, deletion on PR close) and URL patterns; product-specific deployment environment behavior."
https://learn.microsoft.com/en-us/azure/static-web-apps/private-endpoint,Set up a private endpoint,Configure private endpoint in Azure Static Web Apps,Restrict Static Web Apps access with private endpoints,Learn to configure private endpoint access for Azure Static Web Apps,You can use a private endpoint (also called private link) to restrict access to your static web app so that it is only accessible from your private network.,2021-07-28T00:00:00Z,conceptual,security,0.7,True,"Describes how to configure private endpoint/private link for Static Web Apps, a product-specific network security configuration pattern."
https://learn.microsoft.com/en-us/azure/static-web-apps/publish-azure-resource-manager,Publish with an ARM template,Tutorial: Publish Azure Static Web Apps using an ARM template,Deploy Azure Static Web Apps using ARM templates,Create and deploy an ARM Template for Static Web Apps,"This article demonstrates how to deployAzure Static Web Appsusing anAzure Resource Manager template(ARM template). In this tutorial, you learn to:",2021-07-13T00:00:00Z,tutorial,deployment,0.75,True,"Shows how to define and deploy Static Web Apps via ARM templates, a product-specific deployment method with repeatable infrastructure configuration."
https://learn.microsoft.com/en-us/azure/static-web-apps/publish-bicep,Publish with a Bicep file,Deploy Azure Static Web Apps with Bicep,Deploy Azure Static Web Apps using Bicep templates,"Deploy Azure Static Web Apps using Bicep, and optionally link an existing Azure Functions app as the backend to your static web app.","You can use a Bicep file to create an instance of Azure Static Web Apps. Bicep provides a declarative syntax to define and create Azure resources, which can be automated and repeated for consistency. The steps in this article show you how to use Bicep to create a resource group and a Static Web Apps instance. After your static web app is created you still need to deploy your code using the typical methods of GitHub Actions, or using Azure Pipelines. You can use Bicep along with Azure Verified Mo",2024-08-28T00:00:00Z,how-to,deployment,0.75,True,"Provides Bicep-based deployment pattern for Static Web Apps, including creating resource groups and linking Functions backends; product-specific deployment guidance."
https://learn.microsoft.com/en-us/azure/static-web-apps/publish-gatsby,Gatsby,Deploy a Gatsby site to Azure Static Web Apps,,This tutorial shows you how to deploy a Gatsby application to Azure Static Web Apps.,"This article demonstrates how to create and deploy aGatsbyweb application toAzure Static Web Apps. The final result is a new Static Web Apps site (with the associated GitHub Actions) that give you control over how the app is built and published. In this tutorial, you learn how to: If you don't have an Azure account, create afree accountbefore you begin.",2024-01-10T00:00:00Z,tutorial,,0.25,False,"Gatsby deployment tutorial; focuses on creating and deploying a sample app and wiring GitHub Actions, not on exhaustive configuration options or limits."
https://learn.microsoft.com/en-us/azure/static-web-apps/publish-hugo,Hugo,Deploy a Hugo site to Azure Static Web Apps,,Learn how to deploy a Hugo application to Azure Static Web Apps.,"This article demonstrates how to create and deploy aHugoweb application toAzure Static Web Apps. The final result is a new Azure Static Web App with associated GitHub Actions that give you control over how the app is built and published. In this tutorial, you learn how to: If you don't have an Azure account, create afree accountbefore you begin.",2024-01-10T00:00:00Z,tutorial,,0.25,False,"Hugo deployment tutorial; similar to other framework tutorials, it is a procedural guide without detailed configuration parameter tables or quotas."
https://learn.microsoft.com/en-us/azure/static-web-apps/publish-jekyll,Jekyll,Deploy a Jekyll site to Azure Static Web Apps,,Learn how to deploy a Jekyll application to Azure Static Web Apps.,"This article demonstrates how to create and deploy aJekyllweb application toAzure Static Web Apps. In this tutorial, you learn how to: If you don't have an Azure account, create afree accountbefore you begin.",2021-05-11T00:00:00Z,tutorial,,0.25,False,"Jekyll deployment tutorial; primarily step-by-step instructions for creating and deploying a sample site, not a configuration or troubleshooting reference."
https://learn.microsoft.com/en-us/azure/static-web-apps/publish-vuepress,VuePress,Tutorial: Publish a VuePress site to Azure Static Web Apps,,This tutorial shows you how to deploy a VuePress application to Azure Static Web Apps.,"This article demonstrates how to create and deploy aVuePressweb application toAzure Static Web Apps. The final result is a new Azure Static Web Apps application with the associated GitHub Actions that give you control over how the app is built and published. In this tutorial, you learn how to:",2024-01-10T00:00:00Z,tutorial,,0.25,False,"VuePress deployment tutorial; focuses on creating and deploying a sample app and associated GitHub Actions, not on exhaustive configuration or troubleshooting details."
https://learn.microsoft.com/en-us/azure/static-web-apps/quotas,Quotas,Quotas in Azure Static Web Apps,Quotas and limits for Azure Static Web Apps plans,Learn about quotas associated with Azure Static Web Apps,"Subscription limits: If you need more apps on the Standard plan, contact Azure Support. App limits:",2024-05-30T00:00:00Z,overview,limits-quotas,0.9,True,"Explicitly a quotas page; contains subscription and app limits by plan with specific numeric values, which are classic limits/quotas expert knowledge."
https://learn.microsoft.com/en-us/azure/static-web-apps/review-publish-pull-requests,Pull request environments,Review pull requests in pre-production environments,Review pull requests in Static Web Apps pre-production environments,Learn how to use pre-production environments to review pull requests changes in Azure Static Web Apps.,"This article shows you how to use pre-production environments to review changes to applications that are deployed withAzure Static Web Apps. A pre-production environment is a fully functional staged version of your application that includes changes not available in production. Note Pull request environments are not automatically supported for Azure DevOps, but you can usenamed environmentsto set them up manually. Azure Static Web Apps generates a YAML workflow in the repo. When a pull request is",2022-10-27T00:00:00Z,conceptual,deployment,0.7,True,"Explains how Static Web Apps generates workflows and uses pre-production environments for PRs, including Azure DevOps caveat and named environments; product-specific deployment flow."
https://learn.microsoft.com/en-us/azure/static-web-apps/snippets,Inject custom code at runtime,Snippets in Azure Static Web Apps,,Inject custom code in the HEAD or BODY elements at runtime in Azure Static Web Apps,"Azure Static Web Apps allows you to inject custom code into theheadorbodyelements at runtime. These pieces of code are known assnippets. Snippets give you the flexibility to add code to every page in your site in a single place, all without modifying the core codebase. Common use cases of snippets include: Note Some front-end frameworks may overwrite your snippet code. Test your snippets before applying them to a production environment.",2023-06-22T00:00:00Z,overview,,0.3,False,"Describes the snippets feature conceptually and common use cases; no indication of detailed configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli,API Reference,Azure Static Web Apps CLI reference,Reference for Azure Static Web Apps CLI commands and options,The reference of Azure Static Web Apps CLI commands.,The reference of Azure Static Web Apps CLI commands.,2025-07-25T00:00:00Z,reference,configuration,0.75,True,"Command reference with product-specific CLI commands, flags, and behaviors, which are concrete configuration and usage details not inferable from generic knowledge."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli-api-server,Start the API server,API server Azure Static Web Apps CLI,Run and debug APIs locally with SWA CLI API server,API server Azure Static Web Apps CLI,"Important To improve the security of deployments from theStatic Web Apps CLI, a breaking change was introduced that requires you to upgrade to the latest version (2.0.2) of the Static Web Apps CLI by Jan. 15th, 2025. In Azure Static Web Apps, you can use theintegrated managed Functionsto add API endpoints to your application. You can run an Azure Functions app locally usingAzure Functions core tools CLI. The core tools CLI gives you the opportunity to run and debug your API endpoints locally. Yo",2024-02-02T00:00:00Z,conceptual,configuration,0.7,True,"Describes how the SWA CLI integrates with Azure Functions Core Tools to serve APIs, including product-specific API server configuration and command usage."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli-configuration,Configure SWA CLI,Configure the Azure Static Web Apps CLI,Configure Azure Static Web Apps CLI with swa-cli.config.json,Configure the Azure Static Web Apps CLI,"Important To improve the security of deployments from theStatic Web Apps CLI, a breaking change was introduced that requires you to upgrade to the latest version (2.0.2) of the Static Web Apps CLI by Jan. 15th, 2025. The Azure Static Web Apps (SWA) CLI gets configuration information for your static web app in one of two ways: Note By default, the SWA CLI looks for a configuration file namedswa-cli.config.jsonin the current directory. The configuration file can contain multiple configurations, ea",2024-02-02T00:00:00Z,conceptual,configuration,0.8,True,"Details the SWA CLI configuration file name, structure, and how multiple configurations are handled, including specific parameterization and defaults unique to this tool."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli-deploy,Deploy to Azure,Deploy a static web app with Azure Static Web Apps CLI,Deploy Static Web Apps using the SWA CLI deploy command,Deploy a static web app with Azure Static Web Apps CLI,"Important To improve the security of deployments from theStatic Web Apps CLI, a breaking change was introduced that requires you to upgrade to the latest version (2.0.2) of the Static Web Apps CLI by Jan. 15th, 2025. The Azure Static Web Apps CLI (SWA CLI) features thedeploycommand to deploy the current project to Azure Static Web Apps. Common deployment scenarios include:",2024-02-05T00:00:00Z,conceptual,deployment,0.7,True,"Covers the SWA CLI deploy command and deployment scenarios specific to Static Web Apps, including product-specific deployment behavior and requirements."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli-emulator,Start the emulator,Emulator Azure Static Web Apps CLI,Use the Azure Static Web Apps CLI emulator,Emulator Azure Static Web Apps CLI,"Important To improve the security of deployments from theStatic Web Apps CLI, a breaking change was introduced that requires you to upgrade to the latest version (2.0.2) of the Static Web Apps CLI by Jan. 15th, 2025. Static Web Apps is a cloud-based platform that hosts and runs your web apps. When you run your app locally, you need special tools to help you approximate how your app would run in the cloud. The Static Web Apps CLI (SWA CLI) includes an emulator that mimics how your app would run o",2023-12-15T00:00:00Z,conceptual,configuration,0.7,True,"Explains how to run the SWA CLI emulator to mimic cloud behavior locally, including product-specific flags and configuration for emulation."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli-install,Install,Install Azure Static Web Apps CLI,Install Azure Static Web Apps CLI with supported runtimes,Learn how to install Azure Static Web Apps CLI,"Important To improve the security of deployments from theStatic Web Apps CLI, a breaking change was introduced that requires you to upgrade to the latest version (2.0.2) of the Static Web Apps CLI by Jan. 15th, 2025. You have different options available to install the Azure Static Web Apps CLI. The Azure Static Web Apps CLI requires that you haveNode.jsinstalled locally. By default, Node.js comes with the Node Package Manager (npm), though you may opt to use other package managers such asYarnorp",2024-02-05T00:00:00Z,conceptual,configuration,0.7,True,"Lists concrete installation methods and prerequisites (Node.js, npm/Yarn/pnpm) for the SWA CLI, including version requirements and environment details specific to this product."
https://learn.microsoft.com/en-us/azure/static-web-apps/static-web-apps-cli-overview,Overview,About the Azure Static Web Apps CLI,Understand and use the Azure Static Web Apps CLI,Learn how to use the Azure Static Web Apps CLI,"Important To improve the security of deployments from theStatic Web Apps CLI, a breaking change was introduced that requires you to upgrade to the latest version (2.0.2) of the Static Web Apps CLI by Jan. 15th, 2025. Azure Static Web Apps websites are hosted in the cloud and often connect together a collection of cloud services. During development, and any time you need to run your app locally, you need tools to mimic how your app runs in the cloud. The Static Web Apps CLI (SWA CLI) includes a s",2024-02-06T00:00:00Z,conceptual,configuration,0.7,True,"Provides product-specific CLI capabilities and options for emulating Static Web Apps, including commands and behaviors that constitute configuration knowledge for this tool."
https://learn.microsoft.com/en-us/azure/static-web-apps/traffic-splitting,Split traffic,Traffic Splitting in Azure Static Web Apps (preview),Configure traffic splitting for Azure Static Web Apps,Learn to divert traffic from one branch to another.,Traffic splitting allows you to divert a percentage of traffic to differentbranch environments. Traffic splitting is only available on theStandard hosting plan. Note Traffic splitting does not work with private endpoint or enterprise-grade edge.,2025-01-22T00:00:00Z,how-to,deployment,0.65,True,"Describes feature availability constraints (only Standard plan, not with private endpoint or enterprise-grade edge), which are product-specific deployment/feature constraints by plan."
https://learn.microsoft.com/en-us/azure/static-web-apps/troubleshooting,Troubleshoot errors,Troubleshooting Azure Static Web Apps,Troubleshoot deployment and runtime issues in Azure Static Web Apps,First steps for tracking down problems when using Azure Static Web Apps.,This article features step-by-step guides to troubleshooting deployment and other issues for your static web app.,2024-06-25T00:00:00Z,conceptual,troubleshooting,0.8,True,Dedicated troubleshooting guide with step-by-step flows for diagnosing Static Web Apps issues; likely includes specific errors and resolutions.
https://learn.microsoft.com/en-us/azure/static-web-apps/user-information,Access user information,Accessing user information in Azure Static Web Apps,Access authenticated user information in Static Web Apps,Learn to read authorization provider-returned user data.,"Azure Static Web Apps provides authentication-related user information via adirect-access endpointand toAPI functions. Many user interfaces rely heavily on user authentication data. The direct-access endpoint is a utility API that exposes user information without having to implement a custom function. Beyond convenience, the direct-access endpoint isn't subject to cold start delays that are associated with serverless architecture. This article shows you how to read user information from a deploy",2025-01-27T00:00:00Z,conceptual,security,0.75,True,"Explains how to retrieve user info via a special direct-access endpoint and from API functions, including endpoint paths and behavior specific to Static Web Apps security model."
